,id,year,month,day,precipitation,maxTemp,minTemp,meanTemp
96,86414,1892,4,6,0.00000,-99.90000,-99.90000, -99.90000
97,86414,1892,4,7,0.00000,-99.90000,-99.90000, -99.90000
98,86414,1892,4,8,0.11000,-99.90000,-99.90000, -99.90000
99,86414,1892,4,9,0.00000,-99.90000,-99.90000, -99.90000
100,86414,1892,4,10,0.00000,-99.90000,-99.90000, -99.90000
101,86414,1892,4,11,0.00000,-99.90000,-99.90000, -99.90000
102,86414,1892,4,12,0.00000,-99.90000,-99.90000, -99.90000
103,86414,1892,4,13,0.00000,-99.90000,-99.90000, -99.90000
104,86414,1892,4,14,0.00000,-99.90000,-99.90000, -99.90000
105,86414,1892,4,15,0.00000,-99.90000,-99.90000, -99.90000
106,86414,1892,4,16,0.00000,-99.90000,-99.90000, -99.90000
107,86414,1892,4,17,0.00000,-99.90000,-99.90000, -99.90000
108,86414,1892,4,18,0.00000,-99.90000,-99.90000, -99.90000
109,86414,1892,4,19,0.00000,-99.90000,-99.90000, -99.90000
110,86414,1892,4,20,0.00000,-99.90000,-99.90000, -99.90000
111,86414,1892,4,21,0.00000,-99.90000,-99.90000, -99.90000
112,86414,1892,4,22,0.00000,-99.90000,-99.90000, -99.90000
113,86414,1892,4,23,0.00000,-99.90000,-99.90000, -99.90000
114,86414,1892,4,24,0.00000,-99.90000,-99.90000, -99.90000
115,86414,1892,4,25,0.00000,-99.90000,-99.90000, -99.90000
116,86414,1892,4,26,0.53000,-99.90000,-99.90000, -99.90000
117,86414,1892,4,27,0.00000,-99.90000,-99.90000, -99.90000
118,86414,1892,4,28,0.00000,-99.90000,-99.90000, -99.90000
119,86414,1892,4,29,0.00000,-99.90000,-99.90000, -99.90000
120,86414,1892,4,30,0.00000,-99.90000,-99.90000, -99.90000
121,86414,1892,5,1,-99.99000,-99.90000,-99.90000, -99.90000
122,86414,1892,5,2,-99.99000,-99.90000,-99.90000, -99.90000
123,86414,1892,5,3,-99.99000,-99.90000,-99.90000, -99.90000
124,86414,1892,5,4,-99.99000,-99.90000,-99.90000, -99.90000
125,86414,1892,5,5,-99.99000,-99.90000,-99.90000, -99.90000
126,86414,1892,5,6,-99.99000,-99.90000,-99.90000, -99.90000
127,86414,1892,5,7,-99.99000,-99.90000,-99.90000, -99.90000
128,86414,1892,5,8,-99.99000,-99.90000,-99.90000, -99.90000
129,86414,1892,5,9,-99.99000,-99.90000,-99.90000, -99.90000
130,86414,1892,5,10,-99.99000,-99.90000,-99.90000, -99.90000
131,86414,1892,5,11,-99.99000,-99.90000,-99.90000, -99.90000
132,86414,1892,5,12,-99.99000,-99.90000,-99.90000, -99.90000
133,86414,1892,5,13,-99.99000,-99.90000,-99.90000, -99.90000
134,86414,1892,5,14,-99.99000,-99.90000,-99.90000, -99.90000
135,86414,1892,5,15,-99.99000,-99.90000,-99.90000, -99.90000
136,86414,1892,5,16,-99.99000,-99.90000,-99.90000, -99.90000
137,86414,1892,5,17,-99.99000,-99.90000,-99.90000, -99.90000
138,86414,1892,5,18,-99.99000,-99.90000,-99.90000, -99.90000
139,86414,1892,5,19,-99.99000,-99.90000,-99.90000, -99.90000
140,86414,1892,5,20,-99.99000,-99.90000,-99.90000, -99.90000
141,86414,1892,5,21,-99.99000,-99.90000,-99.90000, -99.90000
142,86414,1892,5,22,-99.99000,-99.90000,-99.90000, -99.90000
143,86414,1892,5,23,-99.99000,-99.90000,-99.90000, -99.90000
144,86414,1892,5,24,-99.99000,-99.90000,-99.90000, -99.90000
145,86414,1892,5,25,-99.99000,-99.90000,-99.90000, -99.90000
146,86414,1892,5,26,-99.99000,-99.90000,-99.90000, -99.90000
147,86414,1892,5,27,-99.99000,-99.90000,-99.90000, -99.90000
148,86414,1892,5,28,-99.99000,-99.90000,-99.90000, -99.90000
149,86414,1892,5,29,-99.99000,-99.90000,-99.90000, -99.90000
150,86414,1892,5,30,-99.99000,-99.90000,-99.90000, -99.90000
151,86414,1892,5,31,-99.99000,-99.90000,-99.90000, -99.90000
152,86414,1892,6,1,-99.99000,-99.90000,-99.90000, -99.90000
153,86414,1892,6,2,0.24000,-99.90000,-99.90000, -99.90000
154,86414,1892,6,3,2.55000,-99.90000,-99.90000, -99.90000
155,86414,1892,6,4,-99.99000,-99.90000,-99.90000, -99.90000
156,86414,1892,6,5,-99.99000,-99.90000,-99.90000, -99.90000
157,86414,1892,6,6,-99.99000,-99.90000,-99.90000, -99.90000
158,86414,1892,6,7,1.60000,-99.90000,-99.90000, -99.90000
159,86414,1892,6,8,0.13000,-99.90000,-99.90000, -99.90000
160,86414,1892,6,9,0.03000,-99.90000,-99.90000, -99.90000
161,86414,1892,6,10,-99.99000,-99.90000,-99.90000, -99.90000
162,86414,1892,6,11,-99.99000,-99.90000,-99.90000, -99.90000
163,86414,1892,6,12,-99.99000,-99.90000,-99.90000, -99.90000
164,86414,1892,6,13,-99.99000,-99.90000,-99.90000, -99.90000
165,86414,1892,6,14,-99.99000,-99.90000,-99.90000, -99.90000
166,86414,1892,6,15,-99.99000,-99.90000,-99.90000, -99.90000
167,86414,1892,6,16,-99.99000,-99.90000,-99.90000, -99.90000
168,86414,1892,6,17,-99.99000,-99.90000,-99.90000, -99.90000
169,86414,1892,6,18,-99.99000,-99.90000,-99.90000, -99.90000
170,86414,1892,6,19,0.13000,-99.90000,-99.90000, -99.90000
171,86414,1892,6,20,-99.99000,-99.90000,-99.90000, -99.90000
172,86414,1892,6,21,3.30000,-99.90000,-99.90000, -99.90000
173,86414,1892,6,22,0.50000,-99.90000,-99.90000, -99.90000
174,86414,1892,6,23,0.54000,-99.90000,-99.90000, -99.90000
175,86414,1892,6,24,0.26000,-99.90000,-99.90000, -99.90000
176,86414,1892,6,25,0.27000,-99.90000,-99.90000, -99.90000
177,86414,1892,6,26,0.20000,-99.90000,-99.90000, -99.90000
178,86414,1892,6,27,0.73000,-99.90000,-99.90000, -99.90000
179,86414,1892,6,28,0.13000,-99.90000,-99.90000, -99.90000
180,86414,1892,6,29,1.39000,-99.90000,-99.90000, -99.90000
181,86414,1892,6,30,0.13000,-99.90000,-99.90000, -99.90000
182,86414,1892,7,1,0.65000,-99.90000,-99.90000, -99.90000
183,86414,1892,7,2,0.00000,-99.90000,-99.90000, -99.90000
184,86414,1892,7,3,0.00000,-99.90000,-99.90000, -99.90000
185,86414,1892,7,4,0.00000,-99.90000,-99.90000, -99.90000
186,86414,1892,7,5,0.18000,-99.90000,-99.90000, -99.90000
187,86414,1892,7,6,0.00000,-99.90000,-99.90000, -99.90000
188,86414,1892,7,7,0.00000,-99.90000,-99.90000, -99.90000
189,86414,1892,7,8,0.00000,-99.90000,-99.90000, -99.90000
190,86414,1892,7,9,0.71000,-99.90000,-99.90000, -99.90000
191,86414,1892,7,10,0.00000,-99.90000,-99.90000, -99.90000
192,86414,1892,7,11,0.00000,-99.90000,-99.90000, -99.90000
193,86414,1892,7,12,0.00000,-99.90000,-99.90000, -99.90000
194,86414,1892,7,13,0.00000,-99.90000,-99.90000, -99.90000
195,86414,1892,7,14,0.00000,-99.90000,-99.90000, -99.90000
196,86414,1892,7,15,0.00000,-99.90000,-99.90000, -99.90000
197,86414,1892,7,16,0.07000,-99.90000,-99.90000, -99.90000
198,86414,1892,7,17,0.00000,-99.90000,-99.90000, -99.90000
199,86414,1892,7,18,0.00000,-99.90000,-99.90000, -99.90000
200,86414,1892,7,19,0.84000,-99.90000,-99.90000, -99.90000
201,86414,1892,7,20,0.00000,-99.90000,-99.90000, -99.90000
202,86414,1892,7,21,0.00000,-99.90000,-99.90000, -99.90000
203,86414,1892,7,22,0.07000,-99.90000,-99.90000, -99.90000
204,86414,1892,7,23,0.00000,-99.90000,-99.90000, -99.90000
205,86414,1892,7,24,0.07000,-99.90000,-99.90000, -99.90000
206,86414,1892,7,25,0.00000,-99.90000,-99.90000, -99.90000
207,86414,1892,7,26,0.18000,-99.90000,-99.90000, -99.90000
208,86414,1892,7,27,0.00000,-99.90000,-99.90000, -99.90000
209,86414,1892,7,28,0.00000,-99.90000,-99.90000, -99.90000
210,86414,1892,7,29,0.00000,-99.90000,-99.90000, -99.90000
211,86414,1892,7,30,0.00000,-99.90000,-99.90000, -99.90000
212,86414,1892,7,31,0.00000,-99.90000,-99.90000, -99.90000
213,86414,1892,8,1,0.19000,-99.90000,-99.90000, -99.90000
214,86414,1892,8,2,3.40000,-99.90000,-99.90000, -99.90000
215,86414,1892,8,3,0.00000,-99.90000,-99.90000, -99.90000
216,86414,1892,8,4,0.00000,-99.90000,-99.90000, -99.90000
217,86414,1892,8,5,1.41000,-99.90000,-99.90000, -99.90000
218,86414,1892,8,6,0.48000,-99.90000,-99.90000, -99.90000
219,86414,1892,8,7,0.00000,-99.90000,-99.90000, -99.90000
220,86414,1892,8,8,0.00000,-99.90000,-99.90000, -99.90000
221,86414,1892,8,9,0.00000,-99.90000,-99.90000, -99.90000
222,86414,1892,8,10,0.00000,-99.90000,-99.90000, -99.90000
223,86414,1892,8,11,0.00000,-99.90000,-99.90000, -99.90000
224,86414,1892,8,12,0.06000,-99.90000,-99.90000, -99.90000
225,86414,1892,8,13,1.08000,-99.90000,-99.90000, -99.90000
226,86414,1892,8,14,0.00000,-99.90000,-99.90000, -99.90000
227,86414,1892,8,15,0.57000,-99.90000,-99.90000, -99.90000
228,86414,1892,8,16,0.00000,-99.90000,-99.90000, -99.90000
229,86414,1892,8,17,0.00000,-99.90000,-99.90000, -99.90000
230,86414,1892,8,18,0.00000,-99.90000,-99.90000, -99.90000
231,86414,1892,8,19,0.00000,-99.90000,-99.90000, -99.90000
232,86414,1892,8,20,0.00000,-99.90000,-99.90000, -99.90000
233,86414,1892,8,21,0.00000,-99.90000,-99.90000, -99.90000
234,86414,1892,8,22,1.00000,-99.90000,-99.90000, -99.90000
235,86414,1892,8,23,0.00000,-99.90000,-99.90000, -99.90000
236,86414,1892,8,24,0.37000,-99.90000,-99.90000, -99.90000
237,86414,1892,8,25,0.00000,-99.90000,-99.90000, -99.90000
238,86414,1892,8,26,0.73000,-99.90000,-99.90000, -99.90000
239,86414,1892,8,27,0.00000,-99.90000,-99.90000, -99.90000
240,86414,1892,8,28,0.00000,-99.90000,-99.90000, -99.90000
241,86414,1892,8,29,0.73000,-99.90000,-99.90000, -99.90000
242,86414,1892,8,30,0.00000,-99.90000,-99.90000, -99.90000
243,86414,1892,8,31,0.00000,-99.90000,-99.90000, -99.90000
244,86414,1892,9,1,2.80000,-99.90000,-99.90000, -99.90000
245,86414,1892,9,2,0.00000,-99.90000,-99.90000, -99.90000
246,86414,1892,9,3,0.00000,-99.90000,-99.90000, -99.90000
247,86414,1892,9,4,0.00000,-99.90000,-99.90000, -99.90000
248,86414,1892,9,5,0.00000,-99.90000,-99.90000, -99.90000
249,86414,1892,9,6,0.00000,-99.90000,-99.90000, -99.90000
250,86414,1892,9,7,0.55000,-99.90000,-99.90000, -99.90000
251,86414,1892,9,8,0.12000,-99.90000,-99.90000, -99.90000
252,86414,1892,9,9,0.18000,-99.90000,-99.90000, -99.90000
253,86414,1892,9,10,0.44000,-99.90000,-99.90000, -99.90000
254,86414,1892,9,11,1.74000,-99.90000,-99.90000, -99.90000
255,86414,1892,9,12,0.40000,-99.90000,-99.90000, -99.90000
256,86414,1892,9,13,0.31000,-99.90000,-99.90000, -99.90000
257,86414,1892,9,14,1.16000,-99.90000,-99.90000, -99.90000
258,86414,1892,9,15,0.00000,-99.90000,-99.90000, -99.90000
259,86414,1892,9,16,0.91000,-99.90000,-99.90000, -99.90000
260,86414,1892,9,17,0.10000,-99.90000,-99.90000, -99.90000
261,86414,1892,9,18,1.98000,-99.90000,-99.90000, -99.90000
262,86414,1892,9,19,0.58000,-99.90000,-99.90000, -99.90000
263,86414,1892,9,20,1.88000,-99.90000,-99.90000, -99.90000
264,86414,1892,9,21,0.00000,-99.90000,-99.90000, -99.90000
265,86414,1892,9,22,0.00000,-99.90000,-99.90000, -99.90000
266,86414,1892,9,23,0.03000,-99.90000,-99.90000, -99.90000
267,86414,1892,9,24,0.00000,-99.90000,-99.90000, -99.90000
268,86414,1892,9,25,0.00000,-99.90000,-99.90000, -99.90000
269,86414,1892,9,26,0.00000,-99.90000,-99.90000, -99.90000
270,86414,1892,9,27,1.32000,-99.90000,-99.90000, -99.90000
271,86414,1892,9,28,0.00000,-99.90000,-99.90000, -99.90000
272,86414,1892,9,29,0.75000,-99.90000,-99.90000, -99.90000
273,86414,1892,9,30,0.31000,-99.90000,-99.90000, -99.90000
274,86414,1892,10,1,-99.99000,-99.90000,-99.90000, -99.90000
275,86414,1892,10,2,-99.99000,-99.90000,-99.90000, -99.90000
276,86414,1892,10,3,-99.99000,-99.90000,-99.90000, -99.90000
277,86414,1892,10,4,-99.99000,-99.90000,-99.90000, -99.90000
278,86414,1892,10,5,-99.99000,-99.90000,-99.90000, -99.90000
279,86414,1892,10,6,-99.99000,-99.90000,-99.90000, -99.90000
280,86414,1892,10,7,0.33000,-99.90000,-99.90000, -99.90000
281,86414,1892,10,8,0.44000,-99.90000,-99.90000, -99.90000
282,86414,1892,10,9,-99.99000,-99.90000,-99.90000, -99.90000
283,86414,1892,10,10,-99.99000,-99.90000,-99.90000, -99.90000
284,86414,1892,10,11,0.11000,-99.90000,-99.90000, -99.90000
285,86414,1892,10,12,0.34000,-99.90000,-99.90000, -99.90000
286,86414,1892,10,13,0.20000,-99.90000,-99.90000, -99.90000
287,86414,1892,10,14,0.04000,-99.90000,-99.90000, -99.90000
288,86414,1892,10,15,-99.99000,-99.90000,-99.90000, -99.90000
289,86414,1892,10,16,-99.99000,-99.90000,-99.90000, -99.90000
290,86414,1892,10,17,-99.99000,-99.90000,-99.90000, -99.90000
291,86414,1892,10,18,-99.99000,-99.90000,-99.90000, -99.90000
292,86414,1892,10,19,-99.99000,-99.90000,-99.90000, -99.90000
293,86414,1892,10,20,-99.99000,-99.90000,-99.90000, -99.90000
294,86414,1892,10,21,-99.99000,-99.90000,-99.90000, -99.90000
295,86414,1892,10,22,-99.99000,-99.90000,-99.90000, -99.90000
296,86414,1892,10,23,0.13000,-99.90000,-99.90000, -99.90000
297,86414,1892,10,24,0.04000,-99.90000,-99.90000, -99.90000
298,86414,1892,10,25,0.00000,-99.90000,-99.90000, -99.90000
299,86414,1892,10,26,-99.99000,-99.90000,-99.90000, -99.90000
300,86414,1892,10,27,-99.99000,-99.90000,-99.90000, -99.90000
301,86414,1892,10,28,-99.99000,-99.90000,-99.90000, -99.90000
302,86414,1892,10,29,-99.99000,-99.90000,-99.90000, -99.90000
303,86414,1892,10,30,-99.99000,-99.90000,-99.90000, -99.90000
304,86414,1892,10,31,-99.99000,-99.90000,-99.90000, -99.90000
305,86414,1892,11,1,-99.99000,-99.90000,-99.90000, -99.90000
306,86414,1892,11,2,-99.99000,-99.90000,-99.90000, -99.90000
307,86414,1892,11,3,0.00000,-99.90000,-99.90000, -99.90000
308,86414,1892,11,4,-99.99000,-99.90000,-99.90000, -99.90000
309,86414,1892,11,5,0.15000,-99.90000,-99.90000, -99.90000
310,86414,1892,11,6,-99.99000,-99.90000,-99.90000, -99.90000
311,86414,1892,11,7,-99.99000,-99.90000,-99.90000, -99.90000
312,86414,1892,11,8,-99.99000,-99.90000,-99.90000, -99.90000
313,86414,1892,11,9,-99.99000,-99.90000,-99.90000, -99.90000
314,86414,1892,11,10,0.00000,-99.90000,-99.90000, -99.90000
315,86414,1892,11,11,-99.99000,-99.90000,-99.90000, -99.90000
316,86414,1892,11,12,-99.99000,-99.90000,-99.90000, -99.90000
317,86414,1892,11,13,-99.99000,-99.90000,-99.90000, -99.90000
318,86414,1892,11,14,-99.99000,-99.90000,-99.90000, -99.90000
319,86414,1892,11,15,-99.99000,-99.90000,-99.90000, -99.90000
320,86414,1892,11,16,-99.99000,-99.90000,-99.90000, -99.90000
321,86414,1892,11,17,-99.99000,-99.90000,-99.90000, -99.90000
322,86414,1892,11,18,-99.99000,-99.90000,-99.90000, -99.90000
323,86414,1892,11,19,-99.99000,-99.90000,-99.90000, -99.90000
324,86414,1892,11,20,-99.99000,-99.90000,-99.90000, -99.90000
325,86414,1892,11,21,-99.99000,-99.90000,-99.90000, -99.90000
326,86414,1892,11,22,-99.99000,-99.90000,-99.90000, -99.90000
327,86414,1892,11,23,-99.99000,-99.90000,-99.90000, -99.90000
328,86414,1892,11,24,0.05000,-99.90000,-99.90000, -99.90000
329,86414,1892,11,25,-99.99000,-99.90000,-99.90000, -99.90000
330,86414,1892,11,26,-99.99000,-99.90000,-99.90000, -99.90000
331,86414,1892,11,27,-99.99000,-99.90000,-99.90000, -99.90000
332,86414,1892,11,28,-99.99000,-99.90000,-99.90000, -99.90000
333,86414,1892,11,29,-99.99000,-99.90000,-99.90000, -99.90000
334,86414,1892,11,30,-99.99000,-99.90000,-99.90000, -99.90000
335,86414,1892,12,1,-99.99000,-99.90000,-99.90000, -99.90000
336,86414,1892,12,2,-99.99000,-99.90000,-99.90000, -99.90000
337,86414,1892,12,3,-99.99000,-99.90000,-99.90000, -99.90000
338,86414,1892,12,4,-99.99000,-99.90000,-99.90000, -99.90000
339,86414,1892,12,5,-99.99000,-99.90000,-99.90000, -99.90000
340,86414,1892,12,6,-99.99000,-99.90000,-99.90000, -99.90000
341,86414,1892,12,7,-99.99000,-99.90000,-99.90000, -99.90000
342,86414,1892,12,8,0.00000,-99.90000,-99.90000, -99.90000
343,86414,1892,12,9,0.00000,-99.90000,-99.90000, -99.90000
344,86414,1892,12,10,0.30000,-99.90000,-99.90000, -99.90000
345,86414,1892,12,11,-99.99000,-99.90000,-99.90000, -99.90000
346,86414,1892,12,12,-99.99000,-99.90000,-99.90000, -99.90000
347,86414,1892,12,13,-99.99000,-99.90000,-99.90000, -99.90000
348,86414,1892,12,14,-99.99000,-99.90000,-99.90000, -99.90000
349,86414,1892,12,15,-99.99000,-99.90000,-99.90000, -99.90000
350,86414,1892,12,16,-99.99000,-99.90000,-99.90000, -99.90000
351,86414,1892,12,17,-99.99000,-99.90000,-99.90000, -99.90000
352,86414,1892,12,18,0.00000,-99.90000,-99.90000, -99.90000
353,86414,1892,12,19,0.00000,-99.90000,-99.90000, -99.90000
354,86414,1892,12,20,0.20000,-99.90000,-99.90000, -99.90000
355,86414,1892,12,21,-99.99000,-99.90000,-99.90000, -99.90000
356,86414,1892,12,22,-99.99000,-99.90000,-99.90000, -99.90000
357,86414,1892,12,23,-99.99000,-99.90000,-99.90000, -99.90000
358,86414,1892,12,24,-99.99000,-99.90000,-99.90000, -99.90000
359,86414,1892,12,25,0.00000,-99.90000,-99.90000, -99.90000
360,86414,1892,12,26,1.92000,-99.90000,-99.90000, -99.90000
361,86414,1892,12,27,-99.99000,-99.90000,-99.90000, -99.90000
362,86414,1892,12,28,-99.99000,-99.90000,-99.90000, -99.90000
363,86414,1892,12,29,-99.99000,-99.90000,-99.90000, -99.90000
364,86414,1892,12,30,-99.99000,-99.90000,-99.90000, -99.90000
365,86414,1892,12,31,-99.99000,-99.90000,-99.90000, -99.90000
366,86414,1893,1,1,0.21000,-99.90000,-99.90000, -99.90000
367,86414,1893,1,2,-99.99000,-99.90000,-99.90000, -99.90000
368,86414,1893,1,3,-99.99000,-99.90000,-99.90000, -99.90000
369,86414,1893,1,4,-99.99000,-99.90000,-99.90000, -99.90000
370,86414,1893,1,5,-99.99000,-99.90000,-99.90000, -99.90000
371,86414,1893,1,6,-99.99000,-99.90000,-99.90000, -99.90000
372,86414,1893,1,7,-99.99000,-99.90000,-99.90000, -99.90000
373,86414,1893,1,8,0.08000,-99.90000,-99.90000, -99.90000
374,86414,1893,1,9,-99.99000,-99.90000,-99.90000, -99.90000
375,86414,1893,1,10,0.09000,-99.90000,-99.90000, -99.90000
376,86414,1893,1,11,-99.99000,-99.90000,-99.90000, -99.90000
377,86414,1893,1,12,0.00000,-99.90000,-99.90000, -99.90000
378,86414,1893,1,13,-99.99000,-99.90000,-99.90000, -99.90000
379,86414,1893,1,14,-99.99000,-99.90000,21.00000, -99.90000
380,86414,1893,1,15,0.21000,-99.90000,-99.90000, -99.90000
381,86414,1893,1,16,-99.99000,-99.90000,-99.90000, -99.90000
382,86414,1893,1,17,-99.99000,-99.90000,-99.90000, -99.90000
383,86414,1893,1,18,-99.99000,-99.90000,-99.90000, -99.90000
384,86414,1893,1,19,0.16000,-99.90000,-99.90000, -99.90000
385,86414,1893,1,20,-99.99000,-99.90000,-99.90000, -99.90000
386,86414,1893,1,21,-99.99000,-99.90000,-99.90000, -99.90000
387,86414,1893,1,22,-99.99000,-99.90000,-99.90000, -99.90000
388,86414,1893,1,23,-99.99000,-99.90000,-99.90000, -99.90000
389,86414,1893,1,24,0.04000,-99.90000,-99.90000, -99.90000
390,86414,1893,1,25,-99.99000,-99.90000,-99.90000, -99.90000
391,86414,1893,1,26,-99.99000,-99.90000,-99.90000, -99.90000
392,86414,1893,1,27,-99.99000,-99.90000,-99.90000, -99.90000
393,86414,1893,1,28,-99.99000,-99.90000,-99.90000, -99.90000
