,id,year,month,day,precipitation,maxTemp,minTemp,meanTemp
84,82288,1925,3,25,-99.99000,-99.90000,-99.90000, -99.90000
85,82288,1925,3,26,-99.99000,-99.90000,-99.90000, -99.90000
86,82288,1925,3,27,-99.99000,-99.90000,-99.90000, -99.90000
87,82288,1925,3,28,-99.99000,-99.90000,-99.90000, -99.90000
88,82288,1925,3,29,-99.99000,-99.90000,-99.90000, -99.90000
89,82288,1925,3,30,-99.99000,-99.90000,-99.90000, -99.90000
90,82288,1925,3,31,-99.99000,-99.90000,-99.90000, -99.90000
91,82288,1925,4,1,-99.99000,-99.90000,-99.90000, -99.90000
92,82288,1925,4,2,-99.99000,-99.90000,-99.90000, -99.90000
93,82288,1925,4,3,-99.99000,-99.90000,-99.90000, -99.90000
94,82288,1925,4,4,-99.99000,-99.90000,-99.90000, -99.90000
95,82288,1925,4,5,-99.99000,-99.90000,-99.90000, -99.90000
96,82288,1925,4,6,-99.99000,-99.90000,-99.90000, -99.90000
97,82288,1925,4,7,-99.99000,-99.90000,-99.90000, -99.90000
98,82288,1925,4,8,-99.99000,-99.90000,-99.90000, -99.90000
99,82288,1925,4,9,-99.99000,-99.90000,-99.90000, -99.90000
100,82288,1925,4,10,-99.99000,-99.90000,-99.90000, -99.90000
101,82288,1925,4,11,-99.99000,-99.90000,-99.90000, -99.90000
102,82288,1925,4,12,-99.99000,-99.90000,-99.90000, -99.90000
103,82288,1925,4,13,-99.99000,-99.90000,-99.90000, -99.90000
104,82288,1925,4,14,-99.99000,-99.90000,-99.90000, -99.90000
105,82288,1925,4,15,-99.99000,-99.90000,-99.90000, -99.90000
106,82288,1925,4,16,-99.99000,-99.90000,-99.90000, -99.90000
107,82288,1925,4,17,-99.99000,-99.90000,-99.90000, -99.90000
108,82288,1925,4,18,-99.99000,-99.90000,-99.90000, -99.90000
109,82288,1925,4,19,-99.99000,-99.90000,-99.90000, -99.90000
110,82288,1925,4,20,-99.99000,-99.90000,-99.90000, -99.90000
111,82288,1925,4,21,-99.99000,-99.90000,-99.90000, -99.90000
112,82288,1925,4,22,-99.99000,-99.90000,-99.90000, -99.90000
113,82288,1925,4,23,-99.99000,-99.90000,-99.90000, -99.90000
114,82288,1925,4,24,-99.99000,-99.90000,-99.90000, -99.90000
115,82288,1925,4,25,-99.99000,-99.90000,-99.90000, -99.90000
116,82288,1925,4,26,-99.99000,-99.90000,-99.90000, -99.90000
117,82288,1925,4,27,-99.99000,-99.90000,-99.90000, -99.90000
118,82288,1925,4,28,-99.99000,-99.90000,-99.90000, -99.90000
119,82288,1925,4,29,-99.99000,-99.90000,-99.90000, -99.90000
120,82288,1925,4,30,-99.99000,-99.90000,-99.90000, -99.90000
121,82288,1925,5,1,-99.99000,-99.90000,-99.90000, -99.90000
122,82288,1925,5,2,-99.99000,-99.90000,-99.90000, -99.90000
123,82288,1925,5,3,-99.99000,-99.90000,-99.90000, -99.90000
124,82288,1925,5,4,-99.99000,-99.90000,-99.90000, -99.90000
125,82288,1925,5,5,-99.99000,-99.90000,-99.90000, -99.90000
126,82288,1925,5,6,-99.99000,-99.90000,-99.90000, -99.90000
127,82288,1925,5,7,-99.99000,-99.90000,-99.90000, -99.90000
128,82288,1925,5,8,-99.99000,-99.90000,-99.90000, -99.90000
129,82288,1925,5,9,-99.99000,-99.90000,-99.90000, -99.90000
130,82288,1925,5,10,-99.99000,-99.90000,-99.90000, -99.90000
131,82288,1925,5,11,-99.99000,-99.90000,-99.90000, -99.90000
132,82288,1925,5,12,-99.99000,-99.90000,-99.90000, -99.90000
133,82288,1925,5,13,-99.99000,-99.90000,-99.90000, -99.90000
134,82288,1925,5,14,-99.99000,-99.90000,-99.90000, -99.90000
135,82288,1925,5,15,-99.99000,-99.90000,-99.90000, -99.90000
136,82288,1925,5,16,-99.99000,-99.90000,-99.90000, -99.90000
137,82288,1925,5,17,-99.99000,-99.90000,-99.90000, -99.90000
138,82288,1925,5,18,-99.99000,-99.90000,-99.90000, -99.90000
139,82288,1925,5,19,-99.99000,-99.90000,-99.90000, -99.90000
140,82288,1925,5,20,-99.99000,-99.90000,-99.90000, -99.90000
141,82288,1925,5,21,-99.99000,-99.90000,-99.90000, -99.90000
142,82288,1925,5,22,-99.99000,-99.90000,-99.90000, -99.90000
143,82288,1925,5,23,-99.99000,-99.90000,-99.90000, -99.90000
144,82288,1925,5,24,-99.99000,-99.90000,-99.90000, -99.90000
145,82288,1925,5,25,-99.99000,-99.90000,-99.90000, -99.90000
146,82288,1925,5,26,-99.99000,-99.90000,-99.90000, -99.90000
147,82288,1925,5,27,-99.99000,-99.90000,-99.90000, -99.90000
148,82288,1925,5,28,-99.99000,-99.90000,-99.90000, -99.90000
149,82288,1925,5,29,-99.99000,-99.90000,-99.90000, -99.90000
150,82288,1925,5,30,-99.99000,-99.90000,-99.90000, -99.90000
151,82288,1925,5,31,-99.99000,-99.90000,-99.90000, -99.90000
152,82288,1925,6,1,-99.99000,-99.90000,-99.90000, -99.90000
153,82288,1925,6,2,-99.99000,-99.90000,-99.90000, -99.90000
154,82288,1925,6,3,-99.99000,-99.90000,-99.90000, -99.90000
155,82288,1925,6,4,-99.99000,-99.90000,-99.90000, -99.90000
156,82288,1925,6,5,-99.99000,-99.90000,-99.90000, -99.90000
157,82288,1925,6,6,-99.99000,-99.90000,-99.90000, -99.90000
158,82288,1925,6,7,-99.99000,-99.90000,-99.90000, -99.90000
159,82288,1925,6,8,-99.99000,-99.90000,-99.90000, -99.90000
160,82288,1925,6,9,-99.99000,-99.90000,-99.90000, -99.90000
161,82288,1925,6,10,-99.99000,-99.90000,-99.90000, -99.90000
162,82288,1925,6,11,-99.99000,-99.90000,-99.90000, -99.90000
163,82288,1925,6,12,-99.99000,-99.90000,-99.90000, -99.90000
164,82288,1925,6,13,-99.99000,-99.90000,-99.90000, -99.90000
165,82288,1925,6,14,-99.99000,-99.90000,-99.90000, -99.90000
166,82288,1925,6,15,-99.99000,-99.90000,-99.90000, -99.90000
167,82288,1925,6,16,-99.99000,-99.90000,-99.90000, -99.90000
168,82288,1925,6,17,-99.99000,-99.90000,-99.90000, -99.90000
169,82288,1925,6,18,-99.99000,-99.90000,-99.90000, -99.90000
170,82288,1925,6,19,-99.99000,-99.90000,-99.90000, -99.90000
171,82288,1925,6,20,-99.99000,-99.90000,-99.90000, -99.90000
172,82288,1925,6,21,-99.99000,-99.90000,-99.90000, -99.90000
173,82288,1925,6,22,-99.99000,-99.90000,-99.90000, -99.90000
174,82288,1925,6,23,-99.99000,-99.90000,-99.90000, -99.90000
175,82288,1925,6,24,-99.99000,-99.90000,-99.90000, -99.90000
176,82288,1925,6,25,-99.99000,-99.90000,-99.90000, -99.90000
177,82288,1925,6,26,-99.99000,-99.90000,-99.90000, -99.90000
178,82288,1925,6,27,-99.99000,-99.90000,-99.90000, -99.90000
179,82288,1925,6,28,-99.99000,-99.90000,-99.90000, -99.90000
180,82288,1925,6,29,-99.99000,-99.90000,-99.90000, -99.90000
181,82288,1925,6,30,-99.99000,-99.90000,-99.90000, -99.90000
182,82288,1925,7,1,-99.99000,-99.90000,-99.90000, -99.90000
183,82288,1925,7,2,-99.99000,-99.90000,-99.90000, -99.90000
184,82288,1925,7,3,-99.99000,-99.90000,-99.90000, -99.90000
185,82288,1925,7,4,-99.99000,-99.90000,-99.90000, -99.90000
186,82288,1925,7,5,-99.99000,-99.90000,-99.90000, -99.90000
187,82288,1925,7,6,-99.99000,-99.90000,-99.90000, -99.90000
188,82288,1925,7,7,-99.99000,-99.90000,-99.90000, -99.90000
189,82288,1925,7,8,-99.99000,-99.90000,-99.90000, -99.90000
190,82288,1925,7,9,-99.99000,-99.90000,-99.90000, -99.90000
191,82288,1925,7,10,-99.99000,-99.90000,-99.90000, -99.90000
192,82288,1925,7,11,-99.99000,-99.90000,-99.90000, -99.90000
193,82288,1925,7,12,-99.99000,-99.90000,-99.90000, -99.90000
194,82288,1925,7,13,-99.99000,-99.90000,-99.90000, -99.90000
195,82288,1925,7,14,-99.99000,-99.90000,-99.90000, -99.90000
196,82288,1925,7,15,-99.99000,-99.90000,-99.90000, -99.90000
197,82288,1925,7,16,-99.99000,-99.90000,-99.90000, -99.90000
198,82288,1925,7,17,-99.99000,-99.90000,-99.90000, -99.90000
199,82288,1925,7,18,-99.99000,-99.90000,-99.90000, -99.90000
200,82288,1925,7,19,-99.99000,-99.90000,-99.90000, -99.90000
201,82288,1925,7,20,-99.99000,-99.90000,-99.90000, -99.90000
202,82288,1925,7,21,-99.99000,-99.90000,-99.90000, -99.90000
203,82288,1925,7,22,-99.99000,-99.90000,-99.90000, -99.90000
204,82288,1925,7,23,-99.99000,-99.90000,-99.90000, -99.90000
205,82288,1925,7,24,-99.99000,-99.90000,-99.90000, -99.90000
206,82288,1925,7,25,-99.99000,-99.90000,-99.90000, -99.90000
207,82288,1925,7,26,-99.99000,-99.90000,-99.90000, -99.90000
208,82288,1925,7,27,-99.99000,-99.90000,-99.90000, -99.90000
209,82288,1925,7,28,-99.99000,-99.90000,-99.90000, -99.90000
210,82288,1925,7,29,-99.99000,-99.90000,-99.90000, -99.90000
211,82288,1925,7,30,-99.99000,-99.90000,-99.90000, -99.90000
212,82288,1925,7,31,-99.99000,-99.90000,-99.90000, -99.90000
213,82288,1925,8,1,-99.99000,-99.90000,-99.90000, -99.90000
214,82288,1925,8,2,-99.99000,-99.90000,-99.90000, -99.90000
215,82288,1925,8,3,-99.99000,-99.90000,-99.90000, -99.90000
216,82288,1925,8,4,-99.99000,-99.90000,-99.90000, -99.90000
217,82288,1925,8,5,-99.99000,-99.90000,-99.90000, -99.90000
218,82288,1925,8,6,-99.99000,-99.90000,-99.90000, -99.90000
219,82288,1925,8,7,-99.99000,-99.90000,-99.90000, -99.90000
220,82288,1925,8,8,-99.99000,-99.90000,-99.90000, -99.90000
221,82288,1925,8,9,-99.99000,-99.90000,-99.90000, -99.90000
222,82288,1925,8,10,-99.99000,-99.90000,-99.90000, -99.90000
223,82288,1925,8,11,-99.99000,-99.90000,-99.90000, -99.90000
224,82288,1925,8,12,-99.99000,-99.90000,-99.90000, -99.90000
225,82288,1925,8,13,-99.99000,-99.90000,-99.90000, -99.90000
226,82288,1925,8,14,-99.99000,-99.90000,-99.90000, -99.90000
227,82288,1925,8,15,-99.99000,-99.90000,-99.90000, -99.90000
228,82288,1925,8,16,-99.99000,-99.90000,-99.90000, -99.90000
229,82288,1925,8,17,-99.99000,-99.90000,-99.90000, -99.90000
230,82288,1925,8,18,-99.99000,-99.90000,-99.90000, -99.90000
231,82288,1925,8,19,-99.99000,-99.90000,-99.90000, -99.90000
232,82288,1925,8,20,-99.99000,-99.90000,-99.90000, -99.90000
233,82288,1925,8,21,-99.99000,-99.90000,-99.90000, -99.90000
234,82288,1925,8,22,-99.99000,-99.90000,-99.90000, -99.90000
235,82288,1925,8,23,-99.99000,-99.90000,-99.90000, -99.90000
236,82288,1925,8,24,-99.99000,-99.90000,-99.90000, -99.90000
237,82288,1925,8,25,-99.99000,-99.90000,-99.90000, -99.90000
238,82288,1925,8,26,-99.99000,-99.90000,-99.90000, -99.90000
239,82288,1925,8,27,-99.99000,-99.90000,-99.90000, -99.90000
240,82288,1925,8,28,-99.99000,-99.90000,-99.90000, -99.90000
241,82288,1925,8,29,-99.99000,-99.90000,-99.90000, -99.90000
242,82288,1925,8,30,-99.99000,-99.90000,-99.90000, -99.90000
243,82288,1925,8,31,-99.99000,-99.90000,-99.90000, -99.90000
244,82288,1925,9,1,-99.99000,-99.90000,-99.90000, -99.90000
245,82288,1925,9,2,-99.99000,-99.90000,-99.90000, -99.90000
246,82288,1925,9,3,-99.99000,-99.90000,-99.90000, -99.90000
247,82288,1925,9,4,-99.99000,-99.90000,-99.90000, -99.90000
248,82288,1925,9,5,-99.99000,-99.90000,-99.90000, -99.90000
249,82288,1925,9,6,-99.99000,-99.90000,-99.90000, -99.90000
250,82288,1925,9,7,-99.99000,-99.90000,-99.90000, -99.90000
251,82288,1925,9,8,-99.99000,-99.90000,-99.90000, -99.90000
252,82288,1925,9,9,-99.99000,-99.90000,-99.90000, -99.90000
253,82288,1925,9,10,-99.99000,-99.90000,-99.90000, -99.90000
254,82288,1925,9,11,-99.99000,-99.90000,-99.90000, -99.90000
255,82288,1925,9,12,-99.99000,-99.90000,-99.90000, -99.90000
256,82288,1925,9,13,-99.99000,-99.90000,-99.90000, -99.90000
257,82288,1925,9,14,-99.99000,-99.90000,-99.90000, -99.90000
258,82288,1925,9,15,-99.99000,-99.90000,-99.90000, -99.90000
259,82288,1925,9,16,-99.99000,-99.90000,-99.90000, -99.90000
260,82288,1925,9,17,-99.99000,-99.90000,-99.90000, -99.90000
261,82288,1925,9,18,-99.99000,-99.90000,-99.90000, -99.90000
262,82288,1925,9,19,-99.99000,-99.90000,-99.90000, -99.90000
263,82288,1925,9,20,-99.99000,-99.90000,-99.90000, -99.90000
264,82288,1925,9,21,-99.99000,-99.90000,-99.90000, -99.90000
265,82288,1925,9,22,-99.99000,-99.90000,-99.90000, -99.90000
266,82288,1925,9,23,-99.99000,-99.90000,-99.90000, -99.90000
267,82288,1925,9,24,-99.99000,-99.90000,-99.90000, -99.90000
268,82288,1925,9,25,-99.99000,-99.90000,-99.90000, -99.90000
269,82288,1925,9,26,-99.99000,-99.90000,-99.90000, -99.90000
270,82288,1925,9,27,-99.99000,-99.90000,-99.90000, -99.90000
271,82288,1925,9,28,-99.99000,-99.90000,-99.90000, -99.90000
272,82288,1925,9,29,-99.99000,-99.90000,-99.90000, -99.90000
273,82288,1925,9,30,-99.99000,-99.90000,-99.90000, -99.90000
274,82288,1925,10,1,0.00000,-99.90000,-99.90000, -99.90000
275,82288,1925,10,2,0.00000,-99.90000,-99.90000, -99.90000
276,82288,1925,10,3,0.11000,-99.90000,-99.90000, -99.90000
277,82288,1925,10,4,0.09000,-99.90000,-99.90000, -99.90000
278,82288,1925,10,5,0.00000,-99.90000,-99.90000, -99.90000
279,82288,1925,10,6,0.00000,-99.90000,-99.90000, -99.90000
280,82288,1925,10,7,0.00000,-99.90000,-99.90000, -99.90000
281,82288,1925,10,8,0.00000,-99.90000,-99.90000, -99.90000
282,82288,1925,10,9,0.00000,-99.90000,-99.90000, -99.90000
283,82288,1925,10,10,0.00000,-99.90000,-99.90000, -99.90000
284,82288,1925,10,11,0.00000,-99.90000,-99.90000, -99.90000
285,82288,1925,10,12,0.00000,-99.90000,-99.90000, -99.90000
286,82288,1925,10,13,0.00000,-99.90000,-99.90000, -99.90000
287,82288,1925,10,14,0.00000,-99.90000,-99.90000, -99.90000
288,82288,1925,10,15,0.00000,-99.90000,-99.90000, -99.90000
289,82288,1925,10,16,0.00000,-99.90000,-99.90000, -99.90000
290,82288,1925,10,17,0.00000,-99.90000,-99.90000, -99.90000
291,82288,1925,10,18,1.43000,-99.90000,-99.90000, -99.90000
292,82288,1925,10,19,0.72000,-99.90000,-99.90000, -99.90000
293,82288,1925,10,20,0.00000,-99.90000,-99.90000, -99.90000
294,82288,1925,10,21,0.00000,-99.90000,-99.90000, -99.90000
295,82288,1925,10,22,0.00000,-99.90000,-99.90000, -99.90000
296,82288,1925,10,23,0.00000,-99.90000,-99.90000, -99.90000
297,82288,1925,10,24,0.00000,-99.90000,-99.90000, -99.90000
298,82288,1925,10,25,0.00000,-99.90000,-99.90000, -99.90000
299,82288,1925,10,26,0.00000,-99.90000,-99.90000, -99.90000
300,82288,1925,10,27,0.00000,-99.90000,-99.90000, -99.90000
301,82288,1925,10,28,0.00000,-99.90000,-99.90000, -99.90000
302,82288,1925,10,29,0.05000,-99.90000,-99.90000, -99.90000
303,82288,1925,10,30,0.02000,-99.90000,-99.90000, -99.90000
304,82288,1925,10,31,0.00000,-99.90000,-99.90000, -99.90000
305,82288,1925,11,1,0.00000,-99.90000,-99.90000, -99.90000
306,82288,1925,11,2,0.10000,-99.90000,-99.90000, -99.90000
307,82288,1925,11,3,0.00000,-99.90000,-99.90000, -99.90000
308,82288,1925,11,4,0.00000,-99.90000,-99.90000, -99.90000
309,82288,1925,11,5,0.00000,-99.90000,-99.90000, -99.90000
310,82288,1925,11,6,0.10000,-99.90000,-99.90000, -99.90000
311,82288,1925,11,7,0.00000,-99.90000,-99.90000, -99.90000
312,82288,1925,11,8,0.00000,-99.90000,-99.90000, -99.90000
313,82288,1925,11,9,0.00000,-99.90000,-99.90000, -99.90000
314,82288,1925,11,10,0.00000,-99.90000,-99.90000, -99.90000
315,82288,1925,11,11,0.22000,-99.90000,-99.90000, -99.90000
316,82288,1925,11,12,0.02000,-99.90000,-99.90000, -99.90000
317,82288,1925,11,13,0.00000,-99.90000,-99.90000, -99.90000
318,82288,1925,11,14,0.00000,-99.90000,-99.90000, -99.90000
319,82288,1925,11,15,0.51000,-99.90000,-99.90000, -99.90000
320,82288,1925,11,16,0.06000,-99.90000,-99.90000, -99.90000
321,82288,1925,11,17,0.00000,-99.90000,-99.90000, -99.90000
322,82288,1925,11,18,0.00000,-99.90000,-99.90000, -99.90000
323,82288,1925,11,19,0.00000,-99.90000,-99.90000, -99.90000
324,82288,1925,11,20,0.00000,-99.90000,-99.90000, -99.90000
325,82288,1925,11,21,0.00000,-99.90000,-99.90000, -99.90000
326,82288,1925,11,22,0.00000,-99.90000,-99.90000, -99.90000
327,82288,1925,11,23,0.00000,-99.90000,-99.90000, -99.90000
328,82288,1925,11,24,0.00000,-99.90000,-99.90000, -99.90000
329,82288,1925,11,25,0.00000,-99.90000,-99.90000, -99.90000
330,82288,1925,11,26,0.00000,-99.90000,-99.90000, -99.90000
331,82288,1925,11,27,0.00000,-99.90000,-99.90000, -99.90000
332,82288,1925,11,28,0.00000,-99.90000,-99.90000, -99.90000
333,82288,1925,11,29,0.00000,-99.90000,-99.90000, -99.90000
334,82288,1925,11,30,1.33000,-99.90000,-99.90000, -99.90000
335,82288,1925,12,1,1.18000,-99.90000,-99.90000, -99.90000
336,82288,1925,12,2,0.00000,-99.90000,-99.90000, -99.90000
337,82288,1925,12,3,0.00000,-99.90000,-99.90000, -99.90000
338,82288,1925,12,4,0.00000,-99.90000,-99.90000, -99.90000
339,82288,1925,12,5,0.00000,-99.90000,-99.90000, -99.90000
340,82288,1925,12,6,0.00000,-99.90000,-99.90000, -99.90000
341,82288,1925,12,7,0.00000,-99.90000,-99.90000, -99.90000
342,82288,1925,12,8,0.00000,-99.90000,-99.90000, -99.90000
343,82288,1925,12,9,0.32000,-99.90000,-99.90000, -99.90000
344,82288,1925,12,10,0.00000,-99.90000,-99.90000, -99.90000
345,82288,1925,12,11,0.00000,-99.90000,-99.90000, -99.90000
346,82288,1925,12,12,0.00000,-99.90000,-99.90000, -99.90000
347,82288,1925,12,13,0.00000,-99.90000,-99.90000, -99.90000
348,82288,1925,12,14,0.00000,-99.90000,-99.90000, -99.90000
349,82288,1925,12,15,0.00000,-99.90000,-99.90000, -99.90000
350,82288,1925,12,16,0.00000,-99.90000,-99.90000, -99.90000
351,82288,1925,12,17,0.07000,-99.90000,-99.90000, -99.90000
352,82288,1925,12,18,0.04000,-99.90000,-99.90000, -99.90000
353,82288,1925,12,19,0.28000,-99.90000,-99.90000, -99.90000
354,82288,1925,12,20,0.00000,-99.90000,-99.90000, -99.90000
355,82288,1925,12,21,0.25000,-99.90000,-99.90000, -99.90000
356,82288,1925,12,22,1.68000,-99.90000,-99.90000, -99.90000
357,82288,1925,12,23,0.00000,-99.90000,-99.90000, -99.90000
358,82288,1925,12,24,0.00000,-99.90000,-99.90000, -99.90000
359,82288,1925,12,25,0.00000,-99.90000,-99.90000, -99.90000
360,82288,1925,12,26,0.00000,-99.90000,-99.90000, -99.90000
361,82288,1925,12,27,0.00000,-99.90000,-99.90000, -99.90000
362,82288,1925,12,28,0.00000,-99.90000,-99.90000, -99.90000
363,82288,1925,12,29,0.00000,-99.90000,-99.90000, -99.90000
364,82288,1925,12,30,0.00000,-99.90000,-99.90000, -99.90000
365,82288,1925,12,31,0.00000,-99.90000,-99.90000, -99.90000
366,82288,1926,1,1,0.00000,-99.90000,-99.90000, -99.90000
367,82288,1926,1,2,0.00000,-99.90000,-99.90000, -99.90000
368,82288,1926,1,3,0.00000,-99.90000,-99.90000, -99.90000
369,82288,1926,1,4,0.00000,-99.90000,-99.90000, -99.90000
370,82288,1926,1,5,0.00000,-99.90000,-99.90000, -99.90000
371,82288,1926,1,6,0.00000,-99.90000,-99.90000, -99.90000
372,82288,1926,1,7,0.32000,-99.90000,-99.90000, -99.90000
373,82288,1926,1,8,1.15000,-99.90000,-99.90000, -99.90000
374,82288,1926,1,9,0.00000,-99.90000,-99.90000, -99.90000
375,82288,1926,1,10,0.49000,-99.90000,-99.90000, -99.90000
376,82288,1926,1,11,0.00000,-99.90000,-99.90000, -99.90000
377,82288,1926,1,12,0.00000,-99.90000,-99.90000, -99.90000
378,82288,1926,1,13,0.00000,-99.90000,-99.90000, -99.90000
379,82288,1926,1,14,0.00000,-99.90000,-99.90000, -99.90000
380,82288,1926,1,15,0.00000,-99.90000,-99.90000, -99.90000
381,82288,1926,1,16,0.00000,-99.90000,-99.90000, -99.90000
382,82288,1926,1,17,0.00000,-99.90000,-99.90000, -99.90000
383,82288,1926,1,18,0.00000,-99.90000,-99.90000, -99.90000
384,82288,1926,1,19,0.00000,-99.90000,-99.90000, -99.90000
385,82288,1926,1,20,0.00000,-99.90000,-99.90000, -99.90000
386,82288,1926,1,21,0.00000,-99.90000,-99.90000, -99.90000
387,82288,1926,1,22,0.00000,-99.90000,-99.90000, -99.90000
388,82288,1926,1,23,0.00000,-99.90000,-99.90000, -99.90000
389,82288,1926,1,24,0.00000,-99.90000,-99.90000, -99.90000
