,id,year,month,day,precipitation,maxTemp,minTemp,meanTemp
56,83956,1944,2,26,-99.99000,-99.90000,-99.90000, -99.90000
57,83956,1944,2,27,-99.99000,-99.90000,-99.90000, -99.90000
58,83956,1944,2,28,-99.99000,-99.90000,-99.90000, -99.90000
59,83956,1944,2,29,-99.99000,-99.90000,-99.90000, -99.90000
60,83956,1944,3,1,-99.99000,-99.90000,-99.90000, -99.90000
61,83956,1944,3,2,-99.99000,-99.90000,-99.90000, -99.90000
62,83956,1944,3,3,-99.99000,-99.90000,-99.90000, -99.90000
63,83956,1944,3,4,-99.99000,-99.90000,-99.90000, -99.90000
64,83956,1944,3,5,-99.99000,-99.90000,-99.90000, -99.90000
65,83956,1944,3,6,-99.99000,-99.90000,-99.90000, -99.90000
66,83956,1944,3,7,-99.99000,-99.90000,-99.90000, -99.90000
67,83956,1944,3,8,-99.99000,-99.90000,-99.90000, -99.90000
68,83956,1944,3,9,-99.99000,-99.90000,-99.90000, -99.90000
69,83956,1944,3,10,-99.99000,-99.90000,-99.90000, -99.90000
70,83956,1944,3,11,-99.99000,-99.90000,-99.90000, -99.90000
71,83956,1944,3,12,-99.99000,-99.90000,-99.90000, -99.90000
72,83956,1944,3,13,-99.99000,-99.90000,-99.90000, -99.90000
73,83956,1944,3,14,-99.99000,-99.90000,-99.90000, -99.90000
74,83956,1944,3,15,-99.99000,-99.90000,-99.90000, -99.90000
75,83956,1944,3,16,-99.99000,-99.90000,-99.90000, -99.90000
76,83956,1944,3,17,-99.99000,-99.90000,-99.90000, -99.90000
77,83956,1944,3,18,-99.99000,-99.90000,-99.90000, -99.90000
78,83956,1944,3,19,-99.99000,-99.90000,-99.90000, -99.90000
79,83956,1944,3,20,-99.99000,-99.90000,-99.90000, -99.90000
80,83956,1944,3,21,-99.99000,-99.90000,-99.90000, -99.90000
81,83956,1944,3,22,-99.99000,-99.90000,-99.90000, -99.90000
82,83956,1944,3,23,-99.99000,-99.90000,-99.90000, -99.90000
83,83956,1944,3,24,-99.99000,-99.90000,-99.90000, -99.90000
84,83956,1944,3,25,-99.99000,-99.90000,-99.90000, -99.90000
85,83956,1944,3,26,-99.99000,-99.90000,-99.90000, -99.90000
86,83956,1944,3,27,-99.99000,-99.90000,-99.90000, -99.90000
87,83956,1944,3,28,-99.99000,-99.90000,-99.90000, -99.90000
88,83956,1944,3,29,-99.99000,-99.90000,-99.90000, -99.90000
89,83956,1944,3,30,-99.99000,-99.90000,-99.90000, -99.90000
90,83956,1944,3,31,-99.99000,-99.90000,-99.90000, -99.90000
91,83956,1944,4,1,-99.99000,-99.90000,-99.90000, -99.90000
92,83956,1944,4,2,-99.99000,-99.90000,-99.90000, -99.90000
93,83956,1944,4,3,-99.99000,-99.90000,-99.90000, -99.90000
94,83956,1944,4,4,-99.99000,-99.90000,-99.90000, -99.90000
95,83956,1944,4,5,-99.99000,-99.90000,-99.90000, -99.90000
96,83956,1944,4,6,-99.99000,-99.90000,-99.90000, -99.90000
97,83956,1944,4,7,-99.99000,-99.90000,-99.90000, -99.90000
98,83956,1944,4,8,-99.99000,-99.90000,-99.90000, -99.90000
99,83956,1944,4,9,-99.99000,-99.90000,-99.90000, -99.90000
100,83956,1944,4,10,-99.99000,-99.90000,-99.90000, -99.90000
101,83956,1944,4,11,-99.99000,-99.90000,-99.90000, -99.90000
102,83956,1944,4,12,-99.99000,-99.90000,-99.90000, -99.90000
103,83956,1944,4,13,-99.99000,-99.90000,-99.90000, -99.90000
104,83956,1944,4,14,-99.99000,-99.90000,-99.90000, -99.90000
105,83956,1944,4,15,-99.99000,-99.90000,-99.90000, -99.90000
106,83956,1944,4,16,-99.99000,-99.90000,-99.90000, -99.90000
107,83956,1944,4,17,-99.99000,-99.90000,-99.90000, -99.90000
108,83956,1944,4,18,-99.99000,-99.90000,-99.90000, -99.90000
109,83956,1944,4,19,-99.99000,-99.90000,-99.90000, -99.90000
110,83956,1944,4,20,-99.99000,-99.90000,-99.90000, -99.90000
111,83956,1944,4,21,-99.99000,-99.90000,-99.90000, -99.90000
112,83956,1944,4,22,-99.99000,-99.90000,-99.90000, -99.90000
113,83956,1944,4,23,-99.99000,-99.90000,-99.90000, -99.90000
114,83956,1944,4,24,-99.99000,-99.90000,-99.90000, -99.90000
115,83956,1944,4,25,-99.99000,-99.90000,-99.90000, -99.90000
116,83956,1944,4,26,-99.99000,-99.90000,-99.90000, -99.90000
117,83956,1944,4,27,-99.99000,-99.90000,-99.90000, -99.90000
118,83956,1944,4,28,-99.99000,-99.90000,-99.90000, -99.90000
119,83956,1944,4,29,-99.99000,-99.90000,-99.90000, -99.90000
120,83956,1944,4,30,-99.99000,-99.90000,-99.90000, -99.90000
121,83956,1944,5,1,-99.99000,-99.90000,-99.90000, -99.90000
122,83956,1944,5,2,-99.99000,-99.90000,-99.90000, -99.90000
123,83956,1944,5,3,-99.99000,-99.90000,-99.90000, -99.90000
124,83956,1944,5,4,-99.99000,-99.90000,-99.90000, -99.90000
125,83956,1944,5,5,-99.99000,-99.90000,-99.90000, -99.90000
126,83956,1944,5,6,-99.99000,-99.90000,-99.90000, -99.90000
127,83956,1944,5,7,-99.99000,-99.90000,-99.90000, -99.90000
128,83956,1944,5,8,-99.99000,-99.90000,-99.90000, -99.90000
129,83956,1944,5,9,-99.99000,-99.90000,-99.90000, -99.90000
130,83956,1944,5,10,-99.99000,-99.90000,-99.90000, -99.90000
131,83956,1944,5,11,-99.99000,-99.90000,-99.90000, -99.90000
132,83956,1944,5,12,-99.99000,-99.90000,-99.90000, -99.90000
133,83956,1944,5,13,-99.99000,-99.90000,-99.90000, -99.90000
134,83956,1944,5,14,-99.99000,-99.90000,-99.90000, -99.90000
135,83956,1944,5,15,-99.99000,-99.90000,-99.90000, -99.90000
136,83956,1944,5,16,-99.99000,-99.90000,-99.90000, -99.90000
137,83956,1944,5,17,-99.99000,-99.90000,-99.90000, -99.90000
138,83956,1944,5,18,-99.99000,-99.90000,-99.90000, -99.90000
139,83956,1944,5,19,-99.99000,-99.90000,-99.90000, -99.90000
140,83956,1944,5,20,-99.99000,-99.90000,-99.90000, -99.90000
141,83956,1944,5,21,-99.99000,-99.90000,-99.90000, -99.90000
142,83956,1944,5,22,-99.99000,-99.90000,-99.90000, -99.90000
143,83956,1944,5,23,-99.99000,-99.90000,-99.90000, -99.90000
144,83956,1944,5,24,-99.99000,-99.90000,-99.90000, -99.90000
145,83956,1944,5,25,-99.99000,-99.90000,-99.90000, -99.90000
146,83956,1944,5,26,-99.99000,-99.90000,-99.90000, -99.90000
147,83956,1944,5,27,-99.99000,-99.90000,-99.90000, -99.90000
148,83956,1944,5,28,-99.99000,-99.90000,-99.90000, -99.90000
149,83956,1944,5,29,-99.99000,-99.90000,-99.90000, -99.90000
150,83956,1944,5,30,-99.99000,-99.90000,-99.90000, -99.90000
151,83956,1944,5,31,-99.99000,-99.90000,-99.90000, -99.90000
152,83956,1944,6,1,-99.99000,-99.90000,-99.90000, -99.90000
153,83956,1944,6,2,-99.99000,-99.90000,-99.90000, -99.90000
154,83956,1944,6,3,-99.99000,-99.90000,-99.90000, -99.90000
155,83956,1944,6,4,-99.99000,-99.90000,-99.90000, -99.90000
156,83956,1944,6,5,-99.99000,-99.90000,-99.90000, -99.90000
157,83956,1944,6,6,-99.99000,-99.90000,-99.90000, -99.90000
158,83956,1944,6,7,-99.99000,-99.90000,-99.90000, -99.90000
159,83956,1944,6,8,-99.99000,-99.90000,-99.90000, -99.90000
160,83956,1944,6,9,-99.99000,-99.90000,-99.90000, -99.90000
161,83956,1944,6,10,-99.99000,-99.90000,-99.90000, -99.90000
162,83956,1944,6,11,-99.99000,-99.90000,-99.90000, -99.90000
163,83956,1944,6,12,-99.99000,-99.90000,-99.90000, -99.90000
164,83956,1944,6,13,-99.99000,-99.90000,-99.90000, -99.90000
165,83956,1944,6,14,-99.99000,-99.90000,-99.90000, -99.90000
166,83956,1944,6,15,-99.99000,-99.90000,-99.90000, -99.90000
167,83956,1944,6,16,-99.99000,-99.90000,-99.90000, -99.90000
168,83956,1944,6,17,-99.99000,-99.90000,-99.90000, -99.90000
169,83956,1944,6,18,-99.99000,-99.90000,-99.90000, -99.90000
170,83956,1944,6,19,-99.99000,-99.90000,-99.90000, -99.90000
171,83956,1944,6,20,-99.99000,-99.90000,-99.90000, -99.90000
172,83956,1944,6,21,-99.99000,-99.90000,-99.90000, -99.90000
173,83956,1944,6,22,-99.99000,-99.90000,-99.90000, -99.90000
174,83956,1944,6,23,-99.99000,-99.90000,-99.90000, -99.90000
175,83956,1944,6,24,-99.99000,-99.90000,-99.90000, -99.90000
176,83956,1944,6,25,-99.99000,-99.90000,-99.90000, -99.90000
177,83956,1944,6,26,-99.99000,-99.90000,-99.90000, -99.90000
178,83956,1944,6,27,-99.99000,-99.90000,-99.90000, -99.90000
179,83956,1944,6,28,-99.99000,-99.90000,-99.90000, -99.90000
180,83956,1944,6,29,-99.99000,-99.90000,-99.90000, -99.90000
181,83956,1944,6,30,-99.99000,-99.90000,-99.90000, -99.90000
182,83956,1944,7,1,-99.99000,-99.90000,-99.90000, -99.90000
183,83956,1944,7,2,-99.99000,-99.90000,-99.90000, -99.90000
184,83956,1944,7,3,-99.99000,-99.90000,-99.90000, -99.90000
185,83956,1944,7,4,-99.99000,-99.90000,-99.90000, -99.90000
186,83956,1944,7,5,-99.99000,-99.90000,-99.90000, -99.90000
187,83956,1944,7,6,-99.99000,-99.90000,-99.90000, -99.90000
188,83956,1944,7,7,-99.99000,-99.90000,-99.90000, -99.90000
189,83956,1944,7,8,-99.99000,-99.90000,-99.90000, -99.90000
190,83956,1944,7,9,-99.99000,-99.90000,-99.90000, -99.90000
191,83956,1944,7,10,-99.99000,-99.90000,-99.90000, -99.90000
192,83956,1944,7,11,-99.99000,-99.90000,-99.90000, -99.90000
193,83956,1944,7,12,-99.99000,-99.90000,-99.90000, -99.90000
194,83956,1944,7,13,-99.99000,-99.90000,-99.90000, -99.90000
195,83956,1944,7,14,-99.99000,-99.90000,-99.90000, -99.90000
196,83956,1944,7,15,-99.99000,-99.90000,-99.90000, -99.90000
197,83956,1944,7,16,-99.99000,-99.90000,-99.90000, -99.90000
198,83956,1944,7,17,-99.99000,-99.90000,-99.90000, -99.90000
199,83956,1944,7,18,-99.99000,-99.90000,-99.90000, -99.90000
200,83956,1944,7,19,-99.99000,-99.90000,-99.90000, -99.90000
201,83956,1944,7,20,-99.99000,-99.90000,-99.90000, -99.90000
202,83956,1944,7,21,-99.99000,-99.90000,-99.90000, -99.90000
203,83956,1944,7,22,-99.99000,-99.90000,-99.90000, -99.90000
204,83956,1944,7,23,-99.99000,-99.90000,-99.90000, -99.90000
205,83956,1944,7,24,-99.99000,-99.90000,-99.90000, -99.90000
206,83956,1944,7,25,-99.99000,-99.90000,-99.90000, -99.90000
207,83956,1944,7,26,-99.99000,-99.90000,-99.90000, -99.90000
208,83956,1944,7,27,-99.99000,-99.90000,-99.90000, -99.90000
209,83956,1944,7,28,-99.99000,-99.90000,-99.90000, -99.90000
210,83956,1944,7,29,-99.99000,-99.90000,-99.90000, -99.90000
211,83956,1944,7,30,-99.99000,-99.90000,-99.90000, -99.90000
212,83956,1944,7,31,-99.99000,-99.90000,-99.90000, -99.90000
213,83956,1944,8,1,-99.99000,-99.90000,-99.90000, -99.90000
214,83956,1944,8,2,-99.99000,-99.90000,-99.90000, -99.90000
215,83956,1944,8,3,-99.99000,-99.90000,-99.90000, -99.90000
216,83956,1944,8,4,-99.99000,-99.90000,-99.90000, -99.90000
217,83956,1944,8,5,-99.99000,-99.90000,-99.90000, -99.90000
218,83956,1944,8,6,-99.99000,-99.90000,-99.90000, -99.90000
219,83956,1944,8,7,-99.99000,-99.90000,-99.90000, -99.90000
220,83956,1944,8,8,-99.99000,-99.90000,-99.90000, -99.90000
221,83956,1944,8,9,-99.99000,-99.90000,-99.90000, -99.90000
222,83956,1944,8,10,-99.99000,-99.90000,-99.90000, -99.90000
223,83956,1944,8,11,-99.99000,-99.90000,-99.90000, -99.90000
224,83956,1944,8,12,-99.99000,-99.90000,-99.90000, -99.90000
225,83956,1944,8,13,-99.99000,-99.90000,-99.90000, -99.90000
226,83956,1944,8,14,-99.99000,-99.90000,-99.90000, -99.90000
227,83956,1944,8,15,-99.99000,-99.90000,-99.90000, -99.90000
228,83956,1944,8,16,-99.99000,-99.90000,-99.90000, -99.90000
229,83956,1944,8,17,-99.99000,-99.90000,-99.90000, -99.90000
230,83956,1944,8,18,-99.99000,-99.90000,-99.90000, -99.90000
231,83956,1944,8,19,-99.99000,-99.90000,-99.90000, -99.90000
232,83956,1944,8,20,-99.99000,-99.90000,-99.90000, -99.90000
233,83956,1944,8,21,-99.99000,-99.90000,-99.90000, -99.90000
234,83956,1944,8,22,-99.99000,-99.90000,-99.90000, -99.90000
235,83956,1944,8,23,-99.99000,-99.90000,-99.90000, -99.90000
236,83956,1944,8,24,-99.99000,-99.90000,-99.90000, -99.90000
237,83956,1944,8,25,-99.99000,-99.90000,-99.90000, -99.90000
238,83956,1944,8,26,-99.99000,-99.90000,-99.90000, -99.90000
239,83956,1944,8,27,-99.99000,-99.90000,-99.90000, -99.90000
240,83956,1944,8,28,-99.99000,-99.90000,-99.90000, -99.90000
241,83956,1944,8,29,-99.99000,-99.90000,-99.90000, -99.90000
242,83956,1944,8,30,-99.99000,-99.90000,-99.90000, -99.90000
243,83956,1944,8,31,-99.99000,-99.90000,-99.90000, -99.90000
244,83956,1944,9,1,-99.99000,-99.90000,-99.90000, -99.90000
245,83956,1944,9,2,-99.99000,-99.90000,-99.90000, -99.90000
246,83956,1944,9,3,-99.99000,-99.90000,-99.90000, -99.90000
247,83956,1944,9,4,-99.99000,-99.90000,-99.90000, -99.90000
248,83956,1944,9,5,-99.99000,-99.90000,-99.90000, -99.90000
249,83956,1944,9,6,-99.99000,-99.90000,-99.90000, -99.90000
250,83956,1944,9,7,-99.99000,-99.90000,-99.90000, -99.90000
251,83956,1944,9,8,-99.99000,-99.90000,-99.90000, -99.90000
252,83956,1944,9,9,-99.99000,-99.90000,-99.90000, -99.90000
253,83956,1944,9,10,-99.99000,-99.90000,-99.90000, -99.90000
254,83956,1944,9,11,-99.99000,-99.90000,-99.90000, -99.90000
255,83956,1944,9,12,-99.99000,-99.90000,-99.90000, -99.90000
256,83956,1944,9,13,-99.99000,-99.90000,-99.90000, -99.90000
257,83956,1944,9,14,-99.99000,-99.90000,-99.90000, -99.90000
258,83956,1944,9,15,-99.99000,-99.90000,-99.90000, -99.90000
259,83956,1944,9,16,-99.99000,-99.90000,-99.90000, -99.90000
260,83956,1944,9,17,-99.99000,-99.90000,-99.90000, -99.90000
261,83956,1944,9,18,-99.99000,-99.90000,-99.90000, -99.90000
262,83956,1944,9,19,-99.99000,-99.90000,-99.90000, -99.90000
263,83956,1944,9,20,-99.99000,-99.90000,-99.90000, -99.90000
264,83956,1944,9,21,-99.99000,-99.90000,-99.90000, -99.90000
265,83956,1944,9,22,-99.99000,-99.90000,-99.90000, -99.90000
266,83956,1944,9,23,-99.99000,-99.90000,-99.90000, -99.90000
267,83956,1944,9,24,-99.99000,-99.90000,-99.90000, -99.90000
268,83956,1944,9,25,-99.99000,-99.90000,-99.90000, -99.90000
269,83956,1944,9,26,-99.99000,-99.90000,-99.90000, -99.90000
270,83956,1944,9,27,-99.99000,-99.90000,-99.90000, -99.90000
271,83956,1944,9,28,-99.99000,-99.90000,-99.90000, -99.90000
272,83956,1944,9,29,-99.99000,-99.90000,-99.90000, -99.90000
273,83956,1944,9,30,-99.99000,-99.90000,-99.90000, -99.90000
274,83956,1944,10,1,0.00000,89.00000,68.00000, 78.50000
275,83956,1944,10,2,0.00000,87.00000,68.00000, 77.50000
276,83956,1944,10,3,0.00000,88.00000,65.00000, 76.50000
277,83956,1944,10,4,0.00000,89.00000,62.00000, 75.50000
278,83956,1944,10,5,0.00000,91.00000,64.00000, 77.50000
279,83956,1944,10,6,0.00000,90.00000,63.00000, 76.50000
280,83956,1944,10,7,0.00000,90.00000,62.00000, 76.00000
281,83956,1944,10,8,0.93000,87.00000,65.00000, 76.00000
282,83956,1944,10,9,0.23000,80.00000,57.00000, 68.50000
283,83956,1944,10,10,0.00000,78.00000,46.00000, 62.00000
284,83956,1944,10,11,0.00000,78.00000,44.00000, 61.00000
285,83956,1944,10,12,0.00000,77.00000,48.00000, 62.50000
286,83956,1944,10,13,0.10000,71.00000,52.00000, 61.50000
287,83956,1944,10,14,0.00000,76.00000,43.00000, 59.50000
288,83956,1944,10,15,0.00000,81.00000,46.00000, 63.50000
289,83956,1944,10,16,0.00000,74.00000,62.00000, 68.00000
290,83956,1944,10,17,0.00000,74.00000,56.00000, 65.00000
291,83956,1944,10,18,0.08000,73.00000,62.00000, 67.50000
292,83956,1944,10,19,8.40000,70.00000,64.00000, 67.00000
293,83956,1944,10,20,0.05000,80.00000,62.00000, 71.00000
294,83956,1944,10,21,0.00000,85.00000,51.00000, 68.00000
295,83956,1944,10,22,0.00000,84.00000,52.00000, 68.00000
296,83956,1944,10,23,0.00000,78.00000,58.00000, 68.00000
297,83956,1944,10,24,0.00000,75.00000,47.00000, 61.00000
298,83956,1944,10,25,0.00000,80.00000,41.00000, 60.50000
299,83956,1944,10,26,0.00000,86.00000,46.00000, 66.00000
300,83956,1944,10,27,0.00000,72.00000,51.00000, 61.50000
301,83956,1944,10,28,0.00000,72.00000,35.00000, 53.50000
302,83956,1944,10,29,0.00000,79.00000,36.00000, 57.50000
303,83956,1944,10,30,0.00000,82.00000,41.00000, 61.50000
304,83956,1944,10,31,0.00000,84.00000,45.00000, 64.50000
305,83956,1944,11,1,0.00000,80.00000,57.00000, 68.50000
306,83956,1944,11,2,0.00000,80.00000,58.00000, 69.00000
307,83956,1944,11,3,0.00000,80.00000,62.00000, 71.00000
308,83956,1944,11,4,0.00000,81.00000,54.00000, 67.50000
309,83956,1944,11,5,0.00000,81.00000,46.00000, 63.50000
310,83956,1944,11,6,0.00000,74.00000,41.00000, 57.50000
311,83956,1944,11,7,0.00000,74.00000,34.00000, 54.00000
312,83956,1944,11,8,0.00000,80.00000,43.00000, 61.50000
313,83956,1944,11,9,0.00000,85.00000,49.00000, 67.00000
314,83956,1944,11,10,0.00000,76.00000,61.00000, 68.50000
315,83956,1944,11,11,0.00000,86.00000,35.00000, 60.50000
316,83956,1944,11,12,0.00000,76.00000,38.00000, 57.00000
317,83956,1944,11,13,0.00000,79.00000,42.00000, 60.50000
318,83956,1944,11,14,0.00000,81.00000,45.00000, 63.00000
319,83956,1944,11,15,0.00000,82.00000,44.00000, 63.00000
320,83956,1944,11,16,0.00000,82.00000,54.00000, 68.00000
321,83956,1944,11,17,0.30000,73.00000,54.00000, 63.50000
322,83956,1944,11,18,0.00000,70.00000,46.00000, 58.00000
323,83956,1944,11,19,0.00000,74.00000,52.00000, 63.00000
324,83956,1944,11,20,0.07000,81.00000,61.00000, 71.00000
325,83956,1944,11,21,0.00000,69.00000,40.00000, 54.50000
326,83956,1944,11,22,0.00000,61.00000,28.00000, 44.50000
327,83956,1944,11,23,0.00000,67.00000,37.00000, 52.00000
328,83956,1944,11,24,0.00000,70.00000,36.00000, 53.00000
329,83956,1944,11,25,0.00000,74.00000,39.00000, 56.50000
330,83956,1944,11,26,0.00000,80.00000,53.00000, 66.50000
331,83956,1944,11,27,0.03000,75.00000,60.00000, 67.50000
332,83956,1944,11,28,0.00000,71.00000,44.00000, 57.50000
333,83956,1944,11,29,0.53000,70.00000,52.00000, 61.00000
334,83956,1944,11,30,0.04000,59.00000,37.00000, 48.00000
335,83956,1944,12,1,0.00000,55.00000,30.00000, 42.50000
336,83956,1944,12,2,0.00000,54.00000,28.00000, 41.00000
337,83956,1944,12,3,0.00000,55.00000,30.00000, 42.50000
338,83956,1944,12,4,0.00000,57.00000,26.00000, 41.50000
339,83956,1944,12,5,0.00000,66.00000,32.00000, 49.00000
340,83956,1944,12,6,0.00000,69.00000,44.00000, 56.50000
341,83956,1944,12,7,0.54000,70.00000,51.00000, 60.50000
342,83956,1944,12,8,0.02000,70.00000,43.00000, 56.50000
343,83956,1944,12,9,0.00000,61.00000,28.00000, 44.50000
344,83956,1944,12,10,0.00000,64.00000,36.00000, 50.00000
345,83956,1944,12,11,0.07000,58.00000,40.00000, 49.00000
346,83956,1944,12,12,0.00000,50.00000,30.00000, 40.00000
347,83956,1944,12,13,0.00000,56.00000,21.00000, 38.50000
348,83956,1944,12,14,0.00000,51.00000,23.00000, 37.00000
349,83956,1944,12,15,0.00000,57.00000,18.00000, 37.50000
350,83956,1944,12,16,0.00000,68.00000,23.00000, 45.50000
351,83956,1944,12,17,0.00000,67.00000,29.00000, 48.00000
352,83956,1944,12,18,0.00000,72.00000,33.00000, 52.50000
353,83956,1944,12,19,0.11000,64.00000,46.00000, 55.00000
354,83956,1944,12,20,0.00000,65.00000,22.00000, 43.50000
355,83956,1944,12,21,0.00000,71.00000,32.00000, 51.50000
356,83956,1944,12,22,0.00000,73.00000,37.00000, 55.00000
357,83956,1944,12,23,0.00000,76.00000,42.00000, 59.00000
358,83956,1944,12,24,0.00000,73.00000,52.00000, 62.50000
359,83956,1944,12,25,0.00000,77.00000,54.00000, 65.50000
360,83956,1944,12,26,0.00000,82.00000,52.00000, 67.00000
361,83956,1944,12,27,0.00000,68.00000,57.00000, 62.50000
362,83956,1944,12,28,0.00000,74.00000,54.00000, 64.00000
363,83956,1944,12,29,0.00000,77.00000,54.00000, 65.50000
364,83956,1944,12,30,0.00000,81.00000,50.00000, 65.50000
365,83956,1944,12,31,0.00000,79.00000,59.00000, 69.00000
366,83956,1945,1,1,0.23000,72.00000,44.00000, 58.00000
367,83956,1945,1,2,0.00000,54.00000,30.00000, 42.00000
368,83956,1945,1,3,0.00000,65.00000,29.00000, 47.00000
369,83956,1945,1,4,0.30000,68.00000,52.00000, 60.00000
370,83956,1945,1,5,0.00000,64.00000,45.00000, 54.50000
371,83956,1945,1,6,0.00000,68.00000,37.00000, 52.50000
372,83956,1945,1,7,3.40000,65.00000,59.00000, 62.00000
373,83956,1945,1,8,0.40000,65.00000,51.00000, 58.00000
374,83956,1945,1,9,0.01000,61.00000,36.00000, 48.50000
375,83956,1945,1,10,0.00000,56.00000,39.00000, 47.50000
376,83956,1945,1,11,0.00000,61.00000,27.00000, 44.00000
377,83956,1945,1,12,0.00000,70.00000,36.00000, 53.00000
378,83956,1945,1,13,0.30000,68.00000,38.00000, 53.00000
379,83956,1945,1,14,0.00000,69.00000,48.00000, 58.50000
380,83956,1945,1,15,0.03000,73.00000,35.00000, 54.00000
381,83956,1945,1,16,0.00000,63.00000,37.00000, 50.00000
382,83956,1945,1,17,0.00000,58.00000,30.00000, 44.00000
383,83956,1945,1,18,0.00000,67.00000,42.00000, 54.50000
384,83956,1945,1,19,0.04000,77.00000,57.00000, 67.00000
385,83956,1945,1,20,0.00000,72.00000,46.00000, 59.00000
386,83956,1945,1,21,0.03000,63.00000,45.00000, 54.00000
387,83956,1945,1,22,0.05000,63.00000,52.00000, 57.50000
388,83956,1945,1,23,0.00000,63.00000,44.00000, 53.50000
389,83956,1945,1,24,0.00000,69.00000,37.00000, 53.00000
390,83956,1945,1,25,0.00000,72.00000,34.00000, 53.00000
391,83956,1945,1,26,1.09000,69.00000,50.00000, 59.50000
392,83956,1945,1,27,0.00000,70.00000,37.00000, 53.50000
393,83956,1945,1,28,0.01000,75.00000,43.00000, 59.00000
394,83956,1945,1,29,0.28000,65.00000,52.00000, 58.50000
395,83956,1945,1,30,0.00000,59.00000,41.00000, 50.00000
396,83956,1945,1,31,0.00000,68.00000,41.00000, 54.50000
