,id,year,month,day,precipitation,maxTemp,minTemp,meanTemp
70,88620,1935,3,11,-99.99000,-99.90000,-99.90000, -99.90000
71,88620,1935,3,12,-99.99000,-99.90000,-99.90000, -99.90000
72,88620,1935,3,13,-99.99000,-99.90000,-99.90000, -99.90000
73,88620,1935,3,14,-99.99000,-99.90000,-99.90000, -99.90000
74,88620,1935,3,15,-99.99000,-99.90000,-99.90000, -99.90000
75,88620,1935,3,16,-99.99000,-99.90000,-99.90000, -99.90000
76,88620,1935,3,17,-99.99000,-99.90000,-99.90000, -99.90000
77,88620,1935,3,18,-99.99000,-99.90000,-99.90000, -99.90000
78,88620,1935,3,19,-99.99000,-99.90000,-99.90000, -99.90000
79,88620,1935,3,20,-99.99000,-99.90000,-99.90000, -99.90000
80,88620,1935,3,21,-99.99000,-99.90000,-99.90000, -99.90000
81,88620,1935,3,22,-99.99000,-99.90000,-99.90000, -99.90000
82,88620,1935,3,23,-99.99000,-99.90000,-99.90000, -99.90000
83,88620,1935,3,24,-99.99000,-99.90000,-99.90000, -99.90000
84,88620,1935,3,25,-99.99000,-99.90000,-99.90000, -99.90000
85,88620,1935,3,26,-99.99000,-99.90000,-99.90000, -99.90000
86,88620,1935,3,27,-99.99000,-99.90000,-99.90000, -99.90000
87,88620,1935,3,28,-99.99000,-99.90000,-99.90000, -99.90000
88,88620,1935,3,29,-99.99000,-99.90000,-99.90000, -99.90000
89,88620,1935,3,30,-99.99000,-99.90000,-99.90000, -99.90000
90,88620,1935,3,31,-99.99000,-99.90000,-99.90000, -99.90000
91,88620,1935,4,1,-99.99000,-99.90000,-99.90000, -99.90000
92,88620,1935,4,2,-99.99000,-99.90000,-99.90000, -99.90000
93,88620,1935,4,3,-99.99000,-99.90000,-99.90000, -99.90000
94,88620,1935,4,4,-99.99000,-99.90000,-99.90000, -99.90000
95,88620,1935,4,5,-99.99000,-99.90000,-99.90000, -99.90000
96,88620,1935,4,6,-99.99000,-99.90000,-99.90000, -99.90000
97,88620,1935,4,7,-99.99000,-99.90000,-99.90000, -99.90000
98,88620,1935,4,8,-99.99000,-99.90000,-99.90000, -99.90000
99,88620,1935,4,9,-99.99000,-99.90000,-99.90000, -99.90000
100,88620,1935,4,10,-99.99000,-99.90000,-99.90000, -99.90000
101,88620,1935,4,11,-99.99000,-99.90000,-99.90000, -99.90000
102,88620,1935,4,12,-99.99000,-99.90000,-99.90000, -99.90000
103,88620,1935,4,13,-99.99000,-99.90000,-99.90000, -99.90000
104,88620,1935,4,14,-99.99000,-99.90000,-99.90000, -99.90000
105,88620,1935,4,15,-99.99000,-99.90000,-99.90000, -99.90000
106,88620,1935,4,16,-99.99000,-99.90000,-99.90000, -99.90000
107,88620,1935,4,17,-99.99000,-99.90000,-99.90000, -99.90000
108,88620,1935,4,18,-99.99000,-99.90000,-99.90000, -99.90000
109,88620,1935,4,19,-99.99000,-99.90000,-99.90000, -99.90000
110,88620,1935,4,20,-99.99000,-99.90000,-99.90000, -99.90000
111,88620,1935,4,21,-99.99000,-99.90000,-99.90000, -99.90000
112,88620,1935,4,22,-99.99000,-99.90000,-99.90000, -99.90000
113,88620,1935,4,23,-99.99000,-99.90000,-99.90000, -99.90000
114,88620,1935,4,24,-99.99000,-99.90000,-99.90000, -99.90000
115,88620,1935,4,25,-99.99000,-99.90000,-99.90000, -99.90000
116,88620,1935,4,26,-99.99000,-99.90000,-99.90000, -99.90000
117,88620,1935,4,27,-99.99000,-99.90000,-99.90000, -99.90000
118,88620,1935,4,28,-99.99000,-99.90000,-99.90000, -99.90000
119,88620,1935,4,29,-99.99000,-99.90000,-99.90000, -99.90000
120,88620,1935,4,30,-99.99000,-99.90000,-99.90000, -99.90000
121,88620,1935,5,1,-99.99000,-99.90000,-99.90000, -99.90000
122,88620,1935,5,2,-99.99000,-99.90000,-99.90000, -99.90000
123,88620,1935,5,3,-99.99000,-99.90000,-99.90000, -99.90000
124,88620,1935,5,4,-99.99000,-99.90000,-99.90000, -99.90000
125,88620,1935,5,5,-99.99000,-99.90000,-99.90000, -99.90000
126,88620,1935,5,6,-99.99000,-99.90000,-99.90000, -99.90000
127,88620,1935,5,7,-99.99000,-99.90000,-99.90000, -99.90000
128,88620,1935,5,8,-99.99000,-99.90000,-99.90000, -99.90000
129,88620,1935,5,9,-99.99000,-99.90000,-99.90000, -99.90000
130,88620,1935,5,10,-99.99000,-99.90000,-99.90000, -99.90000
131,88620,1935,5,11,-99.99000,-99.90000,-99.90000, -99.90000
132,88620,1935,5,12,-99.99000,-99.90000,-99.90000, -99.90000
133,88620,1935,5,13,-99.99000,-99.90000,-99.90000, -99.90000
134,88620,1935,5,14,-99.99000,-99.90000,-99.90000, -99.90000
135,88620,1935,5,15,-99.99000,-99.90000,-99.90000, -99.90000
136,88620,1935,5,16,-99.99000,-99.90000,-99.90000, -99.90000
137,88620,1935,5,17,-99.99000,-99.90000,-99.90000, -99.90000
138,88620,1935,5,18,-99.99000,-99.90000,-99.90000, -99.90000
139,88620,1935,5,19,-99.99000,-99.90000,-99.90000, -99.90000
140,88620,1935,5,20,-99.99000,-99.90000,-99.90000, -99.90000
141,88620,1935,5,21,-99.99000,-99.90000,-99.90000, -99.90000
142,88620,1935,5,22,-99.99000,-99.90000,-99.90000, -99.90000
143,88620,1935,5,23,-99.99000,-99.90000,-99.90000, -99.90000
144,88620,1935,5,24,-99.99000,-99.90000,-99.90000, -99.90000
145,88620,1935,5,25,-99.99000,-99.90000,-99.90000, -99.90000
146,88620,1935,5,26,-99.99000,-99.90000,-99.90000, -99.90000
147,88620,1935,5,27,-99.99000,-99.90000,-99.90000, -99.90000
148,88620,1935,5,28,-99.99000,-99.90000,-99.90000, -99.90000
149,88620,1935,5,29,-99.99000,-99.90000,-99.90000, -99.90000
150,88620,1935,5,30,-99.99000,-99.90000,-99.90000, -99.90000
151,88620,1935,5,31,-99.99000,-99.90000,-99.90000, -99.90000
152,88620,1935,6,1,-99.99000,-99.90000,-99.90000, -99.90000
153,88620,1935,6,2,-99.99000,-99.90000,-99.90000, -99.90000
154,88620,1935,6,3,-99.99000,-99.90000,-99.90000, -99.90000
155,88620,1935,6,4,-99.99000,-99.90000,-99.90000, -99.90000
156,88620,1935,6,5,-99.99000,-99.90000,-99.90000, -99.90000
157,88620,1935,6,6,-99.99000,-99.90000,-99.90000, -99.90000
158,88620,1935,6,7,-99.99000,-99.90000,-99.90000, -99.90000
159,88620,1935,6,8,-99.99000,-99.90000,-99.90000, -99.90000
160,88620,1935,6,9,-99.99000,-99.90000,-99.90000, -99.90000
161,88620,1935,6,10,-99.99000,-99.90000,-99.90000, -99.90000
162,88620,1935,6,11,-99.99000,-99.90000,-99.90000, -99.90000
163,88620,1935,6,12,-99.99000,-99.90000,-99.90000, -99.90000
164,88620,1935,6,13,-99.99000,-99.90000,-99.90000, -99.90000
165,88620,1935,6,14,-99.99000,-99.90000,-99.90000, -99.90000
166,88620,1935,6,15,-99.99000,-99.90000,-99.90000, -99.90000
167,88620,1935,6,16,-99.99000,-99.90000,-99.90000, -99.90000
168,88620,1935,6,17,-99.99000,-99.90000,-99.90000, -99.90000
169,88620,1935,6,18,-99.99000,-99.90000,-99.90000, -99.90000
170,88620,1935,6,19,-99.99000,-99.90000,-99.90000, -99.90000
171,88620,1935,6,20,-99.99000,-99.90000,-99.90000, -99.90000
172,88620,1935,6,21,-99.99000,-99.90000,-99.90000, -99.90000
173,88620,1935,6,22,-99.99000,-99.90000,-99.90000, -99.90000
174,88620,1935,6,23,-99.99000,-99.90000,-99.90000, -99.90000
175,88620,1935,6,24,-99.99000,-99.90000,-99.90000, -99.90000
176,88620,1935,6,25,-99.99000,-99.90000,-99.90000, -99.90000
177,88620,1935,6,26,-99.99000,-99.90000,-99.90000, -99.90000
178,88620,1935,6,27,-99.99000,-99.90000,-99.90000, -99.90000
179,88620,1935,6,28,-99.99000,-99.90000,-99.90000, -99.90000
180,88620,1935,6,29,-99.99000,-99.90000,-99.90000, -99.90000
181,88620,1935,6,30,-99.99000,-99.90000,-99.90000, -99.90000
182,88620,1935,7,1,-99.99000,-99.90000,-99.90000, -99.90000
183,88620,1935,7,2,-99.99000,-99.90000,-99.90000, -99.90000
184,88620,1935,7,3,-99.99000,-99.90000,-99.90000, -99.90000
185,88620,1935,7,4,-99.99000,-99.90000,-99.90000, -99.90000
186,88620,1935,7,5,-99.99000,-99.90000,-99.90000, -99.90000
187,88620,1935,7,6,-99.99000,-99.90000,-99.90000, -99.90000
188,88620,1935,7,7,-99.99000,-99.90000,-99.90000, -99.90000
189,88620,1935,7,8,-99.99000,-99.90000,-99.90000, -99.90000
190,88620,1935,7,9,-99.99000,-99.90000,-99.90000, -99.90000
191,88620,1935,7,10,-99.99000,-99.90000,-99.90000, -99.90000
192,88620,1935,7,11,-99.99000,-99.90000,-99.90000, -99.90000
193,88620,1935,7,12,-99.99000,-99.90000,-99.90000, -99.90000
194,88620,1935,7,13,-99.99000,-99.90000,-99.90000, -99.90000
195,88620,1935,7,14,-99.99000,-99.90000,-99.90000, -99.90000
196,88620,1935,7,15,-99.99000,-99.90000,-99.90000, -99.90000
197,88620,1935,7,16,-99.99000,-99.90000,-99.90000, -99.90000
198,88620,1935,7,17,-99.99000,-99.90000,-99.90000, -99.90000
199,88620,1935,7,18,-99.99000,-99.90000,-99.90000, -99.90000
200,88620,1935,7,19,-99.99000,-99.90000,-99.90000, -99.90000
201,88620,1935,7,20,-99.99000,-99.90000,-99.90000, -99.90000
202,88620,1935,7,21,-99.99000,-99.90000,-99.90000, -99.90000
203,88620,1935,7,22,-99.99000,-99.90000,-99.90000, -99.90000
204,88620,1935,7,23,-99.99000,-99.90000,-99.90000, -99.90000
205,88620,1935,7,24,-99.99000,-99.90000,-99.90000, -99.90000
206,88620,1935,7,25,-99.99000,-99.90000,-99.90000, -99.90000
207,88620,1935,7,26,-99.99000,-99.90000,-99.90000, -99.90000
208,88620,1935,7,27,-99.99000,-99.90000,-99.90000, -99.90000
209,88620,1935,7,28,-99.99000,-99.90000,-99.90000, -99.90000
210,88620,1935,7,29,-99.99000,-99.90000,-99.90000, -99.90000
211,88620,1935,7,30,-99.99000,-99.90000,-99.90000, -99.90000
212,88620,1935,7,31,-99.99000,-99.90000,-99.90000, -99.90000
213,88620,1935,8,1,-99.99000,-99.90000,-99.90000, -99.90000
214,88620,1935,8,2,-99.99000,-99.90000,-99.90000, -99.90000
215,88620,1935,8,3,-99.99000,-99.90000,-99.90000, -99.90000
216,88620,1935,8,4,-99.99000,-99.90000,-99.90000, -99.90000
217,88620,1935,8,5,-99.99000,-99.90000,-99.90000, -99.90000
218,88620,1935,8,6,-99.99000,-99.90000,-99.90000, -99.90000
219,88620,1935,8,7,-99.99000,-99.90000,-99.90000, -99.90000
220,88620,1935,8,8,-99.99000,-99.90000,-99.90000, -99.90000
221,88620,1935,8,9,-99.99000,-99.90000,-99.90000, -99.90000
222,88620,1935,8,10,-99.99000,-99.90000,-99.90000, -99.90000
223,88620,1935,8,11,-99.99000,-99.90000,-99.90000, -99.90000
224,88620,1935,8,12,-99.99000,-99.90000,-99.90000, -99.90000
225,88620,1935,8,13,-99.99000,-99.90000,-99.90000, -99.90000
226,88620,1935,8,14,-99.99000,-99.90000,-99.90000, -99.90000
227,88620,1935,8,15,-99.99000,-99.90000,-99.90000, -99.90000
228,88620,1935,8,16,-99.99000,-99.90000,-99.90000, -99.90000
229,88620,1935,8,17,-99.99000,-99.90000,-99.90000, -99.90000
230,88620,1935,8,18,-99.99000,-99.90000,-99.90000, -99.90000
231,88620,1935,8,19,-99.99000,-99.90000,-99.90000, -99.90000
232,88620,1935,8,20,-99.99000,-99.90000,-99.90000, -99.90000
233,88620,1935,8,21,-99.99000,-99.90000,-99.90000, -99.90000
234,88620,1935,8,22,-99.99000,-99.90000,-99.90000, -99.90000
235,88620,1935,8,23,-99.99000,-99.90000,-99.90000, -99.90000
236,88620,1935,8,24,-99.99000,-99.90000,-99.90000, -99.90000
237,88620,1935,8,25,-99.99000,-99.90000,-99.90000, -99.90000
238,88620,1935,8,26,-99.99000,-99.90000,-99.90000, -99.90000
239,88620,1935,8,27,-99.99000,-99.90000,-99.90000, -99.90000
240,88620,1935,8,28,-99.99000,-99.90000,-99.90000, -99.90000
241,88620,1935,8,29,-99.99000,-99.90000,-99.90000, -99.90000
242,88620,1935,8,30,-99.99000,-99.90000,-99.90000, -99.90000
243,88620,1935,8,31,-99.99000,-99.90000,-99.90000, -99.90000
244,88620,1935,9,1,0.10000,-99.90000,-99.90000, -99.90000
245,88620,1935,9,2,0.13000,-99.90000,-99.90000, -99.90000
246,88620,1935,9,3,2.54000,-99.90000,-99.90000, -99.90000
247,88620,1935,9,4,0.20000,-99.90000,-99.90000, -99.90000
248,88620,1935,9,5,0.74000,-99.90000,-99.90000, -99.90000
249,88620,1935,9,6,0.02000,-99.90000,-99.90000, -99.90000
250,88620,1935,9,7,0.16000,-99.90000,-99.90000, -99.90000
251,88620,1935,9,8,0.03000,-99.90000,-99.90000, -99.90000
252,88620,1935,9,9,0.00000,-99.90000,-99.90000, -99.90000
253,88620,1935,9,10,0.28000,-99.90000,-99.90000, -99.90000
254,88620,1935,9,11,1.65000,-99.90000,-99.90000, -99.90000
255,88620,1935,9,12,0.22000,-99.90000,-99.90000, -99.90000
256,88620,1935,9,13,0.00000,-99.90000,-99.90000, -99.90000
257,88620,1935,9,14,0.18000,-99.90000,-99.90000, -99.90000
258,88620,1935,9,15,0.00000,-99.90000,-99.90000, -99.90000
259,88620,1935,9,16,0.05000,-99.90000,-99.90000, -99.90000
260,88620,1935,9,17,0.26000,-99.90000,-99.90000, -99.90000
261,88620,1935,9,18,0.00000,-99.90000,-99.90000, -99.90000
262,88620,1935,9,19,0.00000,-99.90000,-99.90000, -99.90000
263,88620,1935,9,20,2.10000,-99.90000,-99.90000, -99.90000
264,88620,1935,9,21,0.22000,-99.90000,-99.90000, -99.90000
265,88620,1935,9,22,1.60000,-99.90000,-99.90000, -99.90000
266,88620,1935,9,23,0.45000,-99.90000,-99.90000, -99.90000
267,88620,1935,9,24,0.03000,-99.90000,-99.90000, -99.90000
268,88620,1935,9,25,0.04000,-99.90000,-99.90000, -99.90000
269,88620,1935,9,26,0.00000,-99.90000,-99.90000, -99.90000
270,88620,1935,9,27,0.00000,-99.90000,-99.90000, -99.90000
271,88620,1935,9,28,0.00000,-99.90000,-99.90000, -99.90000
272,88620,1935,9,29,1.15000,-99.90000,-99.90000, -99.90000
273,88620,1935,9,30,0.00000,-99.90000,-99.90000, -99.90000
274,88620,1935,10,1,0.06000,-99.90000,-99.90000, -99.90000
275,88620,1935,10,2,0.00000,-99.90000,-99.90000, -99.90000
276,88620,1935,10,3,0.00000,-99.90000,-99.90000, -99.90000
277,88620,1935,10,4,0.00000,-99.90000,-99.90000, -99.90000
278,88620,1935,10,5,0.40000,-99.90000,-99.90000, -99.90000
279,88620,1935,10,6,0.00000,-99.90000,-99.90000, -99.90000
280,88620,1935,10,7,1.74000,-99.90000,-99.90000, -99.90000
281,88620,1935,10,8,2.55000,-99.90000,-99.90000, -99.90000
282,88620,1935,10,9,0.54000,-99.90000,-99.90000, -99.90000
283,88620,1935,10,10,0.00000,-99.90000,-99.90000, -99.90000
284,88620,1935,10,11,0.23000,-99.90000,-99.90000, -99.90000
285,88620,1935,10,12,0.78000,-99.90000,-99.90000, -99.90000
286,88620,1935,10,13,1.21000,-99.90000,-99.90000, -99.90000
287,88620,1935,10,14,3.08000,-99.90000,-99.90000, -99.90000
288,88620,1935,10,15,0.00000,-99.90000,-99.90000, -99.90000
289,88620,1935,10,16,0.97000,-99.90000,-99.90000, -99.90000
290,88620,1935,10,17,0.08000,-99.90000,-99.90000, -99.90000
291,88620,1935,10,18,0.00000,-99.90000,-99.90000, -99.90000
292,88620,1935,10,19,0.00000,-99.90000,-99.90000, -99.90000
293,88620,1935,10,20,0.00000,-99.90000,-99.90000, -99.90000
294,88620,1935,10,21,0.00000,-99.90000,-99.90000, -99.90000
295,88620,1935,10,22,0.60000,-99.90000,-99.90000, -99.90000
296,88620,1935,10,23,0.12000,-99.90000,-99.90000, -99.90000
297,88620,1935,10,24,0.04000,-99.90000,-99.90000, -99.90000
298,88620,1935,10,25,0.34000,-99.90000,-99.90000, -99.90000
299,88620,1935,10,26,0.00000,-99.90000,-99.90000, -99.90000
300,88620,1935,10,27,0.04000,-99.90000,-99.90000, -99.90000
301,88620,1935,10,28,0.00000,-99.90000,-99.90000, -99.90000
302,88620,1935,10,29,0.00000,-99.90000,-99.90000, -99.90000
303,88620,1935,10,30,0.02000,-99.90000,-99.90000, -99.90000
304,88620,1935,10,31,0.00000,-99.90000,-99.90000, -99.90000
305,88620,1935,11,1,0.05000,-99.90000,-99.90000, -99.90000
306,88620,1935,11,2,0.00000,-99.90000,-99.90000, -99.90000
307,88620,1935,11,3,0.02000,-99.90000,-99.90000, -99.90000
308,88620,1935,11,4,0.29000,-99.90000,-99.90000, -99.90000
309,88620,1935,11,5,0.02000,-99.90000,-99.90000, -99.90000
310,88620,1935,11,6,0.01000,-99.90000,-99.90000, -99.90000
311,88620,1935,11,7,0.00000,-99.90000,-99.90000, -99.90000
312,88620,1935,11,8,0.00000,-99.90000,-99.90000, -99.90000
313,88620,1935,11,9,0.00000,-99.90000,-99.90000, -99.90000
314,88620,1935,11,10,0.00000,-99.90000,-99.90000, -99.90000
315,88620,1935,11,11,0.00000,-99.90000,-99.90000, -99.90000
316,88620,1935,11,12,0.00000,-99.90000,-99.90000, -99.90000
317,88620,1935,11,13,0.00000,-99.90000,-99.90000, -99.90000
318,88620,1935,11,14,0.00000,-99.90000,-99.90000, -99.90000
319,88620,1935,11,15,0.00000,-99.90000,-99.90000, -99.90000
320,88620,1935,11,16,0.00000,-99.90000,-99.90000, -99.90000
321,88620,1935,11,17,0.00000,-99.90000,-99.90000, -99.90000
322,88620,1935,11,18,0.00000,-99.90000,-99.90000, -99.90000
323,88620,1935,11,19,0.00000,-99.90000,-99.90000, -99.90000
324,88620,1935,11,20,0.00000,-99.90000,-99.90000, -99.90000
325,88620,1935,11,21,0.00000,-99.90000,-99.90000, -99.90000
326,88620,1935,11,22,0.85000,-99.90000,-99.90000, -99.90000
327,88620,1935,11,23,0.19000,-99.90000,-99.90000, -99.90000
328,88620,1935,11,24,0.00000,-99.90000,-99.90000, -99.90000
329,88620,1935,11,25,0.00000,-99.90000,-99.90000, -99.90000
330,88620,1935,11,26,0.00000,-99.90000,-99.90000, -99.90000
331,88620,1935,11,27,0.00000,-99.90000,-99.90000, -99.90000
332,88620,1935,11,28,0.00000,-99.90000,-99.90000, -99.90000
333,88620,1935,11,29,0.02000,-99.90000,-99.90000, -99.90000
334,88620,1935,11,30,0.00000,-99.90000,-99.90000, -99.90000
335,88620,1935,12,1,0.00000,-99.90000,-99.90000, -99.90000
336,88620,1935,12,2,0.00000,-99.90000,-99.90000, -99.90000
337,88620,1935,12,3,0.00000,-99.90000,-99.90000, -99.90000
338,88620,1935,12,4,0.00000,-99.90000,-99.90000, -99.90000
339,88620,1935,12,5,0.00000,-99.90000,-99.90000, -99.90000
340,88620,1935,12,6,0.00000,-99.90000,-99.90000, -99.90000
341,88620,1935,12,7,0.00000,-99.90000,-99.90000, -99.90000
342,88620,1935,12,8,0.53000,-99.90000,-99.90000, -99.90000
343,88620,1935,12,9,0.00000,-99.90000,-99.90000, -99.90000
344,88620,1935,12,10,0.00000,-99.90000,-99.90000, -99.90000
345,88620,1935,12,11,0.00000,-99.90000,-99.90000, -99.90000
346,88620,1935,12,12,0.00000,-99.90000,-99.90000, -99.90000
347,88620,1935,12,13,0.44000,-99.90000,-99.90000, -99.90000
348,88620,1935,12,14,0.00000,-99.90000,-99.90000, -99.90000
349,88620,1935,12,15,0.00000,-99.90000,-99.90000, -99.90000
350,88620,1935,12,16,0.00000,-99.90000,-99.90000, -99.90000
351,88620,1935,12,17,0.00000,-99.90000,-99.90000, -99.90000
352,88620,1935,12,18,0.00000,-99.90000,-99.90000, -99.90000
353,88620,1935,12,19,0.00000,-99.90000,-99.90000, -99.90000
354,88620,1935,12,20,0.00000,-99.90000,-99.90000, -99.90000
355,88620,1935,12,21,0.00000,-99.90000,-99.90000, -99.90000
356,88620,1935,12,22,0.33000,-99.90000,-99.90000, -99.90000
357,88620,1935,12,23,0.00000,-99.90000,-99.90000, -99.90000
358,88620,1935,12,24,0.00000,-99.90000,-99.90000, -99.90000
359,88620,1935,12,25,0.00000,-99.90000,-99.90000, -99.90000
360,88620,1935,12,26,0.00000,-99.90000,-99.90000, -99.90000
361,88620,1935,12,27,0.00000,-99.90000,-99.90000, -99.90000
362,88620,1935,12,28,0.00000,-99.90000,-99.90000, -99.90000
363,88620,1935,12,29,0.00000,-99.90000,-99.90000, -99.90000
364,88620,1935,12,30,0.00000,-99.90000,-99.90000, -99.90000
365,88620,1935,12,31,0.00000,-99.90000,-99.90000, -99.90000
366,88620,1936,1,1,0.00000,-99.90000,-99.90000, -99.90000
367,88620,1936,1,2,0.00000,-99.90000,-99.90000, -99.90000
368,88620,1936,1,3,0.00000,-99.90000,-99.90000, -99.90000
369,88620,1936,1,4,0.46000,-99.90000,-99.90000, -99.90000
370,88620,1936,1,5,0.06000,-99.90000,-99.90000, -99.90000
371,88620,1936,1,6,0.00000,-99.90000,-99.90000, -99.90000
372,88620,1936,1,7,0.00000,-99.90000,-99.90000, -99.90000
373,88620,1936,1,8,0.00000,-99.90000,-99.90000, -99.90000
374,88620,1936,1,9,0.00000,-99.90000,-99.90000, -99.90000
375,88620,1936,1,10,0.00000,-99.90000,-99.90000, -99.90000
376,88620,1936,1,11,0.00000,-99.90000,-99.90000, -99.90000
377,88620,1936,1,12,0.00000,-99.90000,-99.90000, -99.90000
378,88620,1936,1,13,0.00000,-99.90000,-99.90000, -99.90000
379,88620,1936,1,14,0.00000,-99.90000,-99.90000, -99.90000
380,88620,1936,1,15,0.07000,-99.90000,-99.90000, -99.90000
381,88620,1936,1,16,0.00000,-99.90000,-99.90000, -99.90000
382,88620,1936,1,17,0.00000,-99.90000,-99.90000, -99.90000
383,88620,1936,1,18,0.00000,-99.90000,-99.90000, -99.90000
384,88620,1936,1,19,0.00000,-99.90000,-99.90000, -99.90000
385,88620,1936,1,20,0.00000,-99.90000,-99.90000, -99.90000
386,88620,1936,1,21,0.00000,-99.90000,-99.90000, -99.90000
387,88620,1936,1,22,0.67000,-99.90000,-99.90000, -99.90000
388,88620,1936,1,23,0.15000,-99.90000,-99.90000, -99.90000
389,88620,1936,1,24,0.00000,-99.90000,-99.90000, -99.90000
390,88620,1936,1,25,0.00000,-99.90000,-99.90000, -99.90000
