,id,year,month,day,precipitation,maxTemp,minTemp,meanTemp
52,83874,1978,2,22,0.00000,61.00000,30.00000, 45.50000
53,83874,1978,2,23,0.00000,48.00000,25.00000, 36.50000
54,83874,1978,2,24,0.00000,62.00000,33.00000, 47.50000
55,83874,1978,2,25,0.00000,64.00000,33.00000, 48.50000
56,83874,1978,2,26,0.00000,70.00000,42.00000, 56.00000
57,83874,1978,2,27,0.00000,74.00000,47.00000, 60.50000
58,83874,1978,2,28,0.00000,69.00000,45.00000, 57.00000
59,83874,1978,2,29,-99.99000,-99.90000,-99.90000, -99.90000
60,83874,1978,3,1,0.47000,64.00000,51.00000, 57.50000
61,83874,1978,3,2,0.00000,70.00000,44.00000, 57.00000
62,83874,1978,3,3,2.24000,70.00000,50.00000, 60.00000
63,83874,1978,3,4,0.36000,65.00000,48.00000, 56.50000
64,83874,1978,3,5,0.00000,53.00000,37.00000, 45.00000
65,83874,1978,3,6,0.00000,54.00000,34.00000, 44.00000
66,83874,1978,3,7,0.00000,69.00000,40.00000, 54.50000
67,83874,1978,3,8,0.00000,74.00000,55.00000, 64.50000
68,83874,1978,3,9,0.31000,73.00000,59.00000, 66.00000
69,83874,1978,3,10,0.19000,68.00000,47.00000, 57.50000
70,83874,1978,3,11,0.00000,54.00000,39.00000, 46.50000
71,83874,1978,3,12,0.00000,71.00000,43.00000, 57.00000
72,83874,1978,3,13,0.00000,76.00000,51.00000, 63.50000
73,83874,1978,3,14,0.00000,78.00000,57.00000, 67.50000
74,83874,1978,3,15,0.07000,85.00000,64.00000, 74.50000
75,83874,1978,3,16,0.00000,83.00000,70.00000, 76.50000
76,83874,1978,3,17,0.00000,78.00000,43.00000, 60.50000
77,83874,1978,3,18,0.00000,61.00000,44.00000, 52.50000
78,83874,1978,3,19,0.00000,58.00000,35.00000, 46.50000
79,83874,1978,3,20,0.00000,70.00000,45.00000, 57.50000
80,83874,1978,3,21,0.00000,73.00000,54.00000, 63.50000
81,83874,1978,3,22,0.00000,78.00000,54.00000, 66.00000
82,83874,1978,3,23,0.00000,77.00000,49.00000, 63.00000
83,83874,1978,3,24,0.00000,78.00000,53.00000, 65.50000
84,83874,1978,3,25,0.00000,80.00000,57.00000, 68.50000
85,83874,1978,3,26,0.01000,82.00000,58.00000, 70.00000
86,83874,1978,3,27,0.00000,81.00000,47.00000, 64.00000
87,83874,1978,3,28,0.00000,64.00000,45.00000, 54.50000
88,83874,1978,3,29,0.00000,69.00000,51.00000, 60.00000
89,83874,1978,3,30,0.00000,73.00000,44.00000, 58.50000
90,83874,1978,3,31,0.00000,78.00000,44.00000, 61.00000
91,83874,1978,4,1,0.00000,76.00000,47.00000, 61.50000
92,83874,1978,4,2,0.00000,78.00000,49.00000, 63.50000
93,83874,1978,4,3,0.00000,82.00000,50.00000, 66.00000
94,83874,1978,4,4,0.00000,83.00000,58.00000, 70.50000
95,83874,1978,4,5,0.00000,83.00000,54.00000, 68.50000
96,83874,1978,4,6,0.00000,85.00000,53.00000, 69.00000
97,83874,1978,4,7,0.00000,83.00000,60.00000, 71.50000
98,83874,1978,4,8,0.00000,84.00000,58.00000, 71.00000
99,83874,1978,4,9,0.00000,88.00000,58.00000, 73.00000
100,83874,1978,4,10,0.00000,87.00000,56.00000, 71.50000
101,83874,1978,4,11,0.00000,87.00000,59.00000, 73.00000
102,83874,1978,4,12,0.00000,86.00000,63.00000, 74.50000
103,83874,1978,4,13,0.00000,85.00000,67.00000, 76.00000
104,83874,1978,4,14,0.88000,86.00000,64.00000, 75.00000
105,83874,1978,4,15,0.00000,76.00000,59.00000, 67.50000
106,83874,1978,4,16,0.00000,78.00000,51.00000, 64.50000
107,83874,1978,4,17,0.00000,83.00000,57.00000, 70.00000
108,83874,1978,4,18,0.00000,82.00000,60.00000, 71.00000
109,83874,1978,4,19,0.28000,84.00000,60.00000, 72.00000
110,83874,1978,4,20,0.67000,79.00000,57.00000, 68.00000
111,83874,1978,4,21,0.00000,75.00000,52.00000, 63.50000
112,83874,1978,4,22,0.00000,76.00000,48.00000, 62.00000
113,83874,1978,4,23,0.00000,72.00000,51.00000, 61.50000
114,83874,1978,4,24,0.00000,77.00000,57.00000, 67.00000
115,83874,1978,4,25,0.00000,78.00000,55.00000, 66.50000
116,83874,1978,4,26,0.00000,84.00000,56.00000, 70.00000
117,83874,1978,4,27,0.00000,71.00000,49.00000, 60.00000
118,83874,1978,4,28,0.00000,70.00000,42.00000, 56.00000
119,83874,1978,4,29,0.00000,78.00000,48.00000, 63.00000
120,83874,1978,4,30,0.00000,82.00000,52.00000, 67.00000
121,83874,1978,5,1,0.00000,82.00000,54.00000, 68.00000
122,83874,1978,5,2,0.03000,86.00000,56.00000, 71.00000
123,83874,1978,5,3,0.02000,85.00000,63.00000, 74.00000
124,83874,1978,5,4,0.99000,82.00000,70.00000, 76.00000
125,83874,1978,5,5,1.15000,79.00000,61.00000, 70.00000
126,83874,1978,5,6,0.00000,85.00000,59.00000, 72.00000
127,83874,1978,5,7,0.00000,86.00000,68.00000, 77.00000
128,83874,1978,5,8,0.08000,86.00000,71.00000, 78.50000
129,83874,1978,5,9,0.00000,87.00000,66.00000, 76.50000
130,83874,1978,5,10,0.00000,88.00000,71.00000, 79.50000
131,83874,1978,5,11,0.00000,84.00000,55.00000, 69.50000
132,83874,1978,5,12,0.00000,81.00000,56.00000, 68.50000
133,83874,1978,5,13,0.00000,82.00000,59.00000, 70.50000
134,83874,1978,5,14,0.00000,87.00000,61.00000, 74.00000
135,83874,1978,5,15,0.00000,81.00000,58.00000, 69.50000
136,83874,1978,5,16,0.00000,84.00000,67.00000, 75.50000
137,83874,1978,5,17,0.13000,85.00000,58.00000, 71.50000
138,83874,1978,5,18,0.00000,87.00000,64.00000, 75.50000
139,83874,1978,5,19,0.00000,89.00000,64.00000, 76.50000
140,83874,1978,5,20,0.24000,87.00000,66.00000, 76.50000
141,83874,1978,5,21,0.00000,83.00000,59.00000, 71.00000
142,83874,1978,5,22,0.00000,86.00000,63.00000, 74.50000
143,83874,1978,5,23,0.00000,90.00000,66.00000, 78.00000
144,83874,1978,5,24,0.00000,87.00000,64.00000, 75.50000
145,83874,1978,5,25,0.00000,88.00000,65.00000, 76.50000
146,83874,1978,5,26,0.04000,89.00000,65.00000, 77.00000
147,83874,1978,5,27,0.00000,87.00000,69.00000, 78.00000
148,83874,1978,5,28,0.00000,86.00000,59.00000, 72.50000
149,83874,1978,5,29,0.00000,85.00000,62.00000, 73.50000
150,83874,1978,5,30,0.00000,85.00000,63.00000, 74.00000
151,83874,1978,5,31,0.00000,88.00000,64.00000, 76.00000
152,83874,1978,6,1,0.02000,89.00000,64.00000, 76.50000
153,83874,1978,6,2,0.03000,91.00000,64.00000, 77.50000
154,83874,1978,6,3,0.65000,90.00000,69.00000, 79.50000
155,83874,1978,6,4,0.80000,88.00000,71.00000, 79.50000
156,83874,1978,6,5,0.35000,81.00000,72.00000, 76.50000
157,83874,1978,6,6,0.11000,85.00000,70.00000, 77.50000
158,83874,1978,6,7,0.00000,88.00000,69.00000, 78.50000
159,83874,1978,6,8,0.56000,91.00000,71.00000, 81.00000
160,83874,1978,6,9,0.42000,91.00000,72.00000, 81.50000
161,83874,1978,6,10,0.55000,88.00000,72.00000, 80.00000
162,83874,1978,6,11,1.55000,89.00000,73.00000, 81.00000
163,83874,1978,6,12,0.03000,85.00000,73.00000, 79.00000
164,83874,1978,6,13,0.00000,85.00000,66.00000, 75.50000
165,83874,1978,6,14,0.00000,90.00000,73.00000, 81.50000
166,83874,1978,6,15,0.00000,87.00000,69.00000, 78.00000
167,83874,1978,6,16,0.00000,86.00000,66.00000, 76.00000
168,83874,1978,6,17,0.13000,83.00000,65.00000, 74.00000
169,83874,1978,6,18,0.00000,83.00000,64.00000, 73.50000
170,83874,1978,6,19,0.00000,83.00000,65.00000, 74.00000
171,83874,1978,6,20,0.00000,84.00000,70.00000, 77.00000
172,83874,1978,6,21,0.00000,84.00000,69.00000, 76.50000
173,83874,1978,6,22,0.17000,85.00000,70.00000, 77.50000
174,83874,1978,6,23,0.00000,85.00000,69.00000, 77.00000
175,83874,1978,6,24,0.00000,88.00000,68.00000, 78.00000
176,83874,1978,6,25,0.00000,92.00000,69.00000, 80.50000
177,83874,1978,6,26,0.00000,88.00000,69.00000, 78.50000
178,83874,1978,6,27,0.00000,90.00000,67.00000, 78.50000
179,83874,1978,6,28,0.00000,92.00000,70.00000, 81.00000
180,83874,1978,6,29,0.00000,96.00000,71.00000, 83.50000
181,83874,1978,6,30,0.00000,96.00000,73.00000, 84.50000
182,83874,1978,7,1,0.00000,97.00000,73.00000, 85.00000
183,83874,1978,7,2,0.00000,96.00000,74.00000, 85.00000
184,83874,1978,7,3,0.00000,96.00000,74.00000, 85.00000
185,83874,1978,7,4,0.00000,95.00000,76.00000, 85.50000
186,83874,1978,7,5,1.12000,89.00000,75.00000, 82.00000
187,83874,1978,7,6,0.00000,92.00000,74.00000, 83.00000
188,83874,1978,7,7,0.00000,89.00000,73.00000, 81.00000
189,83874,1978,7,8,1.75000,82.00000,70.00000, 76.00000
190,83874,1978,7,9,0.00000,87.00000,71.00000, 79.00000
191,83874,1978,7,10,0.04000,91.00000,69.00000, 80.00000
192,83874,1978,7,11,0.03000,92.00000,72.00000, 82.00000
193,83874,1978,7,12,0.28000,93.00000,71.00000, 82.00000
194,83874,1978,7,13,0.07000,86.00000,70.00000, 78.00000
195,83874,1978,7,14,0.02000,85.00000,72.00000, 78.50000
196,83874,1978,7,15,0.00000,86.00000,72.00000, 79.00000
197,83874,1978,7,16,2.70000,89.00000,73.00000, 81.00000
198,83874,1978,7,17,0.33000,84.00000,75.00000, 79.50000
199,83874,1978,7,18,0.57000,86.00000,71.00000, 78.50000
200,83874,1978,7,19,1.07000,85.00000,72.00000, 78.50000
201,83874,1978,7,20,0.23000,84.00000,70.00000, 77.00000
202,83874,1978,7,21,0.02000,85.00000,70.00000, 77.50000
203,83874,1978,7,22,0.00000,88.00000,71.00000, 79.50000
204,83874,1978,7,23,0.00000,88.00000,71.00000, 79.50000
205,83874,1978,7,24,0.00000,89.00000,71.00000, 80.00000
206,83874,1978,7,25,0.00000,89.00000,72.00000, 80.50000
207,83874,1978,7,26,0.00000,90.00000,70.00000, 80.00000
208,83874,1978,7,27,0.16000,90.00000,66.00000, 78.00000
209,83874,1978,7,28,0.69000,89.00000,72.00000, 80.50000
210,83874,1978,7,29,0.31000,83.00000,71.00000, 77.00000
211,83874,1978,7,30,0.70000,86.00000,71.00000, 78.50000
212,83874,1978,7,31,0.00000,89.00000,72.00000, 80.50000
213,83874,1978,8,1,3.06000,87.00000,71.00000, 79.00000
214,83874,1978,8,2,1.34000,88.00000,70.00000, 79.00000
215,83874,1978,8,3,0.13000,85.00000,70.00000, 77.50000
216,83874,1978,8,4,0.28000,86.00000,71.00000, 78.50000
217,83874,1978,8,5,0.00000,87.00000,71.00000, 79.00000
218,83874,1978,8,6,0.00000,86.00000,72.00000, 79.00000
219,83874,1978,8,7,0.88000,86.00000,71.00000, 78.50000
220,83874,1978,8,8,0.00000,88.00000,73.00000, 80.50000
221,83874,1978,8,9,0.00000,88.00000,71.00000, 79.50000
222,83874,1978,8,10,0.00000,88.00000,73.00000, 80.50000
223,83874,1978,8,11,0.75000,89.00000,72.00000, 80.50000
224,83874,1978,8,12,0.34000,89.00000,73.00000, 81.00000
225,83874,1978,8,13,0.05000,90.00000,73.00000, 81.50000
226,83874,1978,8,14,0.04000,88.00000,71.00000, 79.50000
227,83874,1978,8,15,1.69000,92.00000,72.00000, 82.00000
228,83874,1978,8,16,0.00000,90.00000,72.00000, 81.00000
229,83874,1978,8,17,0.00000,92.00000,73.00000, 82.50000
230,83874,1978,8,18,0.67000,92.00000,72.00000, 82.00000
231,83874,1978,8,19,0.00000,93.00000,71.00000, 82.00000
232,83874,1978,8,20,0.00000,92.00000,71.00000, 81.50000
233,83874,1978,8,21,0.00000,91.00000,72.00000, 81.50000
234,83874,1978,8,22,0.00000,89.00000,71.00000, 80.00000
235,83874,1978,8,23,0.00000,88.00000,69.00000, 78.50000
236,83874,1978,8,24,0.02000,88.00000,70.00000, 79.00000
237,83874,1978,8,25,0.00000,87.00000,69.00000, 78.00000
238,83874,1978,8,26,0.00000,87.00000,65.00000, 76.00000
239,83874,1978,8,27,0.00000,91.00000,67.00000, 79.00000
240,83874,1978,8,28,0.00000,91.00000,70.00000, 80.50000
241,83874,1978,8,29,0.00000,92.00000,69.00000, 80.50000
242,83874,1978,8,30,0.00000,91.00000,68.00000, 79.50000
243,83874,1978,8,31,0.00000,90.00000,69.00000, 79.50000
244,83874,1978,9,1,0.00000,89.00000,69.00000, 79.00000
245,83874,1978,9,2,0.00000,91.00000,69.00000, 80.00000
246,83874,1978,9,3,0.00000,91.00000,71.00000, 81.00000
247,83874,1978,9,4,0.15000,93.00000,72.00000, 82.50000
248,83874,1978,9,5,0.04000,91.00000,65.00000, 78.00000
249,83874,1978,9,6,2.32000,87.00000,68.00000, 77.50000
250,83874,1978,9,7,0.05000,84.00000,70.00000, 77.00000
251,83874,1978,9,8,0.01000,86.00000,68.00000, 77.00000
252,83874,1978,9,9,0.00000,88.00000,71.00000, 79.50000
253,83874,1978,9,10,0.00000,88.00000,76.00000, 82.00000
254,83874,1978,9,11,0.08000,80.00000,72.00000, 76.00000
255,83874,1978,9,12,0.00000,85.00000,71.00000, 78.00000
256,83874,1978,9,13,0.01000,87.00000,70.00000, 78.50000
257,83874,1978,9,14,0.00000,90.00000,68.00000, 79.00000
258,83874,1978,9,15,0.07000,87.00000,71.00000, 79.00000
259,83874,1978,9,16,0.04000,87.00000,69.00000, 78.00000
260,83874,1978,9,17,0.00000,87.00000,68.00000, 77.50000
261,83874,1978,9,18,0.00000,88.00000,69.00000, 78.50000
262,83874,1978,9,19,0.00000,87.00000,71.00000, 79.00000
263,83874,1978,9,20,0.00000,87.00000,65.00000, 76.00000
264,83874,1978,9,21,0.00000,89.00000,69.00000, 79.00000
265,83874,1978,9,22,0.00000,88.00000,68.00000, 78.00000
266,83874,1978,9,23,0.00000,90.00000,71.00000, 80.50000
267,83874,1978,9,24,0.39000,89.00000,73.00000, 81.00000
268,83874,1978,9,25,0.05000,82.00000,71.00000, 76.50000
269,83874,1978,9,26,0.04000,85.00000,69.00000, 77.00000
270,83874,1978,9,27,0.00000,85.00000,69.00000, 77.00000
271,83874,1978,9,28,0.30000,83.00000,69.00000, 76.00000
272,83874,1978,9,29,0.00000,82.00000,64.00000, 73.00000
273,83874,1978,9,30,0.00000,82.00000,69.00000, 75.50000
274,83874,1978,10,1,0.03000,82.00000,70.00000, 76.00000
275,83874,1978,10,2,0.00000,83.00000,65.00000, 74.00000
276,83874,1978,10,3,0.00000,82.00000,61.00000, 71.50000
277,83874,1978,10,4,0.00000,83.00000,64.00000, 73.50000
278,83874,1978,10,5,0.00000,84.00000,61.00000, 72.50000
279,83874,1978,10,6,0.00000,85.00000,62.00000, 73.50000
280,83874,1978,10,7,0.00000,89.00000,59.00000, 74.00000
281,83874,1978,10,8,0.00000,74.00000,47.00000, 60.50000
282,83874,1978,10,9,0.00000,75.00000,56.00000, 65.50000
283,83874,1978,10,10,0.08000,78.00000,61.00000, 69.50000
284,83874,1978,10,11,0.08000,82.00000,66.00000, 74.00000
285,83874,1978,10,12,0.01000,80.00000,63.00000, 71.50000
286,83874,1978,10,13,0.01000,82.00000,66.00000, 74.00000
287,83874,1978,10,14,0.00000,83.00000,68.00000, 75.50000
288,83874,1978,10,15,0.01000,80.00000,50.00000, 65.00000
289,83874,1978,10,16,0.00000,69.00000,45.00000, 57.00000
290,83874,1978,10,17,0.00000,75.00000,46.00000, 60.50000
291,83874,1978,10,18,0.00000,76.00000,50.00000, 63.00000
292,83874,1978,10,19,0.13000,65.00000,59.00000, 62.00000
293,83874,1978,10,20,0.02000,78.00000,59.00000, 68.50000
294,83874,1978,10,21,0.00000,80.00000,52.00000, 66.00000
295,83874,1978,10,22,0.00000,80.00000,56.00000, 68.00000
296,83874,1978,10,23,0.02000,78.00000,60.00000, 69.00000
297,83874,1978,10,24,0.00000,80.00000,52.00000, 66.00000
298,83874,1978,10,25,0.00000,82.00000,55.00000, 68.50000
299,83874,1978,10,26,0.00000,82.00000,60.00000, 71.00000
300,83874,1978,10,27,0.00000,85.00000,61.00000, 73.00000
301,83874,1978,10,28,0.00000,85.00000,63.00000, 74.00000
302,83874,1978,10,29,0.00000,84.00000,65.00000, 74.50000
303,83874,1978,10,30,0.33000,79.00000,70.00000, 74.50000
304,83874,1978,10,31,0.02000,75.00000,69.00000, 72.00000
305,83874,1978,11,1,0.00000,73.00000,59.00000, 66.00000
306,83874,1978,11,2,0.00000,75.00000,54.00000, 64.50000
307,83874,1978,11,3,0.00000,74.00000,57.00000, 65.50000
308,83874,1978,11,4,0.00000,69.00000,49.00000, 59.00000
309,83874,1978,11,5,0.00000,75.00000,42.00000, 58.50000
310,83874,1978,11,6,0.00000,77.00000,48.00000, 62.50000
311,83874,1978,11,7,0.00000,80.00000,55.00000, 67.50000
312,83874,1978,11,8,0.00000,79.00000,63.00000, 71.00000
313,83874,1978,11,9,0.00000,74.00000,63.00000, 68.50000
314,83874,1978,11,10,0.00000,72.00000,62.00000, 67.00000
315,83874,1978,11,11,0.00000,78.00000,59.00000, 68.50000
316,83874,1978,11,12,0.00000,75.00000,51.00000, 63.00000
317,83874,1978,11,13,0.00000,74.00000,51.00000, 62.50000
318,83874,1978,11,14,0.05000,80.00000,62.00000, 71.00000
319,83874,1978,11,15,0.00000,80.00000,57.00000, 68.50000
320,83874,1978,11,16,0.00000,81.00000,62.00000, 71.50000
321,83874,1978,11,17,0.00000,82.00000,63.00000, 72.50000
322,83874,1978,11,18,0.00000,82.00000,57.00000, 69.50000
323,83874,1978,11,19,0.00000,82.00000,57.00000, 69.50000
324,83874,1978,11,20,0.00000,82.00000,62.00000, 72.00000
325,83874,1978,11,21,0.00000,71.00000,61.00000, 66.00000
326,83874,1978,11,22,0.00000,67.00000,61.00000, 64.00000
327,83874,1978,11,23,0.00000,74.00000,63.00000, 68.50000
328,83874,1978,11,24,0.00000,81.00000,56.00000, 68.50000
329,83874,1978,11,25,0.00000,78.00000,54.00000, 66.00000
330,83874,1978,11,26,0.00000,70.00000,45.00000, 57.50000
331,83874,1978,11,27,0.00000,75.00000,55.00000, 65.00000
332,83874,1978,11,28,0.00000,81.00000,57.00000, 69.00000
333,83874,1978,11,29,0.00000,79.00000,63.00000, 71.00000
334,83874,1978,11,30,0.00000,85.00000,66.00000, 75.50000
335,83874,1978,12,1,0.65000,83.00000,63.00000, 73.00000
336,83874,1978,12,2,0.04000,69.00000,50.00000, 59.50000
337,83874,1978,12,3,0.00000,71.00000,57.00000, 64.00000
338,83874,1978,12,4,0.00000,83.00000,60.00000, 71.50000
339,83874,1978,12,5,0.15000,84.00000,68.00000, 76.00000
340,83874,1978,12,6,0.00000,69.00000,42.00000, 55.50000
341,83874,1978,12,7,0.00000,82.00000,50.00000, 66.00000
342,83874,1978,12,8,0.00000,84.00000,64.00000, 74.00000
343,83874,1978,12,9,0.00000,85.00000,69.00000, 77.00000
344,83874,1978,12,10,0.29000,84.00000,36.00000, 60.00000
345,83874,1978,12,11,0.00000,51.00000,38.00000, 44.50000
346,83874,1978,12,12,0.55000,62.00000,43.00000, 52.50000
347,83874,1978,12,13,0.00000,54.00000,43.00000, 48.50000
348,83874,1978,12,14,0.00000,66.00000,38.00000, 52.00000
349,83874,1978,12,15,0.00000,60.00000,42.00000, 51.00000
350,83874,1978,12,16,0.00000,71.00000,48.00000, 59.50000
351,83874,1978,12,17,0.00000,78.00000,53.00000, 65.50000
352,83874,1978,12,18,0.00000,66.00000,37.00000, 51.50000
353,83874,1978,12,19,0.00000,71.00000,43.00000, 57.00000
354,83874,1978,12,20,0.00000,74.00000,47.00000, 60.50000
355,83874,1978,12,21,0.03000,79.00000,53.00000, 66.00000
356,83874,1978,12,22,0.00000,80.00000,46.00000, 63.00000
357,83874,1978,12,23,0.00000,65.00000,46.00000, 55.50000
358,83874,1978,12,24,0.00000,74.00000,47.00000, 60.50000
359,83874,1978,12,25,0.33000,77.00000,52.00000, 64.50000
360,83874,1978,12,26,0.00000,59.00000,42.00000, 50.50000
361,83874,1978,12,27,0.00000,69.00000,43.00000, 56.00000
362,83874,1978,12,28,1.43000,57.00000,48.00000, 52.50000
363,83874,1978,12,29,1.15000,61.00000,57.00000, 59.00000
364,83874,1978,12,30,0.14000,66.00000,60.00000, 63.00000
365,83874,1978,12,31,0.00000,73.00000,54.00000, 63.50000
366,83874,1979,1,1,0.00000,74.00000,56.00000, 65.00000
367,83874,1979,1,2,1.29000,79.00000,60.00000, 69.50000
368,83874,1979,1,3,0.00000,70.00000,24.00000, 47.00000
369,83874,1979,1,4,0.00000,39.00000,25.00000, 32.00000
370,83874,1979,1,5,0.00000,50.00000,32.00000, 41.00000
371,83874,1979,1,6,0.00000,67.00000,43.00000, 55.00000
372,83874,1979,1,7,0.00000,71.00000,46.00000, 58.50000
373,83874,1979,1,8,0.11000,75.00000,60.00000, 67.50000
374,83874,1979,1,9,0.00000,66.00000,31.00000, 48.50000
375,83874,1979,1,10,0.00000,50.00000,31.00000, 40.50000
376,83874,1979,1,11,0.00000,59.00000,36.00000, 47.50000
377,83874,1979,1,12,1.86000,67.00000,44.00000, 55.50000
378,83874,1979,1,13,0.66000,69.00000,61.00000, 65.00000
379,83874,1979,1,14,0.00000,73.00000,60.00000, 66.50000
380,83874,1979,1,15,0.00000,72.00000,30.00000, 51.00000
381,83874,1979,1,16,0.00000,54.00000,32.00000, 43.00000
382,83874,1979,1,17,0.00000,65.00000,46.00000, 55.50000
383,83874,1979,1,18,0.00000,71.00000,48.00000, 59.50000
384,83874,1979,1,19,0.00000,74.00000,48.00000, 61.00000
385,83874,1979,1,20,0.00000,72.00000,52.00000, 62.00000
386,83874,1979,1,21,1.38000,73.00000,58.00000, 65.50000
387,83874,1979,1,22,0.00000,62.00000,37.00000, 49.50000
388,83874,1979,1,23,0.00000,54.00000,35.00000, 44.50000
389,83874,1979,1,24,1.29000,69.00000,38.00000, 53.50000
390,83874,1979,1,25,0.00000,65.00000,31.00000, 48.00000
391,83874,1979,1,26,0.00000,49.00000,32.00000, 40.50000
392,83874,1979,1,27,0.53000,64.00000,39.00000, 51.50000
393,83874,1979,1,28,0.07000,62.00000,40.00000, 51.00000
394,83874,1979,1,29,0.00000,56.00000,32.00000, 44.00000
395,83874,1979,1,30,0.00000,54.00000,34.00000, 44.00000
396,83874,1979,1,31,0.57000,62.00000,39.00000, 50.50000
397,83874,1979,2,1,0.00000,56.00000,31.00000, 43.50000
398,83874,1979,2,2,0.00000,49.00000,26.00000, 37.50000
399,83874,1979,2,3,0.00000,56.00000,32.00000, 44.00000
400,83874,1979,2,4,0.01000,65.00000,40.00000, 52.50000
401,83874,1979,2,5,0.00000,59.00000,50.00000, 54.50000
402,83874,1979,2,6,0.25000,56.00000,45.00000, 50.50000
403,83874,1979,2,7,0.62000,70.00000,46.00000, 58.00000
404,83874,1979,2,8,0.01000,72.00000,43.00000, 57.50000
405,83874,1979,2,9,0.00000,60.00000,41.00000, 50.50000
406,83874,1979,2,10,0.00000,52.00000,32.00000, 42.00000
407,83874,1979,2,11,0.00000,58.00000,30.00000, 44.00000
408,83874,1979,2,12,0.00000,61.00000,31.00000, 46.00000
409,83874,1979,2,13,0.00000,68.00000,37.00000, 52.50000
410,83874,1979,2,14,0.00000,61.00000,36.00000, 48.50000
411,83874,1979,2,15,0.00000,70.00000,40.00000, 55.00000
412,83874,1979,2,16,0.00000,78.00000,46.00000, 62.00000
413,83874,1979,2,17,0.00000,76.00000,53.00000, 64.50000
414,83874,1979,2,18,0.12000,57.00000,49.00000, 53.00000
415,83874,1979,2,19,0.04000,51.00000,35.00000, 43.00000
416,83874,1979,2,20,0.00000,48.00000,35.00000, 41.50000
417,83874,1979,2,21,0.00000,69.00000,48.00000, 58.50000
418,83874,1979,2,22,0.02000,72.00000,56.00000, 64.00000
419,83874,1979,2,23,0.57000,75.00000,60.00000, 67.50000
420,83874,1979,2,24,0.00000,81.00000,67.00000, 74.00000
