,id,year,month,day,precipitation,maxTemp,minTemp,meanTemp
33,89525,1938,2,3,-99.99000,-99.90000,-99.90000, -99.90000
34,89525,1938,2,4,-99.99000,-99.90000,-99.90000, -99.90000
35,89525,1938,2,5,-99.99000,-99.90000,-99.90000, -99.90000
36,89525,1938,2,6,-99.99000,-99.90000,-99.90000, -99.90000
37,89525,1938,2,7,-99.99000,-99.90000,-99.90000, -99.90000
38,89525,1938,2,8,-99.99000,-99.90000,-99.90000, -99.90000
39,89525,1938,2,9,-99.99000,-99.90000,-99.90000, -99.90000
40,89525,1938,2,10,-99.99000,-99.90000,-99.90000, -99.90000
41,89525,1938,2,11,-99.99000,-99.90000,-99.90000, -99.90000
42,89525,1938,2,12,-99.99000,-99.90000,-99.90000, -99.90000
43,89525,1938,2,13,-99.99000,-99.90000,-99.90000, -99.90000
44,89525,1938,2,14,-99.99000,-99.90000,-99.90000, -99.90000
45,89525,1938,2,15,-99.99000,-99.90000,-99.90000, -99.90000
46,89525,1938,2,16,-99.99000,-99.90000,-99.90000, -99.90000
47,89525,1938,2,17,-99.99000,-99.90000,-99.90000, -99.90000
48,89525,1938,2,18,-99.99000,-99.90000,-99.90000, -99.90000
49,89525,1938,2,19,-99.99000,-99.90000,-99.90000, -99.90000
50,89525,1938,2,20,-99.99000,-99.90000,-99.90000, -99.90000
51,89525,1938,2,21,-99.99000,-99.90000,-99.90000, -99.90000
52,89525,1938,2,22,-99.99000,-99.90000,-99.90000, -99.90000
53,89525,1938,2,23,-99.99000,-99.90000,-99.90000, -99.90000
54,89525,1938,2,24,-99.99000,-99.90000,-99.90000, -99.90000
55,89525,1938,2,25,-99.99000,-99.90000,-99.90000, -99.90000
56,89525,1938,2,26,-99.99000,-99.90000,-99.90000, -99.90000
57,89525,1938,2,27,-99.99000,-99.90000,-99.90000, -99.90000
58,89525,1938,2,28,-99.99000,-99.90000,-99.90000, -99.90000
59,89525,1938,2,29,-99.99000,-99.90000,-99.90000, -99.90000
60,89525,1938,3,1,-99.99000,-99.90000,-99.90000, -99.90000
61,89525,1938,3,2,-99.99000,-99.90000,-99.90000, -99.90000
62,89525,1938,3,3,-99.99000,-99.90000,-99.90000, -99.90000
63,89525,1938,3,4,-99.99000,-99.90000,-99.90000, -99.90000
64,89525,1938,3,5,-99.99000,-99.90000,-99.90000, -99.90000
65,89525,1938,3,6,-99.99000,-99.90000,-99.90000, -99.90000
66,89525,1938,3,7,-99.99000,-99.90000,-99.90000, -99.90000
67,89525,1938,3,8,-99.99000,-99.90000,-99.90000, -99.90000
68,89525,1938,3,9,-99.99000,-99.90000,-99.90000, -99.90000
69,89525,1938,3,10,-99.99000,-99.90000,-99.90000, -99.90000
70,89525,1938,3,11,-99.99000,-99.90000,-99.90000, -99.90000
71,89525,1938,3,12,-99.99000,-99.90000,-99.90000, -99.90000
72,89525,1938,3,13,-99.99000,-99.90000,-99.90000, -99.90000
73,89525,1938,3,14,-99.99000,-99.90000,-99.90000, -99.90000
74,89525,1938,3,15,-99.99000,-99.90000,-99.90000, -99.90000
75,89525,1938,3,16,-99.99000,-99.90000,-99.90000, -99.90000
76,89525,1938,3,17,-99.99000,-99.90000,-99.90000, -99.90000
77,89525,1938,3,18,-99.99000,-99.90000,-99.90000, -99.90000
78,89525,1938,3,19,-99.99000,-99.90000,-99.90000, -99.90000
79,89525,1938,3,20,-99.99000,-99.90000,-99.90000, -99.90000
80,89525,1938,3,21,-99.99000,-99.90000,-99.90000, -99.90000
81,89525,1938,3,22,-99.99000,-99.90000,-99.90000, -99.90000
82,89525,1938,3,23,-99.99000,-99.90000,-99.90000, -99.90000
83,89525,1938,3,24,-99.99000,-99.90000,-99.90000, -99.90000
84,89525,1938,3,25,-99.99000,-99.90000,-99.90000, -99.90000
85,89525,1938,3,26,-99.99000,-99.90000,-99.90000, -99.90000
86,89525,1938,3,27,-99.99000,-99.90000,-99.90000, -99.90000
87,89525,1938,3,28,-99.99000,-99.90000,-99.90000, -99.90000
88,89525,1938,3,29,-99.99000,-99.90000,-99.90000, -99.90000
89,89525,1938,3,30,-99.99000,-99.90000,-99.90000, -99.90000
90,89525,1938,3,31,-99.99000,-99.90000,-99.90000, -99.90000
91,89525,1938,4,1,-99.99000,-99.90000,-99.90000, -99.90000
92,89525,1938,4,2,-99.99000,-99.90000,-99.90000, -99.90000
93,89525,1938,4,3,-99.99000,-99.90000,-99.90000, -99.90000
94,89525,1938,4,4,-99.99000,-99.90000,-99.90000, -99.90000
95,89525,1938,4,5,-99.99000,-99.90000,-99.90000, -99.90000
96,89525,1938,4,6,-99.99000,-99.90000,-99.90000, -99.90000
97,89525,1938,4,7,-99.99000,-99.90000,-99.90000, -99.90000
98,89525,1938,4,8,-99.99000,-99.90000,-99.90000, -99.90000
99,89525,1938,4,9,-99.99000,-99.90000,-99.90000, -99.90000
100,89525,1938,4,10,-99.99000,-99.90000,-99.90000, -99.90000
101,89525,1938,4,11,-99.99000,-99.90000,-99.90000, -99.90000
102,89525,1938,4,12,-99.99000,-99.90000,-99.90000, -99.90000
103,89525,1938,4,13,-99.99000,-99.90000,-99.90000, -99.90000
104,89525,1938,4,14,-99.99000,-99.90000,-99.90000, -99.90000
105,89525,1938,4,15,-99.99000,-99.90000,-99.90000, -99.90000
106,89525,1938,4,16,-99.99000,-99.90000,-99.90000, -99.90000
107,89525,1938,4,17,-99.99000,-99.90000,-99.90000, -99.90000
108,89525,1938,4,18,-99.99000,-99.90000,-99.90000, -99.90000
109,89525,1938,4,19,-99.99000,-99.90000,-99.90000, -99.90000
110,89525,1938,4,20,-99.99000,-99.90000,-99.90000, -99.90000
111,89525,1938,4,21,-99.99000,-99.90000,-99.90000, -99.90000
112,89525,1938,4,22,-99.99000,-99.90000,-99.90000, -99.90000
113,89525,1938,4,23,-99.99000,-99.90000,-99.90000, -99.90000
114,89525,1938,4,24,-99.99000,-99.90000,-99.90000, -99.90000
115,89525,1938,4,25,-99.99000,-99.90000,-99.90000, -99.90000
116,89525,1938,4,26,-99.99000,-99.90000,-99.90000, -99.90000
117,89525,1938,4,27,-99.99000,-99.90000,-99.90000, -99.90000
118,89525,1938,4,28,-99.99000,-99.90000,-99.90000, -99.90000
119,89525,1938,4,29,-99.99000,-99.90000,-99.90000, -99.90000
120,89525,1938,4,30,-99.99000,-99.90000,-99.90000, -99.90000
121,89525,1938,5,1,-99.99000,-99.90000,-99.90000, -99.90000
122,89525,1938,5,2,-99.99000,-99.90000,-99.90000, -99.90000
123,89525,1938,5,3,-99.99000,-99.90000,-99.90000, -99.90000
124,89525,1938,5,4,-99.99000,-99.90000,-99.90000, -99.90000
125,89525,1938,5,5,-99.99000,-99.90000,-99.90000, -99.90000
126,89525,1938,5,6,-99.99000,-99.90000,-99.90000, -99.90000
127,89525,1938,5,7,-99.99000,-99.90000,-99.90000, -99.90000
128,89525,1938,5,8,-99.99000,-99.90000,-99.90000, -99.90000
129,89525,1938,5,9,-99.99000,-99.90000,-99.90000, -99.90000
130,89525,1938,5,10,-99.99000,-99.90000,-99.90000, -99.90000
131,89525,1938,5,11,-99.99000,-99.90000,-99.90000, -99.90000
132,89525,1938,5,12,-99.99000,-99.90000,-99.90000, -99.90000
133,89525,1938,5,13,-99.99000,-99.90000,-99.90000, -99.90000
134,89525,1938,5,14,-99.99000,-99.90000,-99.90000, -99.90000
135,89525,1938,5,15,-99.99000,-99.90000,-99.90000, -99.90000
136,89525,1938,5,16,-99.99000,-99.90000,-99.90000, -99.90000
137,89525,1938,5,17,-99.99000,-99.90000,-99.90000, -99.90000
138,89525,1938,5,18,-99.99000,-99.90000,-99.90000, -99.90000
139,89525,1938,5,19,-99.99000,-99.90000,-99.90000, -99.90000
140,89525,1938,5,20,-99.99000,-99.90000,-99.90000, -99.90000
141,89525,1938,5,21,-99.99000,-99.90000,-99.90000, -99.90000
142,89525,1938,5,22,-99.99000,-99.90000,-99.90000, -99.90000
143,89525,1938,5,23,-99.99000,-99.90000,-99.90000, -99.90000
144,89525,1938,5,24,-99.99000,-99.90000,-99.90000, -99.90000
145,89525,1938,5,25,-99.99000,-99.90000,-99.90000, -99.90000
146,89525,1938,5,26,-99.99000,-99.90000,-99.90000, -99.90000
147,89525,1938,5,27,-99.99000,-99.90000,-99.90000, -99.90000
148,89525,1938,5,28,-99.99000,-99.90000,-99.90000, -99.90000
149,89525,1938,5,29,-99.99000,-99.90000,-99.90000, -99.90000
150,89525,1938,5,30,-99.99000,-99.90000,-99.90000, -99.90000
151,89525,1938,5,31,-99.99000,-99.90000,-99.90000, -99.90000
152,89525,1938,6,1,-99.99000,-99.90000,-99.90000, -99.90000
153,89525,1938,6,2,-99.99000,-99.90000,-99.90000, -99.90000
154,89525,1938,6,3,-99.99000,-99.90000,-99.90000, -99.90000
155,89525,1938,6,4,-99.99000,-99.90000,-99.90000, -99.90000
156,89525,1938,6,5,-99.99000,-99.90000,-99.90000, -99.90000
157,89525,1938,6,6,-99.99000,-99.90000,-99.90000, -99.90000
158,89525,1938,6,7,-99.99000,-99.90000,-99.90000, -99.90000
159,89525,1938,6,8,-99.99000,-99.90000,-99.90000, -99.90000
160,89525,1938,6,9,-99.99000,-99.90000,-99.90000, -99.90000
161,89525,1938,6,10,-99.99000,-99.90000,-99.90000, -99.90000
162,89525,1938,6,11,-99.99000,-99.90000,-99.90000, -99.90000
163,89525,1938,6,12,-99.99000,-99.90000,-99.90000, -99.90000
164,89525,1938,6,13,-99.99000,-99.90000,-99.90000, -99.90000
165,89525,1938,6,14,-99.99000,-99.90000,-99.90000, -99.90000
166,89525,1938,6,15,-99.99000,-99.90000,-99.90000, -99.90000
167,89525,1938,6,16,-99.99000,-99.90000,-99.90000, -99.90000
168,89525,1938,6,17,-99.99000,-99.90000,-99.90000, -99.90000
169,89525,1938,6,18,-99.99000,-99.90000,-99.90000, -99.90000
170,89525,1938,6,19,-99.99000,-99.90000,-99.90000, -99.90000
171,89525,1938,6,20,-99.99000,-99.90000,-99.90000, -99.90000
172,89525,1938,6,21,-99.99000,-99.90000,-99.90000, -99.90000
173,89525,1938,6,22,-99.99000,-99.90000,-99.90000, -99.90000
174,89525,1938,6,23,-99.99000,-99.90000,-99.90000, -99.90000
175,89525,1938,6,24,-99.99000,-99.90000,-99.90000, -99.90000
176,89525,1938,6,25,-99.99000,-99.90000,-99.90000, -99.90000
177,89525,1938,6,26,-99.99000,-99.90000,-99.90000, -99.90000
178,89525,1938,6,27,-99.99000,-99.90000,-99.90000, -99.90000
179,89525,1938,6,28,-99.99000,-99.90000,-99.90000, -99.90000
180,89525,1938,6,29,-99.99000,-99.90000,-99.90000, -99.90000
181,89525,1938,6,30,-99.99000,-99.90000,-99.90000, -99.90000
182,89525,1938,7,1,0.08000,90.00000,73.00000, 81.50000
183,89525,1938,7,2,0.00000,94.00000,71.00000, 82.50000
184,89525,1938,7,3,-99.99000,93.00000,72.00000, 82.50000
185,89525,1938,7,4,-99.99000,92.00000,72.00000, 82.00000
186,89525,1938,7,5,0.04000,80.00000,75.00000, 77.50000
187,89525,1938,7,6,0.26000,81.00000,73.00000, 77.00000
188,89525,1938,7,7,2.03000,90.00000,73.00000, 81.50000
189,89525,1938,7,8,0.20000,88.00000,74.00000, 81.00000
190,89525,1938,7,9,0.23000,87.00000,72.00000, 79.50000
191,89525,1938,7,10,0.45000,88.00000,73.00000, 80.50000
192,89525,1938,7,11,-99.99000,87.00000,78.00000, 82.50000
193,89525,1938,7,12,0.08000,89.00000,76.00000, 82.50000
194,89525,1938,7,13,-99.99000,89.00000,72.00000, 80.50000
195,89525,1938,7,14,0.00000,88.00000,71.00000, 79.50000
196,89525,1938,7,15,0.15000,89.00000,72.00000, 80.50000
197,89525,1938,7,16,0.32000,83.00000,72.00000, 77.50000
198,89525,1938,7,17,2.71000,88.00000,72.00000, 80.00000
199,89525,1938,7,18,-99.99000,88.00000,73.00000, 80.50000
200,89525,1938,7,19,0.00000,88.00000,77.00000, 82.50000
201,89525,1938,7,20,-99.99000,88.00000,79.00000, 83.50000
202,89525,1938,7,21,-99.99000,88.00000,71.00000, 79.50000
203,89525,1938,7,22,-99.99000,88.00000,74.00000, 81.00000
204,89525,1938,7,23,0.07000,86.00000,72.00000, 79.00000
205,89525,1938,7,24,0.00000,90.00000,72.00000, 81.00000
206,89525,1938,7,25,0.07000,89.00000,73.00000, 81.00000
207,89525,1938,7,26,-99.99000,91.00000,72.00000, 81.50000
208,89525,1938,7,27,-99.99000,88.00000,74.00000, 81.00000
209,89525,1938,7,28,0.03000,85.00000,75.00000, 80.00000
210,89525,1938,7,29,0.38000,88.00000,76.00000, 82.00000
211,89525,1938,7,30,0.06000,88.00000,73.00000, 80.50000
212,89525,1938,7,31,0.48000,85.00000,71.00000, 78.00000
213,89525,1938,8,1,0.95000,88.00000,75.00000, 81.50000
214,89525,1938,8,2,0.00000,88.00000,78.00000, 83.00000
215,89525,1938,8,3,0.00000,88.00000,79.00000, 83.50000
216,89525,1938,8,4,0.00000,88.00000,79.00000, 83.50000
217,89525,1938,8,5,0.00000,88.00000,77.00000, 82.50000
218,89525,1938,8,6,0.00000,85.00000,76.00000, 80.50000
219,89525,1938,8,7,0.15000,87.00000,77.00000, 82.00000
220,89525,1938,8,8,0.00000,94.00000,78.00000, 86.00000
221,89525,1938,8,9,0.00000,88.00000,73.00000, 80.50000
222,89525,1938,8,10,0.76000,96.00000,71.00000, 83.50000
223,89525,1938,8,11,0.00000,88.00000,79.00000, 83.50000
224,89525,1938,8,12,0.00000,88.00000,77.00000, 82.50000
225,89525,1938,8,13,0.00000,94.00000,74.00000, 84.00000
226,89525,1938,8,14,0.00000,94.00000,74.00000, 84.00000
227,89525,1938,8,15,0.00000,97.00000,78.00000, 87.50000
228,89525,1938,8,16,0.01000,97.00000,77.00000, 87.00000
229,89525,1938,8,17,0.00000,97.00000,70.00000, 83.50000
230,89525,1938,8,18,0.00000,95.00000,72.00000, 83.50000
231,89525,1938,8,19,0.00000,97.00000,73.00000, 85.00000
232,89525,1938,8,20,0.00000,90.00000,72.00000, 81.00000
233,89525,1938,8,21,0.00000,90.00000,75.00000, 82.50000
234,89525,1938,8,22,0.00000,91.00000,75.00000, 83.00000
235,89525,1938,8,23,0.00000,91.00000,73.00000, 82.00000
236,89525,1938,8,24,0.00000,90.00000,72.00000, 81.00000
237,89525,1938,8,25,0.00000,90.00000,75.00000, 82.50000
238,89525,1938,8,26,0.00000,90.00000,73.00000, 81.50000
239,89525,1938,8,27,0.00000,91.00000,73.00000, 82.00000
240,89525,1938,8,28,0.00000,92.00000,73.00000, 82.50000
241,89525,1938,8,29,0.00000,90.00000,72.00000, 81.00000
242,89525,1938,8,30,0.00000,93.00000,71.00000, 82.00000
243,89525,1938,8,31,0.00000,90.00000,73.00000, 81.50000
244,89525,1938,9,1,0.13000,89.00000,73.00000, 81.00000
245,89525,1938,9,2,0.00000,90.00000,72.00000, 81.00000
246,89525,1938,9,3,0.00000,88.00000,74.00000, 81.00000
247,89525,1938,9,4,0.00000,91.00000,76.00000, 83.50000
248,89525,1938,9,5,0.00000,89.00000,77.00000, 83.00000
249,89525,1938,9,6,0.00000,89.00000,78.00000, 83.50000
250,89525,1938,9,7,0.34000,85.00000,76.00000, 80.50000
251,89525,1938,9,8,0.16000,87.00000,71.00000, 79.00000
252,89525,1938,9,9,0.55000,87.00000,75.00000, 81.00000
253,89525,1938,9,10,0.00000,88.00000,74.00000, 81.00000
254,89525,1938,9,11,0.07000,86.00000,73.00000, 79.50000
255,89525,1938,9,12,0.17000,88.00000,72.00000, 80.00000
256,89525,1938,9,13,0.10000,85.00000,72.00000, 78.50000
257,89525,1938,9,14,0.17000,87.00000,70.00000, 78.50000
258,89525,1938,9,15,0.00000,88.00000,68.00000, 78.00000
259,89525,1938,9,16,0.00000,90.00000,71.00000, 80.50000
260,89525,1938,9,17,0.00000,95.00000,74.00000, 84.50000
261,89525,1938,9,18,0.20000,89.00000,72.00000, 80.50000
262,89525,1938,9,19,0.46000,88.00000,71.00000, 79.50000
263,89525,1938,9,20,0.00000,88.00000,75.00000, 81.50000
264,89525,1938,9,21,0.58000,92.00000,70.00000, 81.00000
265,89525,1938,9,22,0.00000,87.00000,66.00000, 76.50000
266,89525,1938,9,23,0.00000,87.00000,71.00000, 79.00000
267,89525,1938,9,24,1.29000,87.00000,72.00000, 79.50000
268,89525,1938,9,25,0.11000,87.00000,72.00000, 79.50000
269,89525,1938,9,26,0.41000,86.00000,77.00000, 81.50000
270,89525,1938,9,27,0.00000,83.00000,75.00000, 79.00000
271,89525,1938,9,28,0.92000,87.00000,75.00000, 81.00000
272,89525,1938,9,29,0.00000,93.00000,74.00000, 83.50000
273,89525,1938,9,30,1.81000,87.00000,72.00000, 79.50000
274,89525,1938,10,1,0.27000,84.00000,69.00000, 76.50000
275,89525,1938,10,2,0.00000,84.00000,67.00000, 75.50000
276,89525,1938,10,3,0.04000,84.00000,68.00000, 76.00000
277,89525,1938,10,4,0.34000,82.00000,69.00000, 75.50000
278,89525,1938,10,5,0.11000,84.00000,65.00000, 74.50000
279,89525,1938,10,6,0.04000,84.00000,74.00000, 79.00000
280,89525,1938,10,7,1.45000,83.00000,70.00000, 76.50000
281,89525,1938,10,8,0.20000,82.00000,74.00000, 78.00000
282,89525,1938,10,9,0.00000,81.00000,72.00000, 76.50000
283,89525,1938,10,10,0.00000,80.00000,73.00000, 76.50000
284,89525,1938,10,11,0.00000,84.00000,74.00000, 79.00000
285,89525,1938,10,12,0.01000,83.00000,75.00000, 79.00000
286,89525,1938,10,13,0.00000,80.00000,75.00000, 77.50000
287,89525,1938,10,14,0.14000,85.00000,74.00000, 79.50000
288,89525,1938,10,15,0.10000,87.00000,74.00000, 80.50000
289,89525,1938,10,16,0.07000,86.00000,76.00000, 81.00000
290,89525,1938,10,17,0.20000,84.00000,75.00000, 79.50000
291,89525,1938,10,18,0.03000,83.00000,74.00000, 78.50000
292,89525,1938,10,19,0.15000,84.00000,70.00000, 77.00000
293,89525,1938,10,20,0.11000,86.00000,70.00000, 78.00000
294,89525,1938,10,21,0.00000,88.00000,68.00000, 78.00000
295,89525,1938,10,22,0.00000,83.00000,64.00000, 73.50000
296,89525,1938,10,23,0.18000,83.00000,72.00000, 77.50000
297,89525,1938,10,24,0.00000,88.00000,77.00000, 82.50000
298,89525,1938,10,25,0.06000,81.00000,68.00000, 74.50000
299,89525,1938,10,26,0.00000,80.00000,61.00000, 70.50000
300,89525,1938,10,27,0.00000,80.00000,61.00000, 70.50000
301,89525,1938,10,28,0.00000,82.00000,55.00000, 68.50000
302,89525,1938,10,29,0.00000,78.00000,54.00000, 66.00000
303,89525,1938,10,30,0.00000,82.00000,56.00000, 69.00000
304,89525,1938,10,31,0.00000,81.00000,61.00000, 71.00000
305,89525,1938,11,1,-99.99000,-99.90000,-99.90000, -99.90000
306,89525,1938,11,2,-99.99000,-99.90000,-99.90000, -99.90000
307,89525,1938,11,3,-99.99000,-99.90000,-99.90000, -99.90000
308,89525,1938,11,4,-99.99000,-99.90000,-99.90000, -99.90000
309,89525,1938,11,5,-99.99000,-99.90000,-99.90000, -99.90000
310,89525,1938,11,6,-99.99000,-99.90000,-99.90000, -99.90000
311,89525,1938,11,7,-99.99000,-99.90000,-99.90000, -99.90000
312,89525,1938,11,8,-99.99000,-99.90000,-99.90000, -99.90000
313,89525,1938,11,9,-99.99000,-99.90000,-99.90000, -99.90000
314,89525,1938,11,10,-99.99000,-99.90000,-99.90000, -99.90000
315,89525,1938,11,11,-99.99000,-99.90000,-99.90000, -99.90000
316,89525,1938,11,12,-99.99000,-99.90000,-99.90000, -99.90000
317,89525,1938,11,13,-99.99000,-99.90000,-99.90000, -99.90000
318,89525,1938,11,14,-99.99000,-99.90000,-99.90000, -99.90000
319,89525,1938,11,15,-99.99000,-99.90000,-99.90000, -99.90000
320,89525,1938,11,16,-99.99000,-99.90000,-99.90000, -99.90000
321,89525,1938,11,17,-99.99000,-99.90000,-99.90000, -99.90000
322,89525,1938,11,18,-99.99000,-99.90000,-99.90000, -99.90000
323,89525,1938,11,19,-99.99000,-99.90000,-99.90000, -99.90000
324,89525,1938,11,20,-99.99000,-99.90000,-99.90000, -99.90000
325,89525,1938,11,21,-99.99000,-99.90000,-99.90000, -99.90000
326,89525,1938,11,22,-99.99000,-99.90000,-99.90000, -99.90000
327,89525,1938,11,23,-99.99000,-99.90000,-99.90000, -99.90000
328,89525,1938,11,24,-99.99000,-99.90000,-99.90000, -99.90000
329,89525,1938,11,25,-99.99000,-99.90000,-99.90000, -99.90000
330,89525,1938,11,26,-99.99000,-99.90000,-99.90000, -99.90000
331,89525,1938,11,27,-99.99000,-99.90000,-99.90000, -99.90000
332,89525,1938,11,28,-99.99000,-99.90000,-99.90000, -99.90000
333,89525,1938,11,29,-99.99000,-99.90000,-99.90000, -99.90000
334,89525,1938,11,30,-99.99000,-99.90000,-99.90000, -99.90000
335,89525,1938,12,1,0.34000,75.00000,55.00000, 65.00000
336,89525,1938,12,2,0.00000,76.00000,59.00000, 67.50000
337,89525,1938,12,3,0.00000,78.00000,58.00000, 68.00000
338,89525,1938,12,4,0.00000,80.00000,57.00000, 68.50000
339,89525,1938,12,5,0.36000,79.00000,68.00000, 73.50000
340,89525,1938,12,6,0.07000,69.00000,54.00000, 61.50000
341,89525,1938,12,7,0.00000,74.00000,50.00000, 62.00000
342,89525,1938,12,8,0.00000,78.00000,56.00000, 67.00000
343,89525,1938,12,9,0.00000,81.00000,59.00000, 70.00000
344,89525,1938,12,10,0.00000,66.00000,46.00000, 56.00000
345,89525,1938,12,11,0.00000,74.00000,51.00000, 62.50000
346,89525,1938,12,12,0.00000,75.00000,66.00000, 70.50000
347,89525,1938,12,13,0.00000,77.00000,55.00000, 66.00000
348,89525,1938,12,14,0.00000,77.00000,58.00000, 67.50000
349,89525,1938,12,15,0.47000,68.00000,62.00000, 65.00000
350,89525,1938,12,16,1.36000,72.00000,59.00000, 65.50000
351,89525,1938,12,17,0.14000,74.00000,57.00000, 65.50000
352,89525,1938,12,18,0.00000,70.00000,54.00000, 62.00000
353,89525,1938,12,19,0.00000,74.00000,49.00000, 61.50000
354,89525,1938,12,20,0.00000,78.00000,50.00000, 64.00000
355,89525,1938,12,21,0.00000,74.00000,48.00000, 61.00000
356,89525,1938,12,22,0.00000,74.00000,49.00000, 61.50000
357,89525,1938,12,23,0.00000,74.00000,61.00000, 67.50000
358,89525,1938,12,24,0.00000,82.00000,59.00000, 70.50000
359,89525,1938,12,25,0.00000,78.00000,60.00000, 69.00000
360,89525,1938,12,26,0.00000,81.00000,67.00000, 74.00000
361,89525,1938,12,27,0.00000,85.00000,61.00000, 73.00000
362,89525,1938,12,28,0.00000,71.00000,66.00000, 68.50000
363,89525,1938,12,29,0.02000,80.00000,63.00000, 71.50000
364,89525,1938,12,30,0.16000,80.00000,60.00000, 70.00000
365,89525,1938,12,31,0.00000,77.00000,66.00000, 71.50000
366,89525,1939,1,1,0.00000,81.00000,64.00000, 72.50000
367,89525,1939,1,2,0.01000,80.00000,62.00000, 71.00000
368,89525,1939,1,3,0.00000,80.00000,60.00000, 70.00000
369,89525,1939,1,4,0.00000,80.00000,63.00000, 71.50000
370,89525,1939,1,5,0.00000,81.00000,70.00000, 75.50000
371,89525,1939,1,6,0.00000,80.00000,65.00000, 72.50000
372,89525,1939,1,7,0.00000,79.00000,70.00000, 74.50000
373,89525,1939,1,8,0.00000,78.00000,67.00000, 72.50000
374,89525,1939,1,9,0.00000,79.00000,66.00000, 72.50000
375,89525,1939,1,10,0.00000,80.00000,66.00000, 73.00000
376,89525,1939,1,11,0.00000,80.00000,58.00000, 69.00000
377,89525,1939,1,12,0.00000,81.00000,60.00000, 70.50000
378,89525,1939,1,13,0.00000,81.00000,62.00000, 71.50000
379,89525,1939,1,14,0.00000,79.00000,66.00000, 72.50000
380,89525,1939,1,15,0.02000,73.00000,56.00000, 64.50000
381,89525,1939,1,16,0.00000,69.00000,54.00000, 61.50000
382,89525,1939,1,17,0.00000,75.00000,49.00000, 62.00000
383,89525,1939,1,18,0.00000,84.00000,58.00000, 71.00000
384,89525,1939,1,19,0.00000,62.00000,49.00000, 55.50000
385,89525,1939,1,20,0.00000,67.00000,39.00000, 53.00000
386,89525,1939,1,21,0.00000,71.00000,44.00000, 57.50000
387,89525,1939,1,22,0.00000,78.00000,47.00000, 62.50000
388,89525,1939,1,23,0.00000,75.00000,49.00000, 62.00000
389,89525,1939,1,24,0.00000,81.00000,50.00000, 65.50000
390,89525,1939,1,25,0.00000,69.00000,55.00000, 62.00000
391,89525,1939,1,26,0.00000,73.00000,47.00000, 60.00000
392,89525,1939,1,27,0.00000,66.00000,48.00000, 57.00000
393,89525,1939,1,28,0.00000,72.00000,50.00000, 61.00000
394,89525,1939,1,29,0.00000,81.00000,66.00000, 73.50000
395,89525,1939,1,30,0.00000,85.00000,66.00000, 75.50000
396,89525,1939,1,31,0.30000,68.00000,48.00000, 58.00000
397,89525,1939,2,1,0.00000,74.00000,51.00000, 62.50000
398,89525,1939,2,2,0.00000,79.00000,68.00000, 73.50000
399,89525,1939,2,3,0.02000,82.00000,69.00000, 75.50000
400,89525,1939,2,4,0.00000,87.00000,67.00000, 77.00000
401,89525,1939,2,5,0.00000,82.00000,70.00000, 76.00000
