,id,year,month,day,precipitation,maxTemp,minTemp,meanTemp
180,88824,1892,6,29,0.43000,84.00000,69.00000, 76.50000
181,88824,1892,6,30,0.00000,88.00000,68.00000, 78.00000
182,88824,1892,7,1,0.00000,87.00000,72.00000, 79.50000
183,88824,1892,7,2,0.25000,90.00000,72.00000, 81.00000
184,88824,1892,7,3,0.00000,88.00000,72.00000, 80.00000
185,88824,1892,7,4,0.00000,91.00000,70.00000, 80.50000
186,88824,1892,7,5,0.37000,89.00000,69.00000, 79.00000
187,88824,1892,7,6,1.07000,90.00000,70.00000, 80.00000
188,88824,1892,7,7,0.33000,89.00000,72.00000, 80.50000
189,88824,1892,7,8,1.47000,87.00000,73.00000, 80.00000
190,88824,1892,7,9,0.15000,83.00000,71.00000, 77.00000
191,88824,1892,7,10,0.00000,87.00000,74.00000, 80.50000
192,88824,1892,7,11,0.00000,91.00000,72.00000, 81.50000
193,88824,1892,7,12,0.00000,90.00000,73.00000, 81.50000
194,88824,1892,7,13,0.00000,90.00000,72.00000, 81.00000
195,88824,1892,7,14,0.00000,90.00000,75.00000, 82.50000
196,88824,1892,7,15,0.00000,88.00000,75.00000, 81.50000
197,88824,1892,7,16,0.25000,86.00000,75.00000, 80.50000
198,88824,1892,7,17,0.00000,88.00000,73.00000, 80.50000
199,88824,1892,7,18,0.00000,89.00000,72.00000, 80.50000
200,88824,1892,7,19,0.00000,90.00000,72.00000, 81.00000
201,88824,1892,7,20,0.00000,89.00000,74.00000, 81.50000
202,88824,1892,7,21,0.00000,89.00000,72.00000, 80.50000
203,88824,1892,7,22,0.00000,88.00000,74.00000, 81.00000
204,88824,1892,7,23,0.00000,90.00000,74.00000, 82.00000
205,88824,1892,7,24,0.00000,89.00000,73.00000, 81.00000
206,88824,1892,7,25,0.41000,92.00000,74.00000, 83.00000
207,88824,1892,7,26,1.22000,91.00000,71.00000, 81.00000
208,88824,1892,7,27,0.13000,90.00000,72.00000, 81.00000
209,88824,1892,7,28,0.00000,90.00000,73.00000, 81.50000
210,88824,1892,7,29,0.00000,90.00000,73.00000, 81.50000
211,88824,1892,7,30,0.25000,89.00000,74.00000, 81.50000
212,88824,1892,7,31,0.04000,90.00000,74.00000, 82.00000
213,88824,1892,8,1,0.00000,89.00000,75.00000, 82.00000
214,88824,1892,8,2,0.03000,88.00000,76.00000, 82.00000
215,88824,1892,8,3,0.03000,87.00000,72.00000, 79.50000
216,88824,1892,8,4,0.44000,88.00000,71.00000, 79.50000
217,88824,1892,8,5,0.97000,84.00000,73.00000, 78.50000
218,88824,1892,8,6,1.23000,87.00000,71.00000, 79.00000
219,88824,1892,8,7,0.67000,82.00000,71.00000, 76.50000
220,88824,1892,8,8,0.03000,91.00000,72.00000, 81.50000
221,88824,1892,8,9,0.16000,89.00000,72.00000, 80.50000
222,88824,1892,8,10,0.56000,89.00000,71.00000, 80.00000
223,88824,1892,8,11,0.00000,88.00000,72.00000, 80.00000
224,88824,1892,8,12,0.07000,87.00000,76.00000, 81.50000
225,88824,1892,8,13,4.85000,86.00000,75.00000, 80.50000
226,88824,1892,8,14,0.75000,83.00000,72.00000, 77.50000
227,88824,1892,8,15,1.56000,83.00000,73.00000, 78.00000
228,88824,1892,8,16,0.40000,86.00000,71.00000, 78.50000
229,88824,1892,8,17,0.05000,88.00000,71.00000, 79.50000
230,88824,1892,8,18,0.00000,88.00000,72.00000, 80.00000
231,88824,1892,8,19,0.00000,87.00000,69.00000, 78.00000
232,88824,1892,8,20,0.00000,89.00000,72.00000, 80.50000
233,88824,1892,8,21,0.00000,90.00000,74.00000, 82.00000
234,88824,1892,8,22,0.00000,90.00000,73.00000, 81.50000
235,88824,1892,8,23,0.00000,92.00000,74.00000, 83.00000
236,88824,1892,8,24,0.00000,91.00000,73.00000, 82.00000
237,88824,1892,8,25,0.00000,91.00000,73.00000, 82.00000
238,88824,1892,8,26,0.00000,86.00000,73.00000, 79.50000
239,88824,1892,8,27,0.00000,88.00000,72.00000, 80.00000
240,88824,1892,8,28,0.00000,90.00000,71.00000, 80.50000
241,88824,1892,8,29,1.26000,91.00000,71.00000, 81.00000
242,88824,1892,8,30,0.06000,88.00000,72.00000, 80.00000
243,88824,1892,8,31,0.44000,86.00000,72.00000, 79.00000
244,88824,1892,9,1,0.00000,84.00000,71.00000, 77.50000
245,88824,1892,9,2,1.35000,87.00000,72.00000, 79.50000
246,88824,1892,9,3,0.33000,87.00000,71.00000, 79.00000
247,88824,1892,9,4,0.52000,89.00000,71.00000, 80.00000
248,88824,1892,9,5,0.00000,90.00000,70.00000, 80.00000
249,88824,1892,9,6,0.15000,91.00000,73.00000, 82.00000
250,88824,1892,9,7,0.75000,88.00000,72.00000, 80.00000
251,88824,1892,9,8,0.07000,91.00000,70.00000, 80.50000
252,88824,1892,9,9,0.16000,90.00000,71.00000, 80.50000
253,88824,1892,9,10,0.00000,88.00000,70.00000, 79.00000
254,88824,1892,9,11,0.21000,83.00000,73.00000, 78.00000
255,88824,1892,9,12,0.35000,87.00000,71.00000, 79.00000
256,88824,1892,9,13,1.03000,86.00000,75.00000, 80.50000
257,88824,1892,9,14,0.25000,85.00000,74.00000, 79.50000
258,88824,1892,9,15,0.03000,85.00000,72.00000, 78.50000
259,88824,1892,9,16,0.00000,85.00000,72.00000, 78.50000
260,88824,1892,9,17,0.20000,87.00000,72.00000, 79.50000
261,88824,1892,9,18,0.43000,86.00000,73.00000, 79.50000
262,88824,1892,9,19,0.06000,84.00000,73.00000, 78.50000
263,88824,1892,9,20,0.00000,82.00000,72.00000, 77.00000
264,88824,1892,9,21,0.10000,87.00000,69.00000, 78.00000
265,88824,1892,9,22,0.42000,89.00000,70.00000, 79.50000
266,88824,1892,9,23,0.00000,85.00000,72.00000, 78.50000
267,88824,1892,9,24,0.00000,90.00000,72.00000, 81.00000
268,88824,1892,9,25,0.00000,87.00000,71.00000, 79.00000
269,88824,1892,9,26,0.00000,87.00000,68.00000, 77.50000
270,88824,1892,9,27,0.47000,85.00000,68.00000, 76.50000
271,88824,1892,9,28,0.40000,85.00000,68.00000, 76.50000
272,88824,1892,9,29,0.00000,84.00000,67.00000, 75.50000
273,88824,1892,9,30,0.87000,90.00000,71.00000, 80.50000
274,88824,1892,10,1,0.00000,85.00000,70.00000, 77.50000
275,88824,1892,10,2,0.00000,86.00000,68.00000, 77.00000
276,88824,1892,10,3,0.00000,83.00000,66.00000, 74.50000
277,88824,1892,10,4,0.00000,85.00000,65.00000, 75.00000
278,88824,1892,10,5,0.00000,84.00000,63.00000, 73.50000
279,88824,1892,10,6,0.00000,87.00000,64.00000, 75.50000
280,88824,1892,10,7,0.00000,82.00000,69.00000, 75.50000
281,88824,1892,10,8,0.25000,82.00000,71.00000, 76.50000
282,88824,1892,10,9,0.00000,80.00000,62.00000, 71.00000
283,88824,1892,10,10,0.00000,86.00000,59.00000, 72.50000
284,88824,1892,10,11,0.40000,76.00000,68.00000, 72.00000
285,88824,1892,10,12,0.21000,78.00000,68.00000, 73.00000
286,88824,1892,10,13,0.00000,88.00000,69.00000, 78.50000
287,88824,1892,10,14,0.00000,87.00000,67.00000, 77.00000
288,88824,1892,10,15,0.00000,87.00000,64.00000, 75.50000
289,88824,1892,10,16,0.00000,86.00000,64.00000, 75.00000
290,88824,1892,10,17,0.00000,84.00000,61.00000, 72.50000
291,88824,1892,10,18,0.00000,84.00000,59.00000, 71.50000
292,88824,1892,10,19,0.00000,85.00000,66.00000, 75.50000
293,88824,1892,10,20,0.00000,86.00000,64.00000, 75.00000
294,88824,1892,10,21,0.00000,88.00000,66.00000, 77.00000
295,88824,1892,10,22,0.00000,90.00000,70.00000, 80.00000
296,88824,1892,10,23,1.45000,76.00000,70.00000, 73.00000
297,88824,1892,10,24,0.04000,78.00000,70.00000, 74.00000
298,88824,1892,10,25,0.00000,75.00000,63.00000, 69.00000
299,88824,1892,10,26,0.00000,63.00000,48.00000, 55.50000
300,88824,1892,10,27,0.00000,65.00000,48.00000, 56.50000
301,88824,1892,10,28,0.00000,62.00000,46.00000, 54.00000
302,88824,1892,10,29,0.00000,71.00000,42.00000, 56.50000
303,88824,1892,10,30,0.00000,77.00000,50.00000, 63.50000
304,88824,1892,10,31,0.00000,81.00000,53.00000, 67.00000
305,88824,1892,11,1,0.00000,83.00000,59.00000, 71.00000
306,88824,1892,11,2,0.00000,85.00000,59.00000, 72.00000
307,88824,1892,11,3,0.00000,84.00000,66.00000, 75.00000
308,88824,1892,11,4,0.00000,81.00000,62.00000, 71.50000
309,88824,1892,11,5,0.00000,81.00000,65.00000, 73.00000
310,88824,1892,11,6,0.00000,82.00000,57.00000, 69.50000
311,88824,1892,11,7,0.00000,86.00000,63.00000, 74.50000
312,88824,1892,11,8,0.00000,86.00000,63.00000, 74.50000
313,88824,1892,11,9,0.00000,85.00000,65.00000, 75.00000
314,88824,1892,11,10,0.00000,70.00000,46.00000, 58.00000
315,88824,1892,11,11,0.00000,63.00000,40.00000, 51.50000
316,88824,1892,11,12,0.00000,65.00000,43.00000, 54.00000
317,88824,1892,11,13,0.00000,76.00000,40.00000, 58.00000
318,88824,1892,11,14,0.00000,78.00000,51.00000, 64.50000
319,88824,1892,11,15,0.00000,65.00000,49.00000, 57.00000
320,88824,1892,11,16,0.00000,67.00000,40.00000, 53.50000
321,88824,1892,11,17,0.55000,80.00000,43.00000, 61.50000
322,88824,1892,11,18,0.00000,60.00000,54.00000, 57.00000
323,88824,1892,11,19,0.00000,59.00000,42.00000, 50.50000
324,88824,1892,11,20,0.00000,68.00000,40.00000, 54.00000
325,88824,1892,11,21,0.00000,75.00000,50.00000, 62.50000
326,88824,1892,11,22,0.00000,71.00000,48.00000, 59.50000
327,88824,1892,11,23,0.00000,70.00000,48.00000, 59.00000
328,88824,1892,11,24,0.00000,65.00000,45.00000, 55.00000
329,88824,1892,11,25,0.00000,65.00000,41.00000, 53.00000
330,88824,1892,11,26,0.00000,70.00000,44.00000, 57.00000
331,88824,1892,11,27,0.00000,72.00000,44.00000, 58.00000
332,88824,1892,11,28,0.00000,72.00000,47.00000, 59.50000
333,88824,1892,11,29,0.03000,67.00000,54.00000, 60.50000
334,88824,1892,11,30,0.00000,64.00000,41.00000, 52.50000
335,88824,1892,12,1,0.00000,67.00000,39.00000, 53.00000
336,88824,1892,12,2,0.00000,69.00000,39.00000, 54.00000
337,88824,1892,12,3,0.00000,71.00000,45.00000, 58.00000
338,88824,1892,12,4,0.00000,73.00000,48.00000, 60.50000
339,88824,1892,12,5,0.00000,74.00000,51.00000, 62.50000
340,88824,1892,12,6,0.00000,79.00000,51.00000, 65.00000
341,88824,1892,12,7,0.00000,81.00000,56.00000, 68.50000
342,88824,1892,12,8,0.09000,80.00000,62.00000, 71.00000
343,88824,1892,12,9,0.05000,72.00000,51.00000, 61.50000
344,88824,1892,12,10,0.36000,59.00000,51.00000, 55.00000
345,88824,1892,12,11,0.00000,68.00000,51.00000, 59.50000
346,88824,1892,12,12,0.00000,78.00000,59.00000, 68.50000
347,88824,1892,12,13,0.00000,81.00000,62.00000, 71.50000
348,88824,1892,12,14,0.00000,80.00000,58.00000, 69.00000
349,88824,1892,12,15,0.00000,80.00000,59.00000, 69.50000
350,88824,1892,12,16,0.00000,82.00000,61.00000, 71.50000
351,88824,1892,12,17,0.00000,79.00000,61.00000, 70.00000
352,88824,1892,12,18,0.29000,78.00000,60.00000, 69.00000
353,88824,1892,12,19,0.40000,77.00000,62.00000, 69.50000
354,88824,1892,12,20,0.00000,78.00000,54.00000, 66.00000
355,88824,1892,12,21,0.00000,67.00000,49.00000, 58.00000
356,88824,1892,12,22,0.00000,64.00000,54.00000, 59.00000
357,88824,1892,12,23,0.00000,59.00000,42.00000, 50.50000
358,88824,1892,12,24,0.00000,59.00000,45.00000, 52.00000
359,88824,1892,12,25,0.12000,72.00000,44.00000, 58.00000
360,88824,1892,12,26,0.94000,75.00000,61.00000, 68.00000
361,88824,1892,12,27,0.00000,-99.90000,47.00000, -99.90000
362,88824,1892,12,28,0.00000,48.00000,39.00000, 43.50000
363,88824,1892,12,29,0.00000,52.00000,33.00000, 42.50000
364,88824,1892,12,30,0.00000,62.00000,33.00000, 47.50000
365,88824,1892,12,31,0.00000,73.00000,45.00000, 59.00000
366,88824,1893,1,1,0.23000,70.00000,59.00000, 64.50000
367,88824,1893,1,2,-99.99000,59.00000,47.00000, 53.00000
368,88824,1893,1,3,0.05000,68.00000,47.00000, 57.50000
369,88824,1893,1,4,0.00000,69.00000,43.00000, 56.00000
370,88824,1893,1,5,-99.99000,69.00000,59.00000, 64.00000
371,88824,1893,1,6,-99.99000,-99.90000,40.00000, -99.90000
372,88824,1893,1,7,-99.99000,53.00000,28.00000, 40.50000
373,88824,1893,1,8,-99.99000,64.00000,33.00000, 48.50000
374,88824,1893,1,9,0.14000,62.00000,47.00000, 54.50000
375,88824,1893,1,10,-99.99000,54.00000,48.00000, 51.00000
376,88824,1893,1,11,-99.99000,59.00000,33.00000, 46.00000
377,88824,1893,1,12,0.21000,71.00000,38.00000, 54.50000
378,88824,1893,1,13,-99.99000,57.00000,42.00000, 49.50000
379,88824,1893,1,14,-99.99000,59.00000,30.00000, 44.50000
380,88824,1893,1,15,0.29000,61.00000,36.00000, 48.50000
381,88824,1893,1,16,-99.99000,44.00000,33.00000, 38.50000
382,88824,1893,1,17,-99.99000,51.00000,28.00000, 39.50000
383,88824,1893,1,18,-99.99000,71.00000,41.00000, 56.00000
384,88824,1893,1,19,0.88000,67.00000,44.00000, 55.50000
385,88824,1893,1,20,-99.99000,48.00000,38.00000, 43.00000
386,88824,1893,1,21,-99.99000,53.00000,32.00000, 42.50000
387,88824,1893,1,22,-99.99000,60.00000,32.00000, 46.00000
388,88824,1893,1,23,-99.99000,63.00000,33.00000, 48.00000
389,88824,1893,1,24,0.68000,52.00000,46.00000, 49.00000
390,88824,1893,1,25,-99.99000,71.00000,43.00000, 57.00000
391,88824,1893,1,26,-99.99000,75.00000,46.00000, 60.50000
392,88824,1893,1,27,-99.99000,78.00000,50.00000, 64.00000
393,88824,1893,1,28,1.36000,80.00000,59.00000, 69.50000
394,88824,1893,1,29,-99.99000,70.00000,56.00000, 63.00000
395,88824,1893,1,30,-99.99000,65.00000,54.00000, 59.50000
396,88824,1893,1,31,-99.99000,74.00000,50.00000, 62.00000
397,88824,1893,2,1,0.00000,80.00000,55.00000, 67.50000
398,88824,1893,2,2,0.00000,84.00000,56.00000, 70.00000
399,88824,1893,2,3,0.00000,79.00000,58.00000, 68.50000
400,88824,1893,2,4,0.00000,76.00000,55.00000, 65.50000
401,88824,1893,2,5,0.04000,77.00000,53.00000, 65.00000
402,88824,1893,2,6,0.01000,83.00000,60.00000, 71.50000
403,88824,1893,2,7,0.00000,81.00000,58.00000, 69.50000
404,88824,1893,2,8,0.00000,76.00000,56.00000, 66.00000
405,88824,1893,2,9,0.03000,77.00000,55.00000, 66.00000
406,88824,1893,2,10,0.00000,80.00000,56.00000, 68.00000
407,88824,1893,2,11,0.00000,83.00000,52.00000, 67.50000
408,88824,1893,2,12,1.42000,85.00000,56.00000, 70.50000
409,88824,1893,2,13,0.13000,78.00000,62.00000, 70.00000
410,88824,1893,2,14,0.00000,83.00000,61.00000, 72.00000
411,88824,1893,2,15,0.00000,82.00000,62.00000, 72.00000
412,88824,1893,2,16,0.00000,82.00000,63.00000, 72.50000
413,88824,1893,2,17,0.34000,83.00000,62.00000, 72.50000
414,88824,1893,2,18,0.00000,66.00000,58.00000, 62.00000
415,88824,1893,2,19,0.00000,62.00000,49.00000, 55.50000
416,88824,1893,2,20,0.00000,68.00000,53.00000, 60.50000
417,88824,1893,2,21,0.33000,72.00000,45.00000, 58.50000
418,88824,1893,2,22,0.00000,64.00000,53.00000, 58.50000
419,88824,1893,2,23,0.00000,66.00000,42.00000, 54.00000
420,88824,1893,2,24,0.00000,73.00000,50.00000, 61.50000
