,id,year,month,day,precipitation,maxTemp,minTemp,meanTemp
151,83909,1940,5,31,-99.99000,-99.90000,-99.90000, -99.90000
152,83909,1940,6,1,-99.99000,-99.90000,-99.90000, -99.90000
153,83909,1940,6,2,-99.99000,-99.90000,-99.90000, -99.90000
154,83909,1940,6,3,-99.99000,-99.90000,-99.90000, -99.90000
155,83909,1940,6,4,-99.99000,-99.90000,-99.90000, -99.90000
156,83909,1940,6,5,-99.99000,-99.90000,-99.90000, -99.90000
157,83909,1940,6,6,-99.99000,-99.90000,-99.90000, -99.90000
158,83909,1940,6,7,-99.99000,-99.90000,-99.90000, -99.90000
159,83909,1940,6,8,-99.99000,-99.90000,-99.90000, -99.90000
160,83909,1940,6,9,-99.99000,-99.90000,-99.90000, -99.90000
161,83909,1940,6,10,-99.99000,-99.90000,-99.90000, -99.90000
162,83909,1940,6,11,-99.99000,-99.90000,-99.90000, -99.90000
163,83909,1940,6,12,-99.99000,-99.90000,-99.90000, -99.90000
164,83909,1940,6,13,-99.99000,-99.90000,-99.90000, -99.90000
165,83909,1940,6,14,-99.99000,-99.90000,-99.90000, -99.90000
166,83909,1940,6,15,-99.99000,-99.90000,-99.90000, -99.90000
167,83909,1940,6,16,-99.99000,-99.90000,-99.90000, -99.90000
168,83909,1940,6,17,-99.99000,-99.90000,-99.90000, -99.90000
169,83909,1940,6,18,-99.99000,-99.90000,-99.90000, -99.90000
170,83909,1940,6,19,-99.99000,-99.90000,-99.90000, -99.90000
171,83909,1940,6,20,-99.99000,-99.90000,-99.90000, -99.90000
172,83909,1940,6,21,-99.99000,-99.90000,-99.90000, -99.90000
173,83909,1940,6,22,-99.99000,-99.90000,-99.90000, -99.90000
174,83909,1940,6,23,-99.99000,-99.90000,-99.90000, -99.90000
175,83909,1940,6,24,-99.99000,-99.90000,-99.90000, -99.90000
176,83909,1940,6,25,-99.99000,-99.90000,-99.90000, -99.90000
177,83909,1940,6,26,-99.99000,-99.90000,-99.90000, -99.90000
178,83909,1940,6,27,-99.99000,-99.90000,-99.90000, -99.90000
179,83909,1940,6,28,-99.99000,-99.90000,-99.90000, -99.90000
180,83909,1940,6,29,-99.99000,-99.90000,-99.90000, -99.90000
181,83909,1940,6,30,-99.99000,-99.90000,-99.90000, -99.90000
182,83909,1940,7,1,0.00000,-99.90000,-99.90000, -99.90000
183,83909,1940,7,2,0.28000,-99.90000,-99.90000, -99.90000
184,83909,1940,7,3,0.09000,-99.90000,-99.90000, -99.90000
185,83909,1940,7,4,2.13000,-99.90000,-99.90000, -99.90000
186,83909,1940,7,5,0.00000,-99.90000,-99.90000, -99.90000
187,83909,1940,7,6,0.00000,-99.90000,-99.90000, -99.90000
188,83909,1940,7,7,-99.99000,-99.90000,-99.90000, -99.90000
189,83909,1940,7,8,-99.99000,-99.90000,-99.90000, -99.90000
190,83909,1940,7,9,-99.99000,-99.90000,-99.90000, -99.90000
191,83909,1940,7,10,-99.99000,-99.90000,-99.90000, -99.90000
192,83909,1940,7,11,-99.99000,-99.90000,-99.90000, -99.90000
193,83909,1940,7,12,0.10000,-99.90000,-99.90000, -99.90000
194,83909,1940,7,13,0.01000,-99.90000,-99.90000, -99.90000
195,83909,1940,7,14,-99.99000,-99.90000,-99.90000, -99.90000
196,83909,1940,7,15,-99.99000,-99.90000,-99.90000, -99.90000
197,83909,1940,7,16,-99.99000,-99.90000,-99.90000, -99.90000
198,83909,1940,7,17,-99.99000,-99.90000,-99.90000, -99.90000
199,83909,1940,7,18,0.06000,-99.90000,-99.90000, -99.90000
200,83909,1940,7,19,0.01000,-99.90000,-99.90000, -99.90000
201,83909,1940,7,20,0.12000,-99.90000,-99.90000, -99.90000
202,83909,1940,7,21,-99.99000,-99.90000,-99.90000, -99.90000
203,83909,1940,7,22,0.01000,-99.90000,-99.90000, -99.90000
204,83909,1940,7,23,-99.99000,-99.90000,-99.90000, -99.90000
205,83909,1940,7,24,-99.99000,-99.90000,-99.90000, -99.90000
206,83909,1940,7,25,0.32000,-99.90000,-99.90000, -99.90000
207,83909,1940,7,26,0.26000,-99.90000,-99.90000, -99.90000
208,83909,1940,7,27,-99.99000,-99.90000,-99.90000, -99.90000
209,83909,1940,7,28,0.08000,-99.90000,-99.90000, -99.90000
210,83909,1940,7,29,0.52000,-99.90000,-99.90000, -99.90000
211,83909,1940,7,30,0.10000,-99.90000,-99.90000, -99.90000
212,83909,1940,7,31,-99.99000,-99.90000,-99.90000, -99.90000
213,83909,1940,8,1,-99.99000,-99.90000,-99.90000, -99.90000
214,83909,1940,8,2,0.32000,-99.90000,-99.90000, -99.90000
215,83909,1940,8,3,0.06000,-99.90000,-99.90000, -99.90000
216,83909,1940,8,4,0.57000,-99.90000,-99.90000, -99.90000
217,83909,1940,8,5,0.21000,-99.90000,-99.90000, -99.90000
218,83909,1940,8,6,-99.99000,-99.90000,-99.90000, -99.90000
219,83909,1940,8,7,-99.99000,-99.90000,-99.90000, -99.90000
220,83909,1940,8,8,-99.99000,-99.90000,-99.90000, -99.90000
221,83909,1940,8,9,1.24000,-99.90000,-99.90000, -99.90000
222,83909,1940,8,10,0.02000,-99.90000,-99.90000, -99.90000
223,83909,1940,8,11,0.28000,-99.90000,-99.90000, -99.90000
224,83909,1940,8,12,2.08000,-99.90000,-99.90000, -99.90000
225,83909,1940,8,13,1.08000,-99.90000,-99.90000, -99.90000
226,83909,1940,8,14,0.48000,-99.90000,-99.90000, -99.90000
227,83909,1940,8,15,-99.99000,-99.90000,-99.90000, -99.90000
228,83909,1940,8,16,2.20000,-99.90000,-99.90000, -99.90000
229,83909,1940,8,17,0.12000,-99.90000,-99.90000, -99.90000
230,83909,1940,8,18,0.00000,-99.90000,-99.90000, -99.90000
231,83909,1940,8,19,0.05000,-99.90000,-99.90000, -99.90000
232,83909,1940,8,20,0.07000,-99.90000,-99.90000, -99.90000
233,83909,1940,8,21,-99.99000,-99.90000,-99.90000, -99.90000
234,83909,1940,8,22,0.02000,-99.90000,-99.90000, -99.90000
235,83909,1940,8,23,0.01000,-99.90000,-99.90000, -99.90000
236,83909,1940,8,24,-99.99000,-99.90000,-99.90000, -99.90000
237,83909,1940,8,25,0.18000,-99.90000,-99.90000, -99.90000
238,83909,1940,8,26,1.08000,-99.90000,-99.90000, -99.90000
239,83909,1940,8,27,0.02000,-99.90000,-99.90000, -99.90000
240,83909,1940,8,28,0.27000,-99.90000,-99.90000, -99.90000
241,83909,1940,8,29,0.54000,-99.90000,-99.90000, -99.90000
242,83909,1940,8,30,-99.99000,-99.90000,-99.90000, -99.90000
243,83909,1940,8,31,-99.99000,-99.90000,-99.90000, -99.90000
244,83909,1940,9,1,-99.99000,-99.90000,-99.90000, -99.90000
245,83909,1940,9,2,0.00000,-99.90000,-99.90000, -99.90000
246,83909,1940,9,3,0.06000,-99.90000,-99.90000, -99.90000
247,83909,1940,9,4,0.22000,-99.90000,-99.90000, -99.90000
248,83909,1940,9,5,2.14000,-99.90000,-99.90000, -99.90000
249,83909,1940,9,6,0.20000,-99.90000,-99.90000, -99.90000
250,83909,1940,9,7,0.05000,-99.90000,-99.90000, -99.90000
251,83909,1940,9,8,0.12000,-99.90000,-99.90000, -99.90000
252,83909,1940,9,9,0.52000,-99.90000,-99.90000, -99.90000
253,83909,1940,9,10,0.24000,-99.90000,-99.90000, -99.90000
254,83909,1940,9,11,0.07000,-99.90000,-99.90000, -99.90000
255,83909,1940,9,12,1.16000,-99.90000,-99.90000, -99.90000
256,83909,1940,9,13,0.55000,-99.90000,-99.90000, -99.90000
257,83909,1940,9,14,0.00000,-99.90000,-99.90000, -99.90000
258,83909,1940,9,15,0.00000,-99.90000,-99.90000, -99.90000
259,83909,1940,9,16,1.24000,-99.90000,-99.90000, -99.90000
260,83909,1940,9,17,0.68000,-99.90000,-99.90000, -99.90000
261,83909,1940,9,18,0.02000,-99.90000,-99.90000, -99.90000
262,83909,1940,9,19,0.93000,-99.90000,-99.90000, -99.90000
263,83909,1940,9,20,0.67000,-99.90000,-99.90000, -99.90000
264,83909,1940,9,21,4.08000,-99.90000,-99.90000, -99.90000
265,83909,1940,9,22,2.08000,-99.90000,-99.90000, -99.90000
266,83909,1940,9,23,0.06000,-99.90000,-99.90000, -99.90000
267,83909,1940,9,24,0.00000,-99.90000,-99.90000, -99.90000
268,83909,1940,9,25,0.00000,-99.90000,-99.90000, -99.90000
269,83909,1940,9,26,0.22000,-99.90000,-99.90000, -99.90000
270,83909,1940,9,27,0.82000,-99.90000,-99.90000, -99.90000
271,83909,1940,9,28,0.26000,-99.90000,-99.90000, -99.90000
272,83909,1940,9,29,0.00000,-99.90000,-99.90000, -99.90000
273,83909,1940,9,30,0.24000,-99.90000,-99.90000, -99.90000
274,83909,1940,10,1,0.00000,86.00000,68.00000, 77.00000
275,83909,1940,10,2,0.00000,87.00000,72.00000, 79.50000
276,83909,1940,10,3,0.00000,78.00000,70.00000, 74.00000
277,83909,1940,10,4,0.00000,85.00000,70.00000, 77.50000
278,83909,1940,10,5,0.00000,84.00000,74.00000, 79.00000
279,83909,1940,10,6,0.03000,84.00000,67.00000, 75.50000
280,83909,1940,10,7,0.00000,85.00000,65.00000, 75.00000
281,83909,1940,10,8,0.00000,91.00000,68.00000, 79.50000
282,83909,1940,10,9,0.00000,87.00000,66.00000, 76.50000
283,83909,1940,10,10,0.02000,88.00000,70.00000, 79.00000
284,83909,1940,10,11,0.34000,85.00000,69.00000, 77.00000
285,83909,1940,10,12,0.00000,87.00000,66.00000, 76.50000
286,83909,1940,10,13,0.00000,85.00000,73.00000, 79.00000
287,83909,1940,10,14,0.00000,86.00000,73.00000, 79.50000
288,83909,1940,10,15,0.00000,87.00000,71.00000, 79.00000
289,83909,1940,10,16,0.03000,87.00000,69.00000, 78.00000
290,83909,1940,10,17,0.00000,85.00000,65.00000, 75.00000
291,83909,1940,10,18,0.00000,83.00000,59.00000, 71.00000
292,83909,1940,10,19,0.00000,85.00000,57.00000, 71.00000
293,83909,1940,10,20,0.00000,84.00000,61.00000, 72.50000
294,83909,1940,10,21,0.00000,90.00000,60.00000, 75.00000
295,83909,1940,10,22,0.00000,87.00000,67.00000, 77.00000
296,83909,1940,10,23,0.40000,87.00000,65.00000, 76.00000
297,83909,1940,10,24,0.00000,85.00000,65.00000, 75.00000
298,83909,1940,10,25,0.00000,86.00000,71.00000, 78.50000
299,83909,1940,10,26,0.06000,87.00000,65.00000, 76.00000
300,83909,1940,10,27,0.00000,87.00000,73.00000, 80.00000
301,83909,1940,10,28,1.26000,85.00000,71.00000, 78.00000
302,83909,1940,10,29,0.82000,84.00000,71.00000, 77.50000
303,83909,1940,10,30,0.01000,87.00000,71.00000, 79.00000
304,83909,1940,10,31,0.00000,88.00000,67.00000, 77.50000
305,83909,1940,11,1,0.00000,89.00000,67.00000, 78.00000
306,83909,1940,11,2,0.03000,89.00000,72.00000, 80.50000
307,83909,1940,11,3,0.23000,82.00000,72.00000, 77.00000
308,83909,1940,11,4,0.00000,84.00000,74.00000, 79.00000
309,83909,1940,11,5,0.00000,85.00000,72.00000, 78.50000
310,83909,1940,11,6,0.00000,85.00000,-99.90000, -99.90000
311,83909,1940,11,7,0.00000,85.00000,65.00000, 75.00000
312,83909,1940,11,8,0.00000,80.00000,60.00000, 70.00000
313,83909,1940,11,9,0.00000,79.00000,64.00000, 71.50000
314,83909,1940,11,10,0.00000,80.00000,71.00000, 75.50000
315,83909,1940,11,11,0.00000,82.00000,71.00000, 76.50000
316,83909,1940,11,12,0.05000,85.00000,74.00000, 79.50000
317,83909,1940,11,13,0.00000,84.00000,74.00000, 79.00000
318,83909,1940,11,14,0.00000,85.00000,-99.90000, -99.90000
319,83909,1940,11,15,0.00000,68.00000,42.00000, 55.00000
320,83909,1940,11,16,0.00000,61.00000,43.00000, 52.00000
321,83909,1940,11,17,0.00000,72.00000,48.00000, 60.00000
322,83909,1940,11,18,0.00000,80.00000,-99.90000, -99.90000
323,83909,1940,11,19,0.00000,83.00000,70.00000, 76.50000
324,83909,1940,11,20,0.00000,84.00000,71.00000, 77.50000
325,83909,1940,11,21,0.00000,84.00000,71.00000, 77.50000
326,83909,1940,11,22,0.08000,84.00000,64.00000, 74.00000
327,83909,1940,11,23,0.23000,83.00000,68.00000, 75.50000
328,83909,1940,11,24,0.00000,84.00000,65.00000, 74.50000
329,83909,1940,11,25,0.00000,84.00000,70.00000, 77.00000
330,83909,1940,11,26,0.00000,83.00000,65.00000, 74.00000
331,83909,1940,11,27,0.00000,88.00000,57.00000, 72.50000
332,83909,1940,11,28,0.00000,75.00000,59.00000, 67.00000
333,83909,1940,11,29,0.00000,83.00000,67.00000, 75.00000
334,83909,1940,11,30,0.00000,84.00000,74.00000, 79.00000
335,83909,1940,12,1,0.00000,86.00000,60.00000, 73.00000
336,83909,1940,12,2,0.00000,86.00000,68.00000, 77.00000
337,83909,1940,12,3,0.00000,79.00000,53.00000, 66.00000
338,83909,1940,12,4,0.00000,75.00000,52.00000, 63.50000
339,83909,1940,12,5,0.00000,80.00000,57.00000, 68.50000
340,83909,1940,12,6,0.00000,80.00000,57.00000, 68.50000
341,83909,1940,12,7,0.00000,82.00000,61.00000, 71.50000
342,83909,1940,12,8,0.00000,82.00000,58.00000, 70.00000
343,83909,1940,12,9,0.00000,82.00000,61.00000, 71.50000
344,83909,1940,12,10,0.09000,82.00000,67.00000, 74.50000
345,83909,1940,12,11,0.11000,83.00000,71.00000, 77.00000
346,83909,1940,12,12,0.00000,83.00000,72.00000, 77.50000
347,83909,1940,12,13,0.00000,82.00000,65.00000, 73.50000
348,83909,1940,12,14,0.00000,83.00000,63.00000, 73.00000
349,83909,1940,12,15,0.00000,84.00000,70.00000, 77.00000
350,83909,1940,12,16,0.00000,83.00000,65.00000, 74.00000
351,83909,1940,12,17,0.00000,86.00000,67.00000, 76.50000
352,83909,1940,12,18,0.00000,83.00000,72.00000, 77.50000
353,83909,1940,12,19,0.00000,83.00000,73.00000, 78.00000
354,83909,1940,12,20,0.00000,84.00000,65.00000, 74.50000
355,83909,1940,12,21,0.00000,87.00000,67.00000, 77.00000
356,83909,1940,12,22,0.27000,79.00000,65.00000, 72.00000
357,83909,1940,12,23,2.07000,83.00000,60.00000, 71.50000
358,83909,1940,12,24,0.24000,84.00000,65.00000, 74.50000
359,83909,1940,12,25,0.00000,84.00000,63.00000, 73.50000
360,83909,1940,12,26,0.00000,83.00000,66.00000, 74.50000
361,83909,1940,12,27,0.99000,80.00000,63.00000, 71.50000
362,83909,1940,12,28,0.23000,78.00000,62.00000, 70.00000
363,83909,1940,12,29,0.11000,81.00000,57.00000, 69.00000
364,83909,1940,12,30,0.00000,78.00000,57.00000, 67.50000
365,83909,1940,12,31,0.00000,78.00000,55.00000, 66.50000
366,83909,1941,1,1,0.00000,80.00000,58.00000, 69.00000
367,83909,1941,1,2,0.00000,80.00000,58.00000, 69.00000
368,83909,1941,1,3,0.00000,81.00000,63.00000, 72.00000
369,83909,1941,1,4,0.00000,84.00000,62.00000, 73.00000
370,83909,1941,1,5,0.00000,81.00000,63.00000, 72.00000
371,83909,1941,1,6,0.36000,76.00000,64.00000, 70.00000
372,83909,1941,1,7,0.08000,80.00000,66.00000, 73.00000
373,83909,1941,1,8,0.00000,77.00000,63.00000, 70.00000
374,83909,1941,1,9,0.00000,79.00000,64.00000, 71.50000
375,83909,1941,1,10,0.75000,70.00000,45.00000, 57.50000
376,83909,1941,1,11,0.59000,65.00000,40.00000, 52.50000
377,83909,1941,1,12,0.00000,69.00000,41.00000, 55.00000
378,83909,1941,1,13,0.00000,73.00000,44.00000, 58.50000
379,83909,1941,1,14,0.00000,76.00000,52.00000, 64.00000
380,83909,1941,1,15,0.00000,76.00000,55.00000, 65.50000
381,83909,1941,1,16,0.00000,80.00000,62.00000, 71.00000
382,83909,1941,1,17,0.16000,83.00000,61.00000, 72.00000
383,83909,1941,1,18,0.14000,83.00000,65.00000, 74.00000
384,83909,1941,1,19,0.02000,82.00000,59.00000, 70.50000
385,83909,1941,1,20,0.03000,62.00000,43.00000, 52.50000
386,83909,1941,1,21,0.00000,69.00000,52.00000, 60.50000
387,83909,1941,1,22,0.00000,75.00000,62.00000, 68.50000
388,83909,1941,1,23,0.00000,77.00000,57.00000, 67.00000
389,83909,1941,1,24,0.00000,80.00000,69.00000, 74.50000
390,83909,1941,1,25,0.32000,81.00000,60.00000, 70.50000
391,83909,1941,1,26,0.00000,77.00000,63.00000, 70.00000
392,83909,1941,1,27,0.00000,80.00000,59.00000, 69.50000
393,83909,1941,1,28,0.00000,84.00000,60.00000, 72.00000
394,83909,1941,1,29,0.00000,75.00000,50.00000, 62.50000
395,83909,1941,1,30,0.00000,71.00000,41.00000, 56.00000
396,83909,1941,1,31,0.00000,74.00000,48.00000, 61.00000
397,83909,1941,2,1,0.00000,-99.90000,42.00000, -99.90000
398,83909,1941,2,2,0.00000,80.00000,52.00000, 66.00000
