,id,year,month,day,precipitation,maxTemp,minTemp,meanTemp
55,88942,1901,2,25,0.00000,65.00000,28.00000, 46.50000
56,88942,1901,2,26,5.70000,74.00000,49.00000, 61.50000
57,88942,1901,2,27,0.00000,62.00000,42.00000, 52.00000
58,88942,1901,2,28,0.00000,65.00000,41.00000, 53.00000
59,88942,1901,2,29,-99.99000,-99.90000,-99.90000, -99.90000
60,88942,1901,3,1,0.92000,70.00000,41.00000, 55.50000
61,88942,1901,3,2,0.32000,69.00000,57.00000, 63.00000
62,88942,1901,3,3,0.00000,75.00000,49.00000, 62.00000
63,88942,1901,3,4,0.00000,80.00000,54.00000, 67.00000
64,88942,1901,3,5,0.00000,80.00000,56.00000, 68.00000
65,88942,1901,3,6,0.00000,69.00000,41.00000, 55.00000
66,88942,1901,3,7,0.00000,57.00000,34.00000, 45.50000
67,88942,1901,3,8,0.00000,67.00000,40.00000, 53.50000
68,88942,1901,3,9,0.00000,74.00000,53.00000, 63.50000
69,88942,1901,3,10,0.30000,80.00000,64.00000, 72.00000
70,88942,1901,3,11,0.00000,76.00000,60.00000, 68.00000
71,88942,1901,3,12,0.00000,75.00000,45.00000, 60.00000
72,88942,1901,3,13,0.00000,84.00000,56.00000, 70.00000
73,88942,1901,3,14,0.41000,79.00000,61.00000, 70.00000
74,88942,1901,3,15,0.00000,65.00000,51.00000, 58.00000
75,88942,1901,3,16,0.00000,54.00000,38.00000, 46.00000
76,88942,1901,3,17,0.00000,59.00000,37.00000, 48.00000
77,88942,1901,3,18,0.00000,70.00000,36.00000, 53.00000
78,88942,1901,3,19,0.00000,71.00000,49.00000, 60.00000
79,88942,1901,3,20,0.72000,73.00000,62.00000, 67.50000
80,88942,1901,3,21,0.00000,70.00000,57.00000, 63.50000
81,88942,1901,3,22,0.00000,66.00000,40.00000, 53.00000
82,88942,1901,3,23,0.00000,71.00000,56.00000, 63.50000
83,88942,1901,3,24,0.00000,88.00000,66.00000, 77.00000
84,88942,1901,3,25,0.00000,80.00000,68.00000, 74.00000
85,88942,1901,3,26,1.03000,79.00000,62.00000, 70.50000
86,88942,1901,3,27,0.00000,72.00000,55.00000, 63.50000
87,88942,1901,3,28,0.00000,82.00000,50.00000, 66.00000
88,88942,1901,3,29,0.00000,73.00000,56.00000, 64.50000
89,88942,1901,3,30,0.00000,85.00000,62.00000, 73.50000
90,88942,1901,3,31,0.00000,90.00000,62.00000, 76.00000
91,88942,1901,4,1,-99.99000,80.00000,67.00000, 73.50000
92,88942,1901,4,2,-99.99000,86.00000,70.00000, 78.00000
93,88942,1901,4,3,0.01000,77.00000,56.00000, 66.50000
94,88942,1901,4,4,-99.99000,72.00000,45.00000, 58.50000
95,88942,1901,4,5,-99.99000,75.00000,46.00000, 60.50000
96,88942,1901,4,6,-99.99000,84.00000,66.00000, 75.00000
97,88942,1901,4,7,-99.99000,80.00000,50.00000, 65.00000
98,88942,1901,4,8,-99.99000,77.00000,52.00000, 64.50000
99,88942,1901,4,9,-99.99000,70.00000,52.00000, 61.00000
100,88942,1901,4,10,-99.99000,73.00000,50.00000, 61.50000
101,88942,1901,4,11,-99.99000,75.00000,45.00000, 60.00000
102,88942,1901,4,12,-99.99000,74.00000,62.00000, 68.00000
103,88942,1901,4,13,-99.99000,75.00000,65.00000, 70.00000
104,88942,1901,4,14,-99.99000,79.00000,57.00000, 68.00000
105,88942,1901,4,15,-99.99000,74.00000,55.00000, 64.50000
106,88942,1901,4,16,-99.99000,78.00000,50.00000, 64.00000
107,88942,1901,4,17,-99.99000,77.00000,50.00000, 63.50000
108,88942,1901,4,18,-99.99000,76.00000,66.00000, 71.00000
109,88942,1901,4,19,1.53000,75.00000,63.00000, 69.00000
110,88942,1901,4,20,-99.99000,70.00000,54.00000, 62.00000
111,88942,1901,4,21,-99.99000,68.00000,44.00000, 56.00000
112,88942,1901,4,22,-99.99000,72.00000,56.00000, 64.00000
113,88942,1901,4,23,-99.99000,80.00000,48.00000, 64.00000
114,88942,1901,4,24,-99.99000,72.00000,56.00000, 64.00000
115,88942,1901,4,25,-99.99000,75.00000,48.00000, 61.50000
116,88942,1901,4,26,-99.99000,77.00000,54.00000, 65.50000
117,88942,1901,4,27,-99.99000,76.00000,57.00000, 66.50000
118,88942,1901,4,28,-99.99000,77.00000,57.00000, 67.00000
119,88942,1901,4,29,-99.99000,72.00000,54.00000, 63.00000
120,88942,1901,4,30,-99.99000,74.00000,53.00000, 63.50000
121,88942,1901,5,1,0.00000,80.00000,57.00000, 68.50000
122,88942,1901,5,2,0.00000,92.00000,55.00000, 73.50000
123,88942,1901,5,3,0.00000,93.00000,59.00000, 76.00000
124,88942,1901,5,4,0.00000,95.00000,59.00000, 77.00000
125,88942,1901,5,5,0.00000,84.00000,70.00000, 77.00000
126,88942,1901,5,6,0.00000,92.00000,59.00000, 75.50000
127,88942,1901,5,7,0.00000,88.00000,60.00000, 74.00000
128,88942,1901,5,8,0.00000,89.00000,70.00000, 79.50000
129,88942,1901,5,9,0.77000,77.00000,67.00000, 72.00000
130,88942,1901,5,10,0.00000,86.00000,63.00000, 74.50000
131,88942,1901,5,11,0.00000,88.00000,65.00000, 76.50000
132,88942,1901,5,12,0.00000,89.00000,61.00000, 75.00000
133,88942,1901,5,13,0.00000,89.00000,61.00000, 75.00000
134,88942,1901,5,14,0.00000,86.00000,66.00000, 76.00000
135,88942,1901,5,15,0.00000,86.00000,63.00000, 74.50000
136,88942,1901,5,16,0.00000,83.00000,64.00000, 73.50000
137,88942,1901,5,17,0.00000,84.00000,60.00000, 72.00000
138,88942,1901,5,18,0.00000,91.00000,62.00000, 76.50000
139,88942,1901,5,19,0.00000,91.00000,66.00000, 78.50000
140,88942,1901,5,20,0.00000,85.00000,64.00000, 74.50000
141,88942,1901,5,21,0.00000,83.00000,72.00000, 77.50000
142,88942,1901,5,22,0.00000,85.00000,70.00000, 77.50000
143,88942,1901,5,23,0.00000,86.00000,67.00000, 76.50000
144,88942,1901,5,24,0.00000,86.00000,67.00000, 76.50000
145,88942,1901,5,25,0.00000,85.00000,67.00000, 76.00000
146,88942,1901,5,26,0.89000,87.00000,64.00000, 75.50000
147,88942,1901,5,27,0.00000,86.00000,66.00000, 76.00000
148,88942,1901,5,28,0.00000,82.00000,54.00000, 68.00000
149,88942,1901,5,29,0.00000,83.00000,60.00000, 71.50000
150,88942,1901,5,30,0.00000,82.00000,58.00000, 70.00000
151,88942,1901,5,31,0.00000,91.00000,61.00000, 76.00000
152,88942,1901,6,1,-99.99000,86.00000,71.00000, 78.50000
153,88942,1901,6,2,1.48000,76.00000,66.00000, 71.00000
154,88942,1901,6,3,-99.99000,85.00000,66.00000, 75.50000
155,88942,1901,6,4,0.85000,89.00000,65.00000, 77.00000
156,88942,1901,6,5,-99.99000,84.00000,66.00000, 75.00000
157,88942,1901,6,6,-99.99000,87.00000,68.00000, 77.50000
158,88942,1901,6,7,-99.99000,90.00000,69.00000, 79.50000
159,88942,1901,6,8,-99.99000,86.00000,75.00000, 80.50000
160,88942,1901,6,9,-99.99000,85.00000,72.00000, 78.50000
161,88942,1901,6,10,-99.99000,82.00000,75.00000, 78.50000
162,88942,1901,6,11,2.04000,78.00000,71.00000, 74.50000
163,88942,1901,6,12,2.80000,75.00000,70.00000, 72.50000
164,88942,1901,6,13,0.80000,80.00000,71.00000, 75.50000
165,88942,1901,6,14,0.95000,82.00000,71.00000, 76.50000
166,88942,1901,6,15,-99.99000,84.00000,72.00000, 78.00000
167,88942,1901,6,16,-99.99000,87.00000,70.00000, 78.50000
168,88942,1901,6,17,-99.99000,91.00000,72.00000, 81.50000
169,88942,1901,6,18,-99.99000,85.00000,72.00000, 78.50000
170,88942,1901,6,19,-99.99000,85.00000,74.00000, 79.50000
171,88942,1901,6,20,-99.99000,86.00000,76.00000, 81.00000
172,88942,1901,6,21,1.05000,83.00000,72.00000, 77.50000
173,88942,1901,6,22,-99.99000,86.00000,70.00000, 78.00000
174,88942,1901,6,23,-99.99000,88.00000,75.00000, 81.50000
175,88942,1901,6,24,-99.99000,88.00000,76.00000, 82.00000
176,88942,1901,6,25,-99.99000,89.00000,74.00000, 81.50000
177,88942,1901,6,26,-99.99000,90.00000,70.00000, 80.00000
178,88942,1901,6,27,-99.99000,87.00000,78.00000, 82.50000
179,88942,1901,6,28,-99.99000,85.00000,76.00000, 80.50000
180,88942,1901,6,29,-99.99000,89.00000,71.00000, 80.00000
181,88942,1901,6,30,-99.99000,88.00000,73.00000, 80.50000
182,88942,1901,7,1,0.00000,89.00000,75.00000, 82.00000
183,88942,1901,7,2,0.00000,88.00000,76.00000, 82.00000
184,88942,1901,7,3,0.00000,85.00000,71.00000, 78.00000
185,88942,1901,7,4,0.57000,82.00000,69.00000, 75.50000
186,88942,1901,7,5,0.00000,86.00000,72.00000, 79.00000
187,88942,1901,7,6,0.00000,86.00000,79.00000, 82.50000
188,88942,1901,7,7,0.36000,81.00000,74.00000, 77.50000
189,88942,1901,7,8,0.00000,87.00000,76.00000, 81.50000
190,88942,1901,7,9,0.00000,90.00000,74.00000, 82.00000
191,88942,1901,7,10,0.00000,89.00000,72.00000, 80.50000
192,88942,1901,7,11,0.00000,88.00000,72.00000, 80.00000
193,88942,1901,7,12,0.00000,93.00000,73.00000, 83.00000
194,88942,1901,7,13,0.00000,93.00000,74.00000, 83.50000
195,88942,1901,7,14,0.00000,89.00000,74.00000, 81.50000
196,88942,1901,7,15,0.00000,87.00000,81.00000, 84.00000
197,88942,1901,7,16,0.00000,88.00000,76.00000, 82.00000
198,88942,1901,7,17,0.10000,88.00000,72.00000, 80.00000
199,88942,1901,7,18,0.00000,86.00000,73.00000, 79.50000
200,88942,1901,7,19,0.00000,88.00000,72.00000, 80.00000
201,88942,1901,7,20,0.22000,87.00000,72.00000, 79.50000
202,88942,1901,7,21,0.05000,88.00000,71.00000, 79.50000
203,88942,1901,7,22,0.32000,88.00000,71.00000, 79.50000
204,88942,1901,7,23,0.00000,86.00000,72.00000, 79.00000
205,88942,1901,7,24,0.00000,88.00000,77.00000, 82.50000
206,88942,1901,7,25,0.00000,86.00000,76.00000, 81.00000
207,88942,1901,7,26,0.00000,88.00000,76.00000, 82.00000
208,88942,1901,7,27,0.00000,88.00000,77.00000, 82.50000
209,88942,1901,7,28,0.00000,89.00000,78.00000, 83.50000
210,88942,1901,7,29,0.00000,88.00000,78.00000, 83.00000
211,88942,1901,7,30,0.00000,89.00000,79.00000, 84.00000
212,88942,1901,7,31,0.00000,91.00000,76.00000, 83.50000
213,88942,1901,8,1,0.69000,92.00000,70.00000, 81.00000
214,88942,1901,8,2,1.07000,83.00000,68.00000, 75.50000
215,88942,1901,8,3,0.00000,87.00000,68.00000, 77.50000
216,88942,1901,8,4,0.00000,87.00000,71.00000, 79.00000
217,88942,1901,8,5,0.00000,88.00000,77.00000, 82.50000
218,88942,1901,8,6,0.57000,91.00000,72.00000, 81.50000
219,88942,1901,8,7,0.00000,89.00000,73.00000, 81.00000
220,88942,1901,8,8,0.00000,90.00000,71.00000, 80.50000
221,88942,1901,8,9,0.00000,87.00000,71.00000, 79.00000
222,88942,1901,8,10,0.00000,87.00000,77.00000, 82.00000
223,88942,1901,8,11,0.11000,85.00000,75.00000, 80.00000
224,88942,1901,8,12,0.10000,85.00000,72.00000, 78.50000
225,88942,1901,8,13,0.00000,87.00000,74.00000, 80.50000
226,88942,1901,8,14,0.00000,87.00000,76.00000, 81.50000
227,88942,1901,8,15,0.23000,88.00000,71.00000, 79.50000
228,88942,1901,8,16,0.73000,87.00000,71.00000, 79.00000
229,88942,1901,8,17,0.00000,85.00000,73.00000, 79.00000
230,88942,1901,8,18,0.23000,80.00000,70.00000, 75.00000
231,88942,1901,8,19,0.16000,86.00000,68.00000, 77.00000
232,88942,1901,8,20,0.00000,86.00000,72.00000, 79.00000
233,88942,1901,8,21,0.00000,86.00000,71.00000, 78.50000
234,88942,1901,8,22,0.00000,88.00000,72.00000, 80.00000
235,88942,1901,8,23,0.00000,88.00000,76.00000, 82.00000
236,88942,1901,8,24,0.00000,89.00000,73.00000, 81.00000
237,88942,1901,8,25,0.00000,87.00000,73.00000, 80.00000
238,88942,1901,8,26,0.00000,86.00000,72.00000, 79.00000
239,88942,1901,8,27,0.30000,86.00000,71.00000, 78.50000
240,88942,1901,8,28,1.82000,89.00000,70.00000, 79.50000
241,88942,1901,8,29,0.00000,90.00000,70.00000, 80.00000
242,88942,1901,8,30,0.29000,88.00000,70.00000, 79.00000
243,88942,1901,8,31,0.00000,89.00000,69.00000, 79.00000
244,88942,1901,9,1,0.00000,92.00000,72.00000, 82.00000
245,88942,1901,9,2,0.00000,89.00000,72.00000, 80.50000
246,88942,1901,9,3,0.00000,87.00000,74.00000, 80.50000
247,88942,1901,9,4,0.30000,89.00000,72.00000, 80.50000
248,88942,1901,9,5,0.00000,87.00000,72.00000, 79.50000
249,88942,1901,9,6,0.00000,87.00000,71.00000, 79.00000
250,88942,1901,9,7,0.00000,86.00000,69.00000, 77.50000
251,88942,1901,9,8,0.00000,85.00000,66.00000, 75.50000
252,88942,1901,9,9,0.00000,87.00000,67.00000, 77.00000
253,88942,1901,9,10,0.00000,87.00000,72.00000, 79.50000
254,88942,1901,9,11,0.00000,89.00000,74.00000, 81.50000
255,88942,1901,9,12,0.00000,91.00000,71.00000, 81.00000
256,88942,1901,9,13,0.00000,92.00000,71.00000, 81.50000
257,88942,1901,9,14,0.00000,90.00000,72.00000, 81.00000
258,88942,1901,9,15,0.00000,89.00000,79.00000, 84.00000
259,88942,1901,9,16,0.10000,88.00000,76.00000, 82.00000
260,88942,1901,9,17,0.00000,86.00000,73.00000, 79.50000
261,88942,1901,9,18,0.00000,92.00000,74.00000, 83.00000
262,88942,1901,9,19,0.32000,86.00000,73.00000, 79.50000
263,88942,1901,9,20,0.00000,88.00000,69.00000, 78.50000
264,88942,1901,9,21,1.96000,82.00000,71.00000, 76.50000
265,88942,1901,9,22,0.00000,82.00000,72.00000, 77.00000
266,88942,1901,9,23,0.22000,84.00000,75.00000, 79.50000
267,88942,1901,9,24,0.00000,85.00000,73.00000, 79.00000
268,88942,1901,9,25,0.00000,83.00000,72.00000, 77.50000
269,88942,1901,9,26,2.60000,86.00000,70.00000, 78.00000
270,88942,1901,9,27,1.80000,82.00000,71.00000, 76.50000
271,88942,1901,9,28,0.80000,83.00000,72.00000, 77.50000
272,88942,1901,9,29,0.00000,82.00000,74.00000, 78.00000
273,88942,1901,9,30,0.00000,89.00000,74.00000, 81.50000
274,88942,1901,10,1,-99.99000,-99.90000,-99.90000, -99.90000
275,88942,1901,10,2,-99.99000,-99.90000,-99.90000, -99.90000
276,88942,1901,10,3,-99.99000,-99.90000,-99.90000, -99.90000
277,88942,1901,10,4,-99.99000,-99.90000,-99.90000, -99.90000
278,88942,1901,10,5,-99.99000,-99.90000,-99.90000, -99.90000
279,88942,1901,10,6,-99.99000,-99.90000,-99.90000, -99.90000
280,88942,1901,10,7,-99.99000,-99.90000,-99.90000, -99.90000
281,88942,1901,10,8,-99.99000,-99.90000,-99.90000, -99.90000
282,88942,1901,10,9,-99.99000,-99.90000,-99.90000, -99.90000
283,88942,1901,10,10,-99.99000,-99.90000,-99.90000, -99.90000
284,88942,1901,10,11,-99.99000,-99.90000,-99.90000, -99.90000
285,88942,1901,10,12,-99.99000,-99.90000,-99.90000, -99.90000
286,88942,1901,10,13,-99.99000,-99.90000,-99.90000, -99.90000
287,88942,1901,10,14,-99.99000,-99.90000,-99.90000, -99.90000
288,88942,1901,10,15,-99.99000,-99.90000,-99.90000, -99.90000
289,88942,1901,10,16,-99.99000,-99.90000,-99.90000, -99.90000
290,88942,1901,10,17,-99.99000,-99.90000,-99.90000, -99.90000
291,88942,1901,10,18,-99.99000,-99.90000,-99.90000, -99.90000
292,88942,1901,10,19,-99.99000,-99.90000,-99.90000, -99.90000
293,88942,1901,10,20,-99.99000,-99.90000,-99.90000, -99.90000
294,88942,1901,10,21,-99.99000,-99.90000,-99.90000, -99.90000
295,88942,1901,10,22,-99.99000,-99.90000,-99.90000, -99.90000
296,88942,1901,10,23,-99.99000,-99.90000,-99.90000, -99.90000
297,88942,1901,10,24,-99.99000,-99.90000,-99.90000, -99.90000
298,88942,1901,10,25,-99.99000,-99.90000,-99.90000, -99.90000
299,88942,1901,10,26,-99.99000,-99.90000,-99.90000, -99.90000
300,88942,1901,10,27,-99.99000,-99.90000,-99.90000, -99.90000
301,88942,1901,10,28,-99.99000,-99.90000,-99.90000, -99.90000
302,88942,1901,10,29,-99.99000,-99.90000,-99.90000, -99.90000
303,88942,1901,10,30,-99.99000,-99.90000,-99.90000, -99.90000
304,88942,1901,10,31,-99.99000,-99.90000,-99.90000, -99.90000
305,88942,1901,11,1,0.03000,82.00000,68.00000, 75.00000
306,88942,1901,11,2,0.35000,80.00000,67.00000, 73.50000
307,88942,1901,11,3,0.29000,76.00000,68.00000, 72.00000
308,88942,1901,11,4,0.52000,80.00000,64.00000, 72.00000
309,88942,1901,11,5,0.69000,78.00000,62.00000, 70.00000
310,88942,1901,11,6,0.01000,72.00000,55.00000, 63.50000
311,88942,1901,11,7,0.00000,73.00000,54.00000, 63.50000
312,88942,1901,11,8,0.00000,72.00000,54.00000, 63.00000
313,88942,1901,11,9,0.00000,77.00000,54.00000, 65.50000
314,88942,1901,11,10,0.00000,75.00000,54.00000, 64.50000
315,88942,1901,11,11,0.09000,76.00000,56.00000, 66.00000
316,88942,1901,11,12,0.00000,83.00000,60.00000, 71.50000
317,88942,1901,11,13,0.00000,78.00000,63.00000, 70.50000
318,88942,1901,11,14,0.00000,69.00000,48.00000, 58.50000
319,88942,1901,11,15,0.00000,69.00000,46.00000, 57.50000
320,88942,1901,11,16,0.00000,59.00000,41.00000, 50.00000
321,88942,1901,11,17,0.00000,60.00000,34.00000, 47.00000
322,88942,1901,11,18,0.00000,66.00000,34.00000, 50.00000
323,88942,1901,11,19,0.00000,72.00000,38.00000, 55.00000
324,88942,1901,11,20,0.00000,61.00000,38.00000, 49.50000
325,88942,1901,11,21,0.00000,66.00000,42.00000, 54.00000
326,88942,1901,11,22,0.00000,74.00000,49.00000, 61.50000
327,88942,1901,11,23,0.24000,80.00000,52.00000, 66.00000
328,88942,1901,11,24,0.00000,59.00000,45.00000, 52.00000
329,88942,1901,11,25,0.00000,74.00000,44.00000, 59.00000
330,88942,1901,11,26,0.00000,67.00000,49.00000, 58.00000
331,88942,1901,11,27,0.00000,67.00000,43.00000, 55.00000
332,88942,1901,11,28,0.00000,65.00000,48.00000, 56.50000
333,88942,1901,11,29,0.00000,68.00000,47.00000, 57.50000
334,88942,1901,11,30,0.00000,69.00000,47.00000, 58.00000
335,88942,1901,12,1,0.00000,72.00000,35.00000, 53.50000
336,88942,1901,12,2,1.01000,67.00000,49.00000, 58.00000
337,88942,1901,12,3,0.00000,75.00000,62.00000, 68.50000
338,88942,1901,12,4,0.00000,67.00000,51.00000, 59.00000
339,88942,1901,12,5,0.00000,67.00000,49.00000, 58.00000
340,88942,1901,12,6,0.00000,67.00000,42.00000, 54.50000
341,88942,1901,12,7,0.00000,67.00000,47.00000, 57.00000
342,88942,1901,12,8,0.00000,74.00000,59.00000, 66.50000
343,88942,1901,12,9,0.05000,77.00000,62.00000, 69.50000
344,88942,1901,12,10,0.00000,69.00000,58.00000, 63.50000
345,88942,1901,12,11,0.07000,78.00000,56.00000, 67.00000
346,88942,1901,12,12,0.29000,71.00000,64.00000, 67.50000
347,88942,1901,12,13,0.12000,76.00000,64.00000, 70.00000
348,88942,1901,12,14,0.00000,88.00000,67.00000, 77.50000
349,88942,1901,12,15,0.11000,74.00000,53.00000, 63.50000
350,88942,1901,12,16,0.00000,57.00000,41.00000, 49.00000
351,88942,1901,12,17,0.00000,48.00000,39.00000, 43.50000
352,88942,1901,12,18,0.00000,49.00000,34.00000, 41.50000
353,88942,1901,12,19,0.00000,62.00000,28.00000, 45.00000
354,88942,1901,12,20,0.00000,47.00000,25.00000, 36.00000
355,88942,1901,12,21,0.00000,49.00000,37.00000, 43.00000
356,88942,1901,12,22,0.00000,59.00000,34.00000, 46.50000
357,88942,1901,12,23,0.00000,72.00000,42.00000, 57.00000
358,88942,1901,12,24,0.00000,72.00000,55.00000, 63.50000
359,88942,1901,12,25,0.00000,75.00000,48.00000, 61.50000
360,88942,1901,12,26,0.00000,76.00000,50.00000, 63.00000
361,88942,1901,12,27,0.00000,78.00000,57.00000, 67.50000
362,88942,1901,12,28,0.00000,73.00000,57.00000, 65.00000
363,88942,1901,12,29,0.25000,81.00000,59.00000, 70.00000
364,88942,1901,12,30,0.00000,62.00000,46.00000, 54.00000
365,88942,1901,12,31,0.00000,57.00000,34.00000, 45.50000
366,88942,1902,1,1,0.00000,57.00000,36.00000, 46.50000
367,88942,1902,1,2,0.00000,60.00000,46.00000, 53.00000
368,88942,1902,1,3,0.00000,63.00000,46.00000, 54.50000
369,88942,1902,1,4,0.00000,68.00000,46.00000, 57.00000
370,88942,1902,1,5,0.02000,66.00000,55.00000, 60.50000
371,88942,1902,1,6,0.00000,65.00000,49.00000, 57.00000
372,88942,1902,1,7,0.00000,65.00000,44.00000, 54.50000
373,88942,1902,1,8,0.00000,67.00000,42.00000, 54.50000
374,88942,1902,1,9,0.00000,69.00000,41.00000, 55.00000
375,88942,1902,1,10,0.00000,76.00000,38.00000, 57.00000
376,88942,1902,1,11,0.00000,76.00000,47.00000, 61.50000
377,88942,1902,1,12,0.00000,53.00000,37.00000, 45.00000
378,88942,1902,1,13,0.00000,50.00000,33.00000, 41.50000
379,88942,1902,1,14,0.00000,55.00000,26.00000, 40.50000
380,88942,1902,1,15,0.00000,64.00000,37.00000, 50.50000
381,88942,1902,1,16,0.79000,61.00000,52.00000, 56.50000
382,88942,1902,1,17,0.00000,57.00000,38.00000, 47.50000
383,88942,1902,1,18,0.00000,68.00000,34.00000, 51.00000
384,88942,1902,1,19,0.00000,75.00000,47.00000, 61.00000
385,88942,1902,1,20,0.00000,71.00000,46.00000, 58.50000
386,88942,1902,1,21,0.03000,76.00000,52.00000, 64.00000
387,88942,1902,1,22,0.00000,67.00000,44.00000, 55.50000
388,88942,1902,1,23,0.00000,64.00000,31.00000, 47.50000
389,88942,1902,1,24,0.00000,67.00000,33.00000, 50.00000
390,88942,1902,1,25,0.00000,69.00000,40.00000, 54.50000
391,88942,1902,1,26,0.00000,75.00000,51.00000, 63.00000
392,88942,1902,1,27,0.02000,74.00000,56.00000, 65.00000
393,88942,1902,1,28,0.00000,77.00000,55.00000, 66.00000
394,88942,1902,1,29,0.00000,78.00000,58.00000, 68.00000
395,88942,1902,1,30,0.00000,82.00000,61.00000, 71.50000
396,88942,1902,1,31,0.00000,84.00000,60.00000, 72.00000
397,88942,1902,2,1,0.00000,82.00000,64.00000, 73.00000
398,88942,1902,2,2,0.02000,78.00000,53.00000, 65.50000
399,88942,1902,2,3,0.00000,57.00000,37.00000, 47.00000
400,88942,1902,2,4,0.00000,65.00000,37.00000, 51.00000
401,88942,1902,2,5,0.00000,57.00000,40.00000, 48.50000
402,88942,1902,2,6,0.41000,61.00000,43.00000, 52.00000
403,88942,1902,2,7,0.00000,-99.90000,-99.90000, -99.90000
404,88942,1902,2,8,0.00000,69.00000,48.00000, 58.50000
405,88942,1902,2,9,0.35000,53.00000,43.00000, 48.00000
406,88942,1902,2,10,0.03000,56.00000,41.00000, 48.50000
407,88942,1902,2,11,0.00000,58.00000,30.00000, 44.00000
408,88942,1902,2,12,0.00000,61.00000,31.00000, 46.00000
409,88942,1902,2,13,0.00000,66.00000,41.00000, 53.50000
410,88942,1902,2,14,0.00000,67.00000,40.00000, 53.50000
411,88942,1902,2,15,0.19000,79.00000,57.00000, 68.00000
412,88942,1902,2,16,0.00000,66.00000,47.00000, 56.50000
413,88942,1902,2,17,0.00000,60.00000,35.00000, 47.50000
414,88942,1902,2,18,0.00000,58.00000,36.00000, 47.00000
