,id,year,month,day,precipitation,maxTemp,minTemp,meanTemp
59,83020,1962,2,29,-99.99000,-99.90000,-99.90000, -99.90000
60,83020,1962,3,1,0.00000,82.00000,73.00000, 77.50000
61,83020,1962,3,2,0.00000,78.00000,62.00000, 70.00000
62,83020,1962,3,3,0.00000,78.00000,66.00000, 72.00000
63,83020,1962,3,4,0.00000,76.00000,63.00000, 69.50000
64,83020,1962,3,5,0.65000,81.00000,60.00000, 70.50000
65,83020,1962,3,6,0.10000,70.00000,56.00000, 63.00000
66,83020,1962,3,7,0.00000,61.00000,56.00000, 58.50000
67,83020,1962,3,8,0.00000,64.00000,42.00000, 53.00000
68,83020,1962,3,9,0.00000,63.00000,47.00000, 55.00000
69,83020,1962,3,10,0.00000,70.00000,59.00000, 64.50000
70,83020,1962,3,11,0.00000,78.00000,68.00000, 73.00000
71,83020,1962,3,12,0.00000,78.00000,74.00000, 76.00000
72,83020,1962,3,13,0.00000,80.00000,75.00000, 77.50000
73,83020,1962,3,14,0.00000,80.00000,64.00000, 72.00000
74,83020,1962,3,15,0.00000,81.00000,64.00000, 72.50000
75,83020,1962,3,16,0.00000,81.00000,76.00000, 78.50000
76,83020,1962,3,17,0.00000,79.00000,55.00000, 67.00000
77,83020,1962,3,18,0.00000,74.00000,51.00000, 62.50000
78,83020,1962,3,19,0.00000,74.00000,54.00000, 64.00000
79,83020,1962,3,20,0.00000,72.00000,54.00000, 63.00000
80,83020,1962,3,21,0.00000,74.00000,70.00000, 72.00000
81,83020,1962,3,22,0.00000,76.00000,70.00000, 73.00000
82,83020,1962,3,23,0.00000,79.00000,69.00000, 74.00000
83,83020,1962,3,24,0.42000,80.00000,60.00000, 70.00000
84,83020,1962,3,25,0.00000,78.00000,70.00000, 74.00000
85,83020,1962,3,26,0.03000,77.00000,74.00000, 75.50000
86,83020,1962,3,27,0.00000,76.00000,61.00000, 68.50000
87,83020,1962,3,28,0.00000,74.00000,55.00000, 64.50000
88,83020,1962,3,29,0.00000,77.00000,-99.90000, -99.90000
89,83020,1962,3,30,0.04000,78.00000,65.00000, 71.50000
90,83020,1962,3,31,0.00000,79.00000,72.00000, 75.50000
91,83020,1962,4,1,0.00000,78.00000,72.00000, 75.00000
92,83020,1962,4,2,-99.99000,82.00000,64.00000, 73.00000
93,83020,1962,4,3,1.44000,77.00000,59.00000, 68.00000
94,83020,1962,4,4,0.00000,78.00000,56.00000, 67.00000
95,83020,1962,4,5,0.00000,77.00000,60.00000, 68.50000
96,83020,1962,4,6,0.00000,76.00000,67.00000, 71.50000
97,83020,1962,4,7,0.00000,79.00000,70.00000, 74.50000
98,83020,1962,4,8,0.35000,80.00000,69.00000, 74.50000
99,83020,1962,4,9,0.00000,81.00000,70.00000, 75.50000
100,83020,1962,4,10,0.00000,82.00000,71.00000, 76.50000
101,83020,1962,4,11,0.00000,83.00000,75.00000, 79.00000
102,83020,1962,4,12,0.00000,83.00000,74.00000, 78.50000
103,83020,1962,4,13,0.00000,81.00000,72.00000, 76.50000
104,83020,1962,4,14,0.00000,82.00000,59.00000, 70.50000
105,83020,1962,4,15,0.00000,84.00000,55.00000, 69.50000
106,83020,1962,4,16,0.00000,77.00000,58.00000, 67.50000
107,83020,1962,4,17,0.00000,78.00000,52.00000, 65.00000
108,83020,1962,4,18,0.00000,76.00000,58.00000, 67.00000
109,83020,1962,4,19,0.00000,77.00000,58.00000, 67.50000
110,83020,1962,4,20,0.00000,78.00000,57.00000, 67.50000
111,83020,1962,4,21,0.00000,79.00000,61.00000, 70.00000
112,83020,1962,4,22,0.00000,84.00000,61.00000, 72.50000
113,83020,1962,4,23,0.00000,78.00000,61.00000, 69.50000
114,83020,1962,4,24,0.00000,79.00000,62.00000, 70.50000
115,83020,1962,4,25,0.00000,80.00000,60.00000, 70.00000
116,83020,1962,4,26,0.01000,81.00000,62.00000, 71.50000
117,83020,1962,4,27,0.00000,82.00000,66.00000, 74.00000
118,83020,1962,4,28,0.00000,83.00000,73.00000, 78.00000
119,83020,1962,4,29,0.00000,82.00000,66.00000, 74.00000
120,83020,1962,4,30,0.00000,85.00000,69.00000, 77.00000
121,83020,1962,5,1,0.00000,83.00000,65.00000, 74.00000
122,83020,1962,5,2,0.09000,82.00000,66.00000, 74.00000
123,83020,1962,5,3,0.00000,81.00000,66.00000, 73.50000
124,83020,1962,5,4,0.00000,83.00000,65.00000, 74.00000
125,83020,1962,5,5,0.40000,82.00000,69.00000, 75.50000
126,83020,1962,5,6,0.20000,81.00000,61.00000, 71.00000
127,83020,1962,5,7,0.35000,83.00000,60.00000, 71.50000
128,83020,1962,5,8,0.00000,87.00000,58.00000, 72.50000
129,83020,1962,5,9,0.00000,84.00000,62.00000, 73.00000
130,83020,1962,5,10,0.00000,89.00000,61.00000, 75.00000
131,83020,1962,5,11,0.00000,92.00000,67.00000, 79.50000
132,83020,1962,5,12,0.00000,83.00000,66.00000, 74.50000
133,83020,1962,5,13,0.00000,84.00000,68.00000, 76.00000
134,83020,1962,5,14,0.00000,86.00000,68.00000, 77.00000
135,83020,1962,5,15,0.00000,85.00000,66.00000, 75.50000
136,83020,1962,5,16,0.00000,84.00000,63.00000, 73.50000
137,83020,1962,5,17,0.00000,84.00000,62.00000, 73.00000
138,83020,1962,5,18,0.00000,84.00000,63.00000, 73.50000
139,83020,1962,5,19,0.00000,84.00000,62.00000, 73.00000
140,83020,1962,5,20,0.00000,86.00000,62.00000, 74.00000
141,83020,1962,5,21,0.00000,82.00000,66.00000, 74.00000
142,83020,1962,5,22,0.00000,82.00000,68.00000, 75.00000
143,83020,1962,5,23,0.00000,86.00000,69.00000, 77.50000
144,83020,1962,5,24,0.00000,86.00000,71.00000, 78.50000
145,83020,1962,5,25,0.00000,85.00000,77.00000, 81.00000
146,83020,1962,5,26,0.00000,86.00000,68.00000, 77.00000
147,83020,1962,5,27,0.00000,87.00000,69.00000, 78.00000
148,83020,1962,5,28,0.00000,87.00000,72.00000, 79.50000
149,83020,1962,5,29,0.00000,87.00000,73.00000, 80.00000
150,83020,1962,5,30,0.00000,87.00000,73.00000, 80.00000
151,83020,1962,5,31,0.00000,86.00000,71.00000, 78.50000
152,83020,1962,6,1,0.51000,86.00000,71.00000, 78.50000
153,83020,1962,6,2,0.24000,82.00000,72.00000, 77.00000
154,83020,1962,6,3,0.00000,86.00000,73.00000, 79.50000
155,83020,1962,6,4,0.00000,87.00000,73.00000, 80.00000
156,83020,1962,6,5,0.00000,-99.90000,-99.90000, -99.90000
157,83020,1962,6,6,0.00000,-99.90000,-99.90000, -99.90000
158,83020,1962,6,7,0.00000,-99.90000,-99.90000, -99.90000
159,83020,1962,6,8,0.00000,89.00000,71.00000, 80.00000
160,83020,1962,6,9,0.00000,89.00000,72.00000, 80.50000
161,83020,1962,6,10,0.00000,89.00000,72.00000, 80.50000
162,83020,1962,6,11,0.19000,88.00000,71.00000, 79.50000
163,83020,1962,6,12,0.24000,85.00000,72.00000, 78.50000
164,83020,1962,6,13,1.16000,86.00000,70.00000, 78.00000
165,83020,1962,6,14,0.48000,83.00000,72.00000, 77.50000
166,83020,1962,6,15,2.65000,83.00000,72.00000, 77.50000
167,83020,1962,6,16,2.41000,83.00000,70.00000, 76.50000
168,83020,1962,6,17,0.28000,84.00000,71.00000, 77.50000
169,83020,1962,6,18,0.25000,87.00000,73.00000, 80.00000
170,83020,1962,6,19,0.00000,88.00000,72.00000, 80.00000
171,83020,1962,6,20,0.00000,86.00000,74.00000, 80.00000
172,83020,1962,6,21,0.00000,86.00000,74.00000, 80.00000
173,83020,1962,6,22,0.45000,87.00000,73.00000, 80.00000
174,83020,1962,6,23,0.00000,89.00000,77.00000, 83.00000
175,83020,1962,6,24,0.00000,85.00000,78.00000, 81.50000
176,83020,1962,6,25,0.32000,85.00000,78.00000, 81.50000
177,83020,1962,6,26,0.00000,89.00000,75.00000, 82.00000
178,83020,1962,6,27,0.00000,88.00000,77.00000, 82.50000
179,83020,1962,6,28,0.00000,88.00000,74.00000, 81.00000
180,83020,1962,6,29,0.00000,89.00000,75.00000, 82.00000
181,83020,1962,6,30,0.00000,88.00000,81.00000, 84.50000
182,83020,1962,7,1,0.00000,87.00000,76.00000, 81.50000
183,83020,1962,7,2,0.18000,88.00000,74.00000, 81.00000
184,83020,1962,7,3,0.02000,89.00000,72.00000, 80.50000
185,83020,1962,7,4,0.12000,87.00000,73.00000, 80.00000
186,83020,1962,7,5,0.28000,87.00000,77.00000, 82.00000
187,83020,1962,7,6,0.03000,89.00000,78.00000, 83.50000
188,83020,1962,7,7,0.00000,90.00000,77.00000, 83.50000
189,83020,1962,7,8,0.00000,90.00000,74.00000, 82.00000
190,83020,1962,7,9,0.00000,88.00000,78.00000, 83.00000
191,83020,1962,7,10,0.52000,88.00000,72.00000, 80.00000
192,83020,1962,7,11,0.02000,87.00000,75.00000, 81.00000
193,83020,1962,7,12,0.00000,89.00000,75.00000, 82.00000
194,83020,1962,7,13,0.00000,89.00000,74.00000, 81.50000
195,83020,1962,7,14,0.06000,90.00000,73.00000, 81.50000
196,83020,1962,7,15,0.01000,91.00000,78.00000, 84.50000
197,83020,1962,7,16,0.69000,91.00000,72.00000, 81.50000
198,83020,1962,7,17,0.00000,92.00000,76.00000, 84.00000
199,83020,1962,7,18,0.06000,90.00000,77.00000, 83.50000
200,83020,1962,7,19,0.00000,89.00000,78.00000, 83.50000
201,83020,1962,7,20,0.00000,90.00000,83.00000, 86.50000
202,83020,1962,7,21,0.00000,90.00000,79.00000, 84.50000
203,83020,1962,7,22,0.00000,90.00000,78.00000, 84.00000
204,83020,1962,7,23,0.00000,89.00000,81.00000, 85.00000
205,83020,1962,7,24,0.22000,88.00000,77.00000, 82.50000
206,83020,1962,7,25,0.02000,90.00000,82.00000, 86.00000
207,83020,1962,7,26,0.22000,90.00000,82.00000, 86.00000
208,83020,1962,7,27,0.00000,92.00000,75.00000, 83.50000
209,83020,1962,7,28,0.19000,90.00000,75.00000, 82.50000
210,83020,1962,7,29,0.38000,89.00000,73.00000, 81.00000
211,83020,1962,7,30,0.03000,89.00000,76.00000, 82.50000
212,83020,1962,7,31,0.00000,89.00000,74.00000, 81.50000
213,83020,1962,8,1,0.00000,90.00000,78.00000, 84.00000
214,83020,1962,8,2,0.00000,88.00000,79.00000, 83.50000
215,83020,1962,8,3,0.00000,90.00000,78.00000, 84.00000
216,83020,1962,8,4,0.00000,89.00000,78.00000, 83.50000
217,83020,1962,8,5,0.00000,87.00000,78.00000, 82.50000
218,83020,1962,8,6,0.55000,90.00000,75.00000, 82.50000
219,83020,1962,8,7,0.00000,89.00000,75.00000, 82.00000
220,83020,1962,8,8,0.00000,91.00000,75.00000, 83.00000
221,83020,1962,8,9,0.92000,89.00000,74.00000, 81.50000
222,83020,1962,8,10,0.57000,85.00000,73.00000, 79.00000
223,83020,1962,8,11,0.00000,88.00000,78.00000, 83.00000
224,83020,1962,8,12,0.65000,88.00000,73.00000, 80.50000
225,83020,1962,8,13,1.30000,83.00000,73.00000, 78.00000
226,83020,1962,8,14,0.09000,86.00000,75.00000, 80.50000
227,83020,1962,8,15,0.00000,87.00000,76.00000, 81.50000
228,83020,1962,8,16,0.18000,90.00000,74.00000, 82.00000
229,83020,1962,8,17,0.02000,90.00000,75.00000, 82.50000
230,83020,1962,8,18,0.00000,90.00000,75.00000, 82.50000
231,83020,1962,8,19,0.00000,90.00000,77.00000, 83.50000
232,83020,1962,8,20,0.00000,91.00000,79.00000, 85.00000
233,83020,1962,8,21,1.45000,89.00000,75.00000, 82.00000
234,83020,1962,8,22,0.79000,89.00000,74.00000, 81.50000
235,83020,1962,8,23,0.03000,90.00000,76.00000, 83.00000
236,83020,1962,8,24,0.00000,90.00000,77.00000, 83.50000
237,83020,1962,8,25,0.00000,90.00000,75.00000, 82.50000
238,83020,1962,8,26,0.00000,90.00000,75.00000, 82.50000
239,83020,1962,8,27,0.33000,89.00000,77.00000, 83.00000
240,83020,1962,8,28,0.00000,89.00000,78.00000, 83.50000
241,83020,1962,8,29,0.15000,89.00000,74.00000, 81.50000
242,83020,1962,8,30,0.00000,89.00000,74.00000, 81.50000
243,83020,1962,8,31,0.83000,89.00000,74.00000, 81.50000
244,83020,1962,9,1,0.05000,89.00000,73.00000, 81.00000
245,83020,1962,9,2,0.00000,87.00000,75.00000, 81.00000
246,83020,1962,9,3,0.07000,89.00000,75.00000, 82.00000
247,83020,1962,9,4,0.00000,86.00000,77.00000, 81.50000
248,83020,1962,9,5,0.03000,86.00000,76.00000, 81.00000
249,83020,1962,9,6,0.00000,87.00000,76.00000, 81.50000
250,83020,1962,9,7,1.33000,86.00000,71.00000, 78.50000
251,83020,1962,9,8,0.03000,87.00000,77.00000, 82.00000
252,83020,1962,9,9,0.00000,87.00000,74.00000, 80.50000
253,83020,1962,9,10,0.07000,87.00000,74.00000, 80.50000
254,83020,1962,9,11,0.54000,85.00000,72.00000, 78.50000
255,83020,1962,9,12,0.15000,85.00000,73.00000, 79.00000
256,83020,1962,9,13,0.00000,86.00000,78.00000, 82.00000
257,83020,1962,9,14,0.18000,87.00000,73.00000, 80.00000
258,83020,1962,9,15,1.10000,87.00000,69.00000, 78.00000
259,83020,1962,9,16,0.00000,88.00000,72.00000, 80.00000
260,83020,1962,9,17,0.02000,90.00000,75.00000, 82.50000
261,83020,1962,9,18,0.31000,89.00000,74.00000, 81.50000
262,83020,1962,9,19,0.86000,88.00000,71.00000, 79.50000
263,83020,1962,9,20,0.72000,85.00000,75.00000, 80.00000
264,83020,1962,9,21,3.43000,86.00000,69.00000, 77.50000
265,83020,1962,9,22,0.26000,82.00000,71.00000, 76.50000
266,83020,1962,9,23,0.00000,83.00000,73.00000, 78.00000
267,83020,1962,9,24,0.00000,83.00000,73.00000, 78.00000
268,83020,1962,9,25,0.16000,83.00000,74.00000, 78.50000
269,83020,1962,9,26,0.00000,88.00000,74.00000, 81.00000
270,83020,1962,9,27,0.00000,86.00000,75.00000, 80.50000
271,83020,1962,9,28,0.00000,82.00000,71.00000, 76.50000
272,83020,1962,9,29,0.15000,84.00000,73.00000, 78.50000
273,83020,1962,9,30,0.00000,88.00000,74.00000, 81.00000
274,83020,1962,10,1,0.00000,89.00000,75.00000, 82.00000
275,83020,1962,10,2,0.00000,90.00000,73.00000, 81.50000
276,83020,1962,10,3,0.11000,90.00000,74.00000, 82.00000
277,83020,1962,10,4,0.00000,89.00000,74.00000, 81.50000
278,83020,1962,10,5,0.10000,91.00000,75.00000, 83.00000
279,83020,1962,10,6,0.00000,91.00000,75.00000, 83.00000
280,83020,1962,10,7,0.00000,89.00000,76.00000, 82.50000
281,83020,1962,10,8,0.00000,88.00000,72.00000, 80.00000
282,83020,1962,10,9,0.00000,89.00000,-99.90000, -99.90000
283,83020,1962,10,10,0.00000,90.00000,-99.90000, -99.90000
284,83020,1962,10,11,0.00000,88.00000,-99.90000, -99.90000
285,83020,1962,10,12,0.00000,89.00000,-99.90000, -99.90000
286,83020,1962,10,13,0.00000,89.00000,-99.90000, -99.90000
287,83020,1962,10,14,0.00000,89.00000,-99.90000, -99.90000
288,83020,1962,10,15,0.03000,90.00000,-99.90000, -99.90000
289,83020,1962,10,16,0.05000,88.00000,-99.90000, -99.90000
290,83020,1962,10,17,0.00000,86.00000,-99.90000, -99.90000
291,83020,1962,10,18,0.00000,86.00000,-99.90000, -99.90000
292,83020,1962,10,19,0.00000,86.00000,-99.90000, -99.90000
293,83020,1962,10,20,0.00000,84.00000,-99.90000, -99.90000
294,83020,1962,10,21,0.00000,82.00000,-99.90000, -99.90000
295,83020,1962,10,22,0.00000,84.00000,-99.90000, -99.90000
296,83020,1962,10,23,0.40000,83.00000,-99.90000, -99.90000
297,83020,1962,10,24,0.02000,86.00000,-99.90000, -99.90000
298,83020,1962,10,25,0.00000,84.00000,-99.90000, -99.90000
299,83020,1962,10,26,0.00000,78.00000,-99.90000, -99.90000
300,83020,1962,10,27,0.00000,84.00000,-99.90000, -99.90000
301,83020,1962,10,28,0.00000,83.00000,-99.90000, -99.90000
302,83020,1962,10,29,0.00000,83.00000,-99.90000, -99.90000
303,83020,1962,10,30,0.00000,81.00000,-99.90000, -99.90000
304,83020,1962,10,31,0.16000,79.00000,-99.90000, -99.90000
305,83020,1962,11,1,0.00000,82.00000,67.00000, 74.50000
306,83020,1962,11,2,0.08000,79.00000,64.00000, 71.50000
307,83020,1962,11,3,0.04000,78.00000,66.00000, 72.00000
308,83020,1962,11,4,0.05000,78.00000,68.00000, 73.00000
309,83020,1962,11,5,0.00000,76.00000,57.00000, 66.50000
310,83020,1962,11,6,0.00000,76.00000,58.00000, 67.00000
311,83020,1962,11,7,0.00000,81.00000,65.00000, 73.00000
312,83020,1962,11,8,0.00000,80.00000,63.00000, 71.50000
313,83020,1962,11,9,2.83000,79.00000,72.00000, 75.50000
314,83020,1962,11,10,0.00000,79.00000,67.00000, 73.00000
315,83020,1962,11,11,0.00000,72.00000,54.00000, 63.00000
316,83020,1962,11,12,0.00000,72.00000,49.00000, 60.50000
317,83020,1962,11,13,0.01000,73.00000,59.00000, 66.00000
318,83020,1962,11,14,0.00000,76.00000,61.00000, 68.50000
319,83020,1962,11,15,0.00000,76.00000,60.00000, 68.00000
320,83020,1962,11,16,0.00000,78.00000,61.00000, 69.50000
321,83020,1962,11,17,0.00000,79.00000,64.00000, 71.50000
322,83020,1962,11,18,0.05000,78.00000,67.00000, 72.50000
323,83020,1962,11,19,0.01000,83.00000,69.00000, 76.00000
324,83020,1962,11,20,0.00000,83.00000,70.00000, 76.50000
325,83020,1962,11,21,0.00000,80.00000,76.00000, 78.00000
326,83020,1962,11,22,0.00000,83.00000,77.00000, 80.00000
327,83020,1962,11,23,0.00000,82.00000,58.00000, 70.00000
328,83020,1962,11,24,0.00000,78.00000,61.00000, 69.50000
329,83020,1962,11,25,0.00000,79.00000,64.00000, 71.50000
330,83020,1962,11,26,0.00000,75.00000,63.00000, 69.00000
331,83020,1962,11,27,0.00000,70.00000,43.00000, 56.50000
332,83020,1962,11,28,0.00000,62.00000,49.00000, 55.50000
333,83020,1962,11,29,0.00000,65.00000,48.00000, 56.50000
334,83020,1962,11,30,0.00000,66.00000,49.00000, 57.50000
335,83020,1962,12,1,0.01000,70.00000,58.00000, 64.00000
336,83020,1962,12,2,0.05000,72.00000,52.00000, 62.00000
337,83020,1962,12,3,0.00000,72.00000,52.00000, 62.00000
338,83020,1962,12,4,0.00000,73.00000,55.00000, 64.00000
339,83020,1962,12,5,0.02000,74.00000,54.00000, 64.00000
340,83020,1962,12,6,0.00000,75.00000,55.00000, 65.00000
341,83020,1962,12,7,0.00000,75.00000,46.00000, 60.50000
342,83020,1962,12,8,0.18000,64.00000,50.00000, 57.00000
343,83020,1962,12,9,0.07000,70.00000,54.00000, 62.00000
344,83020,1962,12,10,0.00000,70.00000,45.00000, 57.50000
345,83020,1962,12,11,0.00000,60.00000,34.00000, 47.00000
346,83020,1962,12,12,0.00000,65.00000,37.00000, 51.00000
347,83020,1962,12,13,0.00000,57.00000,35.00000, 46.00000
348,83020,1962,12,14,0.00000,57.00000,35.00000, 46.00000
349,83020,1962,12,15,0.00000,59.00000,37.00000, 48.00000
350,83020,1962,12,16,0.00000,65.00000,39.00000, 52.00000
351,83020,1962,12,17,0.02000,70.00000,47.00000, 58.50000
352,83020,1962,12,18,0.00000,75.00000,49.00000, 62.00000
353,83020,1962,12,19,0.00000,75.00000,52.00000, 63.50000
354,83020,1962,12,20,0.00000,76.00000,54.00000, 65.00000
355,83020,1962,12,21,0.00000,83.00000,59.00000, 71.00000
356,83020,1962,12,22,0.75000,72.00000,64.00000, 68.00000
357,83020,1962,12,23,0.00000,77.00000,63.00000, 70.00000
358,83020,1962,12,24,0.00000,79.00000,54.00000, 66.50000
359,83020,1962,12,25,0.02000,80.00000,56.00000, 68.00000
360,83020,1962,12,26,0.00000,80.00000,60.00000, 70.00000
361,83020,1962,12,27,0.00000,82.00000,65.00000, 73.50000
362,83020,1962,12,28,0.00000,86.00000,62.00000, 74.00000
363,83020,1962,12,29,0.00000,80.00000,67.00000, 73.50000
364,83020,1962,12,30,0.00000,80.00000,67.00000, 73.50000
365,83020,1962,12,31,0.00000,74.00000,56.00000, 65.00000
366,83020,1963,1,1,0.00000,72.00000,52.00000, 62.00000
367,83020,1963,1,2,0.00000,73.00000,53.00000, 63.00000
368,83020,1963,1,3,0.00000,71.00000,55.00000, 63.00000
369,83020,1963,1,4,0.00000,71.00000,50.00000, 60.50000
370,83020,1963,1,5,0.00000,74.00000,56.00000, 65.00000
371,83020,1963,1,6,0.00000,78.00000,60.00000, 69.00000
372,83020,1963,1,7,0.11000,78.00000,62.00000, 70.00000
373,83020,1963,1,8,0.06000,69.00000,56.00000, 62.50000
374,83020,1963,1,9,0.29000,66.00000,42.00000, 54.00000
375,83020,1963,1,10,0.00000,63.00000,42.00000, 52.50000
376,83020,1963,1,11,0.00000,75.00000,54.00000, 64.50000
377,83020,1963,1,12,0.00000,80.00000,62.00000, 71.00000
378,83020,1963,1,13,0.00000,80.00000,71.00000, 75.50000
379,83020,1963,1,14,0.00000,80.00000,70.00000, 75.00000
380,83020,1963,1,15,0.00000,79.00000,64.00000, 71.50000
381,83020,1963,1,16,0.30000,78.00000,61.00000, 69.50000
382,83020,1963,1,17,0.90000,79.00000,60.00000, 69.50000
383,83020,1963,1,18,0.00000,79.00000,63.00000, 71.00000
384,83020,1963,1,19,0.00000,79.00000,63.00000, 71.00000
385,83020,1963,1,20,0.00000,80.00000,70.00000, 75.00000
386,83020,1963,1,21,0.00000,80.00000,55.00000, 67.50000
387,83020,1963,1,22,0.00000,76.00000,54.00000, 65.00000
388,83020,1963,1,23,0.00000,76.00000,54.00000, 65.00000
389,83020,1963,1,24,0.00000,77.00000,64.00000, 70.50000
390,83020,1963,1,25,0.00000,73.00000,53.00000, 63.00000
391,83020,1963,1,26,0.07000,80.00000,55.00000, 67.50000
392,83020,1963,1,27,0.00000,80.00000,64.00000, 72.00000
393,83020,1963,1,28,0.00000,78.00000,62.00000, 70.00000
394,83020,1963,1,29,0.00000,75.00000,63.00000, 69.00000
395,83020,1963,1,30,0.03000,80.00000,65.00000, 72.50000
396,83020,1963,1,31,0.00000,79.00000,62.00000, 70.50000
397,83020,1963,2,1,-99.99000,-99.90000,-99.90000, -99.90000
398,83020,1963,2,2,-99.99000,-99.90000,-99.90000, -99.90000
399,83020,1963,2,3,-99.99000,-99.90000,-99.90000, -99.90000
400,83020,1963,2,4,-99.99000,-99.90000,-99.90000, -99.90000
401,83020,1963,2,5,-99.99000,-99.90000,-99.90000, -99.90000
402,83020,1963,2,6,-99.99000,-99.90000,-99.90000, -99.90000
403,83020,1963,2,7,-99.99000,-99.90000,-99.90000, -99.90000
404,83020,1963,2,8,-99.99000,-99.90000,-99.90000, -99.90000
405,83020,1963,2,9,-99.99000,-99.90000,-99.90000, -99.90000
406,83020,1963,2,10,-99.99000,-99.90000,-99.90000, -99.90000
407,83020,1963,2,11,-99.99000,-99.90000,-99.90000, -99.90000
408,83020,1963,2,12,-99.99000,-99.90000,-99.90000, -99.90000
409,83020,1963,2,13,-99.99000,-99.90000,-99.90000, -99.90000
410,83020,1963,2,14,-99.99000,-99.90000,-99.90000, -99.90000
411,83020,1963,2,15,-99.99000,-99.90000,-99.90000, -99.90000
412,83020,1963,2,16,-99.99000,-99.90000,-99.90000, -99.90000
413,83020,1963,2,17,-99.99000,-99.90000,-99.90000, -99.90000
