,id,year,month,day,precipitation,maxTemp,minTemp,meanTemp
158,83186,1892,6,7,0.18000,85.00000,70.00000, 77.50000
159,83186,1892,6,8,0.00000,80.00000,73.00000, 76.50000
160,83186,1892,6,9,0.46000,82.00000,70.00000, 76.00000
161,83186,1892,6,10,0.56000,75.00000,71.00000, 73.00000
162,83186,1892,6,11,0.11000,85.00000,72.00000, 78.50000
163,83186,1892,6,12,0.00000,85.00000,74.00000, 79.50000
164,83186,1892,6,13,0.00000,84.00000,73.00000, 78.50000
165,83186,1892,6,14,0.12000,84.00000,74.00000, 79.00000
166,83186,1892,6,15,1.75000,85.00000,74.00000, 79.50000
167,83186,1892,6,16,0.11000,82.00000,73.00000, 77.50000
168,83186,1892,6,17,0.00000,83.00000,73.00000, 78.00000
169,83186,1892,6,18,0.76000,81.00000,72.00000, 76.50000
170,83186,1892,6,19,0.02000,81.00000,73.00000, 77.00000
171,83186,1892,6,20,0.42000,84.00000,72.00000, 78.00000
172,83186,1892,6,21,0.12000,88.00000,74.00000, 81.00000
173,83186,1892,6,22,0.42000,87.00000,75.00000, 81.00000
174,83186,1892,6,23,0.43000,88.00000,74.00000, 81.00000
175,83186,1892,6,24,0.00000,83.00000,74.00000, 78.50000
176,83186,1892,6,25,0.88000,83.00000,74.00000, 78.50000
177,83186,1892,6,26,0.92000,84.00000,73.00000, 78.50000
178,83186,1892,6,27,-99.99000,84.00000,72.00000, 78.00000
179,83186,1892,6,28,0.00000,86.00000,72.00000, 79.00000
180,83186,1892,6,29,0.30000,85.00000,72.00000, 78.50000
181,83186,1892,6,30,-99.99000,88.00000,71.00000, 79.50000
182,83186,1892,7,1,0.00000,89.00000,75.00000, 82.00000
183,83186,1892,7,2,0.31000,88.00000,73.00000, 80.50000
184,83186,1892,7,3,0.22000,87.00000,73.00000, 80.00000
185,83186,1892,7,4,0.00000,86.00000,72.00000, 79.00000
186,83186,1892,7,5,0.76000,89.00000,72.00000, 80.50000
187,83186,1892,7,6,0.00000,88.00000,72.00000, 80.00000
188,83186,1892,7,7,0.00000,88.00000,75.00000, 81.50000
189,83186,1892,7,8,1.09000,88.00000,74.00000, 81.00000
190,83186,1892,7,9,0.56000,87.00000,74.00000, 80.50000
191,83186,1892,7,10,0.00000,89.00000,73.00000, 81.00000
192,83186,1892,7,11,0.00000,89.00000,75.00000, 82.00000
193,83186,1892,7,12,0.00000,90.00000,73.00000, 81.50000
194,83186,1892,7,13,0.00000,90.00000,75.00000, 82.50000
195,83186,1892,7,14,0.07000,88.00000,74.00000, 81.00000
196,83186,1892,7,15,0.00000,87.00000,73.00000, 80.00000
197,83186,1892,7,16,0.78000,86.00000,75.00000, 80.50000
198,83186,1892,7,17,1.05000,89.00000,73.00000, 81.00000
199,83186,1892,7,18,0.00000,83.00000,74.00000, 78.50000
200,83186,1892,7,19,0.15000,80.00000,74.00000, 77.00000
201,83186,1892,7,20,0.00000,88.00000,75.00000, 81.50000
202,83186,1892,7,21,0.00000,88.00000,76.00000, 82.00000
203,83186,1892,7,22,0.00000,89.00000,75.00000, 82.00000
204,83186,1892,7,23,0.11000,90.00000,77.00000, 83.50000
205,83186,1892,7,24,0.83000,89.00000,77.00000, 83.00000
206,83186,1892,7,25,0.35000,85.00000,74.00000, 79.50000
207,83186,1892,7,26,0.04000,84.00000,74.00000, 79.00000
208,83186,1892,7,27,0.03000,88.00000,73.00000, 80.50000
209,83186,1892,7,28,0.84000,88.00000,74.00000, 81.00000
210,83186,1892,7,29,0.00000,88.00000,75.00000, 81.50000
211,83186,1892,7,30,0.00000,88.00000,75.00000, 81.50000
212,83186,1892,7,31,0.38000,81.00000,75.00000, 78.00000
213,83186,1892,8,1,0.34000,89.00000,75.00000, 82.00000
214,83186,1892,8,2,0.22000,89.00000,76.00000, 82.50000
215,83186,1892,8,3,0.43000,88.00000,75.00000, 81.50000
216,83186,1892,8,4,0.26000,87.00000,74.00000, 80.50000
217,83186,1892,8,5,0.00000,85.00000,74.00000, 79.50000
218,83186,1892,8,6,0.38000,87.00000,74.00000, 80.50000
219,83186,1892,8,7,0.59000,89.00000,74.00000, 81.50000
220,83186,1892,8,8,0.38000,87.00000,74.00000, 80.50000
221,83186,1892,8,9,0.48000,90.00000,72.00000, 81.00000
222,83186,1892,8,10,0.00000,90.00000,74.00000, 82.00000
223,83186,1892,8,11,0.09000,90.00000,73.00000, 81.50000
224,83186,1892,8,12,0.01000,88.00000,74.00000, 81.00000
225,83186,1892,8,13,0.24000,87.00000,73.00000, 80.00000
226,83186,1892,8,14,0.16000,82.00000,74.00000, 78.00000
227,83186,1892,8,15,0.00000,85.00000,75.00000, 80.00000
228,83186,1892,8,16,0.00000,89.00000,75.00000, 82.00000
229,83186,1892,8,17,0.61000,89.00000,74.00000, 81.50000
230,83186,1892,8,18,-99.99000,87.00000,76.00000, 81.50000
231,83186,1892,8,19,0.00000,88.00000,75.00000, 81.50000
232,83186,1892,8,20,0.02000,89.00000,75.00000, 82.00000
233,83186,1892,8,21,0.00000,88.00000,76.00000, 82.00000
234,83186,1892,8,22,-99.99000,89.00000,75.00000, 82.00000
235,83186,1892,8,23,-99.99000,88.00000,75.00000, 81.50000
236,83186,1892,8,24,0.00000,88.00000,76.00000, 82.00000
237,83186,1892,8,25,0.00000,89.00000,75.00000, 82.00000
238,83186,1892,8,26,0.00000,88.00000,75.00000, 81.50000
239,83186,1892,8,27,0.00000,90.00000,74.00000, 82.00000
240,83186,1892,8,28,-99.99000,90.00000,75.00000, 82.50000
241,83186,1892,8,29,0.35000,90.00000,76.00000, 83.00000
242,83186,1892,8,30,1.14000,88.00000,75.00000, 81.50000
243,83186,1892,8,31,0.91000,88.00000,74.00000, 81.00000
244,83186,1892,9,1,1.71000,86.00000,74.00000, 80.00000
245,83186,1892,9,2,0.71000,84.00000,73.00000, 78.50000
246,83186,1892,9,3,0.35000,86.00000,73.00000, 79.50000
247,83186,1892,9,4,0.36000,86.00000,72.00000, 79.00000
248,83186,1892,9,5,0.62000,89.00000,72.00000, 80.50000
249,83186,1892,9,6,0.00000,88.00000,73.00000, 80.50000
250,83186,1892,9,7,0.48000,86.00000,73.00000, 79.50000
251,83186,1892,9,8,0.48000,86.00000,73.00000, 79.50000
252,83186,1892,9,9,0.15000,87.00000,74.00000, 80.50000
253,83186,1892,9,10,0.00000,84.00000,74.00000, 79.00000
254,83186,1892,9,11,1.02000,86.00000,74.00000, 80.00000
255,83186,1892,9,12,1.35000,88.00000,74.00000, 81.00000
256,83186,1892,9,13,0.42000,87.00000,75.00000, 81.00000
257,83186,1892,9,14,0.25000,89.00000,75.00000, 82.00000
258,83186,1892,9,15,0.00000,88.00000,76.00000, 82.00000
259,83186,1892,9,16,1.22000,88.00000,74.00000, 81.00000
260,83186,1892,9,17,0.34000,83.00000,75.00000, 79.00000
261,83186,1892,9,18,0.06000,87.00000,76.00000, 81.50000
262,83186,1892,9,19,0.00000,88.00000,76.00000, 82.00000
263,83186,1892,9,20,0.56000,86.00000,75.00000, 80.50000
264,83186,1892,9,21,0.00000,85.00000,72.00000, 78.50000
265,83186,1892,9,22,0.80000,84.00000,72.00000, 78.00000
266,83186,1892,9,23,0.58000,87.00000,74.00000, 80.50000
267,83186,1892,9,24,0.06000,84.00000,75.00000, 79.50000
268,83186,1892,9,25,0.15000,86.00000,75.00000, 80.50000
269,83186,1892,9,26,0.00000,84.00000,74.00000, 79.00000
270,83186,1892,9,27,0.00000,85.00000,74.00000, 79.50000
271,83186,1892,9,28,0.00000,85.00000,70.00000, 77.50000
272,83186,1892,9,29,-99.99000,82.00000,72.00000, 77.00000
273,83186,1892,9,30,2.05000,85.00000,73.00000, 79.00000
274,83186,1892,10,1,0.25000,81.00000,71.00000, 76.00000
275,83186,1892,10,2,0.00000,84.00000,73.00000, 78.50000
276,83186,1892,10,3,0.00000,85.00000,72.00000, 78.50000
277,83186,1892,10,4,-99.99000,82.00000,71.00000, 76.50000
278,83186,1892,10,5,-99.99000,83.00000,71.00000, 77.00000
279,83186,1892,10,6,0.25000,82.00000,68.00000, 75.00000
280,83186,1892,10,7,0.83000,79.00000,71.00000, 75.00000
281,83186,1892,10,8,0.57000,79.00000,74.00000, 76.50000
282,83186,1892,10,9,-99.99000,83.00000,72.00000, 77.50000
283,83186,1892,10,10,-99.99000,82.00000,72.00000, 77.00000
284,83186,1892,10,11,0.30000,87.00000,73.00000, 80.00000
285,83186,1892,10,12,0.06000,80.00000,74.00000, 77.00000
286,83186,1892,10,13,0.00000,81.00000,74.00000, 77.50000
287,83186,1892,10,14,-99.99000,84.00000,71.00000, 77.50000
288,83186,1892,10,15,0.00000,83.00000,69.00000, 76.00000
289,83186,1892,10,16,-99.99000,87.00000,69.00000, 78.00000
290,83186,1892,10,17,-99.99000,82.00000,68.00000, 75.00000
291,83186,1892,10,18,-99.99000,83.00000,63.00000, 73.00000
292,83186,1892,10,19,-99.99000,82.00000,68.00000, 75.00000
293,83186,1892,10,20,-99.99000,83.00000,67.00000, 75.00000
294,83186,1892,10,21,0.00000,84.00000,70.00000, 77.00000
295,83186,1892,10,22,-99.99000,86.00000,73.00000, 79.50000
296,83186,1892,10,23,0.72000,82.00000,75.00000, 78.50000
297,83186,1892,10,24,0.00000,84.00000,73.00000, 78.50000
298,83186,1892,10,25,-99.99000,77.00000,70.00000, 73.50000
299,83186,1892,10,26,-99.99000,77.00000,69.00000, 73.00000
300,83186,1892,10,27,-99.99000,70.00000,54.00000, 62.00000
301,83186,1892,10,28,-99.99000,67.00000,55.00000, 61.00000
302,83186,1892,10,29,-99.99000,71.00000,49.00000, 60.00000
303,83186,1892,10,30,-99.99000,75.00000,50.00000, 62.50000
304,83186,1892,10,31,-99.99000,79.00000,59.00000, 69.00000
305,83186,1892,11,1,0.00000,82.00000,64.00000, 73.00000
306,83186,1892,11,2,0.74000,85.00000,64.00000, 74.50000
307,83186,1892,11,3,0.00000,84.00000,69.00000, 76.50000
308,83186,1892,11,4,0.00000,82.00000,65.00000, 73.50000
309,83186,1892,11,5,0.44000,81.00000,65.00000, 73.00000
310,83186,1892,11,6,0.00000,80.00000,64.00000, 72.00000
311,83186,1892,11,7,0.00000,84.00000,66.00000, 75.00000
312,83186,1892,11,8,0.00000,82.00000,69.00000, 75.50000
313,83186,1892,11,9,0.00000,84.00000,69.00000, 76.50000
314,83186,1892,11,10,0.05000,79.00000,58.00000, 68.50000
315,83186,1892,11,11,0.00000,64.00000,45.00000, 54.50000
316,83186,1892,11,12,0.00000,70.00000,46.00000, 58.00000
317,83186,1892,11,13,0.00000,75.00000,55.00000, 65.00000
318,83186,1892,11,14,0.00000,78.00000,59.00000, 68.50000
319,83186,1892,11,15,0.00000,74.00000,60.00000, 67.00000
320,83186,1892,11,16,0.00000,69.00000,56.00000, 62.50000
321,83186,1892,11,17,0.21000,82.00000,54.00000, 68.00000
322,83186,1892,11,18,0.01000,74.00000,56.00000, 65.00000
323,83186,1892,11,19,0.00000,62.00000,50.00000, 56.00000
324,83186,1892,11,20,0.00000,71.00000,48.00000, 59.50000
325,83186,1892,11,21,0.00000,75.00000,49.00000, 62.00000
326,83186,1892,11,22,0.00000,73.00000,59.00000, 66.00000
327,83186,1892,11,23,0.00000,72.00000,59.00000, 65.50000
328,83186,1892,11,24,0.00000,68.00000,55.00000, 61.50000
329,83186,1892,11,25,0.00000,70.00000,40.00000, 55.00000
330,83186,1892,11,26,0.00000,72.00000,52.00000, 62.00000
331,83186,1892,11,27,0.00000,74.00000,54.00000, 64.00000
332,83186,1892,11,28,0.00000,76.00000,56.00000, 66.00000
333,83186,1892,11,29,0.00000,75.00000,56.00000, 65.50000
334,83186,1892,11,30,0.00000,70.00000,55.00000, 62.50000
335,83186,1892,12,1,0.00000,70.00000,55.00000, 62.50000
336,83186,1892,12,2,0.00000,71.00000,51.00000, 61.00000
337,83186,1892,12,3,0.00000,77.00000,50.00000, 63.50000
338,83186,1892,12,4,0.00000,77.00000,54.00000, 65.50000
339,83186,1892,12,5,0.00000,76.00000,55.00000, 65.50000
340,83186,1892,12,6,0.00000,80.00000,56.00000, 68.00000
341,83186,1892,12,7,0.00000,79.00000,59.00000, 69.00000
342,83186,1892,12,8,0.00000,79.00000,63.00000, 71.00000
343,83186,1892,12,9,0.00000,80.00000,61.00000, 70.50000
344,83186,1892,12,10,0.00000,65.00000,62.00000, 63.50000
345,83186,1892,12,11,0.08000,73.00000,58.00000, 65.50000
346,83186,1892,12,12,0.15000,77.00000,65.00000, 71.00000
347,83186,1892,12,13,0.00000,82.00000,66.00000, 74.00000
348,83186,1892,12,14,0.00000,81.00000,64.00000, 72.50000
349,83186,1892,12,15,0.00000,83.00000,62.00000, 72.50000
350,83186,1892,12,16,0.00000,82.00000,66.00000, 74.00000
351,83186,1892,12,17,0.00000,79.00000,60.00000, 69.50000
352,83186,1892,12,18,0.00000,79.00000,60.00000, 69.50000
353,83186,1892,12,19,0.00000,80.00000,63.00000, 71.50000
354,83186,1892,12,20,0.00000,77.00000,65.00000, 71.00000
355,83186,1892,12,21,0.00000,73.00000,57.00000, 65.00000
356,83186,1892,12,22,0.00000,72.00000,59.00000, 65.50000
357,83186,1892,12,23,0.00000,68.00000,53.00000, 60.50000
358,83186,1892,12,24,0.00000,65.00000,53.00000, 59.00000
359,83186,1892,12,25,0.00000,71.00000,45.00000, 58.00000
360,83186,1892,12,26,1.50000,75.00000,58.00000, 66.50000
361,83186,1892,12,27,0.00000,63.00000,55.00000, 59.00000
362,83186,1892,12,28,0.00000,58.00000,50.00000, 54.00000
363,83186,1892,12,29,0.00000,57.00000,40.00000, 48.50000
364,83186,1892,12,30,0.00000,65.00000,42.00000, 53.50000
365,83186,1892,12,31,0.00000,74.00000,50.00000, 62.00000
366,83186,1893,1,1,0.80000,71.00000,63.00000, 67.00000
367,83186,1893,1,2,-99.99000,65.00000,60.00000, 62.50000
368,83186,1893,1,3,-99.99000,68.00000,44.00000, 56.00000
369,83186,1893,1,4,0.00000,71.00000,54.00000, 62.50000
370,83186,1893,1,5,-99.99000,73.00000,61.00000, 67.00000
371,83186,1893,1,6,-99.99000,62.00000,49.00000, 55.50000
372,83186,1893,1,7,-99.99000,65.00000,40.00000, 52.50000
373,83186,1893,1,8,0.00000,65.00000,45.00000, 55.00000
374,83186,1893,1,9,-99.99000,62.00000,49.00000, 55.50000
375,83186,1893,1,10,0.00000,64.00000,52.00000, 58.00000
376,83186,1893,1,11,-99.99000,59.00000,42.00000, 50.50000
377,83186,1893,1,12,0.28000,72.00000,40.00000, 56.00000
378,83186,1893,1,13,-99.99000,59.00000,40.00000, 49.50000
379,83186,1893,1,14,-99.99000,61.00000,36.00000, 48.50000
380,83186,1893,1,15,0.12000,70.00000,43.00000, 56.50000
381,83186,1893,1,16,-99.99000,57.00000,42.00000, 49.50000
382,83186,1893,1,17,-99.99000,56.00000,35.00000, 45.50000
383,83186,1893,1,18,-99.99000,75.00000,44.00000, 59.50000
384,83186,1893,1,19,0.55000,70.00000,56.00000, 63.00000
385,83186,1893,1,20,-99.99000,57.00000,47.00000, 52.00000
386,83186,1893,1,21,-99.99000,60.00000,40.00000, 50.00000
387,83186,1893,1,22,-99.99000,64.00000,63.00000, 63.50000
388,83186,1893,1,23,-99.99000,70.00000,48.00000, 59.00000
389,83186,1893,1,24,0.47000,57.00000,53.00000, 55.00000
390,83186,1893,1,25,-99.99000,72.00000,56.00000, 64.00000
391,83186,1893,1,26,-99.99000,75.00000,55.00000, 65.00000
392,83186,1893,1,27,-99.99000,76.00000,57.00000, 66.50000
393,83186,1893,1,28,0.20000,77.00000,60.00000, 68.50000
394,83186,1893,1,29,-99.99000,77.00000,60.00000, 68.50000
395,83186,1893,1,30,-99.99000,75.00000,62.00000, 68.50000
396,83186,1893,1,31,-99.99000,75.00000,58.00000, 66.50000
397,83186,1893,2,1,-99.99000,79.00000,62.00000, 70.50000
398,83186,1893,2,2,-99.99000,82.00000,63.00000, 72.50000
399,83186,1893,2,3,-99.99000,79.00000,62.00000, 70.50000
400,83186,1893,2,4,0.18000,76.00000,63.00000, 69.50000
401,83186,1893,2,5,-99.99000,79.00000,62.00000, 70.50000
402,83186,1893,2,6,-99.99000,80.00000,63.00000, 71.50000
403,83186,1893,2,7,-99.99000,82.00000,62.00000, 72.00000
404,83186,1893,2,8,0.01000,78.00000,62.00000, 70.00000
405,83186,1893,2,9,-99.99000,80.00000,63.00000, 71.50000
406,83186,1893,2,10,-99.99000,79.00000,60.00000, 69.50000
407,83186,1893,2,11,0.00000,81.00000,58.00000, 69.50000
408,83186,1893,2,12,0.05000,83.00000,66.00000, 74.50000
409,83186,1893,2,13,-99.99000,81.00000,66.00000, 73.50000
410,83186,1893,2,14,-99.99000,84.00000,66.00000, 75.00000
411,83186,1893,2,15,-99.99000,82.00000,66.00000, 74.00000
412,83186,1893,2,16,-99.99000,83.00000,65.00000, 74.00000
413,83186,1893,2,17,0.00000,82.00000,62.00000, 72.00000
414,83186,1893,2,18,0.00000,75.00000,60.00000, 67.50000
415,83186,1893,2,19,-99.99000,68.00000,54.00000, 61.00000
416,83186,1893,2,20,-99.99000,70.00000,52.00000, 61.00000
417,83186,1893,2,21,-99.99000,75.00000,45.00000, 60.00000
418,83186,1893,2,22,0.00000,71.00000,59.00000, 65.00000
