,id,year,month,day,precipitation,maxTemp,minTemp,meanTemp
64,82220,1896,3,5,-99.99000,-99.90000,-99.90000, -99.90000
65,82220,1896,3,6,-99.99000,-99.90000,-99.90000, -99.90000
66,82220,1896,3,7,-99.99000,-99.90000,-99.90000, -99.90000
67,82220,1896,3,8,-99.99000,-99.90000,-99.90000, -99.90000
68,82220,1896,3,9,-99.99000,-99.90000,-99.90000, -99.90000
69,82220,1896,3,10,-99.99000,-99.90000,-99.90000, -99.90000
70,82220,1896,3,11,-99.99000,-99.90000,-99.90000, -99.90000
71,82220,1896,3,12,-99.99000,-99.90000,-99.90000, -99.90000
72,82220,1896,3,13,-99.99000,-99.90000,-99.90000, -99.90000
73,82220,1896,3,14,-99.99000,-99.90000,-99.90000, -99.90000
74,82220,1896,3,15,-99.99000,-99.90000,-99.90000, -99.90000
75,82220,1896,3,16,-99.99000,-99.90000,-99.90000, -99.90000
76,82220,1896,3,17,-99.99000,-99.90000,-99.90000, -99.90000
77,82220,1896,3,18,-99.99000,-99.90000,-99.90000, -99.90000
78,82220,1896,3,19,-99.99000,-99.90000,-99.90000, -99.90000
79,82220,1896,3,20,-99.99000,-99.90000,-99.90000, -99.90000
80,82220,1896,3,21,-99.99000,-99.90000,-99.90000, -99.90000
81,82220,1896,3,22,-99.99000,-99.90000,-99.90000, -99.90000
82,82220,1896,3,23,-99.99000,-99.90000,-99.90000, -99.90000
83,82220,1896,3,24,-99.99000,-99.90000,-99.90000, -99.90000
84,82220,1896,3,25,-99.99000,-99.90000,-99.90000, -99.90000
85,82220,1896,3,26,-99.99000,-99.90000,-99.90000, -99.90000
86,82220,1896,3,27,-99.99000,-99.90000,-99.90000, -99.90000
87,82220,1896,3,28,-99.99000,-99.90000,-99.90000, -99.90000
88,82220,1896,3,29,-99.99000,-99.90000,-99.90000, -99.90000
89,82220,1896,3,30,-99.99000,-99.90000,-99.90000, -99.90000
90,82220,1896,3,31,-99.99000,-99.90000,-99.90000, -99.90000
91,82220,1896,4,1,-99.99000,-99.90000,-99.90000, -99.90000
92,82220,1896,4,2,-99.99000,-99.90000,-99.90000, -99.90000
93,82220,1896,4,3,-99.99000,-99.90000,-99.90000, -99.90000
94,82220,1896,4,4,-99.99000,-99.90000,-99.90000, -99.90000
95,82220,1896,4,5,-99.99000,-99.90000,-99.90000, -99.90000
96,82220,1896,4,6,-99.99000,-99.90000,-99.90000, -99.90000
97,82220,1896,4,7,-99.99000,-99.90000,-99.90000, -99.90000
98,82220,1896,4,8,-99.99000,-99.90000,-99.90000, -99.90000
99,82220,1896,4,9,-99.99000,-99.90000,-99.90000, -99.90000
100,82220,1896,4,10,-99.99000,-99.90000,-99.90000, -99.90000
101,82220,1896,4,11,-99.99000,-99.90000,-99.90000, -99.90000
102,82220,1896,4,12,-99.99000,-99.90000,-99.90000, -99.90000
103,82220,1896,4,13,-99.99000,-99.90000,-99.90000, -99.90000
104,82220,1896,4,14,-99.99000,-99.90000,-99.90000, -99.90000
105,82220,1896,4,15,-99.99000,-99.90000,-99.90000, -99.90000
106,82220,1896,4,16,-99.99000,-99.90000,-99.90000, -99.90000
107,82220,1896,4,17,-99.99000,-99.90000,-99.90000, -99.90000
108,82220,1896,4,18,-99.99000,-99.90000,-99.90000, -99.90000
109,82220,1896,4,19,-99.99000,-99.90000,-99.90000, -99.90000
110,82220,1896,4,20,-99.99000,-99.90000,-99.90000, -99.90000
111,82220,1896,4,21,-99.99000,-99.90000,-99.90000, -99.90000
112,82220,1896,4,22,-99.99000,-99.90000,-99.90000, -99.90000
113,82220,1896,4,23,-99.99000,-99.90000,-99.90000, -99.90000
114,82220,1896,4,24,-99.99000,-99.90000,-99.90000, -99.90000
115,82220,1896,4,25,-99.99000,-99.90000,-99.90000, -99.90000
116,82220,1896,4,26,-99.99000,-99.90000,-99.90000, -99.90000
117,82220,1896,4,27,-99.99000,-99.90000,-99.90000, -99.90000
118,82220,1896,4,28,-99.99000,-99.90000,-99.90000, -99.90000
119,82220,1896,4,29,-99.99000,-99.90000,-99.90000, -99.90000
120,82220,1896,4,30,-99.99000,-99.90000,-99.90000, -99.90000
121,82220,1896,5,1,-99.99000,-99.90000,-99.90000, -99.90000
122,82220,1896,5,2,-99.99000,-99.90000,-99.90000, -99.90000
123,82220,1896,5,3,-99.99000,-99.90000,-99.90000, -99.90000
124,82220,1896,5,4,-99.99000,-99.90000,-99.90000, -99.90000
125,82220,1896,5,5,-99.99000,-99.90000,-99.90000, -99.90000
126,82220,1896,5,6,-99.99000,-99.90000,-99.90000, -99.90000
127,82220,1896,5,7,-99.99000,-99.90000,-99.90000, -99.90000
128,82220,1896,5,8,-99.99000,-99.90000,-99.90000, -99.90000
129,82220,1896,5,9,-99.99000,-99.90000,-99.90000, -99.90000
130,82220,1896,5,10,-99.99000,-99.90000,-99.90000, -99.90000
131,82220,1896,5,11,-99.99000,-99.90000,-99.90000, -99.90000
132,82220,1896,5,12,-99.99000,-99.90000,-99.90000, -99.90000
133,82220,1896,5,13,-99.99000,-99.90000,-99.90000, -99.90000
134,82220,1896,5,14,-99.99000,-99.90000,-99.90000, -99.90000
135,82220,1896,5,15,-99.99000,-99.90000,-99.90000, -99.90000
136,82220,1896,5,16,-99.99000,-99.90000,-99.90000, -99.90000
137,82220,1896,5,17,-99.99000,-99.90000,-99.90000, -99.90000
138,82220,1896,5,18,-99.99000,-99.90000,-99.90000, -99.90000
139,82220,1896,5,19,-99.99000,-99.90000,-99.90000, -99.90000
140,82220,1896,5,20,-99.99000,-99.90000,-99.90000, -99.90000
141,82220,1896,5,21,-99.99000,-99.90000,-99.90000, -99.90000
142,82220,1896,5,22,-99.99000,-99.90000,-99.90000, -99.90000
143,82220,1896,5,23,-99.99000,-99.90000,-99.90000, -99.90000
144,82220,1896,5,24,-99.99000,-99.90000,-99.90000, -99.90000
145,82220,1896,5,25,-99.99000,-99.90000,-99.90000, -99.90000
146,82220,1896,5,26,-99.99000,-99.90000,-99.90000, -99.90000
147,82220,1896,5,27,-99.99000,-99.90000,-99.90000, -99.90000
148,82220,1896,5,28,-99.99000,-99.90000,-99.90000, -99.90000
149,82220,1896,5,29,-99.99000,-99.90000,-99.90000, -99.90000
150,82220,1896,5,30,-99.99000,-99.90000,-99.90000, -99.90000
151,82220,1896,5,31,-99.99000,-99.90000,-99.90000, -99.90000
152,82220,1896,6,1,-99.99000,-99.90000,-99.90000, -99.90000
153,82220,1896,6,2,-99.99000,-99.90000,-99.90000, -99.90000
154,82220,1896,6,3,-99.99000,-99.90000,-99.90000, -99.90000
155,82220,1896,6,4,-99.99000,-99.90000,-99.90000, -99.90000
156,82220,1896,6,5,-99.99000,-99.90000,-99.90000, -99.90000
157,82220,1896,6,6,-99.99000,-99.90000,-99.90000, -99.90000
158,82220,1896,6,7,-99.99000,-99.90000,-99.90000, -99.90000
159,82220,1896,6,8,-99.99000,-99.90000,-99.90000, -99.90000
160,82220,1896,6,9,-99.99000,-99.90000,-99.90000, -99.90000
161,82220,1896,6,10,-99.99000,-99.90000,-99.90000, -99.90000
162,82220,1896,6,11,-99.99000,-99.90000,-99.90000, -99.90000
163,82220,1896,6,12,-99.99000,-99.90000,-99.90000, -99.90000
164,82220,1896,6,13,-99.99000,-99.90000,-99.90000, -99.90000
165,82220,1896,6,14,-99.99000,-99.90000,-99.90000, -99.90000
166,82220,1896,6,15,-99.99000,-99.90000,-99.90000, -99.90000
167,82220,1896,6,16,-99.99000,-99.90000,-99.90000, -99.90000
168,82220,1896,6,17,-99.99000,-99.90000,-99.90000, -99.90000
169,82220,1896,6,18,-99.99000,-99.90000,-99.90000, -99.90000
170,82220,1896,6,19,-99.99000,-99.90000,-99.90000, -99.90000
171,82220,1896,6,20,-99.99000,-99.90000,-99.90000, -99.90000
172,82220,1896,6,21,-99.99000,-99.90000,-99.90000, -99.90000
173,82220,1896,6,22,-99.99000,-99.90000,-99.90000, -99.90000
174,82220,1896,6,23,-99.99000,-99.90000,-99.90000, -99.90000
175,82220,1896,6,24,-99.99000,-99.90000,-99.90000, -99.90000
176,82220,1896,6,25,-99.99000,-99.90000,-99.90000, -99.90000
177,82220,1896,6,26,-99.99000,-99.90000,-99.90000, -99.90000
178,82220,1896,6,27,-99.99000,-99.90000,-99.90000, -99.90000
179,82220,1896,6,28,-99.99000,-99.90000,-99.90000, -99.90000
180,82220,1896,6,29,-99.99000,-99.90000,-99.90000, -99.90000
181,82220,1896,6,30,-99.99000,-99.90000,-99.90000, -99.90000
182,82220,1896,7,1,-99.99000,-99.90000,-99.90000, -99.90000
183,82220,1896,7,2,-99.99000,-99.90000,-99.90000, -99.90000
184,82220,1896,7,3,-99.99000,-99.90000,-99.90000, -99.90000
185,82220,1896,7,4,-99.99000,-99.90000,-99.90000, -99.90000
186,82220,1896,7,5,-99.99000,-99.90000,-99.90000, -99.90000
187,82220,1896,7,6,-99.99000,-99.90000,-99.90000, -99.90000
188,82220,1896,7,7,-99.99000,-99.90000,-99.90000, -99.90000
189,82220,1896,7,8,-99.99000,-99.90000,-99.90000, -99.90000
190,82220,1896,7,9,-99.99000,-99.90000,-99.90000, -99.90000
191,82220,1896,7,10,-99.99000,-99.90000,-99.90000, -99.90000
192,82220,1896,7,11,-99.99000,-99.90000,-99.90000, -99.90000
193,82220,1896,7,12,-99.99000,-99.90000,-99.90000, -99.90000
194,82220,1896,7,13,-99.99000,-99.90000,-99.90000, -99.90000
195,82220,1896,7,14,-99.99000,-99.90000,-99.90000, -99.90000
196,82220,1896,7,15,-99.99000,-99.90000,-99.90000, -99.90000
197,82220,1896,7,16,-99.99000,-99.90000,-99.90000, -99.90000
198,82220,1896,7,17,-99.99000,-99.90000,-99.90000, -99.90000
199,82220,1896,7,18,-99.99000,-99.90000,-99.90000, -99.90000
200,82220,1896,7,19,-99.99000,-99.90000,-99.90000, -99.90000
201,82220,1896,7,20,-99.99000,-99.90000,-99.90000, -99.90000
202,82220,1896,7,21,-99.99000,-99.90000,-99.90000, -99.90000
203,82220,1896,7,22,-99.99000,-99.90000,-99.90000, -99.90000
204,82220,1896,7,23,-99.99000,-99.90000,-99.90000, -99.90000
205,82220,1896,7,24,-99.99000,-99.90000,-99.90000, -99.90000
206,82220,1896,7,25,-99.99000,-99.90000,-99.90000, -99.90000
207,82220,1896,7,26,-99.99000,-99.90000,-99.90000, -99.90000
208,82220,1896,7,27,-99.99000,-99.90000,-99.90000, -99.90000
209,82220,1896,7,28,-99.99000,-99.90000,-99.90000, -99.90000
210,82220,1896,7,29,-99.99000,-99.90000,-99.90000, -99.90000
211,82220,1896,7,30,-99.99000,-99.90000,-99.90000, -99.90000
212,82220,1896,7,31,-99.99000,-99.90000,-99.90000, -99.90000
213,82220,1896,8,1,-99.99000,-99.90000,-99.90000, -99.90000
214,82220,1896,8,2,-99.99000,-99.90000,-99.90000, -99.90000
215,82220,1896,8,3,-99.99000,-99.90000,-99.90000, -99.90000
216,82220,1896,8,4,-99.99000,-99.90000,-99.90000, -99.90000
217,82220,1896,8,5,-99.99000,-99.90000,-99.90000, -99.90000
218,82220,1896,8,6,-99.99000,-99.90000,-99.90000, -99.90000
219,82220,1896,8,7,-99.99000,-99.90000,-99.90000, -99.90000
220,82220,1896,8,8,-99.99000,-99.90000,-99.90000, -99.90000
221,82220,1896,8,9,-99.99000,-99.90000,-99.90000, -99.90000
222,82220,1896,8,10,-99.99000,-99.90000,-99.90000, -99.90000
223,82220,1896,8,11,-99.99000,-99.90000,-99.90000, -99.90000
224,82220,1896,8,12,-99.99000,-99.90000,-99.90000, -99.90000
225,82220,1896,8,13,-99.99000,-99.90000,-99.90000, -99.90000
226,82220,1896,8,14,-99.99000,-99.90000,-99.90000, -99.90000
227,82220,1896,8,15,-99.99000,-99.90000,-99.90000, -99.90000
228,82220,1896,8,16,-99.99000,-99.90000,-99.90000, -99.90000
229,82220,1896,8,17,-99.99000,-99.90000,-99.90000, -99.90000
230,82220,1896,8,18,-99.99000,-99.90000,-99.90000, -99.90000
231,82220,1896,8,19,-99.99000,-99.90000,-99.90000, -99.90000
232,82220,1896,8,20,-99.99000,-99.90000,-99.90000, -99.90000
233,82220,1896,8,21,-99.99000,-99.90000,-99.90000, -99.90000
234,82220,1896,8,22,-99.99000,-99.90000,-99.90000, -99.90000
235,82220,1896,8,23,-99.99000,-99.90000,-99.90000, -99.90000
236,82220,1896,8,24,-99.99000,-99.90000,-99.90000, -99.90000
237,82220,1896,8,25,-99.99000,-99.90000,-99.90000, -99.90000
238,82220,1896,8,26,-99.99000,-99.90000,-99.90000, -99.90000
239,82220,1896,8,27,-99.99000,-99.90000,-99.90000, -99.90000
240,82220,1896,8,28,-99.99000,-99.90000,-99.90000, -99.90000
241,82220,1896,8,29,-99.99000,-99.90000,-99.90000, -99.90000
242,82220,1896,8,30,-99.99000,-99.90000,-99.90000, -99.90000
243,82220,1896,8,31,-99.99000,-99.90000,-99.90000, -99.90000
244,82220,1896,9,1,-99.99000,-99.90000,-99.90000, -99.90000
245,82220,1896,9,2,-99.99000,-99.90000,-99.90000, -99.90000
246,82220,1896,9,3,-99.99000,-99.90000,-99.90000, -99.90000
247,82220,1896,9,4,-99.99000,-99.90000,-99.90000, -99.90000
248,82220,1896,9,5,-99.99000,-99.90000,-99.90000, -99.90000
249,82220,1896,9,6,-99.99000,-99.90000,-99.90000, -99.90000
250,82220,1896,9,7,-99.99000,-99.90000,-99.90000, -99.90000
251,82220,1896,9,8,-99.99000,-99.90000,-99.90000, -99.90000
252,82220,1896,9,9,-99.99000,-99.90000,-99.90000, -99.90000
253,82220,1896,9,10,-99.99000,-99.90000,-99.90000, -99.90000
254,82220,1896,9,11,-99.99000,-99.90000,-99.90000, -99.90000
255,82220,1896,9,12,-99.99000,-99.90000,-99.90000, -99.90000
256,82220,1896,9,13,-99.99000,-99.90000,-99.90000, -99.90000
257,82220,1896,9,14,-99.99000,-99.90000,-99.90000, -99.90000
258,82220,1896,9,15,-99.99000,-99.90000,-99.90000, -99.90000
259,82220,1896,9,16,-99.99000,-99.90000,-99.90000, -99.90000
260,82220,1896,9,17,-99.99000,-99.90000,-99.90000, -99.90000
261,82220,1896,9,18,-99.99000,-99.90000,-99.90000, -99.90000
262,82220,1896,9,19,-99.99000,-99.90000,-99.90000, -99.90000
263,82220,1896,9,20,-99.99000,-99.90000,-99.90000, -99.90000
264,82220,1896,9,21,-99.99000,-99.90000,-99.90000, -99.90000
265,82220,1896,9,22,-99.99000,-99.90000,-99.90000, -99.90000
266,82220,1896,9,23,-99.99000,-99.90000,-99.90000, -99.90000
267,82220,1896,9,24,-99.99000,-99.90000,-99.90000, -99.90000
268,82220,1896,9,25,-99.99000,-99.90000,-99.90000, -99.90000
269,82220,1896,9,26,-99.99000,-99.90000,-99.90000, -99.90000
270,82220,1896,9,27,-99.99000,-99.90000,-99.90000, -99.90000
271,82220,1896,9,28,-99.99000,-99.90000,-99.90000, -99.90000
272,82220,1896,9,29,-99.99000,-99.90000,-99.90000, -99.90000
273,82220,1896,9,30,-99.99000,-99.90000,-99.90000, -99.90000
274,82220,1896,10,1,0.00000,90.00000,59.00000, 74.50000
275,82220,1896,10,2,0.00000,90.00000,56.00000, 73.00000
276,82220,1896,10,3,0.00000,87.00000,58.00000, 72.50000
277,82220,1896,10,4,0.00000,84.00000,65.00000, 74.50000
278,82220,1896,10,5,0.00000,79.00000,65.00000, 72.00000
279,82220,1896,10,6,0.00000,83.00000,64.00000, 73.50000
280,82220,1896,10,7,0.50000,84.00000,63.00000, 73.50000
281,82220,1896,10,8,0.10000,68.00000,58.00000, 63.00000
282,82220,1896,10,9,0.10000,65.00000,56.00000, 60.50000
283,82220,1896,10,10,0.20000,76.00000,55.00000, 65.50000
284,82220,1896,10,11,0.00000,77.00000,55.00000, 66.00000
285,82220,1896,10,12,0.00000,79.00000,51.00000, 65.00000
286,82220,1896,10,13,0.00000,75.00000,51.00000, 63.00000
287,82220,1896,10,14,0.00000,77.00000,53.00000, 65.00000
288,82220,1896,10,15,0.00000,76.00000,45.00000, 60.50000
289,82220,1896,10,16,0.00000,81.00000,47.00000, 64.00000
290,82220,1896,10,17,0.00000,83.00000,53.00000, 68.00000
291,82220,1896,10,18,0.00000,77.00000,43.00000, 60.00000
292,82220,1896,10,19,0.00000,71.00000,44.00000, 57.50000
293,82220,1896,10,20,0.00000,81.00000,49.00000, 65.00000
294,82220,1896,10,21,0.00000,82.00000,54.00000, 68.00000
295,82220,1896,10,22,0.00000,78.00000,58.00000, 68.00000
296,82220,1896,10,23,2.20000,78.00000,66.00000, 72.00000
297,82220,1896,10,24,0.00000,76.00000,58.00000, 67.00000
298,82220,1896,10,25,0.00000,71.00000,58.00000, 64.50000
299,82220,1896,10,26,0.00000,75.00000,60.00000, 67.50000
300,82220,1896,10,27,0.00000,82.00000,64.00000, 73.00000
301,82220,1896,10,28,0.25000,74.00000,67.00000, 70.50000
302,82220,1896,10,29,0.05000,81.00000,68.00000, 74.50000
303,82220,1896,10,30,0.55000,74.00000,65.00000, 69.50000
304,82220,1896,10,31,0.10000,77.00000,57.00000, 67.00000
305,82220,1896,11,1,0.00000,74.00000,57.00000, 65.50000
306,82220,1896,11,2,0.00000,72.00000,60.00000, 66.00000
307,82220,1896,11,3,2.00000,73.00000,65.00000, 69.00000
308,82220,1896,11,4,0.20000,78.00000,62.00000, 70.00000
309,82220,1896,11,5,0.00000,72.00000,42.00000, 57.00000
310,82220,1896,11,6,0.00000,71.00000,43.00000, 57.00000
311,82220,1896,11,7,0.00000,77.00000,43.00000, 60.00000
312,82220,1896,11,8,0.00000,64.00000,35.00000, 49.50000
313,82220,1896,11,9,0.00000,60.00000,36.00000, 48.00000
314,82220,1896,11,10,0.00000,72.00000,39.00000, 55.50000
315,82220,1896,11,11,0.70000,82.00000,55.00000, 68.50000
316,82220,1896,11,12,0.00000,80.00000,54.00000, 67.00000
317,82220,1896,11,13,0.00000,64.00000,40.00000, 52.00000
318,82220,1896,11,14,0.00000,67.00000,44.00000, 55.50000
319,82220,1896,11,15,0.00000,72.00000,47.00000, 59.50000
320,82220,1896,11,16,0.00000,73.00000,52.00000, 62.50000
321,82220,1896,11,17,0.00000,74.00000,56.00000, 65.00000
322,82220,1896,11,18,0.00000,77.00000,58.00000, 67.50000
323,82220,1896,11,19,0.00000,80.00000,55.00000, 67.50000
324,82220,1896,11,20,0.00000,77.00000,66.00000, 71.50000
325,82220,1896,11,21,0.00000,79.00000,59.00000, 69.00000
326,82220,1896,11,22,0.00000,79.00000,60.00000, 69.50000
327,82220,1896,11,23,0.00000,70.00000,58.00000, 64.00000
328,82220,1896,11,24,0.00000,70.00000,56.00000, 63.00000
329,82220,1896,11,25,0.00000,70.00000,61.00000, 65.50000
330,82220,1896,11,26,0.00000,70.00000,60.00000, 65.00000
331,82220,1896,11,27,0.60000,78.00000,64.00000, 71.00000
332,82220,1896,11,28,4.00000,78.00000,61.00000, 69.50000
333,82220,1896,11,29,1.60000,62.00000,40.00000, 51.00000
334,82220,1896,11,30,0.70000,43.00000,38.00000, 40.50000
335,82220,1896,12,1,1.10000,40.00000,36.00000, 38.00000
336,82220,1896,12,2,0.00000,46.00000,36.00000, 41.00000
337,82220,1896,12,3,0.00000,57.00000,35.00000, 46.00000
338,82220,1896,12,4,0.00000,58.00000,37.00000, 47.50000
339,82220,1896,12,5,0.00000,64.00000,34.00000, 49.00000
340,82220,1896,12,6,0.00000,70.00000,43.00000, 56.50000
341,82220,1896,12,7,0.00000,72.00000,47.00000, 59.50000
342,82220,1896,12,8,0.50000,75.00000,55.00000, 65.00000
343,82220,1896,12,9,0.00000,73.00000,43.00000, 58.00000
344,82220,1896,12,10,0.00000,69.00000,43.00000, 56.00000
345,82220,1896,12,11,0.00000,76.00000,40.00000, 58.00000
346,82220,1896,12,12,0.00000,69.00000,47.00000, 58.00000
347,82220,1896,12,13,0.00000,70.00000,52.00000, 61.00000
348,82220,1896,12,14,0.65000,70.00000,51.00000, 60.50000
349,82220,1896,12,15,0.00000,62.00000,37.00000, 49.50000
350,82220,1896,12,16,0.00000,60.00000,37.00000, 48.50000
351,82220,1896,12,17,0.00000,61.00000,39.00000, 50.00000
352,82220,1896,12,18,0.00000,72.00000,37.00000, 54.50000
353,82220,1896,12,19,0.00000,48.00000,38.00000, 43.00000
354,82220,1896,12,20,0.00000,50.00000,36.00000, 43.00000
355,82220,1896,12,21,0.00000,59.00000,30.00000, 44.50000
356,82220,1896,12,22,0.00000,60.00000,32.00000, 46.00000
357,82220,1896,12,23,0.00000,73.00000,40.00000, 56.50000
358,82220,1896,12,24,0.00000,60.00000,28.00000, 44.00000
359,82220,1896,12,25,0.00000,51.00000,26.00000, 38.50000
360,82220,1896,12,26,0.00000,55.00000,28.00000, 41.50000
361,82220,1896,12,27,0.00000,62.00000,33.00000, 47.50000
362,82220,1896,12,28,0.00000,59.00000,38.00000, 48.50000
363,82220,1896,12,29,0.00000,63.00000,43.00000, 53.00000
364,82220,1896,12,30,0.00000,67.00000,57.00000, 62.00000
365,82220,1896,12,31,0.00000,72.00000,56.00000, 64.00000
366,82220,1897,1,1,0.00000,71.00000,58.00000, 64.50000
367,82220,1897,1,2,0.00000,75.00000,51.00000, 63.00000
368,82220,1897,1,3,0.40000,74.00000,46.00000, 60.00000
369,82220,1897,1,4,0.00000,57.00000,29.00000, 43.00000
370,82220,1897,1,5,0.00000,51.00000,30.00000, 40.50000
371,82220,1897,1,6,0.00000,51.00000,27.00000, 39.00000
372,82220,1897,1,7,0.00000,56.00000,28.00000, 42.00000
373,82220,1897,1,8,0.00000,64.00000,30.00000, 47.00000
374,82220,1897,1,9,0.00000,60.00000,30.00000, 45.00000
375,82220,1897,1,10,0.00000,70.00000,33.00000, 51.50000
376,82220,1897,1,11,0.00000,73.00000,44.00000, 58.50000
377,82220,1897,1,12,0.00000,61.00000,44.00000, 52.50000
378,82220,1897,1,13,0.00000,72.00000,48.00000, 60.00000
379,82220,1897,1,14,0.00000,72.00000,54.00000, 63.00000
380,82220,1897,1,15,0.00000,66.00000,49.00000, 57.50000
381,82220,1897,1,16,0.00000,66.00000,49.00000, 57.50000
382,82220,1897,1,17,0.15000,71.00000,52.00000, 61.50000
383,82220,1897,1,18,0.00000,55.00000,33.00000, 44.00000
384,82220,1897,1,19,0.00000,61.00000,33.00000, 47.00000
385,82220,1897,1,20,0.80000,71.00000,40.00000, 55.50000
386,82220,1897,1,21,0.00000,56.00000,33.00000, 44.50000
387,82220,1897,1,22,0.00000,60.00000,34.00000, 47.00000
388,82220,1897,1,23,0.00000,61.00000,46.00000, 53.50000
389,82220,1897,1,24,0.00000,60.00000,41.00000, 50.50000
390,82220,1897,1,25,0.00000,62.00000,32.00000, 47.00000
391,82220,1897,1,26,0.20000,40.00000,25.00000, 32.50000
392,82220,1897,1,27,-99.99000,34.00000,17.00000, 25.50000
393,82220,1897,1,28,-99.99000,39.00000,20.00000, 29.50000
394,82220,1897,1,29,-99.99000,33.00000,21.00000, 27.00000
395,82220,1897,1,30,0.00000,44.00000,29.00000, 36.50000
396,82220,1897,1,31,0.55000,55.00000,41.00000, 48.00000
