,id,year,month,day,precipitation,maxTemp,minTemp,meanTemp
28,84394,1950,1,29,-99.99000,-99.90000,-99.90000, -99.90000
29,84394,1950,1,30,-99.99000,-99.90000,-99.90000, -99.90000
30,84394,1950,1,31,-99.99000,-99.90000,-99.90000, -99.90000
31,84394,1950,2,1,-99.99000,-99.90000,-99.90000, -99.90000
32,84394,1950,2,2,-99.99000,-99.90000,-99.90000, -99.90000
33,84394,1950,2,3,-99.99000,-99.90000,-99.90000, -99.90000
34,84394,1950,2,4,-99.99000,-99.90000,-99.90000, -99.90000
35,84394,1950,2,5,-99.99000,-99.90000,-99.90000, -99.90000
36,84394,1950,2,6,-99.99000,-99.90000,-99.90000, -99.90000
37,84394,1950,2,7,-99.99000,-99.90000,-99.90000, -99.90000
38,84394,1950,2,8,-99.99000,-99.90000,-99.90000, -99.90000
39,84394,1950,2,9,-99.99000,-99.90000,-99.90000, -99.90000
40,84394,1950,2,10,-99.99000,-99.90000,-99.90000, -99.90000
41,84394,1950,2,11,-99.99000,-99.90000,-99.90000, -99.90000
42,84394,1950,2,12,-99.99000,-99.90000,-99.90000, -99.90000
43,84394,1950,2,13,-99.99000,-99.90000,-99.90000, -99.90000
44,84394,1950,2,14,-99.99000,-99.90000,-99.90000, -99.90000
45,84394,1950,2,15,-99.99000,-99.90000,-99.90000, -99.90000
46,84394,1950,2,16,-99.99000,-99.90000,-99.90000, -99.90000
47,84394,1950,2,17,-99.99000,-99.90000,-99.90000, -99.90000
48,84394,1950,2,18,-99.99000,-99.90000,-99.90000, -99.90000
49,84394,1950,2,19,-99.99000,-99.90000,-99.90000, -99.90000
50,84394,1950,2,20,-99.99000,-99.90000,-99.90000, -99.90000
51,84394,1950,2,21,-99.99000,-99.90000,-99.90000, -99.90000
52,84394,1950,2,22,-99.99000,-99.90000,-99.90000, -99.90000
53,84394,1950,2,23,-99.99000,-99.90000,-99.90000, -99.90000
54,84394,1950,2,24,-99.99000,-99.90000,-99.90000, -99.90000
55,84394,1950,2,25,-99.99000,-99.90000,-99.90000, -99.90000
56,84394,1950,2,26,-99.99000,-99.90000,-99.90000, -99.90000
57,84394,1950,2,27,-99.99000,-99.90000,-99.90000, -99.90000
58,84394,1950,2,28,-99.99000,-99.90000,-99.90000, -99.90000
59,84394,1950,2,29,-99.99000,-99.90000,-99.90000, -99.90000
60,84394,1950,3,1,-99.99000,-99.90000,-99.90000, -99.90000
61,84394,1950,3,2,-99.99000,-99.90000,-99.90000, -99.90000
62,84394,1950,3,3,-99.99000,-99.90000,-99.90000, -99.90000
63,84394,1950,3,4,-99.99000,-99.90000,-99.90000, -99.90000
64,84394,1950,3,5,-99.99000,-99.90000,-99.90000, -99.90000
65,84394,1950,3,6,-99.99000,-99.90000,-99.90000, -99.90000
66,84394,1950,3,7,-99.99000,-99.90000,-99.90000, -99.90000
67,84394,1950,3,8,-99.99000,-99.90000,-99.90000, -99.90000
68,84394,1950,3,9,-99.99000,-99.90000,-99.90000, -99.90000
69,84394,1950,3,10,-99.99000,-99.90000,-99.90000, -99.90000
70,84394,1950,3,11,-99.99000,-99.90000,-99.90000, -99.90000
71,84394,1950,3,12,-99.99000,-99.90000,-99.90000, -99.90000
72,84394,1950,3,13,-99.99000,-99.90000,-99.90000, -99.90000
73,84394,1950,3,14,-99.99000,-99.90000,-99.90000, -99.90000
74,84394,1950,3,15,-99.99000,-99.90000,-99.90000, -99.90000
75,84394,1950,3,16,-99.99000,-99.90000,-99.90000, -99.90000
76,84394,1950,3,17,-99.99000,-99.90000,-99.90000, -99.90000
77,84394,1950,3,18,-99.99000,-99.90000,-99.90000, -99.90000
78,84394,1950,3,19,-99.99000,-99.90000,-99.90000, -99.90000
79,84394,1950,3,20,-99.99000,-99.90000,-99.90000, -99.90000
80,84394,1950,3,21,-99.99000,-99.90000,-99.90000, -99.90000
81,84394,1950,3,22,-99.99000,-99.90000,-99.90000, -99.90000
82,84394,1950,3,23,-99.99000,-99.90000,-99.90000, -99.90000
83,84394,1950,3,24,-99.99000,-99.90000,-99.90000, -99.90000
84,84394,1950,3,25,-99.99000,-99.90000,-99.90000, -99.90000
85,84394,1950,3,26,-99.99000,-99.90000,-99.90000, -99.90000
86,84394,1950,3,27,-99.99000,-99.90000,-99.90000, -99.90000
87,84394,1950,3,28,-99.99000,-99.90000,-99.90000, -99.90000
88,84394,1950,3,29,-99.99000,-99.90000,-99.90000, -99.90000
89,84394,1950,3,30,-99.99000,-99.90000,-99.90000, -99.90000
90,84394,1950,3,31,-99.99000,-99.90000,-99.90000, -99.90000
91,84394,1950,4,1,0.00000,62.00000,36.00000, 49.00000
92,84394,1950,4,2,0.00000,82.00000,43.00000, 62.50000
93,84394,1950,4,3,0.00000,79.00000,42.00000, 60.50000
94,84394,1950,4,4,0.00000,84.00000,58.00000, 71.00000
95,84394,1950,4,5,1.10000,75.00000,62.00000, 68.50000
96,84394,1950,4,6,0.00000,81.00000,39.00000, 60.00000
97,84394,1950,4,7,0.00000,57.00000,31.00000, 44.00000
98,84394,1950,4,8,0.00000,56.00000,34.00000, 45.00000
99,84394,1950,4,9,0.00000,68.00000,36.00000, 52.00000
100,84394,1950,4,10,0.00000,79.00000,35.00000, 57.00000
101,84394,1950,4,11,0.00000,81.00000,47.00000, 64.00000
102,84394,1950,4,12,0.00000,82.00000,51.00000, 66.50000
103,84394,1950,4,13,0.00000,72.00000,43.00000, 57.50000
104,84394,1950,4,14,0.00000,79.00000,42.00000, 60.50000
105,84394,1950,4,15,0.00000,58.00000,34.00000, 46.00000
106,84394,1950,4,16,0.00000,64.00000,32.00000, 48.00000
107,84394,1950,4,17,0.00000,69.00000,33.00000, 51.00000
108,84394,1950,4,18,0.00000,72.00000,51.00000, 61.50000
109,84394,1950,4,19,0.00000,76.00000,53.00000, 64.50000
110,84394,1950,4,20,0.00000,84.00000,54.00000, 69.00000
111,84394,1950,4,21,0.00000,82.00000,36.00000, 59.00000
112,84394,1950,4,22,0.00000,73.00000,35.00000, 54.00000
113,84394,1950,4,23,0.00000,83.00000,37.00000, 60.00000
114,84394,1950,4,24,0.00000,85.00000,40.00000, 62.50000
115,84394,1950,4,25,0.00000,83.00000,53.00000, 68.00000
116,84394,1950,4,26,0.00000,77.00000,57.00000, 67.00000
117,84394,1950,4,27,0.00000,81.00000,54.00000, 67.50000
118,84394,1950,4,28,0.00000,88.00000,57.00000, 72.50000
119,84394,1950,4,29,0.00000,85.00000,58.00000, 71.50000
120,84394,1950,4,30,0.00000,87.00000,60.00000, 73.50000
121,84394,1950,5,1,-99.99000,-99.90000,-99.90000, -99.90000
122,84394,1950,5,2,-99.99000,-99.90000,-99.90000, -99.90000
123,84394,1950,5,3,-99.99000,-99.90000,-99.90000, -99.90000
124,84394,1950,5,4,-99.99000,-99.90000,-99.90000, -99.90000
125,84394,1950,5,5,-99.99000,-99.90000,-99.90000, -99.90000
126,84394,1950,5,6,-99.99000,-99.90000,-99.90000, -99.90000
127,84394,1950,5,7,-99.99000,-99.90000,-99.90000, -99.90000
128,84394,1950,5,8,-99.99000,-99.90000,-99.90000, -99.90000
129,84394,1950,5,9,-99.99000,-99.90000,-99.90000, -99.90000
130,84394,1950,5,10,-99.99000,-99.90000,-99.90000, -99.90000
131,84394,1950,5,11,-99.99000,-99.90000,-99.90000, -99.90000
132,84394,1950,5,12,-99.99000,-99.90000,-99.90000, -99.90000
133,84394,1950,5,13,-99.99000,-99.90000,-99.90000, -99.90000
134,84394,1950,5,14,-99.99000,-99.90000,-99.90000, -99.90000
135,84394,1950,5,15,-99.99000,-99.90000,-99.90000, -99.90000
136,84394,1950,5,16,-99.99000,-99.90000,-99.90000, -99.90000
137,84394,1950,5,17,-99.99000,-99.90000,-99.90000, -99.90000
138,84394,1950,5,18,-99.99000,-99.90000,-99.90000, -99.90000
139,84394,1950,5,19,-99.99000,-99.90000,-99.90000, -99.90000
140,84394,1950,5,20,-99.99000,-99.90000,-99.90000, -99.90000
141,84394,1950,5,21,-99.99000,-99.90000,-99.90000, -99.90000
142,84394,1950,5,22,-99.99000,-99.90000,-99.90000, -99.90000
143,84394,1950,5,23,-99.99000,-99.90000,-99.90000, -99.90000
144,84394,1950,5,24,-99.99000,-99.90000,-99.90000, -99.90000
145,84394,1950,5,25,-99.99000,-99.90000,-99.90000, -99.90000
146,84394,1950,5,26,-99.99000,-99.90000,-99.90000, -99.90000
147,84394,1950,5,27,-99.99000,-99.90000,-99.90000, -99.90000
148,84394,1950,5,28,-99.99000,-99.90000,-99.90000, -99.90000
149,84394,1950,5,29,-99.99000,-99.90000,-99.90000, -99.90000
150,84394,1950,5,30,-99.99000,-99.90000,-99.90000, -99.90000
151,84394,1950,5,31,-99.99000,-99.90000,-99.90000, -99.90000
152,84394,1950,6,1,-99.99000,-99.90000,-99.90000, -99.90000
153,84394,1950,6,2,-99.99000,-99.90000,-99.90000, -99.90000
154,84394,1950,6,3,-99.99000,-99.90000,-99.90000, -99.90000
155,84394,1950,6,4,-99.99000,-99.90000,-99.90000, -99.90000
156,84394,1950,6,5,-99.99000,-99.90000,-99.90000, -99.90000
157,84394,1950,6,6,-99.99000,-99.90000,-99.90000, -99.90000
158,84394,1950,6,7,-99.99000,-99.90000,-99.90000, -99.90000
159,84394,1950,6,8,-99.99000,-99.90000,-99.90000, -99.90000
160,84394,1950,6,9,-99.99000,-99.90000,-99.90000, -99.90000
161,84394,1950,6,10,-99.99000,-99.90000,-99.90000, -99.90000
162,84394,1950,6,11,-99.99000,-99.90000,-99.90000, -99.90000
163,84394,1950,6,12,-99.99000,-99.90000,-99.90000, -99.90000
164,84394,1950,6,13,-99.99000,-99.90000,-99.90000, -99.90000
165,84394,1950,6,14,-99.99000,-99.90000,-99.90000, -99.90000
166,84394,1950,6,15,-99.99000,-99.90000,-99.90000, -99.90000
167,84394,1950,6,16,-99.99000,-99.90000,-99.90000, -99.90000
168,84394,1950,6,17,-99.99000,-99.90000,-99.90000, -99.90000
169,84394,1950,6,18,-99.99000,-99.90000,-99.90000, -99.90000
170,84394,1950,6,19,-99.99000,-99.90000,-99.90000, -99.90000
171,84394,1950,6,20,-99.99000,-99.90000,-99.90000, -99.90000
172,84394,1950,6,21,-99.99000,-99.90000,-99.90000, -99.90000
173,84394,1950,6,22,-99.99000,-99.90000,-99.90000, -99.90000
174,84394,1950,6,23,-99.99000,-99.90000,-99.90000, -99.90000
175,84394,1950,6,24,-99.99000,-99.90000,-99.90000, -99.90000
176,84394,1950,6,25,-99.99000,-99.90000,-99.90000, -99.90000
177,84394,1950,6,26,-99.99000,-99.90000,-99.90000, -99.90000
178,84394,1950,6,27,-99.99000,-99.90000,-99.90000, -99.90000
179,84394,1950,6,28,-99.99000,-99.90000,-99.90000, -99.90000
180,84394,1950,6,29,-99.99000,-99.90000,-99.90000, -99.90000
181,84394,1950,6,30,-99.99000,-99.90000,-99.90000, -99.90000
182,84394,1950,7,1,0.00000,91.00000,61.00000, 76.00000
183,84394,1950,7,2,0.27000,97.00000,60.00000, 78.50000
184,84394,1950,7,3,0.30000,83.00000,65.00000, 74.00000
185,84394,1950,7,4,0.00000,88.00000,64.00000, 76.00000
186,84394,1950,7,5,0.00000,100.00000,73.00000, 86.50000
187,84394,1950,7,6,0.60000,84.00000,64.00000, 74.00000
188,84394,1950,7,7,0.47000,88.00000,69.00000, 78.50000
189,84394,1950,7,8,0.00000,86.00000,63.00000, 74.50000
190,84394,1950,7,9,0.00000,81.00000,68.00000, 74.50000
191,84394,1950,7,10,1.92000,85.00000,78.00000, 81.50000
192,84394,1950,7,11,0.00000,-99.90000,-99.90000, -99.90000
193,84394,1950,7,12,0.00000,97.00000,68.00000, 82.50000
194,84394,1950,7,13,0.00000,93.00000,66.00000, 79.50000
195,84394,1950,7,14,0.23000,96.00000,68.00000, 82.00000
196,84394,1950,7,15,0.00000,-99.90000,-99.90000, -99.90000
197,84394,1950,7,16,0.21000,91.00000,67.00000, 79.00000
198,84394,1950,7,17,0.00000,92.00000,67.00000, 79.50000
199,84394,1950,7,18,0.00000,102.00000,62.00000, 82.00000
200,84394,1950,7,19,0.00000,-99.90000,69.00000, -99.90000
201,84394,1950,7,20,0.00000,-99.90000,62.00000, -99.90000
202,84394,1950,7,21,0.00000,96.00000,69.00000, 82.50000
203,84394,1950,7,22,0.00000,97.00000,68.00000, 82.50000
204,84394,1950,7,23,0.66000,95.00000,67.00000, 81.00000
205,84394,1950,7,24,0.00000,93.00000,61.00000, 77.00000
206,84394,1950,7,25,0.00000,94.00000,68.00000, 81.00000
207,84394,1950,7,26,1.06000,93.00000,67.00000, 80.00000
208,84394,1950,7,27,0.00000,96.00000,62.00000, 79.00000
209,84394,1950,7,28,0.00000,92.00000,67.00000, 79.50000
210,84394,1950,7,29,0.60000,95.00000,66.00000, 80.50000
211,84394,1950,7,30,0.00000,97.00000,69.00000, 83.00000
212,84394,1950,7,31,0.00000,92.00000,73.00000, 82.50000
213,84394,1950,8,1,-99.99000,-99.90000,-99.90000, -99.90000
214,84394,1950,8,2,-99.99000,-99.90000,-99.90000, -99.90000
215,84394,1950,8,3,-99.99000,-99.90000,-99.90000, -99.90000
216,84394,1950,8,4,-99.99000,-99.90000,-99.90000, -99.90000
217,84394,1950,8,5,-99.99000,-99.90000,-99.90000, -99.90000
218,84394,1950,8,6,-99.99000,-99.90000,-99.90000, -99.90000
219,84394,1950,8,7,-99.99000,-99.90000,-99.90000, -99.90000
220,84394,1950,8,8,-99.99000,-99.90000,-99.90000, -99.90000
221,84394,1950,8,9,-99.99000,-99.90000,-99.90000, -99.90000
222,84394,1950,8,10,0.00000,96.00000,61.00000, 78.50000
223,84394,1950,8,11,0.00000,93.00000,64.00000, 78.50000
224,84394,1950,8,12,0.00000,94.00000,65.00000, 79.50000
225,84394,1950,8,13,0.00000,92.00000,65.00000, 78.50000
226,84394,1950,8,14,0.00000,94.00000,68.00000, 81.00000
227,84394,1950,8,15,0.22000,90.00000,68.00000, 79.00000
228,84394,1950,8,16,0.00000,91.00000,68.00000, 79.50000
229,84394,1950,8,17,0.00000,92.00000,63.00000, 77.50000
230,84394,1950,8,18,0.00000,92.00000,64.00000, 78.00000
231,84394,1950,8,19,0.00000,95.00000,64.00000, 79.50000
232,84394,1950,8,20,0.20000,94.00000,64.00000, 79.00000
233,84394,1950,8,21,0.00000,93.00000,65.00000, 79.00000
234,84394,1950,8,22,0.00000,95.00000,63.00000, 79.00000
235,84394,1950,8,23,0.00000,91.00000,64.00000, 77.50000
236,84394,1950,8,24,0.23000,96.00000,64.00000, 80.00000
237,84394,1950,8,25,1.02000,93.00000,64.00000, 78.50000
238,84394,1950,8,26,0.00000,92.00000,66.00000, 79.00000
239,84394,1950,8,27,-99.99000,94.00000,66.00000, 80.00000
240,84394,1950,8,28,-99.99000,94.00000,67.00000, 80.50000
241,84394,1950,8,29,0.62000,93.00000,68.00000, 80.50000
242,84394,1950,8,30,-99.99000,93.00000,67.00000, 80.00000
243,84394,1950,8,31,0.08000,90.00000,68.00000, 79.00000
244,84394,1950,9,1,0.03000,92.00000,68.00000, 80.00000
245,84394,1950,9,2,0.00000,94.00000,68.00000, 81.00000
246,84394,1950,9,3,0.09000,92.00000,68.00000, 80.00000
247,84394,1950,9,4,0.52000,85.00000,69.00000, 77.00000
248,84394,1950,9,5,1.63000,77.00000,70.00000, 73.50000
249,84394,1950,9,6,0.96000,77.00000,67.00000, 72.00000
250,84394,1950,9,7,0.28000,78.00000,65.00000, 71.50000
251,84394,1950,9,8,0.00000,81.00000,65.00000, 73.00000
252,84394,1950,9,9,0.00000,86.00000,62.00000, 74.00000
253,84394,1950,9,10,0.00000,88.00000,61.00000, 74.50000
254,84394,1950,9,11,0.00000,-99.90000,61.00000, -99.90000
255,84394,1950,9,12,0.00000,90.00000,62.00000, 76.00000
256,84394,1950,9,13,0.00000,92.00000,62.00000, 77.00000
257,84394,1950,9,14,0.00000,93.00000,63.00000, 78.00000
258,84394,1950,9,15,0.53000,93.00000,63.00000, 78.00000
259,84394,1950,9,16,0.94000,91.00000,63.00000, 77.00000
260,84394,1950,9,17,0.00000,92.00000,63.00000, 77.50000
261,84394,1950,9,18,0.00000,89.00000,69.00000, 79.00000
262,84394,1950,9,19,0.00000,89.00000,63.00000, 76.00000
263,84394,1950,9,20,0.00000,89.00000,61.00000, 75.00000
264,84394,1950,9,21,0.00000,90.00000,60.00000, 75.00000
265,84394,1950,9,22,0.00000,90.00000,60.00000, 75.00000
266,84394,1950,9,23,0.00000,91.00000,61.00000, 76.00000
267,84394,1950,9,24,0.00000,91.00000,60.00000, 75.50000
268,84394,1950,9,25,0.00000,83.00000,60.00000, 71.50000
269,84394,1950,9,26,0.00000,83.00000,60.00000, 71.50000
270,84394,1950,9,27,0.00000,78.00000,60.00000, 69.00000
271,84394,1950,9,28,0.00000,78.00000,60.00000, 69.00000
272,84394,1950,9,29,0.16000,80.00000,60.00000, 70.00000
273,84394,1950,9,30,0.03000,83.00000,60.00000, 71.50000
274,84394,1950,10,1,0.00000,-99.90000,-99.90000, -99.90000
275,84394,1950,10,2,0.00000,-99.90000,-99.90000, -99.90000
276,84394,1950,10,3,0.00000,-99.90000,-99.90000, -99.90000
277,84394,1950,10,4,0.00000,-99.90000,-99.90000, -99.90000
278,84394,1950,10,5,0.00000,-99.90000,-99.90000, -99.90000
279,84394,1950,10,6,0.00000,-99.90000,-99.90000, -99.90000
280,84394,1950,10,7,0.00000,-99.90000,-99.90000, -99.90000
281,84394,1950,10,8,0.01000,-99.90000,-99.90000, -99.90000
282,84394,1950,10,9,0.52000,-99.90000,-99.90000, -99.90000
283,84394,1950,10,10,0.00000,-99.90000,-99.90000, -99.90000
284,84394,1950,10,11,0.00000,-99.90000,-99.90000, -99.90000
285,84394,1950,10,12,0.00000,-99.90000,-99.90000, -99.90000
286,84394,1950,10,13,0.00000,-99.90000,-99.90000, -99.90000
287,84394,1950,10,14,0.00000,-99.90000,-99.90000, -99.90000
288,84394,1950,10,15,0.00000,-99.90000,-99.90000, -99.90000
289,84394,1950,10,16,0.28000,-99.90000,-99.90000, -99.90000
290,84394,1950,10,17,0.63000,-99.90000,-99.90000, -99.90000
291,84394,1950,10,18,1.05000,-99.90000,-99.90000, -99.90000
292,84394,1950,10,19,1.49000,-99.90000,-99.90000, -99.90000
293,84394,1950,10,20,0.00000,-99.90000,-99.90000, -99.90000
294,84394,1950,10,21,1.04000,-99.90000,-99.90000, -99.90000
295,84394,1950,10,22,0.00000,-99.90000,-99.90000, -99.90000
296,84394,1950,10,23,0.00000,-99.90000,-99.90000, -99.90000
297,84394,1950,10,24,0.00000,-99.90000,-99.90000, -99.90000
298,84394,1950,10,25,0.00000,-99.90000,-99.90000, -99.90000
299,84394,1950,10,26,0.00000,-99.90000,-99.90000, -99.90000
300,84394,1950,10,27,0.00000,-99.90000,-99.90000, -99.90000
301,84394,1950,10,28,0.00000,-99.90000,-99.90000, -99.90000
302,84394,1950,10,29,0.00000,-99.90000,-99.90000, -99.90000
303,84394,1950,10,30,0.00000,-99.90000,-99.90000, -99.90000
304,84394,1950,10,31,0.00000,-99.90000,-99.90000, -99.90000
305,84394,1950,11,1,0.00000,-99.90000,-99.90000, -99.90000
306,84394,1950,11,2,0.00000,-99.90000,-99.90000, -99.90000
307,84394,1950,11,3,0.01000,-99.90000,-99.90000, -99.90000
308,84394,1950,11,4,0.29000,-99.90000,-99.90000, -99.90000
309,84394,1950,11,5,0.00000,-99.90000,-99.90000, -99.90000
310,84394,1950,11,6,0.00000,-99.90000,-99.90000, -99.90000
311,84394,1950,11,7,0.00000,-99.90000,-99.90000, -99.90000
312,84394,1950,11,8,0.00000,-99.90000,-99.90000, -99.90000
313,84394,1950,11,9,0.00000,-99.90000,-99.90000, -99.90000
314,84394,1950,11,10,0.00000,-99.90000,-99.90000, -99.90000
315,84394,1950,11,11,0.00000,-99.90000,-99.90000, -99.90000
316,84394,1950,11,12,0.00000,-99.90000,-99.90000, -99.90000
317,84394,1950,11,13,0.00000,-99.90000,-99.90000, -99.90000
318,84394,1950,11,14,0.00000,-99.90000,-99.90000, -99.90000
319,84394,1950,11,15,0.00000,-99.90000,-99.90000, -99.90000
320,84394,1950,11,16,0.00000,-99.90000,-99.90000, -99.90000
321,84394,1950,11,17,0.00000,-99.90000,-99.90000, -99.90000
322,84394,1950,11,18,0.00000,-99.90000,-99.90000, -99.90000
323,84394,1950,11,19,0.00000,-99.90000,-99.90000, -99.90000
324,84394,1950,11,20,0.00000,-99.90000,-99.90000, -99.90000
325,84394,1950,11,21,0.16000,-99.90000,-99.90000, -99.90000
326,84394,1950,11,22,0.00000,-99.90000,-99.90000, -99.90000
327,84394,1950,11,23,0.00000,-99.90000,-99.90000, -99.90000
328,84394,1950,11,24,0.00000,-99.90000,-99.90000, -99.90000
329,84394,1950,11,25,0.06000,-99.90000,-99.90000, -99.90000
330,84394,1950,11,26,0.00000,-99.90000,-99.90000, -99.90000
331,84394,1950,11,27,0.00000,-99.90000,-99.90000, -99.90000
332,84394,1950,11,28,0.00000,-99.90000,-99.90000, -99.90000
333,84394,1950,11,29,0.00000,-99.90000,-99.90000, -99.90000
334,84394,1950,11,30,0.00000,-99.90000,-99.90000, -99.90000
335,84394,1950,12,1,0.00000,80.00000,-99.90000, -99.90000
336,84394,1950,12,2,0.00000,-99.90000,-99.90000, -99.90000
337,84394,1950,12,3,0.14000,-99.90000,-99.90000, -99.90000
338,84394,1950,12,4,0.09000,-99.90000,-99.90000, -99.90000
339,84394,1950,12,5,0.00000,-99.90000,-99.90000, -99.90000
340,84394,1950,12,6,0.03000,-99.90000,-99.90000, -99.90000
341,84394,1950,12,7,0.70000,-99.90000,33.00000, -99.90000
342,84394,1950,12,8,0.00000,-99.90000,31.00000, -99.90000
343,84394,1950,12,9,0.00000,-99.90000,31.00000, -99.90000
344,84394,1950,12,10,0.00000,-99.90000,31.00000, -99.90000
345,84394,1950,12,11,0.00000,72.00000,34.00000, 53.00000
346,84394,1950,12,12,0.00000,72.00000,32.00000, 52.00000
347,84394,1950,12,13,0.00000,62.00000,29.00000, 45.50000
348,84394,1950,12,14,0.00000,68.00000,30.00000, 49.00000
349,84394,1950,12,15,0.11000,65.00000,45.00000, 55.00000
350,84394,1950,12,16,0.00000,-99.90000,44.00000, -99.90000
351,84394,1950,12,17,0.00000,-99.90000,34.00000, -99.90000
352,84394,1950,12,18,0.00000,-99.90000,27.00000, -99.90000
353,84394,1950,12,19,0.00000,-99.90000,20.00000, -99.90000
354,84394,1950,12,20,0.00000,-99.90000,22.00000, -99.90000
355,84394,1950,12,21,0.00000,60.00000,24.00000, 42.00000
356,84394,1950,12,22,0.00000,63.00000,35.00000, 49.00000
357,84394,1950,12,23,0.00000,69.00000,30.00000, 49.50000
358,84394,1950,12,24,0.00000,70.00000,30.00000, 50.00000
359,84394,1950,12,25,0.00000,70.00000,31.00000, 50.50000
360,84394,1950,12,26,0.00000,74.00000,29.00000, 51.50000
361,84394,1950,12,27,0.08000,-99.90000,53.00000, -99.90000
362,84394,1950,12,28,0.00000,-99.90000,37.00000, -99.90000
363,84394,1950,12,29,0.00000,-99.90000,45.00000, -99.90000
364,84394,1950,12,30,0.13000,-99.90000,50.00000, -99.90000
365,84394,1950,12,31,0.00000,-99.90000,37.00000, -99.90000
366,84394,1951,1,1,0.00000,-99.90000,31.00000, -99.90000
367,84394,1951,1,2,0.00000,-99.90000,44.00000, -99.90000
368,84394,1951,1,3,0.00000,-99.90000,49.00000, -99.90000
369,84394,1951,1,4,0.07000,-99.90000,54.00000, -99.90000
370,84394,1951,1,5,0.00000,-99.90000,33.00000, -99.90000
371,84394,1951,1,6,0.00000,-99.90000,46.00000, -99.90000
372,84394,1951,1,7,1.00000,-99.90000,51.00000, -99.90000
373,84394,1951,1,8,0.00000,-99.90000,31.00000, -99.90000
374,84394,1951,1,9,0.00000,-99.90000,22.00000, -99.90000
375,84394,1951,1,10,0.00000,-99.90000,21.00000, -99.90000
376,84394,1951,1,11,0.01000,-99.90000,24.00000, -99.90000
377,84394,1951,1,12,0.00000,-99.90000,32.00000, -99.90000
378,84394,1951,1,13,0.00000,-99.90000,38.00000, -99.90000
379,84394,1951,1,14,0.00000,-99.90000,42.00000, -99.90000
380,84394,1951,1,15,0.33000,-99.90000,50.00000, -99.90000
381,84394,1951,1,16,0.00000,56.00000,38.00000, 47.00000
382,84394,1951,1,17,0.00000,-99.90000,24.00000, -99.90000
383,84394,1951,1,18,0.00000,-99.90000,34.00000, -99.90000
384,84394,1951,1,19,0.00000,-99.90000,41.00000, -99.90000
385,84394,1951,1,20,0.00000,-99.90000,41.00000, -99.90000
386,84394,1951,1,21,0.00000,-99.90000,44.00000, -99.90000
387,84394,1951,1,22,0.00000,-99.90000,41.00000, -99.90000
388,84394,1951,1,23,0.00000,-99.90000,46.00000, -99.90000
389,84394,1951,1,24,0.20000,-99.90000,42.00000, -99.90000
390,84394,1951,1,25,0.22000,-99.90000,34.00000, -99.90000
391,84394,1951,1,26,0.00000,-99.90000,26.00000, -99.90000
392,84394,1951,1,27,0.00000,60.00000,24.00000, 42.00000
393,84394,1951,1,28,0.00000,68.00000,29.00000, 48.50000
394,84394,1951,1,29,0.00000,69.00000,38.00000, 53.50000
395,84394,1951,1,30,0.00000,72.00000,42.00000, 57.00000
396,84394,1951,1,31,0.00000,68.00000,46.00000, 57.00000
397,84394,1951,2,1,0.58000,-99.90000,-99.90000, -99.90000
398,84394,1951,2,2,0.11000,53.00000,22.00000, 37.50000
399,84394,1951,2,3,0.00000,48.00000,23.00000, 35.50000
400,84394,1951,2,4,0.00000,58.00000,19.00000, 38.50000
401,84394,1951,2,5,0.00000,52.00000,22.00000, 37.00000
