,id,year,month,day,precipitation,maxTemp,minTemp,meanTemp
4434,86628,1976,2,12,0.00000,78.00000,47.00000, 62.50000
4435,86628,1976,2,13,0.00000,82.00000,50.00000, 66.00000
4436,86628,1976,2,14,0.00000,82.00000,53.00000, 67.50000
4437,86628,1976,2,15,0.00000,82.00000,53.00000, 67.50000
4438,86628,1976,2,16,0.00000,83.00000,53.00000, 68.00000
4439,86628,1976,2,17,0.00000,83.00000,52.00000, 67.50000
4440,86628,1976,2,18,0.00000,86.00000,63.00000, 74.50000
4441,86628,1976,2,19,0.00000,84.00000,62.00000, 73.00000
4442,86628,1976,2,20,0.00000,81.00000,60.00000, 70.50000
4443,86628,1976,2,21,0.52000,83.00000,58.00000, 70.50000
4444,86628,1976,2,22,0.02000,84.00000,56.00000, 70.00000
4445,86628,1976,2,23,0.00000,65.00000,46.00000, 55.50000
4446,86628,1976,2,24,0.00000,68.00000,50.00000, 59.00000
4447,86628,1976,2,25,0.11000,75.00000,58.00000, 66.50000
4448,86628,1976,2,26,0.00000,75.00000,61.00000, 68.00000
4449,86628,1976,2,27,0.00000,79.00000,58.00000, 68.50000
4450,86628,1976,2,28,0.00000,80.00000,57.00000, 68.50000
4451,86628,1976,2,29,0.12000,86.00000,63.00000, 74.50000
4452,86628,1976,3,1,0.44000,86.00000,63.00000, 74.50000
4453,86628,1976,3,2,0.41000,85.00000,58.00000, 71.50000
4454,86628,1976,3,3,0.00000,86.00000,59.00000, 72.50000
4455,86628,1976,3,4,0.00000,85.00000,63.00000, 74.00000
4456,86628,1976,3,5,0.14000,85.00000,64.00000, 74.50000
4457,86628,1976,3,6,0.15000,85.00000,63.00000, 74.00000
4458,86628,1976,3,7,0.00000,82.00000,64.00000, 73.00000
4459,86628,1976,3,8,0.00000,83.00000,61.00000, 72.00000
4460,86628,1976,3,9,0.07000,87.00000,64.00000, 75.50000
4461,86628,1976,3,10,0.00000,72.00000,58.00000, 65.00000
4462,86628,1976,3,11,0.00000,77.00000,50.00000, 63.50000
4463,86628,1976,3,12,0.00000,82.00000,55.00000, 68.50000
4464,86628,1976,3,13,0.00000,86.00000,62.00000, 74.00000
4465,86628,1976,3,14,0.00000,85.00000,61.00000, 73.00000
4466,86628,1976,3,15,0.00000,86.00000,64.00000, 75.00000
4467,86628,1976,3,16,0.20000,85.00000,64.00000, 74.50000
4468,86628,1976,3,17,0.00000,66.00000,43.00000, 54.50000
4469,86628,1976,3,18,0.00000,73.00000,45.00000, 59.00000
4470,86628,1976,3,19,0.00000,80.00000,51.00000, 65.50000
4471,86628,1976,3,20,0.00000,83.00000,55.00000, 69.00000
4472,86628,1976,3,21,0.00000,86.00000,58.00000, 72.00000
4473,86628,1976,3,22,0.00000,87.00000,60.00000, 73.50000
4474,86628,1976,3,23,0.16000,71.00000,57.00000, 64.00000
4475,86628,1976,3,24,0.00000,79.00000,54.00000, 66.50000
4476,86628,1976,3,25,0.00000,79.00000,54.00000, 66.50000
4477,86628,1976,3,26,0.00000,81.00000,53.00000, 67.00000
4478,86628,1976,3,27,0.00000,83.00000,60.00000, 71.50000
4479,86628,1976,3,28,0.15000,87.00000,60.00000, 73.50000
4480,86628,1976,3,29,0.00000,87.00000,64.00000, 75.50000
4481,86628,1976,3,30,0.00000,87.00000,62.00000, 74.50000
4482,86628,1976,3,31,0.00000,88.00000,62.00000, 75.00000
4483,86628,1976,4,1,0.00000,78.00000,55.00000, 66.50000
4484,86628,1976,4,2,0.00000,81.00000,50.00000, 65.50000
4485,86628,1976,4,3,0.00000,85.00000,51.00000, 68.00000
4486,86628,1976,4,4,0.00000,86.00000,59.00000, 72.50000
4487,86628,1976,4,5,0.00000,83.00000,55.00000, 69.00000
4488,86628,1976,4,6,1.14000,80.00000,64.00000, 72.00000
4489,86628,1976,4,7,0.09000,81.00000,65.00000, 73.00000
4490,86628,1976,4,8,0.34000,78.00000,64.00000, 71.00000
4491,86628,1976,4,9,0.00000,78.00000,56.00000, 67.00000
4492,86628,1976,4,10,0.00000,77.00000,50.00000, 63.50000
4493,86628,1976,4,11,0.00000,81.00000,49.00000, 65.00000
4494,86628,1976,4,12,0.00000,83.00000,53.00000, 68.00000
4495,86628,1976,4,13,0.00000,82.00000,60.00000, 71.00000
4496,86628,1976,4,14,0.00000,80.00000,56.00000, 68.00000
4497,86628,1976,4,15,0.00000,82.00000,52.00000, 67.00000
4498,86628,1976,4,16,0.00000,83.00000,53.00000, 68.00000
4499,86628,1976,4,17,0.00000,83.00000,56.00000, 69.50000
4500,86628,1976,4,18,0.00000,85.00000,57.00000, 71.00000
4501,86628,1976,4,19,0.00000,85.00000,60.00000, 72.50000
4502,86628,1976,4,20,0.00000,87.00000,59.00000, 73.00000
4503,86628,1976,4,21,0.48000,89.00000,60.00000, 74.50000
4504,86628,1976,4,22,0.00000,88.00000,64.00000, 76.00000
4505,86628,1976,4,23,0.00000,91.00000,65.00000, 78.00000
4506,86628,1976,4,24,0.00000,91.00000,65.00000, 78.00000
4507,86628,1976,4,25,0.00000,90.00000,65.00000, 77.50000
4508,86628,1976,4,26,0.00000,88.00000,66.00000, 77.00000
4509,86628,1976,4,27,0.00000,88.00000,61.00000, 74.50000
4510,86628,1976,4,28,0.00000,88.00000,62.00000, 75.00000
4511,86628,1976,4,29,0.00000,86.00000,61.00000, 73.50000
4512,86628,1976,4,30,0.11000,90.00000,60.00000, 75.00000
4513,86628,1976,5,1,0.02000,88.00000,68.00000, 78.00000
4514,86628,1976,5,2,0.07000,82.00000,66.00000, 74.00000
4515,86628,1976,5,3,0.00000,87.00000,63.00000, 75.00000
4516,86628,1976,5,4,0.00000,86.00000,57.00000, 71.50000
4517,86628,1976,5,5,0.00000,86.00000,57.00000, 71.50000
4518,86628,1976,5,6,0.00000,89.00000,60.00000, 74.50000
4519,86628,1976,5,7,1.18000,93.00000,71.00000, 82.00000
4520,86628,1976,5,8,0.03000,91.00000,68.00000, 79.50000
4521,86628,1976,5,9,0.41000,89.00000,66.00000, 77.50000
4522,86628,1976,5,10,0.00000,89.00000,68.00000, 78.50000
4523,86628,1976,5,11,0.00000,89.00000,69.00000, 79.00000
4524,86628,1976,5,12,2.66000,89.00000,64.00000, 76.50000
4525,86628,1976,5,13,0.71000,91.00000,64.00000, 77.50000
4526,86628,1976,5,14,0.50000,91.00000,66.00000, 78.50000
4527,86628,1976,5,15,2.12000,78.00000,71.00000, 74.50000
4528,86628,1976,5,16,0.04000,90.00000,68.00000, 79.00000
4529,86628,1976,5,17,0.11000,90.00000,69.00000, 79.50000
4530,86628,1976,5,18,0.00000,88.00000,69.00000, 78.50000
4531,86628,1976,5,19,0.00000,85.00000,60.00000, 72.50000
4532,86628,1976,5,20,0.00000,85.00000,65.00000, 75.00000
4533,86628,1976,5,21,0.02000,86.00000,65.00000, 75.50000
4534,86628,1976,5,22,0.15000,87.00000,72.00000, 79.50000
4535,86628,1976,5,23,0.65000,85.00000,71.00000, 78.00000
4536,86628,1976,5,24,0.00000,87.00000,70.00000, 78.50000
4537,86628,1976,5,25,0.17000,86.00000,65.00000, 75.50000
4538,86628,1976,5,26,0.00000,86.00000,64.00000, 75.00000
4539,86628,1976,5,27,0.15000,89.00000,68.00000, 78.50000
4540,86628,1976,5,28,0.96000,85.00000,67.00000, 76.00000
4541,86628,1976,5,29,0.30000,87.00000,66.00000, 76.50000
4542,86628,1976,5,30,0.05000,87.00000,67.00000, 77.00000
4543,86628,1976,5,31,0.06000,90.00000,64.00000, 77.00000
4544,86628,1976,6,1,0.22000,91.00000,67.00000, 79.00000
4545,86628,1976,6,2,0.11000,90.00000,69.00000, 79.50000
4546,86628,1976,6,3,1.21000,90.00000,70.00000, 80.00000
4547,86628,1976,6,4,0.15000,86.00000,70.00000, 78.00000
4548,86628,1976,6,5,0.00000,87.00000,68.00000, 77.50000
4549,86628,1976,6,6,0.00000,87.00000,71.00000, 79.00000
4550,86628,1976,6,7,0.00000,89.00000,70.00000, 79.50000
4551,86628,1976,6,8,0.91000,89.00000,71.00000, 80.00000
4552,86628,1976,6,9,0.71000,87.00000,70.00000, 78.50000
4553,86628,1976,6,10,1.42000,82.00000,71.00000, 76.50000
4554,86628,1976,6,11,0.00000,87.00000,70.00000, 78.50000
4555,86628,1976,6,12,0.00000,88.00000,68.00000, 78.00000
4556,86628,1976,6,13,0.00000,89.00000,69.00000, 79.00000
4557,86628,1976,6,14,0.00000,89.00000,70.00000, 79.50000
4558,86628,1976,6,15,0.16000,88.00000,71.00000, 79.50000
4559,86628,1976,6,16,0.00000,91.00000,72.00000, 81.50000
4560,86628,1976,6,17,0.00000,91.00000,71.00000, 81.00000
4561,86628,1976,6,18,0.00000,91.00000,69.00000, 80.00000
4562,86628,1976,6,19,0.00000,92.00000,71.00000, 81.50000
4563,86628,1976,6,20,1.89000,92.00000,71.00000, 81.50000
4564,86628,1976,6,21,0.17000,91.00000,71.00000, 81.00000
4565,86628,1976,6,22,1.00000,86.00000,70.00000, 78.00000
4566,86628,1976,6,23,0.09000,84.00000,71.00000, 77.50000
4567,86628,1976,6,24,0.22000,89.00000,70.00000, 79.50000
4568,86628,1976,6,25,0.00000,90.00000,71.00000, 80.50000
4569,86628,1976,6,26,0.00000,91.00000,71.00000, 81.00000
4570,86628,1976,6,27,0.07000,90.00000,71.00000, 80.50000
4571,86628,1976,6,28,0.00000,91.00000,72.00000, 81.50000
4572,86628,1976,6,29,0.52000,90.00000,73.00000, 81.50000
4573,86628,1976,6,30,1.08000,91.00000,72.00000, 81.50000
4574,86628,1976,7,1,0.20000,86.00000,73.00000, 79.50000
4575,86628,1976,7,2,0.95000,91.00000,72.00000, 81.50000
4576,86628,1976,7,3,0.04000,92.00000,69.00000, 80.50000
4577,86628,1976,7,4,0.00000,93.00000,69.00000, 81.00000
4578,86628,1976,7,5,0.00000,92.00000,73.00000, 82.50000
4579,86628,1976,7,6,1.00000,93.00000,71.00000, 82.00000
4580,86628,1976,7,7,0.50000,90.00000,73.00000, 81.50000
4581,86628,1976,7,8,0.07000,89.00000,72.00000, 80.50000
4582,86628,1976,7,9,0.00000,91.00000,70.00000, 80.50000
4583,86628,1976,7,10,0.77000,90.00000,71.00000, 80.50000
4584,86628,1976,7,11,0.00000,89.00000,72.00000, 80.50000
4585,86628,1976,7,12,0.06000,93.00000,71.00000, 82.00000
4586,86628,1976,7,13,0.01000,91.00000,74.00000, 82.50000
4587,86628,1976,7,14,0.00000,93.00000,74.00000, 83.50000
4588,86628,1976,7,15,0.00000,95.00000,76.00000, 85.50000
4589,86628,1976,7,16,0.03000,97.00000,74.00000, 85.50000
4590,86628,1976,7,17,1.30000,95.00000,73.00000, 84.00000
4591,86628,1976,7,18,0.00000,95.00000,73.00000, 84.00000
4592,86628,1976,7,19,0.30000,94.00000,75.00000, 84.50000
4593,86628,1976,7,20,0.00000,95.00000,75.00000, 85.00000
4594,86628,1976,7,21,0.82000,94.00000,70.00000, 82.00000
4595,86628,1976,7,22,0.00000,92.00000,72.00000, 82.00000
4596,86628,1976,7,23,0.15000,91.00000,71.00000, 81.00000
4597,86628,1976,7,24,0.00000,93.00000,73.00000, 83.00000
4598,86628,1976,7,25,0.04000,93.00000,74.00000, 83.50000
4599,86628,1976,7,26,0.55000,93.00000,72.00000, 82.50000
4600,86628,1976,7,27,0.00000,93.00000,72.00000, 82.50000
4601,86628,1976,7,28,0.06000,94.00000,73.00000, 83.50000
4602,86628,1976,7,29,0.00000,93.00000,71.00000, 82.00000
4603,86628,1976,7,30,0.20000,93.00000,73.00000, 83.00000
4604,86628,1976,7,31,0.00000,92.00000,73.00000, 82.50000
4605,86628,1976,8,1,0.00000,94.00000,73.00000, 83.50000
4606,86628,1976,8,2,0.11000,93.00000,73.00000, 83.00000
4607,86628,1976,8,3,0.70000,91.00000,72.00000, 81.50000
4608,86628,1976,8,4,0.01000,89.00000,73.00000, 81.00000
4609,86628,1976,8,5,0.01000,93.00000,72.00000, 82.50000
4610,86628,1976,8,6,0.00000,92.00000,73.00000, 82.50000
4611,86628,1976,8,7,0.00000,94.00000,73.00000, 83.50000
4612,86628,1976,8,8,0.00000,93.00000,73.00000, 83.00000
4613,86628,1976,8,9,0.00000,93.00000,75.00000, 84.00000
4614,86628,1976,8,10,0.15000,94.00000,72.00000, 83.00000
4615,86628,1976,8,11,0.25000,92.00000,72.00000, 82.00000
4616,86628,1976,8,12,0.13000,92.00000,73.00000, 82.50000
4617,86628,1976,8,13,0.49000,93.00000,72.00000, 82.50000
4618,86628,1976,8,14,0.00000,91.00000,71.00000, 81.00000
4619,86628,1976,8,15,0.08000,92.00000,71.00000, 81.50000
4620,86628,1976,8,16,0.00000,92.00000,72.00000, 82.00000
4621,86628,1976,8,17,0.15000,93.00000,72.00000, 82.50000
4622,86628,1976,8,18,0.15000,86.00000,72.00000, 79.00000
4623,86628,1976,8,19,0.16000,83.00000,71.00000, 77.00000
4624,86628,1976,8,20,0.14000,88.00000,72.00000, 80.00000
4625,86628,1976,8,21,0.10000,91.00000,72.00000, 81.50000
4626,86628,1976,8,22,0.00000,90.00000,72.00000, 81.00000
4627,86628,1976,8,23,0.00000,92.00000,74.00000, 83.00000
4628,86628,1976,8,24,0.06000,91.00000,75.00000, 83.00000
4629,86628,1976,8,25,0.26000,91.00000,74.00000, 82.50000
4630,86628,1976,8,26,0.30000,92.00000,74.00000, 83.00000
4631,86628,1976,8,27,0.00000,90.00000,74.00000, 82.00000
4632,86628,1976,8,28,0.00000,91.00000,72.00000, 81.50000
4633,86628,1976,8,29,0.00000,90.00000,71.00000, 80.50000
4634,86628,1976,8,30,0.00000,90.00000,72.00000, 81.00000
4635,86628,1976,8,31,0.00000,89.00000,73.00000, 81.00000
4636,86628,1976,9,1,0.00000,90.00000,71.00000, 80.50000
4637,86628,1976,9,2,1.50000,90.00000,73.00000, 81.50000
4638,86628,1976,9,3,0.68000,91.00000,70.00000, 80.50000
4639,86628,1976,9,4,0.20000,91.00000,74.00000, 82.50000
4640,86628,1976,9,5,0.42000,88.00000,73.00000, 80.50000
4641,86628,1976,9,6,0.03000,88.00000,72.00000, 80.00000
4642,86628,1976,9,7,0.00000,91.00000,73.00000, 82.00000
4643,86628,1976,9,8,0.05000,92.00000,73.00000, 82.50000
4644,86628,1976,9,9,0.24000,92.00000,75.00000, 83.50000
4645,86628,1976,9,10,0.13000,90.00000,75.00000, 82.50000
4646,86628,1976,9,11,0.00000,87.00000,74.00000, 80.50000
4647,86628,1976,9,12,0.18000,86.00000,70.00000, 78.00000
4648,86628,1976,9,13,0.18000,83.00000,72.00000, 77.50000
4649,86628,1976,9,14,0.00000,89.00000,71.00000, 80.00000
4650,86628,1976,9,15,0.00000,85.00000,66.00000, 75.50000
4651,86628,1976,9,16,0.00000,88.00000,68.00000, 78.00000
4652,86628,1976,9,17,0.08000,90.00000,70.00000, 80.00000
4653,86628,1976,9,18,1.39000,90.00000,72.00000, 81.00000
4654,86628,1976,9,19,0.00000,88.00000,71.00000, 79.50000
4655,86628,1976,9,20,0.00000,90.00000,70.00000, 80.00000
4656,86628,1976,9,21,0.03000,89.00000,70.00000, 79.50000
4657,86628,1976,9,22,0.02000,87.00000,75.00000, 81.00000
4658,86628,1976,9,23,0.14000,89.00000,74.00000, 81.50000
4659,86628,1976,9,24,0.01000,87.00000,73.00000, 80.00000
4660,86628,1976,9,25,0.00000,90.00000,73.00000, 81.50000
4661,86628,1976,9,26,0.00000,89.00000,70.00000, 79.50000
4662,86628,1976,9,27,0.00000,91.00000,72.00000, 81.50000
4663,86628,1976,9,28,0.00000,93.00000,73.00000, 83.00000
4664,86628,1976,9,29,0.42000,91.00000,76.00000, 83.50000
4665,86628,1976,9,30,0.17000,82.00000,73.00000, 77.50000
4666,86628,1976,10,1,0.00000,80.00000,65.00000, 72.50000
4667,86628,1976,10,2,0.00000,82.00000,60.00000, 71.00000
4668,86628,1976,10,3,0.00000,83.00000,59.00000, 71.00000
4669,86628,1976,10,4,0.00000,85.00000,62.00000, 73.50000
4670,86628,1976,10,5,0.20000,87.00000,66.00000, 76.50000
4671,86628,1976,10,6,0.00000,88.00000,67.00000, 77.50000
4672,86628,1976,10,7,0.00000,88.00000,69.00000, 78.50000
4673,86628,1976,10,8,0.36000,91.00000,73.00000, 82.00000
4674,86628,1976,10,9,0.15000,78.00000,70.00000, 74.00000
4675,86628,1976,10,10,0.00000,78.00000,64.00000, 71.00000
4676,86628,1976,10,11,0.00000,78.00000,67.00000, 72.50000
4677,86628,1976,10,12,0.00000,81.00000,63.00000, 72.00000
4678,86628,1976,10,13,0.00000,81.00000,61.00000, 71.00000
4679,86628,1976,10,14,0.00000,81.00000,56.00000, 68.50000
4680,86628,1976,10,15,0.00000,83.00000,59.00000, 71.00000
4681,86628,1976,10,16,0.01000,86.00000,70.00000, 78.00000
4682,86628,1976,10,17,0.00000,90.00000,74.00000, 82.00000
4683,86628,1976,10,18,0.00000,80.00000,67.00000, 73.50000
4684,86628,1976,10,19,0.00000,87.00000,66.00000, 76.50000
4685,86628,1976,10,20,0.00000,90.00000,70.00000, 80.00000
4686,86628,1976,10,21,0.00000,71.00000,55.00000, 63.00000
4687,86628,1976,10,22,0.00000,74.00000,52.00000, 63.00000
4688,86628,1976,10,23,0.00000,79.00000,56.00000, 67.50000
4689,86628,1976,10,24,0.00000,84.00000,61.00000, 72.50000
4690,86628,1976,10,25,0.00000,87.00000,63.00000, 75.00000
4691,86628,1976,10,26,0.02000,83.00000,62.00000, 72.50000
4692,86628,1976,10,27,0.00000,80.00000,57.00000, 68.50000
4693,86628,1976,10,28,0.00000,73.00000,62.00000, 67.50000
4694,86628,1976,10,29,0.00000,80.00000,54.00000, 67.00000
4695,86628,1976,10,30,0.00000,83.00000,58.00000, 70.50000
4696,86628,1976,10,31,0.00000,82.00000,59.00000, 70.50000
4697,86628,1976,11,1,0.00000,73.00000,51.00000, 62.00000
4698,86628,1976,11,2,0.02000,81.00000,55.00000, 68.00000
4699,86628,1976,11,3,1.04000,72.00000,61.00000, 66.50000
4700,86628,1976,11,4,0.00000,73.00000,56.00000, 64.50000
4701,86628,1976,11,5,0.00000,71.00000,46.00000, 58.50000
4702,86628,1976,11,6,0.00000,72.00000,42.00000, 57.00000
4703,86628,1976,11,7,0.00000,72.00000,50.00000, 61.00000
4704,86628,1976,11,8,0.00000,67.00000,40.00000, 53.50000
4705,86628,1976,11,9,0.00000,72.00000,38.00000, 55.00000
4706,86628,1976,11,10,0.00000,73.00000,45.00000, 59.00000
4707,86628,1976,11,11,0.00000,76.00000,52.00000, 64.00000
4708,86628,1976,11,12,0.00000,79.00000,60.00000, 69.50000
4709,86628,1976,11,13,0.00000,73.00000,59.00000, 66.00000
4710,86628,1976,11,14,0.05000,80.00000,56.00000, 68.00000
4711,86628,1976,11,15,0.00000,83.00000,65.00000, 74.00000
4712,86628,1976,11,16,0.00000,71.00000,61.00000, 66.00000
4713,86628,1976,11,17,0.00000,78.00000,62.00000, 70.00000
4714,86628,1976,11,18,0.02000,79.00000,55.00000, 67.00000
4715,86628,1976,11,19,0.00000,79.00000,52.00000, 65.50000
4716,86628,1976,11,20,0.25000,81.00000,61.00000, 71.00000
4717,86628,1976,11,21,0.00000,72.00000,59.00000, 65.50000
4718,86628,1976,11,22,0.00000,62.00000,40.00000, 51.00000
4719,86628,1976,11,23,0.00000,63.00000,37.00000, 50.00000
4720,86628,1976,11,24,0.00000,64.00000,37.00000, 50.50000
4721,86628,1976,11,25,0.00000,72.00000,37.00000, 54.50000
4722,86628,1976,11,26,0.00000,82.00000,50.00000, 66.00000
4723,86628,1976,11,27,0.00000,84.00000,65.00000, 74.50000
4724,86628,1976,11,28,0.01000,85.00000,66.00000, 75.50000
4725,86628,1976,11,29,0.40000,80.00000,57.00000, 68.50000
4726,86628,1976,11,30,0.24000,58.00000,40.00000, 49.00000
4727,86628,1976,12,1,0.07000,60.00000,40.00000, 50.00000
4728,86628,1976,12,2,0.24000,56.00000,48.00000, 52.00000
4729,86628,1976,12,3,0.00000,72.00000,42.00000, 57.00000
4730,86628,1976,12,4,0.00000,72.00000,50.00000, 61.00000
4731,86628,1976,12,5,0.01000,72.00000,55.00000, 63.50000
4732,86628,1976,12,6,0.29000,75.00000,61.00000, 68.00000
4733,86628,1976,12,7,0.20000,80.00000,61.00000, 70.50000
4734,86628,1976,12,8,0.02000,63.00000,43.00000, 53.00000
4735,86628,1976,12,9,0.00000,70.00000,38.00000, 54.00000
4736,86628,1976,12,10,0.00000,77.00000,58.00000, 67.50000
4737,86628,1976,12,11,0.00000,84.00000,66.00000, 75.00000
4738,86628,1976,12,12,0.00000,83.00000,67.00000, 75.00000
4739,86628,1976,12,13,0.28000,74.00000,63.00000, 68.50000
4740,86628,1976,12,14,0.22000,73.00000,62.00000, 67.50000
4741,86628,1976,12,15,0.00000,79.00000,65.00000, 72.00000
4742,86628,1976,12,16,0.07000,70.00000,54.00000, 62.00000
4743,86628,1976,12,17,0.00000,70.00000,46.00000, 58.00000
4744,86628,1976,12,18,0.00000,73.00000,43.00000, 58.00000
4745,86628,1976,12,19,0.00000,76.00000,44.00000, 60.00000
4746,86628,1976,12,20,0.01000,78.00000,56.00000, 67.00000
4747,86628,1976,12,21,0.00000,68.00000,33.00000, 50.50000
4748,86628,1976,12,22,0.00000,68.00000,34.00000, 51.00000
4749,86628,1976,12,23,0.30000,55.00000,47.00000, 51.00000
4750,86628,1976,12,24,0.01000,65.00000,40.00000, 52.50000
4751,86628,1976,12,25,0.00000,75.00000,42.00000, 58.50000
4752,86628,1976,12,26,0.26000,69.00000,45.00000, 57.00000
4753,86628,1976,12,27,0.00000,62.00000,39.00000, 50.50000
4754,86628,1976,12,28,0.00000,73.00000,36.00000, 54.50000
4755,86628,1976,12,29,0.03000,66.00000,45.00000, 55.50000
4756,86628,1976,12,30,0.00000,72.00000,38.00000, 55.00000
4757,86628,1976,12,31,0.76000,76.00000,55.00000, 65.50000
4758,86628,1977,1,1,0.00000,63.00000,42.00000, 52.50000
4759,86628,1977,1,2,0.03000,58.00000,41.00000, 49.50000
4760,86628,1977,1,3,0.95000,76.00000,53.00000, 64.50000
4761,86628,1977,1,4,0.00000,59.00000,48.00000, 53.50000
4762,86628,1977,1,5,0.00000,73.00000,46.00000, 59.50000
4763,86628,1977,1,6,0.00000,70.00000,50.00000, 60.00000
4764,86628,1977,1,7,0.00000,71.00000,46.00000, 58.50000
4765,86628,1977,1,8,0.00000,66.00000,40.00000, 53.00000
4766,86628,1977,1,9,0.00000,75.00000,41.00000, 58.00000
4767,86628,1977,1,10,0.14000,70.00000,41.00000, 55.50000
4768,86628,1977,1,11,0.00000,52.00000,30.00000, 41.00000
4769,86628,1977,1,12,0.00000,59.00000,35.00000, 47.00000
4770,86628,1977,1,13,0.00000,68.00000,46.00000, 57.00000
4771,86628,1977,1,14,0.20000,78.00000,54.00000, 66.00000
4772,86628,1977,1,15,0.01000,68.00000,62.00000, 65.00000
4773,86628,1977,1,16,0.00000,66.00000,47.00000, 56.50000
4774,86628,1977,1,17,0.00000,47.00000,30.00000, 38.50000
4775,86628,1977,1,18,0.07000,51.00000,26.00000, 38.50000
4776,86628,1977,1,19,0.00000,38.00000,24.00000, 31.00000
4777,86628,1977,1,20,0.00000,50.00000,20.00000, 35.00000
4778,86628,1977,1,21,0.00000,52.00000,30.00000, 41.00000
4779,86628,1977,1,22,0.00000,56.00000,29.00000, 42.50000
4780,86628,1977,1,23,0.00000,63.00000,34.00000, 48.50000
4781,86628,1977,1,24,0.00000,73.00000,36.00000, 54.50000
4782,86628,1977,1,25,0.02000,61.00000,38.00000, 49.50000
4783,86628,1977,1,26,0.00000,56.00000,36.00000, 46.00000
4784,86628,1977,1,27,0.12000,55.00000,35.00000, 45.00000
4785,86628,1977,1,28,0.20000,78.00000,51.00000, 64.50000
4786,86628,1977,1,29,0.00000,64.00000,37.00000, 50.50000
4787,86628,1977,1,30,0.00000,55.00000,32.00000, 43.50000
4788,86628,1977,1,31,0.07000,48.00000,36.00000, 42.00000
4789,86628,1977,2,1,0.00000,60.00000,34.00000, 47.00000
4790,86628,1977,2,2,0.00000,67.00000,40.00000, 53.50000
4791,86628,1977,2,3,0.54000,78.00000,52.00000, 65.00000
4792,86628,1977,2,4,0.18000,73.00000,58.00000, 65.50000
4793,86628,1977,2,5,0.00000,67.00000,45.00000, 56.00000
4794,86628,1977,2,6,0.00000,62.00000,37.00000, 49.50000
4795,86628,1977,2,7,0.00000,63.00000,36.00000, 49.50000
4796,86628,1977,2,8,0.00000,63.00000,48.00000, 55.50000
4797,86628,1977,2,9,0.00000,68.00000,49.00000, 58.50000
4798,86628,1977,2,10,0.00000,73.00000,47.00000, 60.00000
4799,86628,1977,2,11,0.00000,75.00000,44.00000, 59.50000
4800,86628,1977,2,12,0.00000,75.00000,49.00000, 62.00000
4801,86628,1977,2,13,0.00000,76.00000,62.00000, 69.00000
4802,86628,1977,2,14,0.03000,68.00000,52.00000, 60.00000
4803,86628,1977,2,15,0.00000,71.00000,46.00000, 58.50000
4804,86628,1977,2,16,0.00000,59.00000,38.00000, 48.50000
4805,86628,1977,2,17,0.00000,56.00000,34.00000, 45.00000
4806,86628,1977,2,18,0.00000,68.00000,30.00000, 49.00000
4807,86628,1977,2,19,0.00000,74.00000,43.00000, 58.50000
4808,86628,1977,2,20,0.00000,69.00000,42.00000, 55.50000
4809,86628,1977,2,21,0.00000,62.00000,33.00000, 47.50000
4810,86628,1977,2,22,0.00000,71.00000,35.00000, 53.00000
4811,86628,1977,2,23,0.00000,79.00000,47.00000, 63.00000
4812,86628,1977,2,24,0.67000,76.00000,48.00000, 62.00000
4813,86628,1977,2,25,0.00000,80.00000,39.00000, 59.50000
4814,86628,1977,2,26,0.00000,83.00000,46.00000, 64.50000
4815,86628,1977,2,27,0.28000,85.00000,61.00000, 73.00000
4816,86628,1977,2,28,0.06000,68.00000,51.00000, 59.50000
4817,86628,1977,2,29,-99.99000,-99.90000,-99.90000, -99.90000
4818,86628,1977,3,1,0.00000,65.00000,38.00000, 51.50000
4819,86628,1977,3,2,0.00000,71.00000,37.00000, 54.00000
4820,86628,1977,3,3,0.00000,78.00000,48.00000, 63.00000
4821,86628,1977,3,4,0.00000,87.00000,67.00000, 77.00000
4822,86628,1977,3,5,0.00000,86.00000,69.00000, 77.50000
4823,86628,1977,3,6,0.00000,87.00000,67.00000, 77.00000
4824,86628,1977,3,7,0.30000,76.00000,56.00000, 66.00000
4825,86628,1977,3,8,0.00000,72.00000,51.00000, 61.50000
4826,86628,1977,3,9,0.00000,73.00000,49.00000, 61.00000
4827,86628,1977,3,10,1.50000,73.00000,57.00000, 65.00000
4828,86628,1977,3,11,0.00000,82.00000,65.00000, 73.50000
4829,86628,1977,3,12,0.00000,84.00000,66.00000, 75.00000
4830,86628,1977,3,13,0.00000,86.00000,71.00000, 78.50000
4831,86628,1977,3,14,0.00000,83.00000,62.00000, 72.50000
4832,86628,1977,3,15,0.00000,86.00000,55.00000, 70.50000
4833,86628,1977,3,16,0.00000,83.00000,62.00000, 72.50000
4834,86628,1977,3,17,0.00000,77.00000,66.00000, 71.50000
4835,86628,1977,3,18,0.00000,85.00000,67.00000, 76.00000
4836,86628,1977,3,19,0.00000,86.00000,66.00000, 76.00000
4837,86628,1977,3,20,0.00000,88.00000,64.00000, 76.00000
4838,86628,1977,3,21,0.00000,90.00000,64.00000, 77.00000
4839,86628,1977,3,22,0.02000,82.00000,60.00000, 71.00000
4840,86628,1977,3,23,0.00000,73.00000,50.00000, 61.50000
4841,86628,1977,3,24,0.00000,75.00000,45.00000, 60.00000
4842,86628,1977,3,25,0.00000,78.00000,59.00000, 68.50000
4843,86628,1977,3,26,0.00000,79.00000,54.00000, 66.50000
