,id,year,month,day,precipitation,maxTemp,minTemp,meanTemp
91,81046,1892,4,1,0.00000,82.00000,56.00000, 69.00000
92,81046,1892,4,2,0.00000,86.00000,61.00000, 73.50000
93,81046,1892,4,3,0.00000,80.00000,55.00000, 67.50000
94,81046,1892,4,4,0.00000,71.00000,41.00000, 56.00000
95,81046,1892,4,5,0.00000,72.00000,42.00000, 57.00000
96,81046,1892,4,6,0.00000,78.00000,49.00000, 63.50000
97,81046,1892,4,7,0.00000,62.00000,54.00000, 58.00000
98,81046,1892,4,8,0.00000,60.00000,56.00000, 58.00000
99,81046,1892,4,9,0.00000,65.00000,54.00000, 59.50000
100,81046,1892,4,10,0.00000,61.00000,46.00000, 53.50000
101,81046,1892,4,11,0.00000,63.00000,57.00000, 60.00000
102,81046,1892,4,12,0.00000,82.00000,64.00000, 73.00000
103,81046,1892,4,13,0.00000,66.00000,60.00000, 63.00000
104,81046,1892,4,14,0.00000,68.00000,63.00000, 65.50000
105,81046,1892,4,15,0.00000,73.00000,62.00000, 67.50000
106,81046,1892,4,16,0.00000,78.00000,45.00000, 61.50000
107,81046,1892,4,17,0.00000,82.00000,50.00000, 66.00000
108,81046,1892,4,18,0.00000,83.00000,59.00000, 71.00000
109,81046,1892,4,19,0.00000,86.00000,62.00000, 74.00000
110,81046,1892,4,20,0.00000,88.00000,63.00000, 75.50000
111,81046,1892,4,21,0.00000,87.00000,63.00000, 75.00000
112,81046,1892,4,22,0.00000,85.00000,65.00000, 75.00000
113,81046,1892,4,23,0.00000,83.00000,62.00000, 72.50000
114,81046,1892,4,24,0.00000,86.00000,62.00000, 74.00000
115,81046,1892,4,25,0.66000,78.00000,61.00000, 69.50000
116,81046,1892,4,26,0.00000,76.00000,66.00000, 71.00000
117,81046,1892,4,27,0.00000,83.00000,65.00000, 74.00000
118,81046,1892,4,28,0.00000,84.00000,62.00000, 73.00000
119,81046,1892,4,29,0.00000,78.00000,60.00000, 69.00000
120,81046,1892,4,30,0.00000,83.00000,63.00000, 73.00000
121,81046,1892,5,1,0.41000,83.00000,63.00000, 73.00000
122,81046,1892,5,2,0.00000,86.00000,62.00000, 74.00000
123,81046,1892,5,3,0.00000,85.00000,63.00000, 74.00000
124,81046,1892,5,4,0.00000,84.00000,64.00000, 74.00000
125,81046,1892,5,5,0.00000,86.00000,66.00000, 76.00000
126,81046,1892,5,6,0.00000,88.00000,67.00000, 77.50000
127,81046,1892,5,7,0.00000,92.00000,66.00000, 79.00000
128,81046,1892,5,8,0.00000,86.00000,65.00000, 75.50000
129,81046,1892,5,9,0.11000,89.00000,67.00000, 78.00000
130,81046,1892,5,10,0.00000,86.00000,74.00000, 80.00000
131,81046,1892,5,11,0.00000,86.00000,66.00000, 76.00000
132,81046,1892,5,12,0.00000,86.00000,67.00000, 76.50000
133,81046,1892,5,13,0.00000,91.00000,62.00000, 76.50000
134,81046,1892,5,14,0.00000,90.00000,62.00000, 76.00000
135,81046,1892,5,15,0.00000,92.00000,67.00000, 79.50000
136,81046,1892,5,16,0.00000,90.00000,66.00000, 78.00000
137,81046,1892,5,17,0.00000,89.00000,66.00000, 77.50000
138,81046,1892,5,18,0.00000,88.00000,66.00000, 77.00000
139,81046,1892,5,19,0.45000,84.00000,67.00000, 75.50000
140,81046,1892,5,20,0.00000,88.00000,61.00000, 74.50000
141,81046,1892,5,21,0.00000,80.00000,61.00000, 70.50000
142,81046,1892,5,22,1.19000,74.00000,67.00000, 70.50000
143,81046,1892,5,23,0.00000,73.00000,55.00000, 64.00000
144,81046,1892,5,24,0.00000,75.00000,56.00000, 65.50000
145,81046,1892,5,25,0.00000,81.00000,54.00000, 67.50000
146,81046,1892,5,26,0.00000,84.00000,60.00000, 72.00000
147,81046,1892,5,27,0.00000,88.00000,62.00000, 75.00000
148,81046,1892,5,28,0.00000,87.00000,61.00000, 74.00000
149,81046,1892,5,29,0.00000,93.00000,66.00000, 79.50000
150,81046,1892,5,30,0.00000,89.00000,60.00000, 74.50000
151,81046,1892,5,31,0.00000,90.00000,59.00000, 74.50000
152,81046,1892,6,1,0.17000,84.00000,68.00000, 76.00000
153,81046,1892,6,2,0.97000,-99.90000,-99.90000, -99.90000
154,81046,1892,6,3,0.00000,-99.90000,-99.90000, -99.90000
155,81046,1892,6,4,0.00000,-99.90000,-99.90000, -99.90000
156,81046,1892,6,5,0.00000,-99.90000,-99.90000, -99.90000
157,81046,1892,6,6,0.00000,-99.90000,-99.90000, -99.90000
158,81046,1892,6,7,0.00000,-99.90000,-99.90000, -99.90000
159,81046,1892,6,8,0.00000,-99.90000,-99.90000, -99.90000
160,81046,1892,6,9,0.00000,-99.90000,-99.90000, -99.90000
161,81046,1892,6,10,0.00000,-99.90000,-99.90000, -99.90000
162,81046,1892,6,11,0.00000,-99.90000,-99.90000, -99.90000
163,81046,1892,6,12,0.00000,-99.90000,-99.90000, -99.90000
164,81046,1892,6,13,0.00000,93.00000,81.00000, 87.00000
165,81046,1892,6,14,0.00000,90.00000,78.00000, 84.00000
166,81046,1892,6,15,0.00000,91.00000,76.00000, 83.50000
167,81046,1892,6,16,0.00000,89.00000,81.00000, 85.00000
168,81046,1892,6,17,0.00000,89.00000,77.00000, 83.00000
169,81046,1892,6,18,1.00000,85.00000,68.00000, 76.50000
170,81046,1892,6,19,0.20000,87.00000,72.00000, 79.50000
171,81046,1892,6,20,0.77000,91.00000,74.00000, 82.50000
172,81046,1892,6,21,0.44000,81.00000,71.00000, 76.00000
173,81046,1892,6,22,0.18000,88.00000,74.00000, 81.00000
174,81046,1892,6,23,0.00000,86.00000,73.00000, 79.50000
175,81046,1892,6,24,1.94000,87.00000,69.00000, 78.00000
176,81046,1892,6,25,0.00000,84.00000,74.00000, 79.00000
177,81046,1892,6,26,0.88000,78.00000,71.00000, 74.50000
178,81046,1892,6,27,0.52000,79.00000,72.00000, 75.50000
179,81046,1892,6,28,0.20000,82.00000,71.00000, 76.50000
180,81046,1892,6,29,0.18000,89.00000,79.00000, 84.00000
181,81046,1892,6,30,0.00000,85.00000,68.00000, 76.50000
182,81046,1892,7,1,0.00000,88.00000,72.00000, 80.00000
183,81046,1892,7,2,0.00000,89.00000,72.00000, 80.50000
184,81046,1892,7,3,0.39000,89.00000,69.00000, 79.00000
185,81046,1892,7,4,0.00000,88.00000,70.00000, 79.00000
186,81046,1892,7,5,1.34000,88.00000,69.00000, 78.50000
187,81046,1892,7,6,0.00000,87.00000,73.00000, 80.00000
188,81046,1892,7,7,0.00000,86.00000,73.00000, 79.50000
189,81046,1892,7,8,0.04000,88.00000,73.00000, 80.50000
190,81046,1892,7,9,0.19000,87.00000,72.00000, 79.50000
191,81046,1892,7,10,0.00000,89.00000,73.00000, 81.00000
192,81046,1892,7,11,0.00000,89.00000,73.00000, 81.00000
193,81046,1892,7,12,0.00000,88.00000,73.00000, 80.50000
194,81046,1892,7,13,0.00000,90.00000,74.00000, 82.00000
195,81046,1892,7,14,0.00000,89.00000,73.00000, 81.00000
196,81046,1892,7,15,0.00000,89.00000,71.00000, 80.00000
197,81046,1892,7,16,0.07000,89.00000,73.00000, 81.00000
198,81046,1892,7,17,0.00000,88.00000,73.00000, 80.50000
199,81046,1892,7,18,0.00000,89.00000,72.00000, 80.50000
200,81046,1892,7,19,0.00000,85.00000,70.00000, 77.50000
201,81046,1892,7,20,0.00000,86.00000,73.00000, 79.50000
202,81046,1892,7,21,0.00000,87.00000,71.00000, 79.00000
203,81046,1892,7,22,0.00000,89.00000,73.00000, 81.00000
204,81046,1892,7,23,0.00000,86.00000,72.00000, 79.00000
205,81046,1892,7,24,0.00000,86.00000,71.00000, 78.50000
206,81046,1892,7,25,0.00000,91.00000,73.00000, 82.00000
207,81046,1892,7,26,0.80000,92.00000,76.00000, 84.00000
208,81046,1892,7,27,0.00000,92.00000,74.00000, 83.00000
209,81046,1892,7,28,0.00000,92.00000,74.00000, 83.00000
210,81046,1892,7,29,0.00000,86.00000,71.00000, 78.50000
211,81046,1892,7,30,0.00000,84.00000,72.00000, 78.00000
212,81046,1892,7,31,0.00000,83.00000,74.00000, 78.50000
213,81046,1892,8,1,0.00000,89.00000,70.00000, 79.50000
214,81046,1892,8,2,0.00000,87.00000,72.00000, 79.50000
215,81046,1892,8,3,0.00000,86.00000,69.00000, 77.50000
216,81046,1892,8,4,2.10000,86.00000,71.00000, 78.50000
217,81046,1892,8,5,0.00000,86.00000,72.00000, 79.00000
218,81046,1892,8,6,0.79000,87.00000,71.00000, 79.00000
219,81046,1892,8,7,0.12000,87.00000,71.00000, 79.00000
220,81046,1892,8,8,1.12000,88.00000,72.00000, 80.00000
221,81046,1892,8,9,0.70000,87.00000,71.00000, 79.00000
222,81046,1892,8,10,0.00000,89.00000,72.00000, 80.50000
223,81046,1892,8,11,0.07000,90.00000,75.00000, 82.50000
224,81046,1892,8,12,0.00000,87.00000,75.00000, 81.00000
225,81046,1892,8,13,0.20000,85.00000,73.00000, 79.00000
226,81046,1892,8,14,0.00000,83.00000,73.00000, 78.00000
227,81046,1892,8,15,1.33000,82.00000,71.00000, 76.50000
228,81046,1892,8,16,1.35000,85.00000,70.00000, 77.50000
229,81046,1892,8,17,2.50000,85.00000,74.00000, 79.50000
230,81046,1892,8,18,0.00000,83.00000,71.00000, 77.00000
231,81046,1892,8,19,0.00000,89.00000,72.00000, 80.50000
232,81046,1892,8,20,0.00000,87.00000,74.00000, 80.50000
233,81046,1892,8,21,0.41000,89.00000,74.00000, 81.50000
234,81046,1892,8,22,0.00000,87.00000,72.00000, 79.50000
235,81046,1892,8,23,0.00000,88.00000,72.00000, 80.00000
236,81046,1892,8,24,0.00000,86.00000,76.00000, 81.00000
237,81046,1892,8,25,0.49000,85.00000,73.00000, 79.00000
238,81046,1892,8,26,0.60000,85.00000,71.00000, 78.00000
239,81046,1892,8,27,0.04000,87.00000,72.00000, 79.50000
240,81046,1892,8,28,0.00000,88.00000,72.00000, 80.00000
241,81046,1892,8,29,0.08000,89.00000,71.00000, 80.00000
242,81046,1892,8,30,0.00000,87.00000,70.00000, 78.50000
243,81046,1892,8,31,1.69000,85.00000,72.00000, 78.50000
244,81046,1892,9,1,0.13000,83.00000,72.00000, 77.50000
245,81046,1892,9,2,1.37000,84.00000,72.00000, 78.00000
246,81046,1892,9,3,0.03000,86.00000,72.00000, 79.00000
247,81046,1892,9,4,0.00000,86.00000,71.00000, 78.50000
248,81046,1892,9,5,0.00000,88.00000,72.00000, 80.00000
249,81046,1892,9,6,0.45000,88.00000,75.00000, 81.50000
250,81046,1892,9,7,0.39000,90.00000,72.00000, 81.00000
251,81046,1892,9,8,0.00000,88.00000,72.00000, 80.00000
252,81046,1892,9,9,0.33000,85.00000,70.00000, 77.50000
253,81046,1892,9,10,0.00000,86.00000,70.00000, 78.00000
254,81046,1892,9,11,0.24000,82.00000,62.00000, 72.00000
255,81046,1892,9,12,0.00000,86.00000,74.00000, 80.00000
256,81046,1892,9,13,2.10000,85.00000,73.00000, 79.00000
257,81046,1892,9,14,0.96000,80.00000,72.00000, 76.00000
258,81046,1892,9,15,0.27000,85.00000,72.00000, 78.50000
259,81046,1892,9,16,0.29000,81.00000,73.00000, 77.00000
260,81046,1892,9,17,0.63000,83.00000,72.00000, 77.50000
261,81046,1892,9,18,0.49000,85.00000,72.00000, 78.50000
262,81046,1892,9,19,0.35000,80.00000,72.00000, 76.00000
263,81046,1892,9,20,0.14000,80.00000,70.00000, 75.00000
264,81046,1892,9,21,0.29000,84.00000,71.00000, 77.50000
265,81046,1892,9,22,0.42000,85.00000,72.00000, 78.50000
266,81046,1892,9,23,0.00000,83.00000,73.00000, 78.00000
267,81046,1892,9,24,0.00000,86.00000,71.00000, 78.50000
268,81046,1892,9,25,0.14000,84.00000,70.00000, 77.00000
269,81046,1892,9,26,0.00000,84.00000,69.00000, 76.50000
270,81046,1892,9,27,0.53000,85.00000,68.00000, 76.50000
271,81046,1892,9,28,0.00000,83.00000,68.00000, 75.50000
272,81046,1892,9,29,0.22000,82.00000,71.00000, 76.50000
273,81046,1892,9,30,0.00000,84.00000,73.00000, 78.50000
274,81046,1892,10,1,0.03000,80.00000,70.00000, 75.00000
275,81046,1892,10,2,0.00000,83.00000,67.00000, 75.00000
276,81046,1892,10,3,0.00000,80.00000,65.00000, 72.50000
277,81046,1892,10,4,0.00000,78.00000,63.00000, 70.50000
278,81046,1892,10,5,0.00000,83.00000,66.00000, 74.50000
279,81046,1892,10,6,0.00000,83.00000,67.00000, 75.00000
280,81046,1892,10,7,0.00000,80.00000,70.00000, 75.00000
281,81046,1892,10,8,1.64000,76.00000,68.00000, 72.00000
282,81046,1892,10,9,0.00000,76.00000,58.00000, 67.00000
283,81046,1892,10,10,0.00000,78.00000,62.00000, 70.00000
284,81046,1892,10,11,0.47000,77.00000,70.00000, 73.50000
285,81046,1892,10,12,0.33000,75.00000,71.00000, 73.00000
286,81046,1892,10,13,0.00000,83.00000,65.00000, 74.00000
287,81046,1892,10,14,0.00000,81.00000,65.00000, 73.00000
288,81046,1892,10,15,0.00000,81.00000,61.00000, 71.00000
289,81046,1892,10,16,0.00000,81.00000,67.00000, 74.00000
290,81046,1892,10,17,0.00000,78.00000,63.00000, 70.50000
291,81046,1892,10,18,0.33000,80.00000,66.00000, 73.00000
292,81046,1892,10,19,0.00000,82.00000,64.00000, 73.00000
293,81046,1892,10,20,0.00000,83.00000,65.00000, 74.00000
294,81046,1892,10,21,0.00000,82.00000,70.00000, 76.00000
295,81046,1892,10,22,0.00000,83.00000,69.00000, 76.00000
296,81046,1892,10,23,2.29000,75.00000,69.00000, 72.00000
297,81046,1892,10,24,0.00000,75.00000,63.00000, 69.00000
298,81046,1892,10,25,0.00000,75.00000,47.00000, 61.00000
299,81046,1892,10,26,0.00000,63.00000,46.00000, 54.50000
300,81046,1892,10,27,0.00000,63.00000,45.00000, 54.00000
301,81046,1892,10,28,0.00000,66.00000,44.00000, 55.00000
302,81046,1892,10,29,0.00000,68.00000,50.00000, 59.00000
303,81046,1892,10,30,0.00000,75.00000,53.00000, 64.00000
304,81046,1892,10,31,0.00000,74.00000,56.00000, 65.00000
305,81046,1892,11,1,0.00000,76.00000,62.00000, 69.00000
306,81046,1892,11,2,0.00000,76.00000,65.00000, 70.50000
307,81046,1892,11,3,0.00000,77.00000,65.00000, 71.00000
308,81046,1892,11,4,0.00000,80.00000,64.00000, 72.00000
309,81046,1892,11,5,0.02000,77.00000,55.00000, 66.00000
310,81046,1892,11,6,0.00000,76.00000,60.00000, 68.00000
311,81046,1892,11,7,0.00000,79.00000,63.00000, 71.00000
312,81046,1892,11,8,0.00000,80.00000,66.00000, 73.00000
313,81046,1892,11,9,0.00000,80.00000,68.00000, 74.00000
314,81046,1892,11,10,0.10000,69.00000,37.00000, 53.00000
315,81046,1892,11,11,0.00000,60.00000,39.00000, 49.50000
316,81046,1892,11,12,0.00000,64.00000,45.00000, 54.50000
317,81046,1892,11,13,0.00000,71.00000,48.00000, 59.50000
318,81046,1892,11,14,0.00000,72.00000,48.00000, 60.00000
319,81046,1892,11,15,-99.99000,66.00000,40.00000, 53.00000
320,81046,1892,11,16,0.34000,76.00000,52.00000, 64.00000
321,81046,1892,11,17,0.00000,60.00000,42.00000, 51.00000
322,81046,1892,11,18,0.00000,59.00000,42.00000, 50.50000
323,81046,1892,11,19,0.00000,68.00000,49.00000, 58.50000
324,81046,1892,11,20,0.00000,71.00000,49.00000, 60.00000
325,81046,1892,11,21,0.00000,69.00000,51.00000, 60.00000
326,81046,1892,11,22,0.00000,70.00000,51.00000, 60.50000
327,81046,1892,11,23,0.00000,68.00000,45.00000, 56.50000
328,81046,1892,11,24,0.00000,60.00000,38.00000, 49.00000
329,81046,1892,11,25,0.00000,64.00000,40.00000, 52.00000
330,81046,1892,11,26,0.00000,66.00000,46.00000, 56.00000
331,81046,1892,11,27,0.00000,71.00000,51.00000, 61.00000
332,81046,1892,11,28,0.00000,71.00000,53.00000, 62.00000
333,81046,1892,11,29,0.00000,70.00000,44.00000, 57.00000
334,81046,1892,11,30,0.00000,65.00000,42.00000, 53.50000
335,81046,1892,12,1,0.00000,65.00000,43.00000, 54.00000
336,81046,1892,12,2,0.00000,69.00000,46.00000, 57.50000
337,81046,1892,12,3,0.00000,71.00000,50.00000, 60.50000
338,81046,1892,12,4,0.00000,79.00000,53.00000, 66.00000
339,81046,1892,12,5,0.00000,75.00000,54.00000, 64.50000
340,81046,1892,12,6,0.00000,73.00000,55.00000, 64.00000
341,81046,1892,12,7,0.00000,76.00000,61.00000, 68.50000
342,81046,1892,12,8,0.07000,76.00000,58.00000, 67.00000
343,81046,1892,12,9,0.16000,64.00000,51.00000, 57.50000
344,81046,1892,12,10,0.04000,58.00000,49.00000, 53.50000
345,81046,1892,12,11,0.00000,65.00000,50.00000, 57.50000
346,81046,1892,12,12,0.00000,79.00000,59.00000, 69.00000
347,81046,1892,12,13,0.00000,76.00000,61.00000, 68.50000
348,81046,1892,12,14,0.00000,78.00000,59.00000, 68.50000
349,81046,1892,12,15,0.00000,78.00000,60.00000, 69.00000
350,81046,1892,12,16,0.00000,78.00000,62.00000, 70.00000
351,81046,1892,12,17,0.00000,77.00000,61.00000, 69.00000
352,81046,1892,12,18,0.38000,74.00000,61.00000, 67.50000
353,81046,1892,12,19,0.25000,73.00000,62.00000, 67.50000
354,81046,1892,12,20,0.00000,68.00000,49.00000, 58.50000
355,81046,1892,12,21,0.00000,67.00000,49.00000, 58.00000
356,81046,1892,12,22,0.00000,63.00000,42.00000, 52.50000
357,81046,1892,12,23,0.00000,59.00000,42.00000, 50.50000
358,81046,1892,12,24,0.00000,58.00000,42.00000, 50.00000
359,81046,1892,12,25,0.12000,65.00000,51.00000, 58.00000
360,81046,1892,12,26,1.08000,72.00000,48.00000, 60.00000
361,81046,1892,12,27,0.00000,49.00000,38.00000, 43.50000
362,81046,1892,12,28,0.00000,48.00000,31.00000, 39.50000
363,81046,1892,12,29,0.00000,51.00000,33.00000, 42.00000
364,81046,1892,12,30,0.00000,51.00000,37.00000, 44.00000
365,81046,1892,12,31,0.00000,63.00000,41.00000, 52.00000
366,81046,1893,1,1,0.00000,67.00000,44.00000, 55.50000
367,81046,1893,1,2,0.00000,68.00000,49.00000, 58.50000
368,81046,1893,1,3,0.00000,56.00000,43.00000, 49.50000
369,81046,1893,1,4,0.00000,64.00000,43.00000, 53.50000
370,81046,1893,1,5,0.00000,65.00000,42.00000, 53.50000
371,81046,1893,1,6,0.00000,52.00000,30.00000, 41.00000
372,81046,1893,1,7,0.00000,55.00000,35.00000, 45.00000
373,81046,1893,1,8,0.00000,63.00000,41.00000, 52.00000
374,81046,1893,1,9,0.00000,59.00000,40.00000, 49.50000
375,81046,1893,1,10,0.22000,61.00000,45.00000, 53.00000
376,81046,1893,1,11,0.00000,53.00000,32.00000, 42.50000
377,81046,1893,1,12,0.21000,64.00000,40.00000, 52.00000
378,81046,1893,1,13,0.00000,63.00000,35.00000, 49.00000
379,81046,1893,1,14,0.00000,53.00000,29.00000, 41.00000
380,81046,1893,1,15,0.10000,61.00000,40.00000, 50.50000
381,81046,1893,1,16,0.00000,56.00000,32.00000, 44.00000
382,81046,1893,1,17,0.00000,46.00000,27.00000, 36.50000
383,81046,1893,1,18,0.00000,69.00000,41.00000, 55.00000
384,81046,1893,1,19,1.20000,66.00000,44.00000, 55.00000
385,81046,1893,1,20,0.00000,51.00000,40.00000, 45.50000
386,81046,1893,1,21,0.00000,55.00000,32.00000, 43.50000
387,81046,1893,1,22,0.00000,61.00000,33.00000, 47.00000
388,81046,1893,1,23,0.00000,62.00000,38.00000, 50.00000
389,81046,1893,1,24,0.55000,62.00000,47.00000, 54.50000
390,81046,1893,1,25,0.00000,70.00000,46.00000, 58.00000
391,81046,1893,1,26,0.00000,71.00000,45.00000, 58.00000
392,81046,1893,1,27,0.00000,72.00000,47.00000, 59.50000
393,81046,1893,1,28,1.47000,75.00000,58.00000, 66.50000
394,81046,1893,1,29,0.00000,71.00000,61.00000, 66.00000
395,81046,1893,1,30,0.00000,73.00000,57.00000, 65.00000
396,81046,1893,1,31,0.00000,70.00000,53.00000, 61.50000
397,81046,1893,2,1,-99.99000,76.00000,58.00000, 67.00000
398,81046,1893,2,2,-99.99000,77.00000,59.00000, 68.00000
399,81046,1893,2,3,-99.99000,80.00000,44.00000, 62.00000
400,81046,1893,2,4,-99.99000,68.00000,54.00000, 61.00000
401,81046,1893,2,5,-99.99000,76.00000,53.00000, 64.50000
402,81046,1893,2,6,-99.99000,77.00000,62.00000, 69.50000
403,81046,1893,2,7,-99.99000,78.00000,62.00000, 70.00000
404,81046,1893,2,8,-99.99000,71.00000,53.00000, 62.00000
405,81046,1893,2,9,0.26000,68.00000,54.00000, 61.00000
406,81046,1893,2,10,-99.99000,78.00000,60.00000, 69.00000
407,81046,1893,2,11,-99.99000,79.00000,61.00000, 70.00000
408,81046,1893,2,12,0.40000,75.00000,67.00000, 71.00000
409,81046,1893,2,13,3.10000,76.00000,64.00000, 70.00000
410,81046,1893,2,14,-99.99000,79.00000,61.00000, 70.00000
411,81046,1893,2,15,-99.99000,79.00000,64.00000, 71.50000
412,81046,1893,2,16,-99.99000,79.00000,63.00000, 71.00000
413,81046,1893,2,17,-99.99000,75.00000,61.00000, 68.00000
414,81046,1893,2,18,0.15000,66.00000,52.00000, 59.00000
415,81046,1893,2,19,-99.99000,60.00000,46.00000, 53.00000
416,81046,1893,2,20,-99.99000,60.00000,46.00000, 53.00000
417,81046,1893,2,21,0.80000,69.00000,44.00000, 56.50000
418,81046,1893,2,22,-99.99000,61.00000,45.00000, 53.00000
419,81046,1893,2,23,-99.99000,67.00000,41.00000, 54.00000
