,id,year,month,day,precipitation,maxTemp,minTemp,meanTemp
139,85880,2007,5,19,-99.99000,-99.90000,-99.90000, -99.90000
140,85880,2007,5,20,-99.99000,-99.90000,-99.90000, -99.90000
141,85880,2007,5,21,-99.99000,-99.90000,-99.90000, -99.90000
142,85880,2007,5,22,-99.99000,-99.90000,-99.90000, -99.90000
143,85880,2007,5,23,-99.99000,-99.90000,-99.90000, -99.90000
144,85880,2007,5,24,-99.99000,-99.90000,-99.90000, -99.90000
145,85880,2007,5,25,-99.99000,-99.90000,-99.90000, -99.90000
146,85880,2007,5,26,-99.99000,-99.90000,-99.90000, -99.90000
147,85880,2007,5,27,-99.99000,-99.90000,-99.90000, -99.90000
148,85880,2007,5,28,-99.99000,-99.90000,-99.90000, -99.90000
149,85880,2007,5,29,-99.99000,-99.90000,-99.90000, -99.90000
150,85880,2007,5,30,-99.99000,-99.90000,-99.90000, -99.90000
151,85880,2007,5,31,-99.99000,-99.90000,-99.90000, -99.90000
152,85880,2007,6,1,-99.99000,-99.90000,-99.90000, -99.90000
153,85880,2007,6,2,-99.99000,-99.90000,-99.90000, -99.90000
154,85880,2007,6,3,-99.99000,-99.90000,-99.90000, -99.90000
155,85880,2007,6,4,-99.99000,-99.90000,-99.90000, -99.90000
156,85880,2007,6,5,-99.99000,-99.90000,-99.90000, -99.90000
157,85880,2007,6,6,-99.99000,-99.90000,-99.90000, -99.90000
158,85880,2007,6,7,-99.99000,-99.90000,-99.90000, -99.90000
159,85880,2007,6,8,-99.99000,-99.90000,-99.90000, -99.90000
160,85880,2007,6,9,-99.99000,-99.90000,-99.90000, -99.90000
161,85880,2007,6,10,-99.99000,-99.90000,-99.90000, -99.90000
162,85880,2007,6,11,-99.99000,-99.90000,-99.90000, -99.90000
163,85880,2007,6,12,-99.99000,-99.90000,-99.90000, -99.90000
164,85880,2007,6,13,-99.99000,-99.90000,-99.90000, -99.90000
165,85880,2007,6,14,-99.99000,-99.90000,-99.90000, -99.90000
166,85880,2007,6,15,-99.99000,-99.90000,-99.90000, -99.90000
167,85880,2007,6,16,-99.99000,-99.90000,-99.90000, -99.90000
168,85880,2007,6,17,-99.99000,-99.90000,-99.90000, -99.90000
169,85880,2007,6,18,-99.99000,-99.90000,-99.90000, -99.90000
170,85880,2007,6,19,-99.99000,-99.90000,-99.90000, -99.90000
171,85880,2007,6,20,-99.99000,-99.90000,-99.90000, -99.90000
172,85880,2007,6,21,-99.99000,-99.90000,-99.90000, -99.90000
173,85880,2007,6,22,-99.99000,-99.90000,-99.90000, -99.90000
174,85880,2007,6,23,-99.99000,-99.90000,-99.90000, -99.90000
175,85880,2007,6,24,-99.99000,-99.90000,-99.90000, -99.90000
176,85880,2007,6,25,-99.99000,-99.90000,-99.90000, -99.90000
177,85880,2007,6,26,-99.99000,-99.90000,-99.90000, -99.90000
178,85880,2007,6,27,-99.99000,-99.90000,-99.90000, -99.90000
179,85880,2007,6,28,-99.99000,-99.90000,-99.90000, -99.90000
180,85880,2007,6,29,-99.99000,-99.90000,-99.90000, -99.90000
181,85880,2007,6,30,-99.99000,-99.90000,-99.90000, -99.90000
182,85880,2007,7,1,-99.99000,-99.90000,-99.90000, -99.90000
183,85880,2007,7,2,-99.99000,-99.90000,-99.90000, -99.90000
184,85880,2007,7,3,-99.99000,-99.90000,-99.90000, -99.90000
185,85880,2007,7,4,-99.99000,-99.90000,-99.90000, -99.90000
186,85880,2007,7,5,-99.99000,-99.90000,-99.90000, -99.90000
187,85880,2007,7,6,-99.99000,-99.90000,-99.90000, -99.90000
188,85880,2007,7,7,-99.99000,-99.90000,-99.90000, -99.90000
189,85880,2007,7,8,-99.99000,-99.90000,-99.90000, -99.90000
190,85880,2007,7,9,-99.99000,-99.90000,-99.90000, -99.90000
191,85880,2007,7,10,-99.99000,-99.90000,-99.90000, -99.90000
192,85880,2007,7,11,-99.99000,-99.90000,-99.90000, -99.90000
193,85880,2007,7,12,-99.99000,-99.90000,-99.90000, -99.90000
194,85880,2007,7,13,-99.99000,-99.90000,-99.90000, -99.90000
195,85880,2007,7,14,-99.99000,-99.90000,-99.90000, -99.90000
196,85880,2007,7,15,-99.99000,-99.90000,-99.90000, -99.90000
197,85880,2007,7,16,-99.99000,-99.90000,-99.90000, -99.90000
198,85880,2007,7,17,-99.99000,-99.90000,-99.90000, -99.90000
199,85880,2007,7,18,-99.99000,-99.90000,-99.90000, -99.90000
200,85880,2007,7,19,-99.99000,-99.90000,-99.90000, -99.90000
201,85880,2007,7,20,-99.99000,-99.90000,-99.90000, -99.90000
202,85880,2007,7,21,-99.99000,-99.90000,-99.90000, -99.90000
203,85880,2007,7,22,-99.99000,-99.90000,-99.90000, -99.90000
204,85880,2007,7,23,-99.99000,-99.90000,-99.90000, -99.90000
205,85880,2007,7,24,-99.99000,-99.90000,-99.90000, -99.90000
206,85880,2007,7,25,-99.99000,-99.90000,-99.90000, -99.90000
207,85880,2007,7,26,-99.99000,-99.90000,-99.90000, -99.90000
208,85880,2007,7,27,-99.99000,-99.90000,-99.90000, -99.90000
209,85880,2007,7,28,-99.99000,-99.90000,-99.90000, -99.90000
210,85880,2007,7,29,-99.99000,-99.90000,-99.90000, -99.90000
211,85880,2007,7,30,-99.99000,-99.90000,-99.90000, -99.90000
212,85880,2007,7,31,-99.99000,-99.90000,-99.90000, -99.90000
213,85880,2007,8,1,0.09000,94.00000,72.00000, 83.00000
214,85880,2007,8,2,0.18000,91.00000,71.00000, 81.00000
215,85880,2007,8,3,0.07000,86.00000,72.00000, 79.00000
216,85880,2007,8,4,0.30000,79.00000,74.00000, 76.50000
217,85880,2007,8,5,0.00000,90.00000,74.00000, 82.00000
218,85880,2007,8,6,0.00000,97.00000,74.00000, 85.50000
219,85880,2007,8,7,0.00000,97.00000,76.00000, 86.50000
220,85880,2007,8,8,0.02000,96.00000,75.00000, 85.50000
221,85880,2007,8,9,0.00000,99.00000,75.00000, 87.00000
222,85880,2007,8,10,0.23000,99.00000,75.00000, 87.00000
223,85880,2007,8,11,0.01000,98.00000,75.00000, 86.50000
224,85880,2007,8,12,0.20000,98.00000,74.00000, 86.00000
225,85880,2007,8,13,0.00000,95.00000,72.00000, 83.50000
226,85880,2007,8,14,0.00000,95.00000,72.00000, 83.50000
227,85880,2007,8,15,0.00000,98.00000,73.00000, 85.50000
228,85880,2007,8,16,0.00000,99.00000,72.00000, 85.50000
229,85880,2007,8,17,0.00000,98.00000,72.00000, 85.00000
230,85880,2007,8,18,0.00000,96.00000,71.00000, 83.50000
231,85880,2007,8,19,0.47000,95.00000,71.00000, 83.00000
232,85880,2007,8,20,0.00000,95.00000,71.00000, 83.00000
233,85880,2007,8,21,0.00000,99.00000,74.00000, 86.50000
234,85880,2007,8,22,0.00000,97.00000,73.00000, 85.00000
235,85880,2007,8,23,0.00000,99.00000,73.00000, 86.00000
236,85880,2007,8,24,0.00000,97.00000,73.00000, 85.00000
237,85880,2007,8,25,0.00000,96.00000,73.00000, 84.50000
238,85880,2007,8,26,0.07000,92.00000,70.00000, 81.00000
239,85880,2007,8,27,0.00000,89.00000,70.00000, 79.50000
240,85880,2007,8,28,0.04000,91.00000,70.00000, 80.50000
241,85880,2007,8,29,0.00000,95.00000,70.00000, 82.50000
242,85880,2007,8,30,0.07000,96.00000,72.00000, 84.00000
243,85880,2007,8,31,0.01000,96.00000,72.00000, 84.00000
244,85880,2007,9,1,3.02000,93.00000,72.00000, 82.50000
245,85880,2007,9,2,0.04000,90.00000,72.00000, 81.00000
246,85880,2007,9,3,0.03000,90.00000,72.00000, 81.00000
247,85880,2007,9,4,0.00000,90.00000,69.00000, 79.50000
248,85880,2007,9,5,0.00000,92.00000,66.00000, 79.00000
249,85880,2007,9,6,0.00000,90.00000,66.00000, 78.00000
250,85880,2007,9,7,0.00000,92.00000,70.00000, 81.00000
251,85880,2007,9,8,0.00000,89.00000,67.00000, 78.00000
252,85880,2007,9,9,0.00000,91.00000,67.00000, 79.00000
253,85880,2007,9,10,0.00000,92.00000,69.00000, 80.50000
254,85880,2007,9,11,0.43000,91.00000,70.00000, 80.50000
255,85880,2007,9,12,0.07000,88.00000,73.00000, 80.50000
256,85880,2007,9,13,0.99000,91.00000,70.00000, 80.50000
257,85880,2007,9,14,0.01000,91.00000,70.00000, 80.50000
258,85880,2007,9,15,0.37000,87.00000,73.00000, 80.00000
259,85880,2007,9,16,0.00000,89.00000,66.00000, 77.50000
260,85880,2007,9,17,0.00000,89.00000,66.00000, 77.50000
261,85880,2007,9,18,0.00000,91.00000,67.00000, 79.00000
262,85880,2007,9,19,0.00000,87.00000,65.00000, 76.00000
263,85880,2007,9,20,0.00000,85.00000,63.00000, 74.00000
264,85880,2007,9,21,0.00000,84.00000,63.00000, 73.50000
265,85880,2007,9,22,0.42000,77.00000,70.00000, 73.50000
266,85880,2007,9,23,0.22000,83.00000,69.00000, 76.00000
267,85880,2007,9,24,0.36000,87.00000,69.00000, 78.00000
268,85880,2007,9,25,0.03000,89.00000,70.00000, 79.50000
269,85880,2007,9,26,0.01000,88.00000,70.00000, 79.00000
270,85880,2007,9,27,0.01000,88.00000,70.00000, 79.00000
271,85880,2007,9,28,0.01000,90.00000,68.00000, 79.00000
272,85880,2007,9,29,0.66000,89.00000,68.00000, 78.50000
273,85880,2007,9,30,0.00000,88.00000,66.00000, 77.00000
274,85880,2007,10,1,0.00000,83.00000,60.00000, 71.50000
275,85880,2007,10,2,0.00000,85.00000,68.00000, 76.50000
276,85880,2007,10,3,0.02000,82.00000,69.00000, 75.50000
277,85880,2007,10,4,0.37000,87.00000,74.00000, 80.50000
278,85880,2007,10,5,0.13000,87.00000,74.00000, 80.50000
279,85880,2007,10,6,0.28000,87.00000,74.00000, 80.50000
280,85880,2007,10,7,0.17000,84.00000,73.00000, 78.50000
281,85880,2007,10,8,0.23000,86.00000,71.00000, 78.50000
282,85880,2007,10,9,0.00000,86.00000,66.00000, 76.00000
283,85880,2007,10,10,0.00000,87.00000,66.00000, 76.50000
284,85880,2007,10,11,0.00000,89.00000,63.00000, 76.00000
285,85880,2007,10,12,0.00000,83.00000,52.00000, 67.50000
286,85880,2007,10,13,0.00000,79.00000,52.00000, 65.50000
287,85880,2007,10,14,0.00000,82.00000,56.00000, 69.00000
288,85880,2007,10,15,0.00000,83.00000,58.00000, 70.50000
289,85880,2007,10,16,0.00000,83.00000,60.00000, 71.50000
290,85880,2007,10,17,0.00000,80.00000,67.00000, 73.50000
291,85880,2007,10,18,0.00000,85.00000,69.00000, 77.00000
292,85880,2007,10,19,0.91000,82.00000,68.00000, 75.00000
293,85880,2007,10,20,1.02000,71.00000,63.00000, 67.00000
294,85880,2007,10,21,0.00000,79.00000,55.00000, 67.00000
295,85880,2007,10,22,0.02000,78.00000,56.00000, 67.00000
296,85880,2007,10,23,0.00000,82.00000,70.00000, 76.00000
297,85880,2007,10,24,0.09000,84.00000,61.00000, 72.50000
298,85880,2007,10,25,0.01000,69.00000,50.00000, 59.50000
299,85880,2007,10,26,0.00000,74.00000,50.00000, 62.00000
300,85880,2007,10,27,0.00000,79.00000,56.00000, 67.50000
301,85880,2007,10,28,0.00000,73.00000,58.00000, 65.50000
302,85880,2007,10,29,0.00000,70.00000,58.00000, 64.00000
303,85880,2007,10,30,0.00000,66.00000,54.00000, 60.00000
304,85880,2007,10,31,0.00000,75.00000,54.00000, 64.50000
305,85880,2007,11,1,-99.99000,-99.90000,-99.90000, -99.90000
306,85880,2007,11,2,-99.99000,-99.90000,-99.90000, -99.90000
307,85880,2007,11,3,-99.99000,-99.90000,-99.90000, -99.90000
308,85880,2007,11,4,-99.99000,-99.90000,-99.90000, -99.90000
309,85880,2007,11,5,-99.99000,-99.90000,-99.90000, -99.90000
310,85880,2007,11,6,-99.99000,-99.90000,-99.90000, -99.90000
311,85880,2007,11,7,-99.99000,-99.90000,-99.90000, -99.90000
312,85880,2007,11,8,-99.99000,-99.90000,-99.90000, -99.90000
313,85880,2007,11,9,-99.99000,-99.90000,-99.90000, -99.90000
314,85880,2007,11,10,-99.99000,-99.90000,-99.90000, -99.90000
315,85880,2007,11,11,-99.99000,-99.90000,-99.90000, -99.90000
316,85880,2007,11,12,-99.99000,-99.90000,-99.90000, -99.90000
317,85880,2007,11,13,-99.99000,-99.90000,-99.90000, -99.90000
318,85880,2007,11,14,-99.99000,-99.90000,-99.90000, -99.90000
319,85880,2007,11,15,-99.99000,-99.90000,-99.90000, -99.90000
320,85880,2007,11,16,-99.99000,-99.90000,-99.90000, -99.90000
321,85880,2007,11,17,-99.99000,-99.90000,-99.90000, -99.90000
322,85880,2007,11,18,-99.99000,-99.90000,-99.90000, -99.90000
323,85880,2007,11,19,-99.99000,-99.90000,-99.90000, -99.90000
324,85880,2007,11,20,-99.99000,-99.90000,-99.90000, -99.90000
325,85880,2007,11,21,-99.99000,-99.90000,-99.90000, -99.90000
326,85880,2007,11,22,-99.99000,-99.90000,-99.90000, -99.90000
327,85880,2007,11,23,-99.99000,-99.90000,-99.90000, -99.90000
328,85880,2007,11,24,-99.99000,-99.90000,-99.90000, -99.90000
329,85880,2007,11,25,-99.99000,-99.90000,-99.90000, -99.90000
330,85880,2007,11,26,-99.99000,-99.90000,-99.90000, -99.90000
331,85880,2007,11,27,-99.99000,-99.90000,-99.90000, -99.90000
332,85880,2007,11,28,-99.99000,-99.90000,-99.90000, -99.90000
333,85880,2007,11,29,-99.99000,-99.90000,-99.90000, -99.90000
334,85880,2007,11,30,-99.99000,-99.90000,-99.90000, -99.90000
335,85880,2007,12,1,0.00000,72.00000,45.00000, 58.50000
336,85880,2007,12,2,0.00000,70.00000,45.00000, 57.50000
337,85880,2007,12,3,0.00000,75.00000,52.00000, 63.50000
338,85880,2007,12,4,0.07000,72.00000,36.00000, 54.00000
339,85880,2007,12,5,0.00000,62.00000,34.00000, 48.00000
340,85880,2007,12,6,0.00000,70.00000,35.00000, 52.50000
341,85880,2007,12,7,0.00000,64.00000,43.00000, 53.50000
342,85880,2007,12,8,0.00000,70.00000,50.00000, 60.00000
343,85880,2007,12,9,0.00000,78.00000,53.00000, 65.50000
344,85880,2007,12,10,0.00000,79.00000,56.00000, 67.50000
345,85880,2007,12,11,0.00000,77.00000,56.00000, 66.50000
346,85880,2007,12,12,0.00000,79.00000,57.00000, 68.00000
347,85880,2007,12,13,0.01000,78.00000,56.00000, 67.00000
348,85880,2007,12,14,0.00000,78.00000,56.00000, 67.00000
349,85880,2007,12,15,0.00000,73.00000,54.00000, 63.50000
350,85880,2007,12,16,1.25000,73.00000,56.00000, 64.50000
351,85880,2007,12,17,0.00000,56.00000,32.00000, 44.00000
352,85880,2007,12,18,0.00000,51.00000,32.00000, 41.50000
353,85880,2007,12,19,0.00000,56.00000,32.00000, 44.00000
354,85880,2007,12,20,0.00000,66.00000,35.00000, 50.50000
355,85880,2007,12,21,1.80000,72.00000,43.00000, 57.50000
356,85880,2007,12,22,0.00000,68.00000,49.00000, 58.50000
357,85880,2007,12,23,0.00000,58.00000,50.00000, 54.00000
358,85880,2007,12,24,0.02000,67.00000,33.00000, 50.00000
359,85880,2007,12,25,0.00000,59.00000,33.00000, 46.00000
360,85880,2007,12,26,0.15000,56.00000,42.00000, 49.00000
361,85880,2007,12,27,0.00000,48.00000,45.00000, 46.50000
362,85880,2007,12,28,0.00000,70.00000,44.00000, 57.00000
363,85880,2007,12,29,0.00000,77.00000,67.00000, 72.00000
364,85880,2007,12,30,0.00000,74.00000,66.00000, 70.00000
365,85880,2007,12,31,0.05000,75.00000,52.00000, 63.50000
366,85880,2008,1,1,-99.99000,-99.90000,-99.90000, -99.90000
367,85880,2008,1,2,-99.99000,-99.90000,-99.90000, -99.90000
368,85880,2008,1,3,-99.99000,-99.90000,-99.90000, -99.90000
369,85880,2008,1,4,-99.99000,-99.90000,-99.90000, -99.90000
370,85880,2008,1,5,-99.99000,-99.90000,-99.90000, -99.90000
371,85880,2008,1,6,-99.99000,-99.90000,-99.90000, -99.90000
372,85880,2008,1,7,-99.99000,-99.90000,-99.90000, -99.90000
373,85880,2008,1,8,-99.99000,-99.90000,-99.90000, -99.90000
374,85880,2008,1,9,-99.99000,-99.90000,-99.90000, -99.90000
375,85880,2008,1,10,-99.99000,-99.90000,-99.90000, -99.90000
376,85880,2008,1,11,-99.99000,-99.90000,-99.90000, -99.90000
377,85880,2008,1,12,-99.99000,-99.90000,-99.90000, -99.90000
378,85880,2008,1,13,-99.99000,-99.90000,-99.90000, -99.90000
379,85880,2008,1,14,-99.99000,-99.90000,-99.90000, -99.90000
380,85880,2008,1,15,-99.99000,-99.90000,-99.90000, -99.90000
381,85880,2008,1,16,-99.99000,-99.90000,-99.90000, -99.90000
382,85880,2008,1,17,-99.99000,-99.90000,-99.90000, -99.90000
383,85880,2008,1,18,-99.99000,-99.90000,-99.90000, -99.90000
384,85880,2008,1,19,-99.99000,-99.90000,-99.90000, -99.90000
385,85880,2008,1,20,-99.99000,-99.90000,-99.90000, -99.90000
386,85880,2008,1,21,-99.99000,-99.90000,-99.90000, -99.90000
387,85880,2008,1,22,-99.99000,-99.90000,-99.90000, -99.90000
388,85880,2008,1,23,-99.99000,-99.90000,-99.90000, -99.90000
389,85880,2008,1,24,-99.99000,-99.90000,-99.90000, -99.90000
390,85880,2008,1,25,-99.99000,-99.90000,-99.90000, -99.90000
391,85880,2008,1,26,-99.99000,-99.90000,-99.90000, -99.90000
392,85880,2008,1,27,-99.99000,-99.90000,-99.90000, -99.90000
393,85880,2008,1,28,-99.99000,-99.90000,-99.90000, -99.90000
394,85880,2008,1,29,-99.99000,-99.90000,-99.90000, -99.90000
395,85880,2008,1,30,-99.99000,-99.90000,-99.90000, -99.90000
396,85880,2008,1,31,-99.99000,-99.90000,-99.90000, -99.90000
