,id,year,month,day,precipitation,maxTemp,minTemp,meanTemp
55,82850,1924,2,25,0.00000,80.00000,57.00000, 68.50000
56,82850,1924,2,26,0.22000,80.00000,56.00000, 68.00000
57,82850,1924,2,27,0.00000,72.00000,65.00000, 68.50000
58,82850,1924,2,28,0.00000,70.00000,58.00000, 64.00000
59,82850,1924,2,29,0.00000,71.00000,45.00000, 58.00000
60,82850,1924,3,1,0.00000,73.00000,49.00000, 61.00000
61,82850,1924,3,2,0.00000,76.00000,55.00000, 65.50000
62,82850,1924,3,3,0.00000,-99.90000,-99.90000, -99.90000
63,82850,1924,3,4,0.00000,77.00000,46.00000, 61.50000
64,82850,1924,3,5,0.00000,78.00000,45.00000, 61.50000
65,82850,1924,3,6,0.00000,78.00000,66.00000, 72.00000
66,82850,1924,3,7,0.00000,81.00000,66.00000, 73.50000
67,82850,1924,3,8,0.00000,77.00000,58.00000, 67.50000
68,82850,1924,3,9,0.00000,77.00000,58.00000, 67.50000
69,82850,1924,3,10,0.00000,77.00000,58.00000, 67.50000
70,82850,1924,3,11,0.00000,72.00000,52.00000, 62.00000
71,82850,1924,3,12,0.00000,68.00000,42.00000, 55.00000
72,82850,1924,3,13,0.00000,67.00000,41.00000, 54.00000
73,82850,1924,3,14,0.24000,71.00000,42.00000, 56.50000
74,82850,1924,3,15,0.00000,68.00000,43.00000, 55.50000
75,82850,1924,3,16,0.00000,-99.90000,-99.90000, -99.90000
76,82850,1924,3,17,0.00000,75.00000,43.00000, 59.00000
77,82850,1924,3,18,0.00000,76.00000,44.00000, 60.00000
78,82850,1924,3,19,0.00000,79.00000,60.00000, 69.50000
79,82850,1924,3,20,0.17000,79.00000,71.00000, 75.00000
80,82850,1924,3,21,0.00000,73.00000,59.00000, 66.00000
81,82850,1924,3,22,0.00000,69.00000,48.00000, 58.50000
82,82850,1924,3,23,0.00000,76.00000,49.00000, 62.50000
83,82850,1924,3,24,0.00000,79.00000,54.00000, 66.50000
84,82850,1924,3,25,0.00000,78.00000,49.00000, 63.50000
85,82850,1924,3,26,0.00000,89.00000,68.00000, 78.50000
86,82850,1924,3,27,0.00000,86.00000,59.00000, 72.50000
87,82850,1924,3,28,0.00000,87.00000,60.00000, 73.50000
88,82850,1924,3,29,0.00000,84.00000,65.00000, 74.50000
89,82850,1924,3,30,0.00000,86.00000,68.00000, 77.00000
90,82850,1924,3,31,0.00000,86.00000,70.00000, 78.00000
91,82850,1924,4,1,0.00000,86.00000,69.00000, 77.50000
92,82850,1924,4,2,0.00000,-99.90000,-99.90000, -99.90000
93,82850,1924,4,3,0.00000,90.00000,58.00000, 74.00000
94,82850,1924,4,4,0.00000,86.00000,60.00000, 73.00000
95,82850,1924,4,5,0.00000,86.00000,66.00000, 76.00000
96,82850,1924,4,6,0.00000,83.00000,67.00000, 75.00000
97,82850,1924,4,7,0.00000,94.00000,60.00000, 77.00000
98,82850,1924,4,8,0.00000,90.00000,62.00000, 76.00000
99,82850,1924,4,9,0.00000,95.00000,60.00000, 77.50000
100,82850,1924,4,10,0.00000,94.00000,64.00000, 79.00000
101,82850,1924,4,11,0.00000,95.00000,66.00000, 80.50000
102,82850,1924,4,12,0.00000,96.00000,70.00000, 83.00000
103,82850,1924,4,13,0.00000,94.00000,70.00000, 82.00000
104,82850,1924,4,14,0.00000,92.00000,70.00000, 81.00000
105,82850,1924,4,15,0.15000,86.00000,65.00000, 75.50000
106,82850,1924,4,16,0.00000,85.00000,63.00000, 74.00000
107,82850,1924,4,17,0.00000,94.00000,65.00000, 79.50000
108,82850,1924,4,18,0.00000,96.00000,71.00000, 83.50000
109,82850,1924,4,19,0.00000,93.00000,68.00000, 80.50000
110,82850,1924,4,20,0.00000,-99.90000,-99.90000, -99.90000
111,82850,1924,4,21,0.35000,90.00000,60.00000, 75.00000
112,82850,1924,4,22,0.00000,92.00000,68.00000, 80.00000
113,82850,1924,4,23,0.24000,92.00000,65.00000, 78.50000
114,82850,1924,4,24,0.00000,94.00000,65.00000, 79.50000
115,82850,1924,4,25,0.00000,92.00000,65.00000, 78.50000
116,82850,1924,4,26,0.00000,93.00000,60.00000, 76.50000
117,82850,1924,4,27,0.00000,92.00000,60.00000, 76.00000
118,82850,1924,4,28,0.00000,90.00000,62.00000, 76.00000
119,82850,1924,4,29,0.00000,92.00000,62.00000, 77.00000
120,82850,1924,4,30,0.00000,91.00000,65.00000, 78.00000
121,82850,1924,5,1,0.00000,-99.90000,63.00000, -99.90000
122,82850,1924,5,2,0.00000,-99.90000,67.00000, -99.90000
123,82850,1924,5,3,0.00000,-99.90000,62.00000, -99.90000
124,82850,1924,5,4,0.00000,-99.90000,64.00000, -99.90000
125,82850,1924,5,5,0.90000,-99.90000,60.00000, -99.90000
126,82850,1924,5,6,0.00000,-99.90000,64.00000, -99.90000
127,82850,1924,5,7,0.90000,-99.90000,68.00000, -99.90000
128,82850,1924,5,8,0.00000,-99.90000,72.00000, -99.90000
129,82850,1924,5,9,0.00000,-99.90000,66.00000, -99.90000
130,82850,1924,5,10,0.00000,-99.90000,65.00000, -99.90000
131,82850,1924,5,11,0.00000,-99.90000,63.00000, -99.90000
132,82850,1924,5,12,0.00000,-99.90000,70.00000, -99.90000
133,82850,1924,5,13,0.00000,-99.90000,62.00000, -99.90000
134,82850,1924,5,14,0.00000,-99.90000,62.00000, -99.90000
135,82850,1924,5,15,0.00000,-99.90000,63.00000, -99.90000
136,82850,1924,5,16,0.02000,-99.90000,71.00000, -99.90000
137,82850,1924,5,17,0.00000,-99.90000,70.00000, -99.90000
138,82850,1924,5,18,0.90000,-99.90000,65.00000, -99.90000
139,82850,1924,5,19,0.00000,-99.90000,71.00000, -99.90000
140,82850,1924,5,20,0.00000,-99.90000,68.00000, -99.90000
141,82850,1924,5,21,0.00000,-99.90000,70.00000, -99.90000
142,82850,1924,5,22,0.00000,-99.90000,71.00000, -99.90000
143,82850,1924,5,23,0.00000,-99.90000,71.00000, -99.90000
144,82850,1924,5,24,0.00000,-99.90000,70.00000, -99.90000
145,82850,1924,5,25,0.00000,-99.90000,69.00000, -99.90000
146,82850,1924,5,26,0.00000,-99.90000,67.00000, -99.90000
147,82850,1924,5,27,0.00000,-99.90000,73.00000, -99.90000
148,82850,1924,5,28,0.10000,-99.90000,74.00000, -99.90000
149,82850,1924,5,29,0.90000,-99.90000,72.00000, -99.90000
150,82850,1924,5,30,0.00000,-99.90000,72.00000, -99.90000
151,82850,1924,5,31,0.00000,-99.90000,74.00000, -99.90000
152,82850,1924,6,1,0.00000,-99.90000,72.00000, -99.90000
153,82850,1924,6,2,0.00000,-99.90000,80.00000, -99.90000
154,82850,1924,6,3,0.00000,-99.90000,72.00000, -99.90000
155,82850,1924,6,4,0.00000,-99.90000,75.00000, -99.90000
156,82850,1924,6,5,0.00000,-99.90000,73.00000, -99.90000
157,82850,1924,6,6,0.09000,-99.90000,74.00000, -99.90000
158,82850,1924,6,7,1.70000,-99.90000,70.00000, -99.90000
159,82850,1924,6,8,0.50000,-99.90000,70.00000, -99.90000
160,82850,1924,6,9,0.18000,-99.90000,70.00000, -99.90000
161,82850,1924,6,10,0.00000,-99.90000,68.00000, -99.90000
162,82850,1924,6,11,0.06000,-99.90000,76.00000, -99.90000
163,82850,1924,6,12,1.10000,-99.90000,72.00000, -99.90000
164,82850,1924,6,13,0.03000,-99.90000,71.00000, -99.90000
165,82850,1924,6,14,0.10000,-99.90000,77.00000, -99.90000
166,82850,1924,6,15,0.20000,-99.90000,77.00000, -99.90000
167,82850,1924,6,16,0.00000,-99.90000,76.00000, -99.90000
168,82850,1924,6,17,0.00000,-99.90000,80.00000, -99.90000
169,82850,1924,6,18,0.11000,-99.90000,65.00000, -99.90000
170,82850,1924,6,19,0.10000,-99.90000,64.00000, -99.90000
171,82850,1924,6,20,0.00000,-99.90000,67.00000, -99.90000
172,82850,1924,6,21,0.00000,-99.90000,68.00000, -99.90000
173,82850,1924,6,22,0.00000,-99.90000,69.00000, -99.90000
174,82850,1924,6,23,0.04000,-99.90000,67.00000, -99.90000
175,82850,1924,6,24,0.40000,-99.90000,68.00000, -99.90000
176,82850,1924,6,25,1.46000,-99.90000,69.00000, -99.90000
177,82850,1924,6,26,1.00000,-99.90000,65.00000, -99.90000
178,82850,1924,6,27,0.01000,-99.90000,63.00000, -99.90000
179,82850,1924,6,28,0.01000,-99.90000,70.00000, -99.90000
180,82850,1924,6,29,0.01000,-99.90000,66.00000, -99.90000
181,82850,1924,6,30,0.04000,-99.90000,68.00000, -99.90000
182,82850,1924,7,1,-99.99000,-99.90000,-99.90000, -99.90000
183,82850,1924,7,2,-99.99000,-99.90000,-99.90000, -99.90000
184,82850,1924,7,3,-99.99000,-99.90000,-99.90000, -99.90000
185,82850,1924,7,4,-99.99000,-99.90000,-99.90000, -99.90000
186,82850,1924,7,5,-99.99000,-99.90000,-99.90000, -99.90000
187,82850,1924,7,6,-99.99000,-99.90000,-99.90000, -99.90000
188,82850,1924,7,7,-99.99000,-99.90000,-99.90000, -99.90000
189,82850,1924,7,8,-99.99000,-99.90000,-99.90000, -99.90000
190,82850,1924,7,9,-99.99000,-99.90000,-99.90000, -99.90000
191,82850,1924,7,10,-99.99000,-99.90000,-99.90000, -99.90000
192,82850,1924,7,11,-99.99000,-99.90000,-99.90000, -99.90000
193,82850,1924,7,12,-99.99000,-99.90000,-99.90000, -99.90000
194,82850,1924,7,13,-99.99000,-99.90000,-99.90000, -99.90000
195,82850,1924,7,14,-99.99000,-99.90000,-99.90000, -99.90000
196,82850,1924,7,15,-99.99000,-99.90000,-99.90000, -99.90000
197,82850,1924,7,16,-99.99000,-99.90000,-99.90000, -99.90000
198,82850,1924,7,17,-99.99000,-99.90000,-99.90000, -99.90000
199,82850,1924,7,18,-99.99000,-99.90000,-99.90000, -99.90000
200,82850,1924,7,19,-99.99000,-99.90000,-99.90000, -99.90000
201,82850,1924,7,20,-99.99000,-99.90000,-99.90000, -99.90000
202,82850,1924,7,21,-99.99000,-99.90000,-99.90000, -99.90000
203,82850,1924,7,22,-99.99000,-99.90000,-99.90000, -99.90000
204,82850,1924,7,23,-99.99000,-99.90000,-99.90000, -99.90000
205,82850,1924,7,24,-99.99000,-99.90000,-99.90000, -99.90000
206,82850,1924,7,25,-99.99000,-99.90000,-99.90000, -99.90000
207,82850,1924,7,26,-99.99000,-99.90000,-99.90000, -99.90000
208,82850,1924,7,27,-99.99000,-99.90000,-99.90000, -99.90000
209,82850,1924,7,28,-99.99000,-99.90000,-99.90000, -99.90000
210,82850,1924,7,29,-99.99000,-99.90000,-99.90000, -99.90000
211,82850,1924,7,30,-99.99000,-99.90000,-99.90000, -99.90000
212,82850,1924,7,31,-99.99000,-99.90000,-99.90000, -99.90000
213,82850,1924,8,1,-99.99000,-99.90000,-99.90000, -99.90000
214,82850,1924,8,2,-99.99000,-99.90000,-99.90000, -99.90000
215,82850,1924,8,3,-99.99000,-99.90000,-99.90000, -99.90000
216,82850,1924,8,4,-99.99000,-99.90000,-99.90000, -99.90000
217,82850,1924,8,5,-99.99000,-99.90000,-99.90000, -99.90000
218,82850,1924,8,6,-99.99000,-99.90000,-99.90000, -99.90000
219,82850,1924,8,7,-99.99000,-99.90000,-99.90000, -99.90000
220,82850,1924,8,8,-99.99000,-99.90000,-99.90000, -99.90000
221,82850,1924,8,9,-99.99000,-99.90000,-99.90000, -99.90000
222,82850,1924,8,10,-99.99000,-99.90000,-99.90000, -99.90000
223,82850,1924,8,11,-99.99000,-99.90000,-99.90000, -99.90000
224,82850,1924,8,12,-99.99000,-99.90000,-99.90000, -99.90000
225,82850,1924,8,13,-99.99000,-99.90000,-99.90000, -99.90000
226,82850,1924,8,14,-99.99000,-99.90000,-99.90000, -99.90000
227,82850,1924,8,15,-99.99000,-99.90000,-99.90000, -99.90000
228,82850,1924,8,16,-99.99000,-99.90000,-99.90000, -99.90000
229,82850,1924,8,17,-99.99000,-99.90000,-99.90000, -99.90000
230,82850,1924,8,18,-99.99000,-99.90000,-99.90000, -99.90000
231,82850,1924,8,19,-99.99000,-99.90000,-99.90000, -99.90000
232,82850,1924,8,20,-99.99000,-99.90000,-99.90000, -99.90000
233,82850,1924,8,21,-99.99000,-99.90000,-99.90000, -99.90000
234,82850,1924,8,22,-99.99000,-99.90000,-99.90000, -99.90000
235,82850,1924,8,23,-99.99000,-99.90000,-99.90000, -99.90000
236,82850,1924,8,24,-99.99000,-99.90000,-99.90000, -99.90000
237,82850,1924,8,25,-99.99000,-99.90000,-99.90000, -99.90000
238,82850,1924,8,26,-99.99000,-99.90000,-99.90000, -99.90000
239,82850,1924,8,27,-99.99000,-99.90000,-99.90000, -99.90000
240,82850,1924,8,28,-99.99000,-99.90000,-99.90000, -99.90000
241,82850,1924,8,29,-99.99000,-99.90000,-99.90000, -99.90000
242,82850,1924,8,30,-99.99000,-99.90000,-99.90000, -99.90000
243,82850,1924,8,31,-99.99000,-99.90000,-99.90000, -99.90000
244,82850,1924,9,1,-99.99000,-99.90000,-99.90000, -99.90000
245,82850,1924,9,2,-99.99000,-99.90000,-99.90000, -99.90000
246,82850,1924,9,3,-99.99000,-99.90000,-99.90000, -99.90000
247,82850,1924,9,4,-99.99000,-99.90000,-99.90000, -99.90000
248,82850,1924,9,5,-99.99000,-99.90000,-99.90000, -99.90000
249,82850,1924,9,6,-99.99000,-99.90000,-99.90000, -99.90000
250,82850,1924,9,7,-99.99000,-99.90000,-99.90000, -99.90000
251,82850,1924,9,8,-99.99000,-99.90000,-99.90000, -99.90000
252,82850,1924,9,9,-99.99000,-99.90000,-99.90000, -99.90000
253,82850,1924,9,10,-99.99000,-99.90000,-99.90000, -99.90000
254,82850,1924,9,11,-99.99000,-99.90000,-99.90000, -99.90000
255,82850,1924,9,12,-99.99000,-99.90000,-99.90000, -99.90000
256,82850,1924,9,13,-99.99000,-99.90000,-99.90000, -99.90000
257,82850,1924,9,14,-99.99000,-99.90000,-99.90000, -99.90000
258,82850,1924,9,15,-99.99000,-99.90000,-99.90000, -99.90000
259,82850,1924,9,16,-99.99000,-99.90000,-99.90000, -99.90000
260,82850,1924,9,17,-99.99000,-99.90000,-99.90000, -99.90000
261,82850,1924,9,18,-99.99000,-99.90000,-99.90000, -99.90000
262,82850,1924,9,19,-99.99000,-99.90000,-99.90000, -99.90000
263,82850,1924,9,20,-99.99000,-99.90000,-99.90000, -99.90000
264,82850,1924,9,21,-99.99000,-99.90000,-99.90000, -99.90000
265,82850,1924,9,22,-99.99000,-99.90000,-99.90000, -99.90000
266,82850,1924,9,23,-99.99000,-99.90000,-99.90000, -99.90000
267,82850,1924,9,24,-99.99000,-99.90000,-99.90000, -99.90000
268,82850,1924,9,25,-99.99000,-99.90000,-99.90000, -99.90000
269,82850,1924,9,26,-99.99000,-99.90000,-99.90000, -99.90000
270,82850,1924,9,27,-99.99000,-99.90000,-99.90000, -99.90000
271,82850,1924,9,28,-99.99000,-99.90000,-99.90000, -99.90000
272,82850,1924,9,29,-99.99000,-99.90000,-99.90000, -99.90000
273,82850,1924,9,30,-99.99000,-99.90000,-99.90000, -99.90000
274,82850,1924,10,1,-99.99000,-99.90000,-99.90000, -99.90000
275,82850,1924,10,2,-99.99000,-99.90000,-99.90000, -99.90000
276,82850,1924,10,3,-99.99000,-99.90000,-99.90000, -99.90000
277,82850,1924,10,4,-99.99000,-99.90000,-99.90000, -99.90000
278,82850,1924,10,5,-99.99000,-99.90000,-99.90000, -99.90000
279,82850,1924,10,6,-99.99000,-99.90000,-99.90000, -99.90000
280,82850,1924,10,7,-99.99000,-99.90000,-99.90000, -99.90000
281,82850,1924,10,8,-99.99000,-99.90000,-99.90000, -99.90000
282,82850,1924,10,9,-99.99000,-99.90000,-99.90000, -99.90000
283,82850,1924,10,10,-99.99000,-99.90000,-99.90000, -99.90000
284,82850,1924,10,11,-99.99000,-99.90000,-99.90000, -99.90000
285,82850,1924,10,12,-99.99000,-99.90000,-99.90000, -99.90000
286,82850,1924,10,13,-99.99000,-99.90000,-99.90000, -99.90000
287,82850,1924,10,14,-99.99000,-99.90000,-99.90000, -99.90000
288,82850,1924,10,15,-99.99000,-99.90000,-99.90000, -99.90000
289,82850,1924,10,16,-99.99000,-99.90000,-99.90000, -99.90000
290,82850,1924,10,17,-99.99000,-99.90000,-99.90000, -99.90000
291,82850,1924,10,18,-99.99000,-99.90000,-99.90000, -99.90000
292,82850,1924,10,19,-99.99000,-99.90000,-99.90000, -99.90000
293,82850,1924,10,20,-99.99000,-99.90000,-99.90000, -99.90000
294,82850,1924,10,21,-99.99000,-99.90000,-99.90000, -99.90000
295,82850,1924,10,22,-99.99000,-99.90000,-99.90000, -99.90000
296,82850,1924,10,23,-99.99000,-99.90000,-99.90000, -99.90000
297,82850,1924,10,24,-99.99000,-99.90000,-99.90000, -99.90000
298,82850,1924,10,25,-99.99000,-99.90000,-99.90000, -99.90000
299,82850,1924,10,26,-99.99000,-99.90000,-99.90000, -99.90000
300,82850,1924,10,27,-99.99000,-99.90000,-99.90000, -99.90000
301,82850,1924,10,28,-99.99000,-99.90000,-99.90000, -99.90000
302,82850,1924,10,29,-99.99000,-99.90000,-99.90000, -99.90000
303,82850,1924,10,30,-99.99000,-99.90000,-99.90000, -99.90000
304,82850,1924,10,31,-99.99000,-99.90000,-99.90000, -99.90000
305,82850,1924,11,1,-99.99000,-99.90000,-99.90000, -99.90000
306,82850,1924,11,2,-99.99000,-99.90000,-99.90000, -99.90000
307,82850,1924,11,3,-99.99000,-99.90000,-99.90000, -99.90000
308,82850,1924,11,4,-99.99000,-99.90000,-99.90000, -99.90000
309,82850,1924,11,5,-99.99000,-99.90000,-99.90000, -99.90000
310,82850,1924,11,6,-99.99000,-99.90000,-99.90000, -99.90000
311,82850,1924,11,7,-99.99000,-99.90000,-99.90000, -99.90000
312,82850,1924,11,8,-99.99000,-99.90000,-99.90000, -99.90000
313,82850,1924,11,9,-99.99000,-99.90000,-99.90000, -99.90000
314,82850,1924,11,10,-99.99000,-99.90000,-99.90000, -99.90000
315,82850,1924,11,11,-99.99000,-99.90000,-99.90000, -99.90000
316,82850,1924,11,12,-99.99000,-99.90000,-99.90000, -99.90000
317,82850,1924,11,13,-99.99000,-99.90000,-99.90000, -99.90000
318,82850,1924,11,14,-99.99000,-99.90000,-99.90000, -99.90000
319,82850,1924,11,15,-99.99000,-99.90000,-99.90000, -99.90000
320,82850,1924,11,16,-99.99000,-99.90000,-99.90000, -99.90000
321,82850,1924,11,17,-99.99000,-99.90000,-99.90000, -99.90000
322,82850,1924,11,18,-99.99000,-99.90000,-99.90000, -99.90000
323,82850,1924,11,19,-99.99000,-99.90000,-99.90000, -99.90000
324,82850,1924,11,20,-99.99000,-99.90000,-99.90000, -99.90000
325,82850,1924,11,21,-99.99000,-99.90000,-99.90000, -99.90000
326,82850,1924,11,22,-99.99000,-99.90000,-99.90000, -99.90000
327,82850,1924,11,23,-99.99000,-99.90000,-99.90000, -99.90000
328,82850,1924,11,24,-99.99000,-99.90000,-99.90000, -99.90000
329,82850,1924,11,25,-99.99000,-99.90000,-99.90000, -99.90000
330,82850,1924,11,26,-99.99000,-99.90000,-99.90000, -99.90000
331,82850,1924,11,27,-99.99000,-99.90000,-99.90000, -99.90000
332,82850,1924,11,28,-99.99000,-99.90000,-99.90000, -99.90000
333,82850,1924,11,29,-99.99000,-99.90000,-99.90000, -99.90000
334,82850,1924,11,30,-99.99000,-99.90000,-99.90000, -99.90000
335,82850,1924,12,1,-99.99000,-99.90000,-99.90000, -99.90000
336,82850,1924,12,2,-99.99000,-99.90000,-99.90000, -99.90000
337,82850,1924,12,3,-99.99000,-99.90000,-99.90000, -99.90000
338,82850,1924,12,4,-99.99000,-99.90000,-99.90000, -99.90000
339,82850,1924,12,5,-99.99000,-99.90000,-99.90000, -99.90000
340,82850,1924,12,6,-99.99000,-99.90000,-99.90000, -99.90000
341,82850,1924,12,7,-99.99000,-99.90000,-99.90000, -99.90000
342,82850,1924,12,8,-99.99000,-99.90000,-99.90000, -99.90000
343,82850,1924,12,9,-99.99000,-99.90000,-99.90000, -99.90000
344,82850,1924,12,10,-99.99000,-99.90000,-99.90000, -99.90000
345,82850,1924,12,11,-99.99000,-99.90000,-99.90000, -99.90000
346,82850,1924,12,12,-99.99000,-99.90000,-99.90000, -99.90000
347,82850,1924,12,13,-99.99000,-99.90000,-99.90000, -99.90000
348,82850,1924,12,14,-99.99000,-99.90000,-99.90000, -99.90000
349,82850,1924,12,15,-99.99000,-99.90000,-99.90000, -99.90000
350,82850,1924,12,16,-99.99000,-99.90000,-99.90000, -99.90000
351,82850,1924,12,17,-99.99000,-99.90000,-99.90000, -99.90000
352,82850,1924,12,18,-99.99000,-99.90000,-99.90000, -99.90000
353,82850,1924,12,19,-99.99000,-99.90000,-99.90000, -99.90000
354,82850,1924,12,20,-99.99000,-99.90000,-99.90000, -99.90000
355,82850,1924,12,21,-99.99000,-99.90000,-99.90000, -99.90000
356,82850,1924,12,22,-99.99000,-99.90000,-99.90000, -99.90000
357,82850,1924,12,23,-99.99000,-99.90000,-99.90000, -99.90000
358,82850,1924,12,24,-99.99000,-99.90000,-99.90000, -99.90000
359,82850,1924,12,25,-99.99000,-99.90000,-99.90000, -99.90000
360,82850,1924,12,26,-99.99000,-99.90000,-99.90000, -99.90000
361,82850,1924,12,27,-99.99000,-99.90000,-99.90000, -99.90000
362,82850,1924,12,28,-99.99000,-99.90000,-99.90000, -99.90000
363,82850,1924,12,29,-99.99000,-99.90000,-99.90000, -99.90000
364,82850,1924,12,30,-99.99000,-99.90000,-99.90000, -99.90000
365,82850,1924,12,31,-99.99000,-99.90000,-99.90000, -99.90000
366,82850,1925,1,1,-99.99000,-99.90000,-99.90000, -99.90000
367,82850,1925,1,2,-99.99000,-99.90000,-99.90000, -99.90000
368,82850,1925,1,3,-99.99000,-99.90000,-99.90000, -99.90000
369,82850,1925,1,4,-99.99000,-99.90000,-99.90000, -99.90000
370,82850,1925,1,5,-99.99000,-99.90000,-99.90000, -99.90000
371,82850,1925,1,6,-99.99000,-99.90000,-99.90000, -99.90000
372,82850,1925,1,7,-99.99000,-99.90000,-99.90000, -99.90000
373,82850,1925,1,8,-99.99000,-99.90000,-99.90000, -99.90000
374,82850,1925,1,9,-99.99000,-99.90000,-99.90000, -99.90000
375,82850,1925,1,10,-99.99000,-99.90000,-99.90000, -99.90000
376,82850,1925,1,11,-99.99000,-99.90000,-99.90000, -99.90000
377,82850,1925,1,12,-99.99000,-99.90000,-99.90000, -99.90000
378,82850,1925,1,13,-99.99000,-99.90000,-99.90000, -99.90000
379,82850,1925,1,14,-99.99000,-99.90000,-99.90000, -99.90000
380,82850,1925,1,15,-99.99000,-99.90000,-99.90000, -99.90000
381,82850,1925,1,16,-99.99000,-99.90000,-99.90000, -99.90000
382,82850,1925,1,17,-99.99000,-99.90000,-99.90000, -99.90000
383,82850,1925,1,18,-99.99000,-99.90000,-99.90000, -99.90000
384,82850,1925,1,19,-99.99000,-99.90000,-99.90000, -99.90000
385,82850,1925,1,20,-99.99000,-99.90000,-99.90000, -99.90000
386,82850,1925,1,21,-99.99000,-99.90000,-99.90000, -99.90000
387,82850,1925,1,22,-99.99000,-99.90000,-99.90000, -99.90000
388,82850,1925,1,23,-99.99000,-99.90000,-99.90000, -99.90000
389,82850,1925,1,24,-99.99000,-99.90000,-99.90000, -99.90000
390,82850,1925,1,25,-99.99000,-99.90000,-99.90000, -99.90000
391,82850,1925,1,26,-99.99000,-99.90000,-99.90000, -99.90000
392,82850,1925,1,27,-99.99000,-99.90000,-99.90000, -99.90000
393,82850,1925,1,28,-99.99000,-99.90000,-99.90000, -99.90000
394,82850,1925,1,29,-99.99000,-99.90000,-99.90000, -99.90000
395,82850,1925,1,30,-99.99000,-99.90000,-99.90000, -99.90000
396,82850,1925,1,31,-99.99000,-99.90000,-99.90000, -99.90000
